projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10366074|Anthony Edwards|STL|DEMON|2.5|OVER,10366074,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:32:20.704000+00:00
10366076|Anthony Edwards|TOV|GOBLIN|2.5|OVER,10366076,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,TOV,TURNOVERS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.155000+00:00
10366080|Ayo Dosunmu|FG3M|DEMON|2.5|OVER,10366080,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 01:21:55.759000+00:00
10366086|Ayo Dosunmu|AST|GOBLIN|2.5|OVER,10366086,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 03:17:01.658000+00:00
10366107|Ayo Dosunmu|REB|DEMON|2.5|OVER,10366107,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 06:18:51.170000+00:00
10366118|Ayo Dosunmu|TWO POINTERS MADE|GOBLIN|2.5|OVER,10366118,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 13:11:38.796000+00:00
10366126|Desmond Bane|AST|GOBLIN|2.5|OVER,10366126,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 22:36:32.269000+00:00
10366132|Desmond Bane|PERSONAL FOULS|GOBLIN|2.5|OVER,10366132,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 13:04:36.092000+00:00
10366152|Desmond Bane|REB|GOBLIN|2.5|OVER,10366152,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 00:48:46.432000+00:00
10366159|Desmond Bane|STL|DEMON|2.5|OVER,10366159,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:32:20.689000+00:00
10366170|Donte DiVincenzo|AST|GOBLIN|2.5|OVER,10366170,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 22:56:41.190000+00:00
10366203|Donte DiVincenzo|PERSONAL FOULS|DEMON|2.5|OVER,10366203,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 13:53:16.779000+00:00
10366277|Donte DiVincenzo|REB|GOBLIN|2.5|OVER,10366277,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 22:38:44.329000+00:00
10366283|Donte DiVincenzo|STL|DEMON|2.5|OVER,10366283,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:15:40.052000+00:00
10366288|Jaden McDaniels|FG3M|DEMON|2.5|OVER,10366288,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:25:08.475000+00:00
10366292|Jaden McDaniels|AST|STANDARD|2.5|OVER,10366292,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-06 23:44:29.568000+00:00
10366292|Jaden McDaniels|AST|STANDARD|2.5|UNDER,10366292,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-06 23:44:29.568000+00:00
10366298|Jaden McDaniels|FREE THROWS ATTEMPTED|DEMON|2.5|OVER,10366298,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 13:24:02.604000+00:00
10366327|Jalen Suggs|FG3M|DEMON|2.5|OVER,10366327,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 23:40:54.640000+00:00
10366340|Jalen Suggs|PERSONAL FOULS|DEMON|2.5|OVER,10366340,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 13:05:23.184000+00:00
10366359|Jalen Suggs|REB|GOBLIN|2.5|OVER,10366359,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 02:29:24.188000+00:00
10366365|Jalen Suggs|STL|DEMON|2.5|OVER,10366365,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:53:39.678000+00:00
10366368|Jalen Suggs|TOV|DEMON|2.5|OVER,10366368,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,TOV,TURNOVERS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.224000+00:00
10366371|Julius Randle|FG3M|DEMON|2.5|OVER,10366371,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:06:35.704000+00:00
10366384|Julius Randle|PERSONAL FOULS|GOBLIN|2.5|OVER,10366384,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 13:08:05.826000+00:00
10366410|Julius Randle|STL|DEMON|2.5|OVER,10366410,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:15:57.151000+00:00
10366412|Julius Randle|TOV|STANDARD|2.5|OVER,10366412,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,TOV,TURNOVERS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.966000+00:00
10366412|Julius Randle|TOV|STANDARD|2.5|UNDER,10366412,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,TOV,TURNOVERS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.966000+00:00
10366416|Naz Reid|FG3M|DEMON|2.5|OVER,10366416,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:31:32.305000+00:00
10366419|Naz Reid|AST|DEMON|2.5|OVER,10366419,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:15:27.477000+00:00
10366426|Naz Reid|PERSONAL FOULS|DEMON|2.5|OVER,10366426,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 13:53:16.789000+00:00
10366453|Naz Reid|STL|DEMON|2.5|OVER,10366453,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.268000+00:00
10366457|Naz Reid|TWO POINTERS MADE|DEMON|2.5|OVER,10366457,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 13:05:23.202000+00:00
10366460|Paolo Banchero|FG3M|DEMON|2.5|OVER,10366460,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:25:08.464000+00:00
10366503|Rudy Gobert|AST|DEMON|2.5|OVER,10366503,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:25:38.064000+00:00
10366506|Rudy Gobert|BS|STANDARD|2.5|OVER,10366506,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,BS,BLKS+STLS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:32.292000+00:00
10366506|Rudy Gobert|BS|STANDARD|2.5|UNDER,10366506,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,BS,BLKS+STLS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:32.292000+00:00
10366507|Rudy Gobert|BLOCKED SHOTS|DEMON|2.5|OVER,10366507,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:28:23.403000+00:00
10366513|Rudy Gobert|PERSONAL FOULS|GOBLIN|2.5|OVER,10366513,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 13:06:25.684000+00:00
10366540|Wendell Carter|3-PT ATTEMPTED|DEMON|2.5|OVER,10366540,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,3-PT ATTEMPTED,3-PT ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 13:04:57.932000+00:00
10366543|Wendell Carter|AST|DEMON|2.5|OVER,10366543,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 04:37:35.380000+00:00
10366578|Wendell Carter|TWO POINTERS MADE|GOBLIN|2.5|OVER,10366578,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 13:14:51.703000+00:00
10367123|Jaden McDaniels|STL|DEMON|2.5|OVER,10367123,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 05:47:54.459000+00:00
10367132|Naz Reid|BLOCKED SHOTS|DEMON|2.5|OVER,10367132,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.044000+00:00
10367139|Rudy Gobert|STL|DEMON|2.5|OVER,10367139,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:40:30.821000+00:00
10368234|Donte DiVincenzo|FG3M|GOBLIN|2.5|OVER,10368234,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 00:01:06.361000+00:00
10368350|Desmond Bane|FG3M|DEMON|2.5|OVER,10368350,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:47:41.193000+00:00
10368357|Moritz Wagner|AST|DEMON|2.5|OVER,10368357,133704,2026-03-07,0,MIN,moritz wagner,Moritz Wagner,ORL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:14:21.101000+00:00
10368361|Moritz Wagner|FG MADE|GOBLIN|2.5|OVER,10368361,133704,2026-03-07,0,MIN,moritz wagner,Moritz Wagner,ORL,FG MADE,FG MADE,0,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 14:02:36.611000+00:00
10368362|Moritz Wagner|FREE THROWS ATTEMPTED|DEMON|2.5|OVER,10368362,133704,2026-03-07,0,MIN,moritz wagner,Moritz Wagner,ORL,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 13:10:24.880000+00:00
10368371|Moritz Wagner|REB|GOBLIN|2.5|OVER,10368371,133704,2026-03-07,0,MIN,moritz wagner,Moritz Wagner,ORL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 04:02:26.878000+00:00
10368378|Moritz Wagner|TWO POINTERS MADE|DEMON|2.5|OVER,10368378,133704,2026-03-07,0,MIN,moritz wagner,Moritz Wagner,ORL,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 13:19:44.544000+00:00
10372306|Tristan Silva|FG3M|DEMON|2.5|OVER,10372306,133704,2026-03-07,0,MIN,tristan silva,Tristan Silva,ORL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 02:46:32.334000+00:00
10374357|Tristan Silva|REB|GOBLIN|2.5|OVER,10374357,133704,2026-03-07,0,MIN,tristan silva,Tristan Silva,ORL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 03:43:44.019000+00:00
10379139|Jalen Suggs|BS|DEMON|2.5|OVER,10379139,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 13:12:20.662000+00:00
10384961|Paolo Banchero|TOV|GOBLIN|2.5|OVER,10384961,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,TOV,TURNOVERS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.091000+00:00
10385356|Jaden McDaniels|BS|DEMON|2.5|OVER,10385356,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:45:31.913000+00:00
10385358|Naz Reid|BS|DEMON|2.5|OVER,10385358,133704,2026-03-07,1,ORL,naz reid,Naz Reid,MIN,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 11:20:44.904000+00:00
10385710|Ayo Dosunmu|STL|DEMON|2.5|OVER,10385710,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.314000+00:00
10386818|Rudy Gobert|DUNKS|STANDARD|2.5|OVER,10386818,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,DUNKS,DUNKS,0,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:07:58.797000+00:00
10386818|Rudy Gobert|DUNKS|STANDARD|2.5|UNDER,10386818,133704,2026-03-07,1,ORL,rudy gobert,Rudy Gobert,MIN,DUNKS,DUNKS,0,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:07:58.797000+00:00
10386735|Wendell Carter|OFFENSIVE REBOUNDS|STANDARD|2|OVER,10386735,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,2.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:12:44.594000+00:00
10386735|Wendell Carter|OFFENSIVE REBOUNDS|STANDARD|2|UNDER,10386735,133704,2026-03-07,0,MIN,wendell carter,Wendell Carter,ORL,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,2.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:12:44.594000+00:00
10365962|Anthony Black|BLOCKED SHOTS|DEMON|1.5|OVER,10365962,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 02:35:43.584000+00:00
10365965|Anthony Black|FREE THROWS MADE|GOBLIN|1.5|OVER,10365965,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 13:16:25.339000+00:00
10365993|Anthony Black|TOV|GOBLIN|1.5|OVER,10365993,133704,2026-03-07,0,MIN,anthony black,Anthony Black,ORL,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.174000+00:00
10366005|Anthony Edwards|BLOCKED SHOTS|DEMON|1.5|OVER,10366005,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:39:33.842000+00:00
10366010|Anthony Edwards|PERSONAL FOULS|GOBLIN|1.5|OVER,10366010,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 13:02:36.458000+00:00
10366079|Ayo Dosunmu|FG3M|DEMON|1.5|OVER,10366079,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:30:02.192000+00:00
10366091|Ayo Dosunmu|FREE THROWS ATTEMPTED|GOBLIN|1.5|OVER,10366091,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 14:06:46.229000+00:00
10366092|Ayo Dosunmu|FREE THROWS MADE|STANDARD|1.5|OVER,10366092,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:36:14.732000+00:00
10366092|Ayo Dosunmu|FREE THROWS MADE|STANDARD|1.5|UNDER,10366092,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,FREE THROWS MADE,FREE THROWS MADE,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:36:14.732000+00:00
10366093|Ayo Dosunmu|PERSONAL FOULS|GOBLIN|1.5|OVER,10366093,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 13:06:25.670000+00:00
10366109|Ayo Dosunmu|REB|GOBLIN|1.5|OVER,10366109,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 05:25:25.024000+00:00
10366114|Ayo Dosunmu|STL|DEMON|1.5|OVER,10366114,133704,2026-03-07,1,ORL,ayo dosunmu,Ayo Dosunmu,MIN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.205000+00:00
10366121|Desmond Bane|FG3M|GOBLIN|1.5|OVER,10366121,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 22:49:31.409000+00:00
10366128|Desmond Bane|BLOCKED SHOTS|DEMON|1.5|OVER,10366128,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.311000+00:00
10366158|Desmond Bane|STL|DEMON|1.5|OVER,10366158,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 04:55:56.923000+00:00
10366161|Desmond Bane|TOV|GOBLIN|1.5|OVER,10366161,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 14:37:28.745000+00:00
10366165|Donte DiVincenzo|FG3M|GOBLIN|1.5|OVER,10366165,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 23:01:56.885000+00:00
10366282|Donte DiVincenzo|STL|DEMON|1.5|OVER,10366282,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 23:48:37.393000+00:00
10366285|Donte DiVincenzo|TOV|DEMON|1.5|OVER,10366285,133704,2026-03-07,1,ORL,donte divincenzo,Donte DiVincenzo,MIN,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.349000+00:00
10366287|Jaden McDaniels|FG3M|DEMON|1.5|OVER,10366287,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:19:04.095000+00:00
10366293|Jaden McDaniels|AST|GOBLIN|1.5|OVER,10366293,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 23:45:09.592000+00:00
10366294|Jaden McDaniels|BS|GOBLIN|1.5|OVER,10366294,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 01:14:41.558000+00:00
10366295|Jaden McDaniels|BLOCKED SHOTS|DEMON|1.5|OVER,10366295,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.007000+00:00
10366323|Jaden McDaniels|STL|DEMON|1.5|OVER,10366323,133704,2026-03-07,1,ORL,jaden mcdaniels,Jaden McDaniels,MIN,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 23:19:17.155000+00:00
10366329|Jalen Suggs|FG3M|GOBLIN|1.5|OVER,10366329,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 02:52:03.563000+00:00
10366335|Jalen Suggs|BLOCKED SHOTS|DEMON|1.5|OVER,10366335,133704,2026-03-07,0,MIN,jalen suggs,Jalen Suggs,ORL,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:29.070000+00:00
