projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_bump,role_ctx_by_out,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11853108|Jamison Battle|PR|DEMON|9.5|OVER,11853108,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,PR,PTS+REBS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 18:58:01.476000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2884211578842116,0.2884211578842116,0.2884813233738825,0.2751501955425207,0.2751224877512249,0.2751224877512249,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9734059016727971,1.7140880233235012,1.0692000000000002,0.2884813233738825,0.2884813233738825,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2884813233738825,9.75954633485811,5.886119362635517,0.5678855977217719,0.42511529026377626,0.5678855977217719,0.5678855977217719,0.5526498773429092,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.9702338589803897,1.0123736710831446,0.012373671083144577,-0.018940818590211017,1.0123736710831446,0.006940944633167079,50,1.0,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,,,0.2884813233738825,p_adj,0.25470297582333395,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.35,0.25470297582333395,Jamison Battle|PR|OVER|9.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11852291|Jamison Battle|PR|STANDARD|5.5|UNDER,11852291,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,PR,PTS+REBS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 17:24:20.756000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.544995500449955,0.544995500449955,0.5391198765651234,0.5548668027576493,0.5548945105489451,0.5548945105489451,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,1.0,0.74,False,0.35,False,bench,1.267327026239729,9.75954633485811,0.07849689312011546,0.03924844656005773,0.009950467425682397,0.009950467425682397,0.0,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5635507851789878,0.9923667503451851,1.0296,0.5449163353319669,0.5449163353319669,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.009950467425682397,7.916511798811143e-05,0.05,1.0,False,0.07849689312011546,0.03924844656005773,0.03924844656005773,0.002468054941730413,0.5449163353319669,9.75954633485811,5.886119362635517,0.5678855977217719,0.42511529026377626,0.5678855977217719,0.5678855977217719,1.1052997546858183,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,-0.0061304125023728005,1.0123736710831446,0.012373671083144577,-0.018940818590211017,1.0123736710831446,0.006940944633167079,50,1.0,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,,,0.5424482803902365,p_adj,0.38806824093898357,p_adj,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,0.19999999999999996,0.38806824093898357,Jamison Battle|PR|UNDER|5.5|STANDARD,-0.06656807650226233,1,bettingpros,0.05,0,0.0,
11852245|Jamison Battle|PTS|GOBLIN|2.5|OVER,11852245,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,PTS,POINTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 17:27:14.271000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.565993400659934,0.565993400659934,0.5992554046629973,0.5625214584162334,0.5624937506249376,0.5624937506249376,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2561594478086308,0.5688678537430967,0.9602999999999999,0.5660535661496049,0.5660535661496049,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5660535661496049,9.75954633485811,5.886119362635517,0.4502969294593215,0.4275456628801286,0.4502969294593215,0.4502969294593215,0.5558093617441672,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.4342367456720435,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.008481444375427027,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5660535661496049,p_adj,0.711172341171639,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.2,0.711172341171639,Jamison Battle|PTS|OVER|2.5|GOBLIN,0.664036770267849,1,bettingpros,0.05,0,0.0,
11852244|Jamison Battle|PTS|STANDARD|3.5|OVER,11852244,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,PTS,POINTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 17:20:30.475000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5052994700529947,0.5052994700529947,0.5119870749622095,0.493828327729302,0.4938006199380062,0.4938006199380062,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35862322693208315,0.7964149952403353,0.9602999999999999,0.5053596355426656,0.5053596355426656,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5053596355426656,9.75954633485811,5.886119362635517,0.4502969294593215,0.4275456628801286,0.4502969294593215,0.4502969294593215,0.5558093617441672,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.1945809895284472,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.008481444375427027,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5053596355426656,p_adj,0.5288828132810233,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.25,0.5288828132810233,Jamison Battle|PTS|OVER|3.5|STANDARD,0.1325487883908785,1,bettingpros,0.05,0,0.0,
11852248|Jamison Battle|PTS|DEMON|4.5|OVER,11852248,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,PTS,POINTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 17:25:22.085000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4459054094590541,0.4459054094590541,0.445965574948725,0.4336343471273622,0.4336066393360664,0.4336066393360664,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46108700605553543,1.023962136737574,1.0296,0.445965574948725,0.445965574948725,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.445965574948725,9.75954633485811,5.886119362635517,0.4502969294593215,0.4275456628801286,0.4502969294593215,0.4502969294593215,0.5558093617441672,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.0450747666151491,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.008481444375427027,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.445965574948725,p_adj,0.30974894412762405,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.3,0.30974894412762405,Jamison Battle|PTS|OVER|4.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11852246|Jamison Battle|PTS|DEMON|5.5|OVER,11852246,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,PTS,POINTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 17:28:43.216000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3972102789721028,0.3972102789721028,0.39727044446177373,0.3814395666054144,0.3814118588141186,0.3814118588141186,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5635507851789878,1.2515092782348127,1.0692000000000002,0.39727044446177373,0.39727044446177373,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.39727044446177373,9.75954633485811,5.886119362635517,0.4502969294593215,0.4275456628801286,0.4502969294593215,0.4502969294593215,0.5558093617441672,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.2847305227587454,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.008481444375427027,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.39727044446177373,p_adj,0.28460512918337505,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.35,0.28460512918337505,Jamison Battle|PTS|OVER|5.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11852247|Jamison Battle|PTS|DEMON|6.5|OVER,11852247,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,PTS,POINTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 17:20:36.374000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.35281471852814716,0.35281471852814716,0.3528748840178181,0.33754395616645827,0.3375162483751625,0.3375162483751625,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6660145643024401,1.4790564197320513,1.0692000000000002,0.3528748840178181,0.3528748840178181,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3528748840178181,9.75954633485811,5.886119362635517,0.4502969294593215,0.4275456628801286,0.4502969294593215,0.4502969294593215,0.5558093617441672,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.5243862789023417,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.008481444375427027,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.3528748840178181,p_adj,0.2597559283649794,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.4,0.2597559283649794,Jamison Battle|PTS|OVER|6.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11852244|Jamison Battle|PTS|STANDARD|3.5|UNDER,11852244,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,PTS,POINTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 17:20:30.475000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5141985801419858,0.5141985801419858,0.5138755331068197,0.522170072430682,0.5221977802219778,0.5221977802219778,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,1.0,0.74,False,0.35,False,bench,1.267327026239729,9.75954633485811,0.02467543720710677,0.012337718603553385,0.008050657406684314,0.008050657406684314,0.0,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35862322693208315,0.7964149952403353,0.9602999999999999,0.5141194150239977,0.5141194150239977,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.008050657406684314,7.916511798811143e-05,0.05,1.0,False,0.02467543720710677,0.012337718603553385,0.012337718603553385,0.00024388191717805707,0.5141194150239977,9.75954633485811,5.886119362635517,0.4502969294593215,0.4275456628801286,0.4502969294593215,0.4502969294593215,1.1116187234883343,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.1945809895284472,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.008481444375427027,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5138755331068197,p_adj,0.38755771865112754,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,0.25,0.38755771865112754,Jamison Battle|PTS|UNDER|3.5|STANDARD,0.0,0,bettingpros,0.05,0,0.0,
11852057|Jamison Battle|REB|STANDARD|1.5|OVER,11852057,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,REB,REBOUNDS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 17:18:53.594000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3834116588341166,0.3834116588341166,0.39008121409643015,0.3695324441490375,0.36951304869513046,0.36951304869513046,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15369566868517848,1.2954155009301205,0.803088,0.38345377467688624,0.38345377467688624,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.38345377467688624,9.75954633485811,5.886119362635517,0.11864584650625498,0.13265215588398296,0.11864584650625498,0.11864584650625498,0.13265215588398296,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,-0.26058001432483174,0.9959428785867429,-0.004057121413257092,-0.018940818590211017,0.9959428785867429,-0.0004833214984554107,50,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.38345377467688624,p_adj,0.5515820577915709,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.04999999999999999,0.5515820577915709,Jamison Battle|REB|OVER|1.5|STANDARD,0.13254878839087836,1,bettingpros,0.05,0,0.0,
11851745|Jamison Battle|REB|DEMON|2.5|OVER,11851745,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 16:42:07.738000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.22812718728127188,0.22812718728127188,0.22816930312404152,0.21604779261419105,0.21602839716028396,0.21602839716028396,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2561594478086308,2.159025834883534,0.803088,0.22816930312404152,0.22816930312404152,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.22816930312404152,9.75954633485811,5.886119362635517,0.11864584650625498,0.13265215588398296,0.11864584650625498,0.11864584650625498,0.13265215588398296,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.033004544032941,0.9959428785867429,-0.004057121413257092,-0.018940818590211017,0.9959428785867429,-0.0004833214984554107,50,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.22816930312404152,p_adj,0.3059332621842533,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.25,0.3059332621842533,Jamison Battle|REB|OVER|2.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11851746|Jamison Battle|REB|DEMON|3.5|OVER,11851746,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 17:30:33.946000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.12993700629937005,0.12993700629937005,0.1299791221421397,0.12355704168928354,0.12353764623537647,0.12353764623537647,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35862322693208315,3.022636168836948,0.803088,0.1299791221421397,0.1299791221421397,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1299791221421397,9.75954633485811,5.886119362635517,0.11864584650625498,0.13265215588398296,0.11864584650625498,0.11864584650625498,0.13265215588398296,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.80542907374105,0.9959428785867429,-0.004057121413257092,-0.018940818590211017,0.9959428785867429,-0.0004833214984554107,50,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.1299791221421397,p_adj,0.23125088530543123,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.45,0.23125088530543123,Jamison Battle|REB|OVER|3.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11853258|Jamison Battle|REB|DEMON|4.5|OVER,11853258,156419,2026-05-03,0,CLE,jamison battle,Jamison Battle,TOR,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 18:13:36.601000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.07224277572242775,0.07224277572242775,0.07228489156519739,0.06826257113633882,0.06824317568243175,0.06824317568243175,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,-1.267327026239729,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.267327026239729,9.75954633485811,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46108700605553543,3.886246502790361,0.803088,0.07228489156519739,0.07228489156519739,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.07228489156519739,9.75954633485811,5.886119362635517,0.11864584650625498,0.13265215588398296,0.11864584650625498,0.11864584650625498,0.13265215588398296,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-2.5778536034491593,0.9959428785867429,-0.004057121413257092,-0.018940818590211017,0.9959428785867429,-0.0004833214984554107,50,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.07228489156519739,p_adj,0.22728583289181117,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.5,0.22728583289181117,Jamison Battle|REB|OVER|4.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
