projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11844199|Tyrese Maxey|PA|DEMON|44.5|OVER,11844199,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:47.241000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.06404359564043596,0.06404359564043596,0.06100930113569708,0.07179105925430015,0.07334266573342665,0.07334266573342665,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.174261285351745,39.90807601911337,0.15301367787751222,0.010985014015222876,0.010781758118603074,0.010985014015222876,0.010985014015222876,1.08,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1150625246550947,1.3533703171674518,1.08,0.06100930113569708,0.06100930113569708,0.0,True,0.0,0.0,0.0,0.0,0.0,0.010781758118603074,0.0030342945047388825,0.05,1.0,False,0.0,0.0,0.0,0.0,0.06100930113569708,39.90807601911337,4.774970471514331,0.8239153101782773,0.10543772242884723,0.8239153101782773,0.8239153101782773,0.1370690391575014,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-2.761319267620683,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.06100930113569708,p_adj,0.04470061242818691,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.04511316096579476,-0.0627330680272109,-0.07270779908151553,-0.4,0.04470061242818691,0.0,0,"bettingpros,rotowire",0.05,
11844207|Tyrese Maxey|PRA|DEMON|44.5|OVER,11844207,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PRA,PTS+REBS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:46.438000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.20612938706129388,0.20612938706129388,0.1963632697755496,0.21987541188109788,0.22462753724627538,0.22462753724627538,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.174261285351745,39.90807601911337,0.10894983146159398,0.023955389066994175,0.023512142105548278,0.023955389066994175,0.023955389066994175,1.0908,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1150625246550947,1.1775532348960263,1.0908,0.1963632697755496,0.1963632697755496,0.0,True,0.0,0.1381271067300752,0.0,0.0,0.0,0.023512142105548278,0.00976611728574428,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1963632697755496,39.90807601911337,4.774970471514331,0.9469317323505555,0.12873044002894182,0.9469317323505555,0.9469317323505555,0.16734957203762438,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.3060686521908822,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.1963632697755496,p_adj,0.17652268755529305,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.04511316096579476,0.010408320754716982,-0.07270779908151553,-0.35,0.17652268755529305,0.0,0,"bettingpros,rotowire",0.05,
11844646|Karl-Anthony Towns|PRA|DEMON|44.5|OVER,11844646,156675,2026-05-04,1,PHI,karl anthony towns,Karl-Anthony Towns,NYK,PRA,PTS+REBS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:48.668000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.17673232676732326,0.17673232676732326,0.17035988883017983,0.18793186712242313,0.19103089691030897,0.19103089691030897,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,4.671057078796251,4.671057078796251,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.671057078796251,30.968060995700892,0.09526453685268409,0.017903242281277806,0.0175719782922433,0.017903242281277806,0.017903242281277806,1.1,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.03,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4369643616427152,1.2194352721699433,1.1124,0.17035988883017983,0.17035988883017983,0.0,True,0.0,0.3091932893414489,0.0,0.0,0.0,0.0175719782922433,0.006372437937143427,0.05,1.0,False,0.0,0.0,0.0,0.0,0.17035988883017983,30.968060995700892,3.1168401010958893,1.1783851053329681,0.18226355080135756,1.1783851053329681,1.1783851053329681,0.23694261604176484,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.4927680050219008,1.0115873375716264,0.011587337571626444,0.0,1.0115873375716264,0.013497940808203213,50,1.0,0.0,OK,0,0.17035988883017983,p_adj,0.3914718307539279,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07689257454890791,0.12355342458100554,0.09167870491803282,-0.4,0.3914718307539279,0.0,0,"bettingpros,rotowire",0.05,
11844055|Joel Embiid|PRA|STANDARD|40.5|OVER,11844055,156675,2026-05-04,0,NYK,joel embiid,Joel Embiid,PHI,PRA,PTS+REBS+ASTS,1,40.5,OVER,STANDARD,1,0,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 19:14:02.847000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5517948205179483,0.5517948205179483,0.5264197574457044,0.5951992624705087,0.6076892310768923,0.6076892310768923,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,5.90883825574163,5.90883825574163,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.90883825574163,35.3887080562201,0.11664633888483644,0.06942781487413967,0.06877950502480434,0.06942781487413967,0.06942781487413967,1.03,1.03,1.06,1.0094259161810124,0.3141972060337436,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.144432849474467,0.9309469763982708,1.03,0.5264197574457044,0.5264197574457044,0.0,True,0.0,0.04192076393954442,0.0,0.0,0.0,0.06877950502480434,0.02537506307224391,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5264197574457044,35.3887080562201,3.713054209791558,1.2293211949644534,0.15695685496483644,1.2293211949644534,1.2293211949644534,0.20404391145428738,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.5408387260881602,1.0,0.0,0.0,1.0,0.0,43,1.0,0.0,OK,0,0.5264197574457044,p_adj,0.6736698937463924,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.10504388775510204,0.08768883098591546,0.1256484285714286,-0.25,0.6736698937463924,0.6996765874203045,1,bettingpros,0.05,
11844055|Joel Embiid|PRA|STANDARD|40.5|UNDER,11844055,156675,2026-05-04,0,NYK,joel embiid,Joel Embiid,PHI,PRA,PTS+REBS+ASTS,1,40.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 19:14:02.847000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4718028197180282,0.4718028197180282,0.49541783916234317,0.45200535201090386,0.4405059494050595,0.4405059494050595,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,5.90883825574163,5.90883825574163,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.90883825574163,35.3887080562201,0.0,0.0,0.0,0.0,0.0,1.03,1.03,1.06,1.0094259161810124,0.3141972060337436,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.144432849474467,0.9309469763982708,1.03,0.49541783916234317,0.49541783916234317,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.49541783916234317,35.3887080562201,3.713054209791558,1.2293211949644534,0.15695685496483644,1.2293211949644534,1.2293211949644534,0.40808782290857476,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.5408387260881602,1.0,0.0,0.0,1.0,0.0,43,1.0,0.0,OK,0,0.49541783916234317,p_adj,0.45066488474361205,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.10504388775510204,0.08768883098591546,-0.027829086956521754,0.25,0.45066488474361205,0.0,0,bettingpros,0.05,
11844014|Jalen Brunson|PA|DEMON|39.5|OVER,11844014,156675,2026-05-04,1,PHI,jalen brunson,Jalen Brunson,NYK,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:48.257000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.24042595740425957,0.24042595740425957,0.22980565969828612,0.255570264250899,0.2607239276072393,0.2607239276072393,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,5.684991068445592,5.684991068445592,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.684991068445592,34.589253815877115,0.10271271047692032,0.02625031455851261,0.025764604552612896,0.02625031455851261,0.02625031455851261,1.0908,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1419731749711455,1.2138420757171249,1.0908,0.22980565969828612,0.22980565969828612,0.0,True,0.0,0.21609111903849595,0.0,0.0,0.0,0.025764604552612896,0.010620297705973447,0.05,1.0,False,0.0,0.0,0.0,0.0,0.22980565969828612,34.589253815877115,3.8668228777383202,0.9407922149151733,0.21375372791910996,0.9407922149151733,0.9407922149151733,0.27787984629484297,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.9628017487909988,1.0049366028399498,0.0049366028399497885,0.0,1.0049366028399498,0.00462150299514219,50,1.0,0.0,OK,0,0.22980565969828612,p_adj,0.21296177450342924,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.0206631582459485,0.01664939999999998,0.017604181719260037,-0.35,0.21296177450342924,0.0,0,"bettingpros,rotowire",0.05,
11844019|Jalen Brunson|PR|DEMON|39.5|OVER,11844019,156675,2026-05-04,1,PHI,jalen brunson,Jalen Brunson,NYK,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:48.290000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.14423557644235577,0.14423557644235577,0.1378642811872646,0.15098983397066534,0.15403459654034596,0.15403459654034596,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,5.684991068445592,5.684991068445592,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.684991068445592,34.589253815877115,0.08856883375824136,0.013372993504132322,0.013125552783400746,0.013372993504132322,0.013372993504132322,1.08,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1419731749711455,1.4019533300225213,1.08,0.1378642811872646,0.1378642811872646,0.0,True,0.0,0.39288957802198304,0.0,0.0,0.0,0.013125552783400746,0.0063712952550911695,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1378642811872646,34.589253815877115,3.8668228777383202,0.814558623683144,0.21341139742599585,0.814558623683144,0.814558623683144,0.2774348166537946,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.575754113685018,1.0110083828221565,0.011008382822156548,0.0,1.0110083828221565,0.008869336113279669,50,1.0,0.0,OK,0,0.1378642811872646,p_adj,0.09785227255191117,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,-0.027353335570469817,0.017604181719260037,-0.4,0.09785227255191117,0.0,0,"bettingpros,rotowire",0.05,
11844022|Jalen Brunson|PRA|DEMON|39.5|OVER,11844022,156675,2026-05-04,1,PHI,jalen brunson,Jalen Brunson,NYK,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:22.791000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.32411758824117587,0.32411758824117587,0.30980039339238696,0.3413320978921403,0.3482151784821518,0.3482151784821518,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,5.684991068445592,5.684991068445592,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.684991068445592,34.589253815877115,0.09411987652337148,0.03212613490707159,0.031531704499753344,0.03212613490707159,0.03212613490707159,1.0908,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1419731749711455,1.120688761011208,1.0908,0.30980039339238696,0.30980039339238696,0.0,True,0.0,0.32350154345785653,0.0,0.0,0.0,0.031531704499753344,0.014317194848788906,0.05,1.0,False,0.0,0.0,0.0,0.0,0.30980039339238696,34.589253815877115,3.8668228777383202,1.0189922614560107,0.2270656894171128,1.0189922614560107,1.0189922614560107,0.29518539624224666,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.593013730701863,1.0115873375716264,0.011587337571626444,0.0,1.0115873375716264,0.011672158080497708,50,1.0,0.0,OK,0,0.30980039339238696,p_adj,0.3291717157874578,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.027038849710982638,0.017604181719260037,-0.15000000000000002,0.3291717157874578,0.0,0,"bettingpros,rotowire",0.05,
11844046|Joel Embiid|PA|DEMON|39.5|OVER,11844046,156675,2026-05-04,0,NYK,joel embiid,Joel Embiid,PHI,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:34.556000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.258024197580242,0.258024197580242,0.24615859093750836,0.27514805889113847,0.28092190780921905,0.28092190780921905,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,5.90883825574163,5.90883825574163,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.90883825574163,35.3887080562201,0.10734574200809481,0.029535972543756228,0.02898946795363011,0.029535972543756228,0.029535972543756228,1.0908,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1161752482528753,1.1500595280067905,1.0908,0.24615859093750836,0.24615859093750836,0.0,True,0.0,0.15817822489881483,0.0,0.0,0.0,0.02898946795363011,0.011865606642733617,0.05,1.0,False,0.0,0.0,0.0,0.0,0.24615859093750836,35.3887080562201,3.713054209791558,0.9705369340205883,0.1641439550827491,0.9705369340205883,0.9705369340205883,0.21338714160757383,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.8872596871378367,1.0,0.0,0.0,1.0,0.0,43,1.0,0.0,OK,0,0.24615859093750836,p_adj,0.22893012809529165,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.10504388775510204,0.03686376470588232,0.1256484285714286,-0.35,0.22893012809529165,0.0,0,bettingpros,0.05,
11844052|Joel Embiid|PR|DEMON|39.5|OVER,11844052,156675,2026-05-04,0,NYK,joel embiid,Joel Embiid,PHI,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:14:13.771000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.37691230876912307,0.37691230876912307,0.35957946465372514,0.4046179766181665,0.4131086891310869,0.4131086891310869,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,5.90883825574163,5.90883825574163,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.90883825574163,35.3887080562201,0.1130738714771026,0.045751721085447866,0.04503851196444136,0.045751721085447866,0.045751721085447866,1.0504,1.0504,1.06,1.0158355391841007,0.3141972060337436,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1161752482528753,1.042504523025717,1.0504,0.35957946465372514,0.35957946465372514,0.0,True,0.0,0.08657660653621746,0.0,0.0,0.0,0.04503851196444136,0.017332844115397927,0.05,1.0,False,0.0,0.0,0.0,0.0,0.35957946465372514,35.3887080562201,3.713054209791558,1.0706670557297342,0.15939616653813932,1.0706670557297342,1.0706670557297342,0.20721501649958113,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.2855036825007467,1.0,0.0,0.0,1.0,0.0,43,1.0,0.0,OK,0,0.35957946465372514,p_adj,0.48186667961210283,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.10504388775510204,0.08122154545454546,0.1256484285714286,-0.3,0.48186667961210283,0.0,0,bettingpros,0.05,
11844057|Joel Embiid|PRA|GOBLIN|39.5|OVER,11844057,156675,2026-05-04,0,NYK,joel embiid,Joel Embiid,PHI,PRA,PTS+REBS+ASTS,1,39.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:33.312000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5896910308969103,0.5896910308969103,0.562573257141622,0.6326103884703005,0.6458854114588541,0.6458854114588541,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,5.90883825574163,5.90883825574163,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.90883825574163,35.3887080562201,0.1117548759025165,0.07069729545814118,0.0700371313286785,0.07069729545814118,0.07069729545814118,1.03,1.03,1.06,1.0094259161810124,0.3141972060337436,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1161752482528753,0.9079606313020172,1.03,0.562573257141622,0.562573257141622,0.0,True,0.0,0.10306405121854377,0.0,0.0,0.0,0.0700371313286785,0.027117773755288344,0.05,1.0,False,0.0,0.0,0.0,0.0,0.562573257141622,35.3887080562201,3.713054209791558,1.2293211949644534,0.15695685496483644,1.2293211949644534,1.2293211949644534,0.20404391145428738,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.7208729222876343,1.0,0.0,0.0,1.0,0.0,43,1.0,0.0,OK,0,0.562573257141622,p_adj,0.7919953090071247,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.10504388775510204,0.08768883098591546,0.1256484285714286,-0.25,0.7919953090071247,0.9109932894754256,1,bettingpros,0.05,
11844109|Karl-Anthony Towns|PR|DEMON|39.5|OVER,11844109,156675,2026-05-04,1,PHI,karl anthony towns,Karl-Anthony Towns,NYK,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:25.552000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.12593740625937405,0.12593740625937405,0.12139648089482971,0.1346164669756797,0.13683631636836316,0.13683631636836316,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,4.671057078796251,4.671057078796251,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.671057078796251,30.968060995700892,0.10005616210911153,0.013469207042274466,0.013219986080849983,0.013469207042274466,0.013469207042274466,1.0908,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.275507691795219,1.2989374021222118,1.0908,0.12139648089482971,0.12139648089482971,0.0,True,0.0,0.24929797363610587,0.0,0.0,0.0,0.013219986080849983,0.00454092536454434,0.05,1.0,False,0.0,0.0,0.0,0.0,0.12139648089482971,30.968060995700892,3.1168401010958893,0.9819624022768817,0.16388959107298906,0.9819624022768817,0.9819624022768817,0.2130564683948858,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.856355871480468,1.0110083828221565,0.011008382822156548,0.0,1.0110083828221565,0.010692115144538716,50,1.0,0.0,OK,0,0.12139648089482971,p_adj,0.19777238893613272,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.07689257454890791,0.02124352777777777,0.09167870491803282,-0.4,0.19777238893613272,0.0,0,"bettingpros,rotowire",0.05,
11844197|Tyrese Maxey|PA|DEMON|39.5|OVER,11844197,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:47.117000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.17443255674432556,0.17443255674432556,0.16616819021268311,0.18669590392307778,0.19073092690730928,0.19073092690730928,0.19655549708607387,0.19647260583938952,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.174261285351745,39.90807601911337,0.11202548255507472,0.020914698728038656,0.020527713710394663,0.020914698728038656,0.020914698728038656,1.08,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9897746005365448,1.2013062365868394,1.08,0.16616819021268311,0.16616819021268311,0.0,True,0.0,0.09968146806156598,0.0,0.0,0.0,0.020527713710394663,0.008264366531642447,0.05,1.0,False,0.0,0.0,0.0,0.0,0.16616819021268311,39.90807601911337,4.774970471514331,0.8239153101782773,0.10543772242884723,0.8239153101782773,0.8239153101782773,0.1370690391575014,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.5730545628031232,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.16616819021268311,p_adj,0.07715143801725088,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.04511316096579476,-0.0627330680272109,-0.07270779908151553,-0.35,0.07715143801725088,0.0,0,"bettingpros,rotowire",0.05,
