projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11812353|Baylor Scheierman|PR|STANDARD|5|OVER,11812353,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,PR,PTS+REBS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 15:55:37.143000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.7121787821217879,0.7121787821217879,0.7352759902156023,0.7026756799628038,0.7048795120487952,0.7048795120487952,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3154087827997415,0.5246147794442456,0.97,0.7084235118657005,0.7084235118657005,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0037552702560873508,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7084235118657005,15.85244378934935,8.079585854416466,0.6012197809864831,0.18217643175572978,0.6012197809864831,0.6012197809864831,0.28419523353893844,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,1.5225504688965783,1,1.01,1.0142348997927542,0.014234899792754163,-0.04310508709009642,1.0142348997927542,0.008438186595149721,10,1.2,False,off,off,0.0,OK,0,0.7084235118657005,p_adj,0.7084235118657005,p_adj,False,Baylor Scheierman|PR|OVER|5.0|STANDARD,0.5370495669980354,1,bettingpros,0.05,0,0.0,-8.5,0.6234126904418165
11814815|Baylor Scheierman|PR|DEMON|7.5|OVER,11814815,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,PR,PTS+REBS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 15:50:06.012000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5702929707029297,0.5702929707029297,0.5672858546754683,0.5593396096334879,0.561093890610939,0.561093890610939,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47311317419961224,0.7869221691663685,0.97,0.5672858546754683,0.5672858546754683,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0030071160274613984,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5672858546754683,15.85244378934935,8.079585854416466,0.6012197809864831,0.18217643175572978,0.6012197809864831,0.6012197809864831,0.28419523353893844,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.6568820073947758,1,1.01,1.0142348997927542,0.014234899792754163,-0.04310508709009642,1.0142348997927542,0.008438186595149721,10,1.2,False,off,off,0.0,OK,0,0.5672858546754683,p_adj,0.5672858546754683,p_adj,False,Baylor Scheierman|PR|OVER|7.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,-8.5,0.465174400833884
11808810|Baylor Scheierman|PR|DEMON|9.5|OVER,11808810,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,PR,PTS+REBS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 22:43:54.380000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4709029097090291,0.4709029097090291,0.4684198707099356,0.454678362174669,0.4561043895610439,0.4561043895610439,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,1.04,1.04,1.06,1.04,1.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5992766873195089,0.9967680809440668,1.04,0.4684198707099356,0.4684198707099356,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0024830389990934676,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4684198707099356,15.85244378934935,8.079585854416466,0.6012197809864831,0.18217643175572978,0.6012197809864831,0.6012197809864831,0.28419523353893844,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.03565276180666634,1,1.01,1.0142348997927542,0.014234899792754163,-0.04310508709009642,1.0142348997927542,0.008438186595149721,10,1.2,False,off,off,0.0,OK,0,0.4684198707099356,p_adj,0.4684198707099356,p_adj,False,Baylor Scheierman|PR|OVER|9.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,-8.5,0.3841042939821472
11812353|Baylor Scheierman|PR|STANDARD|5|UNDER,11812353,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,PR,PTS+REBS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 15:55:37.143000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.3777122287771223,0.3777122287771223,0.38184270304076073,0.38304686557489565,0.3811118888111189,0.3811118888111189,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.4386842610178183,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0012041625341349116,0.0011680376581108642,0.0,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3154087827997415,0.5246147794442456,0.97,0.38184270304076073,0.38184270304076073,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0012041625341349116,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.38184270304076073,15.85244378934935,8.079585854416466,0.6012197809864831,0.18217643175572978,0.6012197809864831,0.6012197809864831,0.5683904670778769,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,1.5225504688965783,1,1.01,1.0142348997927542,0.014234899792754163,-0.04310508709009642,1.0142348997927542,0.008438186595149721,10,1.2,False,off,off,0.0,OK,0,0.38184270304076073,p_adj,0.38184270304076073,p_adj,False,Baylor Scheierman|PR|UNDER|5.0|STANDARD,0.0,0,bettingpros,0.05,0,0.0,-8.5,0.33602157867586946
11823875|Baylor Scheierman|PTS|GOBLIN|0.5|OVER,11823875,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,PTS,POINTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 15:50:19.843000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.9328567143285671,0.9328567143285671,0.9714409074396857,0.9309368768015611,0.9338566143385661,0.9338566143385661,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0030936469899851666,0.0028799900667833413,0.0029990524490089987,0.0028799900667833413,0.0028799900667833413,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03154087827997415,0.07381823213195085,0.9602999999999999,0.9279378243525521,0.9279378243525521,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0029990524490089987,0.004918889976014973,0.05,1.0,False,0.0,0.0,0.0,0.0,0.9279378243525521,15.85244378934935,8.079585854416466,0.4272776165052897,0.12612570247130403,0.4272776165052897,0.4272776165052897,0.1967560958552343,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,3.1167120681567235,1,1.01,1.006215263079098,0.006215263079097921,-0.04310508709009642,1.006215263079098,0.0026392392282579835,10,1.2,False,off,off,0.0,OK,0,0.9279378243525521,p_adj,0.9279378243525521,p_adj,False,Baylor Scheierman|PTS|OVER|0.5|GOBLIN,0.8700616617426719,1,oddsapi,0.05,0,0.0,-8.5,0.909379067865501
11823874|Baylor Scheierman|PTS|GOBLIN|1.5|OVER,11823874,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,PTS,POINTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 15:45:20.398000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.8754624537546245,0.8754624537546245,0.899985347076471,0.8638540010493849,0.8665633436656335,0.8665633436656335,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09462263483992245,0.22145469639585255,0.9602999999999999,0.8708461998090755,0.8708461998090755,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.004616253945548987,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8708461998090755,15.85244378934935,8.079585854416466,0.4272776165052897,0.12612570247130403,0.4272776165052897,0.4272776165052897,0.1967560958552343,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,2.616562175439174,1,1.01,1.006215263079098,0.006215263079097921,-0.04310508709009642,1.006215263079098,0.0026392392282579835,10,1.2,False,off,off,0.0,OK,0,0.8708461998090755,p_adj,0.8708461998090755,p_adj,False,Baylor Scheierman|PTS|OVER|1.5|GOBLIN,0.5827829453479101,1,oddsapi,0.05,0,0.0,-8.5,0.853429275812894
11808809|Baylor Scheierman|PTS|DEMON|4.5|OVER,11808809,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,PTS,POINTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 06:30:37.281000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6407859214078592,0.6407859214078592,0.6374071008482052,0.6284160329563084,0.6303869613038696,0.6303869613038696,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28386790451976734,0.6643640891875576,0.9602999999999999,0.6374071008482052,0.6374071008482052,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0033788205596539944,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6374071008482052,15.85244378934935,8.079585854416466,0.4272776165052897,0.12612570247130403,0.4272776165052897,0.4272776165052897,0.1967560958552343,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,1.116112497286525,1,1.01,1.006215263079098,0.006215263079097921,-0.04310508709009642,1.006215263079098,0.0026392392282579835,10,1.2,False,off,off,0.0,OK,0,0.6374071008482052,p_adj,0.6374071008482052,p_adj,False,Baylor Scheierman|PTS|OVER|4.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,-8.5,0.5736663907633847
11816817|Baylor Scheierman|PTS|DEMON|5.5|OVER,11816817,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,PTS,POINTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 19:06:11.223000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5592940705929407,0.5592940705929407,0.5563449510173107,0.548375097994945,0.5500949905009499,0.5500949905009499,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34694966107971564,0.8120005534514593,0.9602999999999999,0.5563449510173107,0.5563449510173107,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0029491195756299327,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5563449510173107,15.85244378934935,8.079585854416466,0.4272776165052897,0.12612570247130403,0.4272776165052897,0.4272776165052897,0.1967560958552343,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.6159626045689752,1,1.01,1.006215263079098,0.006215263079097921,-0.04310508709009642,1.006215263079098,0.0026392392282579835,10,1.2,False,off,off,0.0,OK,0,0.5563449510173107,p_adj,0.5563449510173107,p_adj,False,Baylor Scheierman|PTS|OVER|5.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,-8.5,0.5007104559155797
11816818|Baylor Scheierman|PTS|DEMON|7.5|OVER,11816818,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,PTS,POINTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 20:11:53.411000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4155084491550845,0.4155084491550845,0.41331750137703316,0.4023477384452595,0.40360963903609637,0.40360963903609637,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0296,1.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47311317419961224,1.1072734819792627,1.0296,0.41331750137703316,0.41331750137703316,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0021909477780513442,0.05,1.0,False,0.0,0.0,0.0,0.0,0.41331750137703316,15.85244378934935,8.079585854416466,0.4272776165052897,0.12612570247130403,0.4272776165052897,0.4272776165052897,0.1967560958552343,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.38433718086612406,1,1.01,1.006215263079098,0.006215263079097921,-0.04310508709009642,1.006215263079098,0.0026392392282579835,10,1.2,False,off,off,0.0,OK,0,0.41331750137703316,p_adj,0.41331750137703316,p_adj,False,Baylor Scheierman|PTS|OVER|7.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,-8.5,0.37198575123932986
11816368|Baylor Scheierman|RA|GOBLIN|1.5|OVER,11816368,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,RA,REBS+ASTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 21:57:42.881000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6826817318268174,0.6826817318268174,0.7207647278603404,0.680347947171589,0.6824817518248175,0.6824817518248175,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0017868672424670854,0.0012156914602806394,0.001265949661856336,0.0012156914602806394,0.0012156914602806394,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09462263483992245,0.43393837547078923,0.9602999999999999,0.6790819975097326,0.6790819975097326,0.0,False,0.0,1.0,0.0,0.0,0.0,0.001265949661856336,0.003599734317084713,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6790819975097326,15.85244378934935,8.079585854416466,0.21805546637184203,0.13000390623724997,0.21805546637184203,0.21805546637184203,0.17160515623317,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.902722196066799,1,1.01,1.0286603380568566,0.028660338056856638,-0.04310508709009642,1.0286603380568566,0.0060754197961670475,10,1.2,False,off,off,0.0,OK,0,0.6790819975097326,p_adj,0.6790819975097326,p_adj,False,Baylor Scheierman|RA|OVER|1.5|GOBLIN,0.8336546070121552,1,bettingpros,0.05,0,0.0,-8.5,0.6383370776591486
11816115|Baylor Scheierman|RA|STANDARD|2.5|OVER,11816115,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,RA,REBS+ASTS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 15:29:52.134000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5640935906409359,0.5640935906409359,0.5855154126551644,0.5545550954639419,0.5562943705629437,0.5562943705629437,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15770439139987075,0.7232306257846488,0.9602999999999999,0.5611191635226885,0.5611191635226885,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.002974427118247358,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5611191635226885,15.85244378934935,8.079585854416466,0.21805546637184203,0.13000390623724997,0.21805546637184203,0.21805546637184203,0.17160515623317,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.4174924950082204,1,1.01,1.0286603380568566,0.028660338056856638,-0.04310508709009642,1.0286603380568566,0.0060754197961670475,10,1.2,False,off,off,0.0,OK,0,0.5611191635226885,p_adj,0.5611191635226885,p_adj,False,Baylor Scheierman|RA|OVER|2.5|STANDARD,0.4879249826495159,1,bettingpros,0.05,0,0.0,-8.5,0.4825624806295121
11816366|Baylor Scheierman|RA|DEMON|3.5|OVER,11816366,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,RA,REBS+ASTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 20:08:03.967000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4572042795720428,0.4572042795720428,0.4547934725175031,0.44092288393722423,0.4423057694230577,0.4423057694230577,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0296,1.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22078614795981905,1.0125228760985083,1.0296,0.4547934725175031,0.4547934725175031,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.002410807054539721,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4547934725175031,15.85244378934935,8.079585854416466,0.21805546637184203,0.13000390623724997,0.21805546637184203,0.21805546637184203,0.17160515623317,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.0677372060503583,1,1.01,1.0286603380568566,0.028660338056856638,-0.04310508709009642,1.0286603380568566,0.0060754197961670475,10,1.2,False,off,off,0.0,OK,0,0.4547934725175031,p_adj,0.4547934725175031,p_adj,False,Baylor Scheierman|RA|OVER|3.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,-8.5,0.3638347780140025
11816367|Baylor Scheierman|RA|DEMON|4.5|OVER,11816367,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,RA,REBS+ASTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 03:28:30.562000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.3656134386561344,0.3656134386561344,0.3636855838732094,0.3489206635519958,0.35001499850015,0.35001499850015,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.3421737235938983,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.06,1.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28386790451976734,1.3018151264123679,1.0692000000000002,0.3636855838732094,0.3636855838732094,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0019278547829250092,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3636855838732094,15.85244378934935,8.079585854416466,0.21805546637184203,0.13000390623724997,0.21805546637184203,0.21805546637184203,0.17160515623317,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.5529669071089369,1,1.01,1.0286603380568566,0.028660338056856638,-0.04310508709009642,1.0286603380568566,0.0060754197961670475,10,1.2,False,off,off,0.0,OK,0,0.3636855838732094,p_adj,0.3636855838732094,p_adj,False,Baylor Scheierman|RA|OVER|4.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,-8.5,0.29094846709856753
11816115|Baylor Scheierman|RA|STANDARD|2.5|UNDER,11816115,156178,2026-05-02,1,PHI,baylor scheierman,Baylor Scheierman,BOS,RA,REBS+ASTS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 15:29:52.134000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4748025197480252,0.4748025197480252,0.4782885510920858,0.4856148880845381,0.484001599840016,0.484001599840016,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,0.4386842610178183,0.4386842610178183,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,-0.4386842610178183,15.85244378934935,0.0,0.0,0.007326336992452331,0.007035481413851973,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15770439139987075,0.7232306257846488,0.9602999999999999,0.4782885510920858,0.4782885510920858,0.0,False,0.0,1.0,0.0,0.0,0.0,0.007326336992452331,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4782885510920858,15.85244378934935,8.079585854416466,0.21805546637184203,0.13000390623724997,0.21805546637184203,0.21805546637184203,0.34321031246634,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.4174924950082204,1,1.01,1.0286603380568566,0.028660338056856638,-0.04310508709009642,1.0286603380568566,0.0060754197961670475,10,1.2,False,off,off,0.0,OK,0,0.4782885510920858,p_adj,0.4782885510920858,p_adj,False,Baylor Scheierman|RA|UNDER|2.5|STANDARD,0.0,0,bettingpros,0.05,0,0.0,-8.5,0.41132815393919375
