projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9804961,Alex Caruso,RA,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-10T00:09:23.798000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.78874225154969,0.7831433713257349,0.0,0.0,False,0.0,18.4,5.295280917949491,0.26772935763067346,0.14090591736717067,20,OK,0.78874225154969,Alex Caruso|RA|2.5|GOBLIN,0.0,0,,0.03
9799900,Alex Caruso,RA,5.0,UNDER,STANDARD,0,1,5.0,2026-02-09T22:10:00.000-05:00,2026-02-09T22:11:13.546000+00:00,0,0,standard,OKC,2026-02-09,,0,1.0,0.5379924015196961,0.5387922415516897,0.0014845054741139817,0.0007998400319936261,False,0.0,18.4,5.295280917949491,0.26772935763067346,0.14090591736717067,20,OK,0.4841931613677265,Alex Caruso|RA|5.0|STANDARD,0.0,0,,0.03
9804012,Alex Caruso,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T22:56:32.193000+00:00,0,0,demon,OKC,2026-02-09,,0,1.0,0.28704259148170364,0.28304339132173567,0.0,0.0,False,0.0,18.4,5.295280917949491,0.26772935763067346,0.14090591736717067,20,OK,0.2755608878224355,Alex Caruso|RA|6.5|DEMON,0.0,0,,0.03
9800389,Alex Caruso,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:45:35.326000+00:00,0,0,goblin,OKC,2026-02-09,,0,0.6,0.7119576084783044,0.705758848230354,0.0,0.0,False,0.0,18.4,5.295280917949491,0.1606726278107857,0.1281236697510651,20,OK,0.7119576084783044,Alex Caruso|REB|1.5|GOBLIN,0.0,0,,0.03
9800388,Alex Caruso,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:58:30.802000+00:00,0,0,demon,OKC,2026-02-09,,0,0.6,0.26564687062587483,0.2570485902819436,0.0,0.0,False,0.0,18.4,5.295280917949491,0.1606726278107857,0.1281236697510651,20,OK,0.26564687062587483,Alex Caruso|REB|4.5|DEMON,0.0,0,,0.03
9817167,Alperen Sengun,AST,5.5,OVER,GOBLIN,1,0,5.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:06:54.792000+00:00,0,0,goblin,HOU,2026-02-10,,0,0.6,0.4516096780643871,0.4528094381123775,0.0026495915213070914,0.0011997600479903836,False,0.0,31.45,7.559596550081228,0.16933383510074435,0.07101477363751013,20,OK,0.4516096780643871,Alperen Sengun|AST|5.5|GOBLIN,0.0,0,,0.03
9817414,Alperen Sengun,AST,7.5,OVER,DEMON,1,0,7.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:24:42.368000+00:00,0,0,demon,HOU,2026-02-10,,0,0.6,0.20385922815436913,0.20305938812237553,0.0,0.0,False,0.0,31.45,7.559596550081228,0.16933383510074435,0.07101477363751013,20,OK,0.19570485902819437,Alperen Sengun|AST|7.5|DEMON,0.0,0,,0.03
9817169,Alperen Sengun,PA,24.5,UNDER,STANDARD,0,1,24.5,2026-02-10T20:10:00.000-05:00,2026-02-10T01:05:55.089000+00:00,0,0,standard,HOU,2026-02-10,,0,1.0,0.6109778044391122,0.6065786842631473,0.0,0.0,False,0.0,31.45,7.559596550081228,0.7063744565034138,0.2665476510338468,20,OK,0.549880023995201,Alperen Sengun|PA|24.5|STANDARD,0.0,0,,0.03
9817171,Alperen Sengun,PRA,33.5,UNDER,STANDARD,0,1,33.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:05:27.116000+00:00,0,0,standard,HOU,2026-02-10,,0,1.0,0.5419916016796641,0.5349930013997201,0.0,0.0,False,0.0,31.45,7.559596550081228,1.0517782435780914,0.23706171875491447,20,OK,0.4877924415116977,Alperen Sengun|PRA|33.5|STANDARD,0.0,0,,0.03
9817170,Alperen Sengun,PR,27.5,OVER,STANDARD,1,0,27.5,2026-02-10T20:10:00.000-05:00,2026-02-09T23:59:26.609000+00:00,0,0,standard,HOU,2026-02-10,,0,1.0,0.487002599480104,0.48200359928014397,0.0,0.0,False,0.0,31.45,7.559596550081228,0.882444408477347,0.2363781890996006,20,OK,0.487002599480104,Alperen Sengun|PR|27.5|STANDARD,0.0,0,,0.03
9817964,Alperen Sengun,PTS,14.5,OVER,GOBLIN,1,0,14.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:23:34.841000+00:00,0,0,goblin,HOU,2026-02-10,,0,0.6,0.5907818436312737,0.5837832433513297,0.0,0.0,False,0.0,31.45,7.559596550081228,0.5370406214026695,0.2398922887791435,20,OK,0.5907818436312737,Alperen Sengun|PTS|14.5|GOBLIN,0.0,0,,0.03
9817168,Alperen Sengun,PTS,18.5,UNDER,STANDARD,0,1,18.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:04:27.439000+00:00,0,0,standard,HOU,2026-02-10,,0,0.6,0.594381123775245,0.5939812037592481,0.0,0.0,False,0.0,31.45,7.559596550081228,0.5370406214026695,0.2398922887791435,20,OK,0.5349430113977205,Alperen Sengun|PTS|18.5|STANDARD,0.0,0,,0.03
9817963,Alperen Sengun,PTS,24.5,OVER,DEMON,1,0,24.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:23:34.742000+00:00,0,0,demon,HOU,2026-02-10,,0,0.6,0.1946610677864427,0.1902619476104779,0.0,0.0,False,0.0,31.45,7.559596550081228,0.5370406214026695,0.2398922887791435,20,OK,0.1946610677864427,Alperen Sengun|PTS|24.5|DEMON,0.0,0,,0.03
9817965,Alperen Sengun,REB,13.5,OVER,DEMON,1,0,13.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:23:35.093000+00:00,0,0,demon,HOU,2026-02-10,,0,0.6,0.3256348730253949,0.3236352729454109,0.0,0.0,False,0.0,31.45,7.559596550081228,0.34540378707467745,0.1836747961817855,20,OK,0.3256348730253949,Alperen Sengun|REB|13.5|DEMON,0.0,0,,0.03
9817966,Alperen Sengun,REB,7.5,OVER,GOBLIN,1,0,7.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:37:58.453000+00:00,0,0,goblin,HOU,2026-02-10,,0,0.6,0.6895620875824835,0.6841631673665267,0.0,0.0,False,0.0,31.45,7.559596550081228,0.34540378707467745,0.1836747961817855,20,OK,0.6895620875824835,Alperen Sengun|REB|7.5|GOBLIN,0.0,0,,0.03
9817652,Amen Thompson,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:23:54.122000+00:00,0,0,goblin,HOU,2026-02-10,,0,0.6,0.8267346530693861,0.8139372125574885,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.15014800992224248,0.06229445171392969,20,OK,0.8267346530693861,Amen Thompson|AST|3.5|GOBLIN,0.0,0,,0.03
9817418,Amen Thompson,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:14:26.887000+00:00,0,0,demon,HOU,2026-02-10,,0,0.6,0.5411917616476705,0.5311937612477504,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.15014800992224248,0.06229445171392969,20,OK,0.5195440911817636,Amen Thompson|AST|5.5|DEMON,0.0,0,,0.03
9817420,Amen Thompson,PA,20.5,OVER,STANDARD,1,0,20.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:28:49.243000+00:00,0,0,standard,HOU,2026-02-10,,0,1.0,0.7003599280143972,0.6929614077184563,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.6175948429391449,0.13542475667014686,20,OK,0.7003599280143972,Amen Thompson|PA|20.5|STANDARD,0.0,0,,0.03
9817422,Amen Thompson,PRA,27.5,OVER,STANDARD,1,0,27.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:15:00.152000+00:00,0,0,standard,HOU,2026-02-10,,0,1.0,0.7189562087582484,0.7099580083983204,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.8278043297140227,0.1616464537757666,20,OK,0.7189562087582484,Amen Thompson|PRA|27.5|STANDARD,0.0,0,,0.03
9817421,Amen Thompson,PR,22.5,OVER,STANDARD,1,0,22.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:05:29.679000+00:00,0,0,standard,HOU,2026-02-10,,0,1.0,0.6719656068786243,0.6645670865826835,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.6776563197917802,0.18012100989822513,20,OK,0.6719656068786243,Amen Thompson|PR|22.5|STANDARD,0.0,0,,0.03
9817967,Amen Thompson,PTS,14.5,OVER,GOBLIN,1,0,14.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:35:25.859000+00:00,0,0,goblin,HOU,2026-02-10,,0,0.6,0.7061587682463507,0.6959608078384323,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.4674468330169024,0.156389874885978,20,OK,0.7061587682463507,Amen Thompson|PTS|14.5|GOBLIN,0.0,0,,0.03
9817419,Amen Thompson,PTS,15.5,OVER,STANDARD,1,0,15.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:20:29.887000+00:00,0,0,standard,HOU,2026-02-10,,0,0.6,0.6479704059188163,0.6369726054789042,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.4674468330169024,0.156389874885978,20,OK,0.6479704059188163,Amen Thompson|PTS|15.5|STANDARD,0.0,0,,0.03
9817653,Amen Thompson,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:57:51.810000+00:00,0,0,demon,HOU,2026-02-10,,0,0.6,0.3940211957608478,0.3862227554489102,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.4674468330169024,0.156389874885978,20,OK,0.3940211957608478,Amen Thompson|PTS|19.5|DEMON,0.0,0,,0.03
9817969,Amen Thompson,REB,5.5,OVER,GOBLIN,1,0,5.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:27:09.200000+00:00,0,0,goblin,HOU,2026-02-10,,0,0.6,0.8555288942211557,0.8539292141571686,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.21020948677487789,0.05907252348784841,20,OK,0.8555288942211557,Amen Thompson|REB|5.5|GOBLIN,0.0,0,,0.03
9817424,Amen Thompson,REB,6.5,OVER,STANDARD,1,0,6.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:13:43.478000+00:00,0,0,standard,HOU,2026-02-10,,0,0.6,0.7373525294941011,0.7295540891821636,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.21020948677487789,0.05907252348784841,20,OK,0.7373525294941011,Amen Thompson|REB|6.5|STANDARD,0.0,0,,0.03
9817423,Amen Thompson,REB,9.5,OVER,DEMON,1,0,9.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:57:25.239000+00:00,0,0,demon,HOU,2026-02-10,,0,0.6,0.27184563087382524,0.25984803039392124,0.0,0.0,True,0.0,37.95,3.4853263835686894,0.21020948677487789,0.05907252348784841,20,OK,0.27184563087382524,Amen Thompson|REB|9.5|DEMON,0.0,0,,0.03
9816631,Andrew Nembhard,AST,5.5,OVER,GOBLIN,1,0,5.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:50:33.191000+00:00,0,0,goblin,IND,2026-02-10,,0,0.6,0.8213357328534293,0.8099380123975205,0.0,0.0,False,0.0,32.35,2.920188350089768,0.2613587735426052,0.09975059372112349,20,OK,0.8213357328534293,Andrew Nembhard|AST|5.5|GOBLIN,0.0,0,,0.03
9816629,Andrew Nembhard,AST,9.5,OVER,DEMON,1,0,9.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:06:45.990000+00:00,0,0,demon,IND,2026-02-10,,0,0.6,0.38602279544091184,0.375624875024995,0.0,0.0,False,0.0,32.35,2.920188350089768,0.2613587735426052,0.09975059372112349,20,OK,0.3705818836232754,Andrew Nembhard|AST|9.5|DEMON,0.0,0,,0.03
9816628,Andrew Nembhard,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:52:27.028000+00:00,0,0,goblin,IND,2026-02-10,,0,0.6,0.6577684463107378,0.6445710857828434,0.0,0.0,False,0.0,32.35,2.920188350089768,0.06306478333818351,0.0445178500472036,20,OK,0.6248800239952009,Andrew Nembhard|FG3M|1.5|GOBLIN,0.0,0,,0.03
9816626,Andrew Nembhard,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:16:32.424000+00:00,0,0,demon,IND,2026-02-10,,0,0.6,0.3872225554889022,0.3722255548890222,0.0,0.0,False,0.0,32.35,2.920188350089768,0.06306478333818351,0.0445178500472036,20,OK,0.3872225554889022,Andrew Nembhard|FG3M|2.5|DEMON,0.0,0,,0.03
9816636,Andrew Nembhard,PA,24.5,OVER,STANDARD,1,0,24.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:35:46.085000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.5553889222155569,0.5505898820235953,0.0,0.0,False,0.0,32.35,2.920188350089768,0.7869698453724946,0.21836184080065865,20,OK,0.5553889222155569,Andrew Nembhard|PA|24.5|STANDARD,0.0,0,,0.03
9816637,Andrew Nembhard,PRA,27.5,OVER,STANDARD,1,0,27.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:35:00.626000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.5803839232153569,0.5705858828234354,0.0,0.0,False,0.0,32.35,2.920188350089768,0.9001164617388525,0.24974902113399855,20,OK,0.5803839232153569,Andrew Nembhard|PRA|27.5|STANDARD,0.0,0,,0.03
9816862,Andrew Nembhard,PR,19.5,OVER,STANDARD,1,0,19.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:53:51.234000+00:00,0,0,standard,IND,2026-02-10,,0,1.0,0.5691861627674465,0.5613877224555089,0.0,0.0,False,0.0,32.35,2.920188350089768,0.6387576881962473,0.22189872883417255,20,OK,0.5691861627674465,Andrew Nembhard|PR|19.5|STANDARD,0.0,0,,0.03
9816635,Andrew Nembhard,PTS,14.5,OVER,GOBLIN,1,0,14.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:50:33.264000+00:00,0,0,goblin,IND,2026-02-10,,0,0.6,0.6593681263747251,0.646370725854829,0.0,0.0,False,0.0,32.35,2.920188350089768,0.5256110718298893,0.1927375538568196,20,OK,0.6593681263747251,Andrew Nembhard|PTS|14.5|GOBLIN,0.0,0,,0.03
9816634,Andrew Nembhard,PTS,17.5,OVER,STANDARD,1,0,17.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:47:47.170000+00:00,0,0,standard,IND,2026-02-10,,0,0.6,0.47840431913617276,0.46640671865626876,0.0,0.0,False,0.0,32.35,2.920188350089768,0.5256110718298893,0.1927375538568196,20,OK,0.47840431913617276,Andrew Nembhard|PTS|17.5|STANDARD,0.0,0,,0.03
9816632,Andrew Nembhard,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:50:33.412000+00:00,0,0,demon,IND,2026-02-10,,0,0.6,0.36162767446510696,0.35022995400919815,0.0,0.0,False,0.0,32.35,2.920188350089768,0.5256110718298893,0.1927375538568196,20,OK,0.36162767446510696,Andrew Nembhard|PTS|19.5|DEMON,0.0,0,,0.03
9816639,Andrew Nembhard,RA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:45:46.232000+00:00,0,0,goblin,IND,2026-02-10,,0,1.0,0.7313537292541492,0.7269546090781843,0.0,0.0,False,0.0,32.35,2.920188350089768,0.3745053899089633,0.12729724886501181,20,OK,0.7313537292541492,Andrew Nembhard|RA|9.5|GOBLIN,0.0,0,,0.03
9816638,Andrew Nembhard,REB,3.5,OVER,DEMON,1,0,3.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:50:33.935000+00:00,0,0,demon,IND,2026-02-10,,0,0.6,0.5419916016796641,0.5335932813437313,0.0,0.0,False,0.0,32.35,2.920188350089768,0.11314661636635806,0.06044013379251441,20,OK,0.5419916016796641,Andrew Nembhard|REB|3.5|DEMON,0.0,0,,0.03
9801112,Anthony Edwards,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.7675464907018597,0.7593481303739252,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.1015823399824414,0.0438414739382579,20,OK,0.7675464907018597,Anthony Edwards|AST|2.5|GOBLIN,0.0,0,,0.03
9804883,Anthony Edwards,AST,4.0,UNDER,STANDARD,0,1,4.0,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.5793841231753649,0.5911817636472706,0.01995602908844928,0.01179764047190568,True,0.0,35.85,3.0540956108150903,0.1015823399824414,0.0438414739382579,20,OK,0.5214457108578284,Anthony Edwards|AST|4.0|STANDARD,0.0,0,,0.03
9801109,Anthony Edwards,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.13587282543491302,0.1272745450909818,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.1015823399824414,0.0438414739382579,20,OK,0.1304379124175165,Anthony Edwards|AST|5.5|DEMON,0.0,0,,0.03
9801107,Anthony Edwards,FG3M,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.6709658068386323,0.6555688862227554,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.09338135045491988,0.05746200124199848,20,OK,0.6709658068386323,Anthony Edwards|FG3M|2.5|GOBLIN,0.0,0,,0.03
9801105,Anthony Edwards,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:03:59.480000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.48260347930413916,0.47080583883223354,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.09338135045491988,0.05746200124199848,20,OK,0.48260347930413916,Anthony Edwards|FG3M|3.5|DEMON,0.0,0,,0.03
9814349,Anthony Edwards,PA,27.5,OVER,GOBLIN,1,0,27.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:05:33.440000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.7951409718056389,0.7895420915816836,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9365602491095911,0.1893840185966703,20,OK,0.7951409718056389,Anthony Edwards|PA|27.5|GOBLIN,0.0,0,,0.03
9801127,Anthony Edwards,PA,33.5,OVER,STANDARD,1,0,33.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:02:50.701000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5073985202959408,0.5011997600479904,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9365602491095911,0.1893840185966703,20,OK,0.5073985202959408,Anthony Edwards|PA|33.5|STANDARD,0.0,0,,0.03
9801915,Anthony Edwards,PA,39.5,OVER,DEMON,1,0,39.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.22385522895420915,0.21485702859428116,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9365602491095911,0.1893840185966703,20,OK,0.21490101979604076,Anthony Edwards|PA|39.5|DEMON,0.0,0,,0.03
9801132,Anthony Edwards,PRA,36.5,OVER,GOBLIN,1,0,36.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.6249750049990002,0.613377324535093,0.0,0.0,True,0.0,35.85,3.0540956108150903,1.088416324536914,0.20858663200358005,20,OK,0.6249750049990002,Anthony Edwards|PRA|36.5|GOBLIN,0.0,0,,0.03
9801131,Anthony Edwards,PRA,39.5,OVER,STANDARD,1,0,39.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:00:51.350000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.4814037192561488,0.47520495900819837,0.0,0.0,True,0.0,35.85,3.0540956108150903,1.088416324536914,0.20858663200358005,20,OK,0.4814037192561488,Anthony Edwards|PRA|39.5|STANDARD,0.0,0,,0.03
9801129,Anthony Edwards,PRA,42.5,OVER,DEMON,1,0,42.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.33983203359328135,0.3358328334333133,0.0,0.0,True,0.0,35.85,3.0540956108150903,1.088416324536914,0.20858663200358005,20,OK,0.32623875224955007,Anthony Edwards|PRA|42.5|DEMON,0.0,0,,0.03
9805949,Anthony Edwards,PR,32.5,OVER,GOBLIN,1,0,32.5,2026-02-09T20:10:00.000-05:00,2026-02-10T01:02:07.405000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.6367726454709058,0.6285742851429714,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9868339845544728,0.217300388719369,20,OK,0.6367726454709058,Anthony Edwards|PR|32.5|GOBLIN,0.0,0,,0.03
9801128,Anthony Edwards,PR,34.5,OVER,STANDARD,1,0,34.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:04:37.466000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5457908418316336,0.5401919616076785,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9868339845544728,0.217300388719369,20,OK,0.5457908418316336,Anthony Edwards|PR|34.5|STANDARD,0.0,0,,0.03
9814350,Anthony Edwards,PR,38.5,OVER,DEMON,1,0,38.5,2026-02-09T20:10:00.000-05:00,2026-02-10T01:02:07.360000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.36102779444111177,0.35482903419316136,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9868339845544728,0.217300388719369,20,OK,0.34658668266346726,Anthony Edwards|PR|38.5|DEMON,0.0,0,,0.03
9801125,Anthony Edwards,PTS,24.5,OVER,GOBLIN,1,0,24.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.7683463307338533,0.7583483303339332,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.8349779091271496,0.19863934693304203,20,OK,0.7683463307338533,Anthony Edwards|PTS|24.5|GOBLIN,0.0,0,,0.03
9801124,Anthony Edwards,PTS,29.5,OVER,STANDARD,1,0,29.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:59:57.292000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.5267946410717856,0.5213957208558289,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.8349779091271496,0.19863934693304203,20,OK,0.5267946410717856,Anthony Edwards|PTS|29.5|STANDARD,0.0,0,,0.03
9801121,Anthony Edwards,PTS,32.5,OVER,DEMON,1,0,32.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.374625074985003,0.36582683463307336,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.8349779091271496,0.19863934693304203,20,OK,0.374625074985003,Anthony Edwards|PTS|32.5|DEMON,0.0,0,,0.03
9801138,Anthony Edwards,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.21225754849030193,0.20405918816236754,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.2534384154097643,0.07648784992851294,20,OK,0.20376724655068984,Anthony Edwards|RA|11.5|DEMON,0.0,0,,0.03
9801142,Anthony Edwards,RA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.5869826034793041,0.5823835232953409,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.2534384154097643,0.07648784992851294,20,OK,0.5869826034793041,Anthony Edwards|RA|8.5|GOBLIN,0.0,0,,0.03
9801141,Anthony Edwards,RA,9.5,UNDER,STANDARD,0,1,9.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:02:06.383000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5491901619676065,0.5583883223355329,0.016472694717994642,0.009198160367926422,True,0.0,35.85,3.0540956108150903,0.2534384154097643,0.07648784992851294,20,OK,0.49427114577084585,Anthony Edwards|RA|9.5|STANDARD,0.0,0,,0.03
9801137,Anthony Edwards,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.6667666466706659,0.6543691261747651,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.15185607542732288,0.06362474822298528,20,OK,0.6667666466706659,Anthony Edwards|REB|4.5|GOBLIN,0.0,0,,0.03
9801136,Anthony Edwards,REB,5.5,OVER,STANDARD,1,0,5.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:01:33.674000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.4988002399520096,0.4866026794641072,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.15185607542732288,0.06362474822298528,20,OK,0.4988002399520096,Anthony Edwards|REB|5.5|STANDARD,0.0,0,,0.03
9801133,Anthony Edwards,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.34183163367326536,0.32423515296940614,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.15185607542732288,0.06362474822298528,20,OK,0.34183163367326536,Anthony Edwards|REB|6.5|DEMON,0.0,0,,0.03
9818308,Asa Newell,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:55:04.616000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.4936012797440512,0.48520295940811836,0.0,0.0,False,0.0,12.7,5.16817182376902,0.04356331168831169,0.06031112400302436,20,OK,0.4936012797440512,Asa Newell|AST|0.5|GOBLIN,0.0,0,,0.03
9818309,Asa Newell,AST,1.5,OVER,DEMON,1,0,1.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:03:29.328000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.13727254549090182,0.1294741051789642,0.0,0.0,False,0.0,12.7,5.16817182376902,0.04356331168831169,0.06031112400302436,20,OK,0.13178164367126574,Asa Newell|AST|1.5|DEMON,0.0,0,,0.03
9818305,Asa Newell,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T20:11:00.000-05:00,2026-02-10T00:56:56.876000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.5221955608878225,0.5151969606078785,0.0,0.0,False,0.0,12.7,5.16817182376902,0.04750122018504372,0.052087938697953896,20,OK,0.47519796040791845,Asa Newell|FG3M|0.5|GOBLIN,0.0,0,,0.03
9818306,Asa Newell,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-09T20:11:00.000-05:00,2026-02-10T01:03:58.982000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.1274745050989802,0.1174765046990602,0.0,0.0,False,0.0,12.7,5.16817182376902,0.04750122018504372,0.052087938697953896,20,OK,0.1274745050989802,Asa Newell|FG3M|1.5|DEMON,0.0,0,,0.03
