projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9826197|Kevin Porter|PR|DEMON|34.5|OVER,9826197,Kevin Porter,MIL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:53.993000+00:00,2026-02-11,,0,1.0,0.06908618276344732,0.0666866626674665,0.0,0.0,True,0.0,35.35,4.735768153108849,0.6172051949559321,0.20857675204313028,20,1.0,stat_not_core,0.6172051949559321,OK,0.0,0,,0.03
9826196|Kevin Porter|PR|DEMON|29.5|OVER,9826196,Kevin Porter,MIL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:53.903000+00:00,2026-02-11,,0,1.0,0.17906418716256747,0.17286542691461707,0.0,0.0,True,0.0,35.35,4.735768153108849,0.6172051949559321,0.20857675204313028,20,1.0,stat_not_core,0.6172051949559321,OK,0.0,0,,0.03
9826195|Kevin Porter|PR|GOBLIN|19.5|OVER,9826195,Kevin Porter,MIL,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:53.809000+00:00,2026-02-11,,0,1.0,0.6161767646470706,0.6029794041191762,0.0,0.0,True,0.0,35.35,4.735768153108849,0.6172051949559321,0.20857675204313028,20,1.0,stat_not_core,0.6172051949559321,OK,0.0,0,,0.03
9826192|Jalen Suggs|PRA|DEMON|34.5|OVER,9826192,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:53.203000+00:00,2026-02-11,TOR,1,1.0,0.1226754649070186,0.11567686462707459,0.0,0.0,False,0.0,28.35,4.671991010265324,0.8640629587648702,0.24168135142988387,20,1.0,stat_not_core,0.8640629587648702,OK,0.0,0,rotowire,0.03
9826191|Jalen Suggs|PRA|DEMON|29.5|OVER,9826191,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:53.124000+00:00,2026-02-11,TOR,1,1.0,0.26804639072185565,0.2616476704659068,0.0,0.0,False,0.0,28.35,4.671991010265324,0.8640629587648702,0.24168135142988387,20,1.0,stat_not_core,0.8640629587648702,OK,0.0,0,rotowire,0.03
9826189|Jalen Suggs|PR|DEMON|24.5|OVER,9826189,Jalen Suggs,ORL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:52.830000+00:00,2026-02-11,TOR,1,1.0,0.17646470705858827,0.1718656268746251,0.0,0.0,False,0.0,28.35,4.671991010265324,0.6368166891623224,0.21017376473010238,20,1.0,stat_not_core,0.6368166891623224,OK,0.0,0,rotowire,0.03
9826188|Jalen Suggs|PR|GOBLIN|14.5|OVER,9826188,Jalen Suggs,ORL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:52.741000+00:00,2026-02-11,TOR,1,1.0,0.721196989915867,0.6881623675264947,0.0,0.0,False,0.0,28.35,4.671991010265324,0.6368166891623224,0.21017376473010238,20,1.0,stat_not_core,0.6368166891623224,OK,0.8612020700476627,1,rotowire,0.03
9826186|Desmond Bane|PRA|DEMON|34.5|OVER,9826186,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:52.279000+00:00,2026-02-11,TOR,1,1.0,0.1908618276344731,0.1868626274745051,0.0,0.0,True,0.0,34.45,4.432550056118938,0.7985738120004823,0.19754227849887476,20,1.0,stat_not_core,0.7985738120004823,OK,0.0,0,rotowire,0.03
9826181|Anthony Black|PR|DEMON|29.5|OVER,9826181,Anthony Black,ORL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:51.469000+00:00,2026-02-11,TOR,1,1.0,0.11987602479504099,0.11267746450709858,0.0,0.0,True,0.0,33.45,5.113462623311135,0.6179199645604819,0.1867065640912823,20,1.0,stat_not_core,0.6179199645604819,OK,0.0,0,rotowire,0.03
9826179|Anthony Black|PR|GOBLIN|19.5|OVER,9826179,Anthony Black,ORL,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T16:04:51.286000+00:00,2026-02-11,TOR,1,1.0,0.5571885622875425,0.5505898820235953,0.0,0.0,True,0.0,33.45,5.113462623311135,0.6179199645604819,0.1867065640912823,20,1.0,stat_not_core,0.6179199645604819,OK,0.0,0,rotowire,0.03
9825669|Jay Huff|PRA|DEMON|21.5|OVER,9825669,Jay Huff,IND,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T16:02:23.529000+00:00,2026-02-10,,0,1.0,0.2737117031651906,0.2456508698260348,0.0008140008140008392,0.00019996000799840652,False,0.0,21.0,8.48528137423857,0.7247211269654357,0.34649721791401494,20,1.0,stat_not_core,0.7247211269654357,OK,0.9420264449051416,1,rotowire,0.03
9817186|Tari Eason|PR|STANDARD|19.5|OVER,9817186,Tari Eason,HOU,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,19.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T16:00:53.168000+00:00,2026-02-10,,0,1.0,0.47180563887222554,0.47020595880823834,0.0,0.0,False,0.0,26.65,5.807538204781782,0.7278307551936092,0.20668930567726912,20,1.0,stat_not_core,0.7278307551936092,OK,0.0,0,,0.03
9817186|Tari Eason|PR|STANDARD|19.5|UNDER,9817186,Tari Eason,HOU,PR,PTS+REBS,1,19.5,UNDER,STANDARD,0,1,19.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T16:00:53.168000+00:00,2026-02-10,,0,1.0,0.5281943611277744,0.5297940411917617,0.0030194376297415543,0.0015996800639872522,False,0.0,26.65,5.807538204781782,0.7278307551936092,0.20668930567726912,20,1.0,stat_not_core,0.7278307551936092,OK,0.0,0,,0.03
9822661|De'Aaron Fox|PRA|DEMON|31.5|OVER,9822661,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,31.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T16:00:41.252000+00:00,2026-02-10,,0,1.0,0.2580483903219356,0.2578484303139372,0.0,0.0,False,0.0,31.7,4.659399102888698,0.8574868723014504,0.16867141684998307,20,1.0,stat_not_core,0.8574868723014504,OK,0.0,0,,0.03
9826109|Paolo Banchero|PA|DEMON|34.5|OVER,9826109,Paolo Banchero,ORL,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:00:37.966000+00:00,2026-02-11,TOR,1,1.0,0.1744651069786043,0.16826634673065388,0.0,0.0,True,0.0,35.95,4.030818775385467,0.7738844171915688,0.16725732537255855,20,1.0,stat_not_core,0.7738844171915688,OK,0.0,0,rotowire,0.03
9826107|Kyle Kuzma|PA|DEMON|19.5|OVER,9826107,Kyle Kuzma,MIL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:00:37.452000+00:00,2026-02-11,,0,1.0,0.2671259433041671,0.247250549890022,0.0,0.0,False,0.0,27.15,5.534211777660844,0.5368861079804434,0.24623952585355044,20,1.0,stat_not_core,0.5368861079804434,OK,0.4158957706068101,1,rotowire,0.03
9826105|Kevin Porter|PA|DEMON|34.5|OVER,9826105,Kevin Porter,MIL,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:00:37.087000+00:00,2026-02-11,,0,1.0,0.10947810437912417,0.10227954409118177,0.0,0.0,True,0.0,35.35,4.735768153108849,0.6816331436901121,0.2061532594754863,20,1.0,stat_not_core,0.6816331436901121,OK,0.0,0,,0.03
9826103|Jalen Suggs|PA|DEMON|29.5|OVER,9826103,Jalen Suggs,ORL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:00:36.663000+00:00,2026-02-11,TOR,1,1.0,0.11827634473105379,0.11027794441111778,0.0,0.0,False,0.0,28.35,4.671991010265324,0.7159769501417493,0.22468261132576928,20,1.0,stat_not_core,0.7159769501417493,OK,0.0,0,rotowire,0.03
9826100|Desmond Bane|PA|DEMON|29.5|OVER,9826100,Desmond Bane,ORL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:00:36.093000+00:00,2026-02-11,TOR,1,1.0,0.23205358928214356,0.22425514897020596,0.0,0.0,True,0.0,34.45,4.432550056118938,0.6938476466925732,0.19243470461354603,20,1.0,stat_not_core,0.6938476466925732,OK,0.0,0,rotowire,0.03
9826097|Anthony Black|PA|DEMON|29.5|OVER,9826097,Anthony Black,ORL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T16:00:35.552000+00:00,2026-02-11,TOR,1,1.0,0.16146770645870825,0.15506898620275944,0.0,0.0,True,0.0,33.45,5.113462623311135,0.6477953614125591,0.20170347406143666,20,1.0,stat_not_core,0.6477953614125591,OK,0.0,0,rotowire,0.03
9825516|Luke Kornet|AST|DEMON|2.5|OVER,9825516,Luke Kornet,SAS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T15:59:23.323000+00:00,2026-02-10,,0,0.6,0.3260347930413917,0.32263547290541894,0.0,0.0,False,0.0,20.7,4.712748667179271,0.09662124366390071,0.052363663073757616,20,1.0,no_team_outs,0.09662124366390071,OK,0.0,0,,0.03
9826090|Jay Huff|PA|GOBLIN|9.5|OVER,9826090,Jay Huff,IND,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T15:58:58.218000+00:00,2026-02-10,,0,1.0,0.5842959955344196,0.5493901219756049,0.0,0.0,False,0.0,21.0,8.48528137423857,0.5428524345631544,0.2830032684874739,20,1.0,stat_not_core,0.5428524345631544,OK,0.9968957786284887,1,rotowire,0.03
9826089|Jay Huff|PA|DEMON|19.5|OVER,9826089,Jay Huff,IND,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T15:58:58.109000+00:00,2026-02-10,,0,1.0,0.15966806638672265,0.15226954609078183,0.0,0.0,False,0.0,21.0,8.48528137423857,0.5428524345631544,0.2830032684874739,20,1.0,stat_not_core,0.5428524345631544,OK,0.0,0,rotowire,0.03
9825528|Luke Kornet|REB|DEMON|6.5|OVER,9825528,Luke Kornet,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T15:55:41.301000+00:00,2026-02-10,,0,0.6,0.5265946810637873,0.5217956408718256,0.0,0.0,False,0.0,20.7,4.712748667179271,0.3353253384001889,0.1785640167334908,20,1.0,no_team_outs,0.3353253384001889,OK,0.0,0,,0.03
9823142|Ryan Rollins|PA|STANDARD|23.5|OVER,9823142,Ryan Rollins,MIL,PA,PTS+ASTS,1,23.5,OVER,STANDARD,1,0,23.5,0,0,standard,2026-02-11T19:10:00.000-05:00,2026-02-10T15:54:41.010000+00:00,2026-02-11,,0,1.0,0.3780243951209758,0.369626074785043,0.0,0.0,True,0.0,33.45,3.917588543989784,0.6350595574893201,0.20145668278744355,20,1.0,stat_not_core,0.6350595574893201,OK,0.0,0,rotowire,0.03
9823142|Ryan Rollins|PA|STANDARD|23.5|UNDER,9823142,Ryan Rollins,MIL,PA,PTS+ASTS,1,23.5,UNDER,STANDARD,0,1,23.5,0,0,standard,2026-02-11T19:10:00.000-05:00,2026-02-10T15:54:41.010000+00:00,2026-02-11,,0,1.0,0.613464705767414,0.630373925214957,0.01332275971451244,0.008398320335932907,True,0.0,33.45,3.917588543989784,0.6350595574893201,0.20145668278744355,20,1.0,stat_not_core,0.6350595574893201,OK,-0.28369663705367343,1,rotowire,0.03
9824865|Myles Turner|PA|GOBLIN|11.5|OVER,9824865,Myles Turner,MIL,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T15:54:40.999000+00:00,2026-02-11,,0,1.0,0.7113582753680239,0.6747650469906019,0.0,0.0,False,0.0,28.0,4.230839160261236,0.5123609873913987,0.19471095974872943,20,1.0,stat_not_core,0.5123609873913987,OK,0.9931529368492128,1,rotowire,0.03
9823025|Franz Wagner|PTS|STANDARD|14.5|OVER,9823025,Franz Wagner,ORL,PTS,POINTS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-11T19:10:00.000-05:00,2026-02-10T15:54:40.770000+00:00,2026-02-11,TOR,1,0.6,0.790741851629674,0.791741651669666,0.0012627857052658206,0.0009998000399920048,False,0.0,30.9,8.203048213926332,0.6870125106381091,0.1879060208822049,20,1.0,no_team_outs,0.6870125106381091,OK,0.0,0,,0.03
9823025|Franz Wagner|PTS|STANDARD|14.5|UNDER,9823025,Franz Wagner,ORL,PTS,POINTS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-11T19:10:00.000-05:00,2026-02-10T15:54:40.770000+00:00,2026-02-11,TOR,1,0.6,0.20925814837032594,0.20825834833033394,0.0,0.0,False,0.0,30.9,8.203048213926332,0.6870125106381091,0.1879060208822049,20,1.0,no_team_outs,0.6870125106381091,OK,0.0,0,,0.03
9825756|Aaron Nesmith|RA|GOBLIN|4.5|OVER,9825756,Aaron Nesmith,IND,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T15:53:32.355000+00:00,2026-02-10,,0,1.0,0.831133773245351,0.8221355728854229,0.0,0.0,False,0.0,31.15,3.7453304260105007,0.23564580666904775,0.09419201608799414,20,1.0,stat_not_core,0.23564580666904775,OK,0.0,0,,0.03
9825604|Luka Dončić|RA|GOBLIN|14.5|OVER,9825604,Luka Dončić,LAL,RA,REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T15:52:41.870000+00:00,2026-02-10,,0,1.0,0.5731853629274145,0.5657868426314737,0.0,0.0,True,0.0,34.6,5.171073389539159,0.4486393351256486,0.1298781151989714,20,1.0,stat_not_core,0.4486393351256486,OK,0.0,0,,0.03
9821792|Jabari Smith|RA|DEMON|11.5|OVER,9821792,Jabari Smith,HOU,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T15:51:07.371000+00:00,2026-02-10,,0,1.0,0.17326534693061388,0.15866826634673065,0.0,0.0,True,0.0,36.05,2.9744747435471695,0.2481340028187864,0.06751768255645377,20,1.0,stat_not_core,0.2481340028187864,OK,0.0,0,,0.03
9821790|Jabari Smith|PA|STANDARD|15.5|OVER,9821790,Jabari Smith,HOU,PA,PTS+ASTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T15:51:00.010000+00:00,2026-02-10,,0,1.0,0.5727854429114178,0.5641871625674865,0.0,0.0,True,0.0,36.05,2.9744747435471695,0.4539040597424684,0.13943264432887836,20,1.0,stat_not_core,0.4539040597424684,OK,0.0,0,,0.03
9821790|Jabari Smith|PA|STANDARD|15.5|UNDER,9821790,Jabari Smith,HOU,PA,PTS+ASTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T15:51:00.010000+00:00,2026-02-10,,0,1.0,0.4272145570885823,0.4358128374325135,0.019729295710025147,0.008598280343931175,True,0.0,36.05,2.9744747435471695,0.4539040597424684,0.13943264432887836,20,1.0,stat_not_core,0.4539040597424684,OK,0.0,0,,0.03
9825737|Jay Huff|PTS|GOBLIN|7.5|OVER,9825737,Jay Huff,IND,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T15:47:42.312000+00:00,2026-02-10,,0,0.6,0.6406467567836578,0.6009798040391922,0.0,0.0,False,0.0,21.0,8.48528137423857,0.47460426437469155,0.2421736843000287,20,1.0,no_team_outs,0.47460426437469155,OK,0.9956304117514649,1,rotowire,0.03
9823910|Austin Reaves|PA|DEMON|34.5|OVER,9823910,Austin Reaves,LAL,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T15:46:49.991000+00:00,2026-02-10,,0,1.0,0.28024395120975804,0.28204359128174367,0.006380716058135512,0.001799640071985631,False,0.0,32.2,7.520638270785266,0.883610146301694,0.27119640256488103,20,1.0,stat_not_core,0.883610146301694,OK,0.0,0,rotowire,0.03
9821773|Dorian Finney-Smith|REB|DEMON|4.5|OVER,9821773,Dorian Finney-Smith,HOU,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T15:46:39.833000+00:00,2026-02-10,,0,0.6,0.0608878224355129,0.059088182363527295,0.0,0.0,False,0.0,15.7,2.0518284528683193,0.14992002063983487,0.07982495523245721,20,1.0,no_team_outs,0.14992002063983487,OK,0.0,0,,0.03
9817177|Jabari Smith|PTS|STANDARD|14|OVER,9817177,Jabari Smith,HOU,PTS,POINTS,1,14.0,OVER,STANDARD,1,0,14.0,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T15:45:01.221000+00:00,2026-02-10,,0,0.6,0.5571885622875425,0.5517896420715857,0.0,0.0,True,0.0,36.05,2.9744747435471695,0.4073980395489576,0.14860045731119872,20,1.0,no_team_outs,0.4073980395489576,OK,0.0,0,,0.03
9817177|Jabari Smith|PTS|STANDARD|14|UNDER,9817177,Jabari Smith,HOU,PTS,POINTS,1,14.0,UNDER,STANDARD,0,1,14.0,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T15:45:01.221000+00:00,2026-02-10,,0,0.6,0.4428114377124575,0.4482103579284143,0.01204550524202537,0.005398920215956782,True,0.0,36.05,2.9744747435471695,0.4073980395489576,0.14860045731119872,20,1.0,no_team_outs,0.4073980395489576,OK,0.0,0,,0.03
9820738|Caleb Martin|AST|DEMON|4.5|OVER,9820738,Caleb Martin,DAL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T15:39:59.605000+00:00,2026-02-10,,0,0.6,0.14427114577084582,0.1354729054189162,0.0,0.0,False,0.0,19.45,8.387341652752676,0.10815689989972332,0.09473150466899599,20,1.0,no_team_outs,0.10815689989972332,OK,0.0,0,,0.03
9819458|Karl-Anthony Towns|PRA|GOBLIN|31.5|OVER,9819458,Karl-Anthony Towns,NYK,PRA,PTS+REBS+ASTS,1,31.5,OVER,GOBLIN,1,0,31.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T15:39:29.597000+00:00,2026-02-10,,0,1.0,0.5247566506999906,0.4874025194961008,0.0,0.0,False,0.0,29.05,4.842261868176895,1.0891668547122701,0.2809721529745203,20,1.0,stat_not_core,1.0891668547122701,OK,0.9651936955985664,1,rotowire,0.03
9825927|Jarace Walker|AST|DEMON|4.5|OVER,9825927,Jarace Walker,IND,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T15:38:05.289000+00:00,2026-02-10,,0,0.6,0.06768646270745851,0.0632873425314937,0.0,0.0,False,0.0,24.15,6.239190652640773,0.09063997644954444,0.050576685986983276,20,1.0,no_team_outs,0.09063997644954444,OK,0.0,0,,0.03
9825738|Jay Huff|PTS|GOBLIN|8.5|OVER,9825738,Jay Huff,IND,PTS,POINTS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T15:37:40.645000+00:00,2026-02-10,,0,0.6,0.5747362055084878,0.5375924815036993,0.0,0.0,False,0.0,21.0,8.48528137423857,0.47460426437469155,0.2421736843000287,20,1.0,no_team_outs,0.47460426437469155,OK,0.991506790294922,1,rotowire,0.03
9825680|Jay Huff|RA|DEMON|8.5|OVER,9825680,Jay Huff,IND,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T15:37:28.067000+00:00,2026-02-10,,0,1.0,0.20275626907586897,0.1872625474905019,0.0,0.0,False,0.0,21.0,8.48528137423857,0.25011686259074406,0.13540058039320016,20,1.0,stat_not_core,0.25011686259074406,OK,0.48313071817916886,1,rotowire,0.03
9825661|Jay Huff|PTS|DEMON|11.5|OVER,9825661,Jay Huff,IND,PTS,POINTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T15:35:29.008000+00:00,2026-02-10,,0,0.6,0.39399386237450246,0.377624475104979,0.031241726237754848,0.011797640471905624,False,0.0,21.0,8.48528137423857,0.47460426437469155,0.2421736843000287,20,1.0,no_team_outs,0.47460426437469155,OK,0.9389009247143032,1,rotowire,0.03
9825664|Jay Huff|PA|STANDARD|10.5|OVER,9825664,Jay Huff,IND,PA,PTS+ASTS,1,10.5,OVER,STANDARD,1,0,10.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T15:35:07.006000+00:00,2026-02-10,,0,1.0,0.5290190404635601,0.4954009198160368,0.0,0.0,False,0.0,21.0,8.48528137423857,0.5428524345631544,0.2830032684874739,20,1.0,stat_not_core,0.5428524345631544,OK,0.993962683185124,1,rotowire,0.03
9825664|Jay Huff|PA|STANDARD|10.5|UNDER,9825664,Jay Huff,IND,PA,PTS+ASTS,1,10.5,UNDER,STANDARD,0,1,10.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T15:35:07.006000+00:00,2026-02-10,,0,1.0,0.5007998400319936,0.5045990801839632,0.007529225282345797,0.0037992401519695296,False,0.0,21.0,8.48528137423857,0.5428524345631544,0.2830032684874739,20,1.0,stat_not_core,0.5428524345631544,OK,0.0,0,rotowire,0.03
9825527|Luke Kornet|REB|DEMON|5.5|OVER,9825527,Luke Kornet,SAS,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T15:34:20.159000+00:00,2026-02-10,,0,0.6,0.6307738452309538,0.6169766046790642,0.0,0.0,False,0.0,20.7,4.712748667179271,0.3353253384001889,0.1785640167334908,20,1.0,no_team_outs,0.3353253384001889,OK,0.0,0,,0.03
9823466|Aaron Nesmith|PA|DEMON|24.5|OVER,9823466,Aaron Nesmith,IND,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T15:31:21.582000+00:00,2026-02-10,,0,1.0,0.08008398320335933,0.07808438312337533,0.0,0.0,False,0.0,31.15,3.7453304260105007,0.4884379288726004,0.19079818132622123,20,1.0,stat_not_core,0.4884379288726004,OK,0.0,0,,0.03
9823496|Jarace Walker|PA|DEMON|24.5|OVER,9823496,Jarace Walker,IND,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T15:31:21.578000+00:00,2026-02-10,,0,1.0,0.07908418316336732,0.07508498300339932,0.0,0.0,False,0.0,24.15,6.239190652640773,0.6265001459235149,0.18240287241748845,20,1.0,stat_not_core,0.6265001459235149,OK,0.0,0,rotowire,0.03
9823465|Aaron Nesmith|PA|DEMON|19.5|OVER,9823465,Aaron Nesmith,IND,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T15:31:21.565000+00:00,2026-02-10,,0,1.0,0.2568486302739452,0.24545090981803638,0.0,0.0,False,0.0,31.15,3.7453304260105007,0.4884379288726004,0.19079818132622123,20,1.0,stat_not_core,0.4884379288726004,OK,0.0,0,,0.03
9823497|Jarace Walker|PRA|GOBLIN|14.5|OVER,9823497,Jarace Walker,IND,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T15:31:21.484000+00:00,2026-02-10,,0,1.0,0.7937465013332855,0.7663467306538693,0.0033920417482062007,0.002599480103979257,False,0.0,24.15,6.239190652640773,0.7959758146372471,0.16179156249736656,20,1.0,stat_not_core,0.7959758146372471,OK,0.9999750261131848,1,rotowire,0.03
9825755|Aaron Nesmith|AST|DEMON|4.5|OVER,9825755,Aaron Nesmith,IND,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T15:30:21.382000+00:00,2026-02-10,,0,0.6,0.14887022595480903,0.14107178564287143,0.0,0.0,False,0.0,31.15,3.7453304260105007,0.08062989267721668,0.05720082205648817,20,1.0,no_team_outs,0.08062989267721668,OK,0.0,0,,0.03
9819645|Andrew Nembhard|PTS|GOBLIN|11.5|OVER,9819645,Andrew Nembhard,IND,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T15:30:11.600000+00:00,2026-02-10,,0,0.6,0.8173365326934613,0.8071385722855429,0.0,0.0,False,0.0,32.7,3.034798181098704,0.5280435042623217,0.1939641064035529,20,1.0,no_team_outs,0.5280435042623217,OK,0.0,0,,0.03
9819646|Jarace Walker|PTS|GOBLIN|7.5|OVER,9819646,Jarace Walker,IND,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T15:30:11.520000+00:00,2026-02-10,,0,0.6,0.8518875048258019,0.8233353329334133,0.0017000607164541106,0.0013997200559887624,False,0.0,24.15,6.239190652640773,0.5358601694739703,0.1957282351110249,20,1.0,no_team_outs,0.5358601694739703,OK,0.9983963982792459,1,rotowire,0.03
9819647|Pascal Siakam|PTS|GOBLIN|17.5|OVER,9819647,Pascal Siakam,IND,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T15:30:11.470000+00:00,2026-02-10,,0,0.6,0.9145170965806838,0.9157168566286743,0.0013101867016050799,0.0011997600479904946,True,0.0,33.65,3.259984662540608,0.7181647858497954,0.1304902157124175,20,1.0,no_team_outs,0.7181647858497954,OK,0.0,0,,0.03
