projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10637501|Danny Wolf|OFFENSIVE REBOUNDS|STANDARD|1.5|UNDER,10637501,136419,2026-03-16,1,POR,danny wolf,Danny Wolf,BKN,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 18:42:34.674000+00:00
10641293|Sidy Cissoko|FG3M|DEMON|1.5|OVER,10641293,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 20:53:33.325000+00:00
10641295|Sidy Cissoko|AST|DEMON|1.5|OVER,10641295,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:07:26.022000+00:00
10641298|Sidy Cissoko|BS|DEMON|1.5|OVER,10641298,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:11:47.146000+00:00
10641306|Sidy Cissoko|REB|GOBLIN|1.5|OVER,10641306,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 22:07:26.966000+00:00
10641314|Sidy Cissoko|STL|DEMON|1.5|OVER,10641314,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:07:24.789000+00:00
10642176|Sidy Cissoko|BLOCKED SHOTS|DEMON|1.5|OVER,10642176,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:19:18.101000+00:00
10642430|Scoot Henderson|BS|DEMON|1.5|OVER,10642430,136419,2026-03-16,0,BKN,scoot henderson,Scoot Henderson,POR,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:58:28.366000+00:00
10621744|Deni Avdija|STL|GOBLIN|0.5|OVER,10621744,136419,2026-03-16,0,BKN,deni avdija,Deni Avdija,POR,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 05:10:41.152000+00:00
10621747|Donovan Clingan|FG3M|GOBLIN|0.5|OVER,10621747,136419,2026-03-16,0,BKN,donovan clingan,Donovan Clingan,POR,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 04:27:37.960000+00:00
10621763|Donovan Clingan|STL|GOBLIN|0.5|OVER,10621763,136419,2026-03-16,0,BKN,donovan clingan,Donovan Clingan,POR,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 12:37:44.428000+00:00
10621782|Jerami Grant|STL|GOBLIN|0.5|OVER,10621782,136419,2026-03-16,0,BKN,jerami grant,Jerami Grant,POR,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 04:19:29.079000+00:00
10621792|Jrue Holiday|BLOCKED SHOTS|DEMON|0.5|OVER,10621792,136419,2026-03-16,0,BKN,jrue holiday,Jrue Holiday,POR,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:05:29.760000+00:00
10621813|Nic Claxton|BLOCKED SHOTS|GOBLIN|0.5|OVER,10621813,136419,2026-03-16,1,POR,nic claxton,Nic Claxton,BKN,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 10:22:56.301000+00:00
10621831|Nolan Traore|FG3M|GOBLIN|0.5|OVER,10621831,136419,2026-03-16,1,POR,nolan traore,Nolan Traore,BKN,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 04:46:17.112000+00:00
10621838|Nolan Traore|BLOCKED SHOTS|DEMON|0.5|OVER,10621838,136419,2026-03-16,1,POR,nolan traore,Nolan Traore,BKN,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 16:16:45.068000+00:00
10621854|Toumani Camara|BLOCKED SHOTS|DEMON|0.5|OVER,10621854,136419,2026-03-16,0,BKN,toumani camara,Toumani Camara,POR,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 06:07:44.368000+00:00
10623019|Jrue Holiday|STL|GOBLIN|0.5|OVER,10623019,136419,2026-03-16,0,BKN,jrue holiday,Jrue Holiday,POR,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 06:46:26.441000+00:00
10623069|Toumani Camara|STL|GOBLIN|0.5|OVER,10623069,136419,2026-03-16,0,BKN,toumani camara,Toumani Camara,POR,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 06:03:30.459000+00:00
10625701|Josh Minott|STL|GOBLIN|0.5|OVER,10625701,136419,2026-03-16,1,POR,josh minott,Josh Minott,BKN,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 08:44:13.923000+00:00
10628087|Nolan Traore|BS|GOBLIN|0.5|OVER,10628087,136419,2026-03-16,1,POR,nolan traore,Nolan Traore,BKN,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 23:05:37.379000+00:00
10628714|Ziaire Williams|BLOCKED SHOTS|DEMON|0.5|OVER,10628714,136419,2026-03-16,1,POR,ziaire williams,Ziaire Williams,BKN,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 13:15:48.645000+00:00
10628783|Ziaire Williams|AST|GOBLIN|0.5|OVER,10628783,136419,2026-03-16,1,POR,ziaire williams,Ziaire Williams,BKN,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 16:16:25.394000+00:00
10628794|Ziaire Williams|STL|GOBLIN|0.5|OVER,10628794,136419,2026-03-16,1,POR,ziaire williams,Ziaire Williams,BKN,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 16:16:24.469000+00:00
10628958|Toumani Camara|DUNKS|STANDARD|0.5|OVER,10628958,136419,2026-03-16,0,BKN,toumani camara,Toumani Camara,POR,DUNKS,DUNKS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 14:24:55.152000+00:00
10628958|Toumani Camara|DUNKS|STANDARD|0.5|UNDER,10628958,136419,2026-03-16,0,BKN,toumani camara,Toumani Camara,POR,DUNKS,DUNKS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 14:24:55.152000+00:00
10628959|Ziaire Williams|DUNKS|STANDARD|0.5|OVER,10628959,136419,2026-03-16,1,POR,ziaire williams,Ziaire Williams,BKN,DUNKS,DUNKS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 13:53:21.398000+00:00
10628959|Ziaire Williams|DUNKS|STANDARD|0.5|UNDER,10628959,136419,2026-03-16,1,POR,ziaire williams,Ziaire Williams,BKN,DUNKS,DUNKS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 13:53:21.398000+00:00
10631528|Drake Powell|FG3M|GOBLIN|0.5|OVER,10631528,136419,2026-03-16,1,POR,drake powell,Drake Powell,BKN,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 17:19:05.746000+00:00
10631534|Drake Powell|BS|GOBLIN|0.5|OVER,10631534,136419,2026-03-16,1,POR,drake powell,Drake Powell,BKN,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 16:14:45.670000+00:00
10631535|Drake Powell|BLOCKED SHOTS|DEMON|0.5|OVER,10631535,136419,2026-03-16,1,POR,drake powell,Drake Powell,BKN,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 16:14:14.796000+00:00
10631558|Drake Powell|STL|STANDARD|0.5|OVER,10631558,136419,2026-03-16,1,POR,drake powell,Drake Powell,BKN,STL,STEALS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 16:16:24.938000+00:00
10631558|Drake Powell|STL|STANDARD|0.5|UNDER,10631558,136419,2026-03-16,1,POR,drake powell,Drake Powell,BKN,STL,STEALS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 16:16:24.938000+00:00
10632671|Danny Wolf|FG3M|GOBLIN|0.5|OVER,10632671,136419,2026-03-16,1,POR,danny wolf,Danny Wolf,BKN,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 16:51:45.982000+00:00
10632677|Josh Minott|FG3M|GOBLIN|0.5|OVER,10632677,136419,2026-03-16,1,POR,josh minott,Josh Minott,BKN,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 15:50:57.806000+00:00
10632679|Ziaire Williams|FG3M|GOBLIN|0.5|OVER,10632679,136419,2026-03-16,1,POR,ziaire williams,Ziaire Williams,BKN,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 15:47:26.796000+00:00
10632683|Ziaire Williams|TOV|GOBLIN|0.5|OVER,10632683,136419,2026-03-16,1,POR,ziaire williams,Ziaire Williams,BKN,TOV,TURNOVERS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 23:06:10.717000+00:00
10634840|Josh Minott|AST|GOBLIN|0.5|OVER,10634840,136419,2026-03-16,1,POR,josh minott,Josh Minott,BKN,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 17:23:53.616000+00:00
10634845|Josh Minott|BLOCKED SHOTS|GOBLIN|0.5|OVER,10634845,136419,2026-03-16,1,POR,josh minott,Josh Minott,BKN,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 16:31:55.152000+00:00
10635370|Scoot Henderson|BLOCKED SHOTS|DEMON|0.5|OVER,10635370,136419,2026-03-16,0,BKN,scoot henderson,Scoot Henderson,POR,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:05:33.593000+00:00
10638194|Scoot Henderson|STL|GOBLIN|0.5|OVER,10638194,136419,2026-03-16,0,BKN,scoot henderson,Scoot Henderson,POR,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 20:09:03.787000+00:00
10641292|Sidy Cissoko|FG3M|STANDARD|0.5|OVER,10641292,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,FG3M,3-PT MADE,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:07:24.199000+00:00
10641292|Sidy Cissoko|FG3M|STANDARD|0.5|UNDER,10641292,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,FG3M,3-PT MADE,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:07:24.199000+00:00
10641294|Sidy Cissoko|AST|GOBLIN|0.5|OVER,10641294,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 22:07:26.010000+00:00
10641299|Sidy Cissoko|BLOCKED SHOTS|DEMON|0.5|OVER,10641299,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:05:33.567000+00:00
10641313|Sidy Cissoko|STL|GOBLIN|0.5|OVER,10641313,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 21:16:49.568000+00:00
10641315|Sidy Cissoko|TOV|STANDARD|0.5|OVER,10641315,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,TOV,TURNOVERS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:07:27.003000+00:00
10641315|Sidy Cissoko|TOV|STANDARD|0.5|UNDER,10641315,136419,2026-03-16,0,BKN,sidy cissoko,Sidy Cissoko,POR,TOV,TURNOVERS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:07:27.003000+00:00
10632937|Cooper Flagg|FANTASY SCORE|DEMON|49.5|OVER,10632937,136421,2026-03-16,0,NOP,cooper flagg,Cooper Flagg,DAL,FANTASY SCORE,FANTASY SCORE,0,49.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 21:28:31.996000+00:00
10632954|Dejounte Murray|FANTASY SCORE|DEMON|45.5|OVER,10632954,136421,2026-03-16,1,DAL,dejounte murray,Dejounte Murray,NOP,FANTASY SCORE,FANTASY SCORE,0,45.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:30:19.159000+00:00
10632966|Trey Murphy|FANTASY SCORE|DEMON|45.5|OVER,10632966,136421,2026-03-16,1,DAL,trey murphy,Trey Murphy,NOP,FANTASY SCORE,FANTASY SCORE,0,45.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 20:00:17.791000+00:00
10632957|Zion Williamson|FANTASY SCORE|DEMON|45|OVER,10632957,136421,2026-03-16,1,DAL,zion williamson,Zion Williamson,NOP,FANTASY SCORE,FANTASY SCORE,0,45.0,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 18:02:34.407000+00:00
10632945|Cooper Flagg|FANTASY SCORE|GOBLIN|36.5|OVER,10632945,136421,2026-03-16,0,NOP,cooper flagg,Cooper Flagg,DAL,FANTASY SCORE,FANTASY SCORE,0,36.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:28:31.913000+00:00
10632947|Naji Marshall|FANTASY SCORE|DEMON|35.5|OVER,10632947,136421,2026-03-16,0,NOP,naji marshall,Naji Marshall,DAL,FANTASY SCORE,FANTASY SCORE,0,35.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 21:28:53.959000+00:00
10632961|Saddiq Bey|FANTASY SCORE|DEMON|35.5|OVER,10632961,136421,2026-03-16,1,DAL,saddiq bey,Saddiq Bey,NOP,FANTASY SCORE,FANTASY SCORE,0,35.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 20:22:25.334000+00:00
10632948|P.J. Washington|FANTASY SCORE|DEMON|34.5|OVER,10632948,136421,2026-03-16,0,NOP,p j washington,P.J. Washington,DAL,FANTASY SCORE,FANTASY SCORE,0,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 17:48:20.837000+00:00
10632955|Trey Murphy|FANTASY SCORE|GOBLIN|32.5|OVER,10632955,136421,2026-03-16,1,DAL,trey murphy,Trey Murphy,NOP,FANTASY SCORE,FANTASY SCORE,0,32.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 20:00:17.715000+00:00
10632968|Dejounte Murray|FANTASY SCORE|GOBLIN|32.5|OVER,10632968,136421,2026-03-16,1,DAL,dejounte murray,Dejounte Murray,NOP,FANTASY SCORE,FANTASY SCORE,0,32.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 16:04:52.719000+00:00
10632965|Zion Williamson|FANTASY SCORE|GOBLIN|32|OVER,10632965,136421,2026-03-16,1,DAL,zion williamson,Zion Williamson,NOP,FANTASY SCORE,FANTASY SCORE,0,32.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 18:02:34.333000+00:00
10632962|Herbert Jones|FANTASY SCORE|DEMON|30.5|OVER,10632962,136421,2026-03-16,1,DAL,herbert jones,Herbert Jones,NOP,FANTASY SCORE,FANTASY SCORE,0,30.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:01:49.401000+00:00
10632950|Max Christie|FANTASY SCORE|DEMON|27|OVER,10632950,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,FANTASY SCORE,FANTASY SCORE,0,27.0,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 21:29:49.039000+00:00
10632941|Naji Marshall|FANTASY SCORE|GOBLIN|24.5|OVER,10632941,136421,2026-03-16,0,NOP,naji marshall,Naji Marshall,DAL,FANTASY SCORE,FANTASY SCORE,0,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:28:53.882000+00:00
10632951|Saddiq Bey|FANTASY SCORE|GOBLIN|24.5|OVER,10632951,136421,2026-03-16,1,DAL,saddiq bey,Saddiq Bey,NOP,FANTASY SCORE,FANTASY SCORE,0,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 20:22:25.262000+00:00
10632959|P.J. Washington|FANTASY SCORE|GOBLIN|23.5|OVER,10632959,136421,2026-03-16,0,NOP,p j washington,P.J. Washington,DAL,FANTASY SCORE,FANTASY SCORE,0,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 17:48:20.765000+00:00
10632952|Herbert Jones|FANTASY SCORE|GOBLIN|19.5|OVER,10632952,136421,2026-03-16,1,DAL,herbert jones,Herbert Jones,NOP,FANTASY SCORE,FANTASY SCORE,0,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 17:15:54.322000+00:00
10632939|Max Christie|FANTASY SCORE|GOBLIN|17|OVER,10632939,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,FANTASY SCORE,FANTASY SCORE,0,17.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:29:49.147000+00:00
10634365|Josh Giddey|FANTASY SCORE|DEMON|54.5|OVER,10634365,136422,2026-03-16,1,MEM,josh giddey,Josh Giddey,CHI,FANTASY SCORE,FANTASY SCORE,0,54.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:22:29.245000+00:00
10634364|Matas Buzelis|FANTASY SCORE|DEMON|42|OVER,10634364,136422,2026-03-16,1,MEM,matas buzelis,Matas Buzelis,CHI,FANTASY SCORE,FANTASY SCORE,0,42.0,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 17:14:43.640000+00:00
10634355|Josh Giddey|FANTASY SCORE|GOBLIN|41.5|OVER,10634355,136422,2026-03-16,1,MEM,josh giddey,Josh Giddey,CHI,FANTASY SCORE,FANTASY SCORE,0,41.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:45.924000+00:00
10634363|Jalen Smith|FANTASY SCORE|DEMON|35.5|OVER,10634363,136422,2026-03-16,1,MEM,jalen smith,Jalen Smith,CHI,FANTASY SCORE,FANTASY SCORE,0,35.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 20:36:57.839000+00:00
10634367|Tre Jones|FANTASY SCORE|DEMON|34.5|OVER,10634367,136422,2026-03-16,1,MEM,tre jones,Tre Jones,CHI,FANTASY SCORE,FANTASY SCORE,0,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 20:54:32.147000+00:00
10634388|Taylor Hendricks|FANTASY SCORE|DEMON|32.5|OVER,10634388,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,FANTASY SCORE,FANTASY SCORE,0,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:47:28.542000+00:00
10634369|Cedric Coward|FANTASY SCORE|DEMON|31.5|OVER,10634369,136422,2026-03-16,0,CHI,cedric coward,Cedric Coward,MEM,FANTASY SCORE,FANTASY SCORE,0,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 20:44:26.546000+00:00
10634374|Jaylen Wells|FANTASY SCORE|DEMON|30.5|OVER,10634374,136422,2026-03-16,0,CHI,jaylen wells,Jaylen Wells,MEM,FANTASY SCORE,FANTASY SCORE,0,30.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 18:16:42.427000+00:00
10634382|Cam Spencer|FANTASY SCORE|DEMON|30.5|OVER,10634382,136422,2026-03-16,0,CHI,cam spencer,Cam Spencer,MEM,FANTASY SCORE,FANTASY SCORE,0,30.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 17:47:21.135000+00:00
10634358|Matas Buzelis|FANTASY SCORE|GOBLIN|30|OVER,10634358,136422,2026-03-16,1,MEM,matas buzelis,Matas Buzelis,CHI,FANTASY SCORE,FANTASY SCORE,0,30.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 16:59:49.497000+00:00
10634386|Olivier-Maxence Prosper|FANTASY SCORE|DEMON|29|OVER,10634386,136422,2026-03-16,0,CHI,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,FANTASY SCORE,FANTASY SCORE,0,29.0,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 20:36:57.861000+00:00
10634370|Nick Richards|FANTASY SCORE|DEMON|28.5|OVER,10634370,136422,2026-03-16,1,MEM,nick richards,Nick Richards,CHI,FANTASY SCORE,FANTASY SCORE,0,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 21:31:28.667000+00:00
10634383|Walter Clayton|FANTASY SCORE|DEMON|28|OVER,10634383,136422,2026-03-16,0,CHI,walter clayton,Walter Clayton,MEM,FANTASY SCORE,FANTASY SCORE,0,28.0,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 18:44:32.535000+00:00
10634356|Jalen Smith|FANTASY SCORE|GOBLIN|24.5|OVER,10634356,136422,2026-03-16,1,MEM,jalen smith,Jalen Smith,CHI,FANTASY SCORE,FANTASY SCORE,0,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 17:56:12.337000+00:00
10634379|Tre Jones|FANTASY SCORE|GOBLIN|23.5|OVER,10634379,136422,2026-03-16,1,MEM,tre jones,Tre Jones,CHI,FANTASY SCORE,FANTASY SCORE,0,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:13:23.147000+00:00
10634378|Taylor Hendricks|FANTASY SCORE|GOBLIN|21.5|OVER,10634378,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,FANTASY SCORE,FANTASY SCORE,0,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 22:17:35.869000+00:00
10634380|Cedric Coward|FANTASY SCORE|GOBLIN|20.5|OVER,10634380,136422,2026-03-16,0,CHI,cedric coward,Cedric Coward,MEM,FANTASY SCORE,FANTASY SCORE,0,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 17:48:10.435000+00:00
10634372|Cam Spencer|FANTASY SCORE|GOBLIN|19.5|OVER,10634372,136422,2026-03-16,0,CHI,cam spencer,Cam Spencer,MEM,FANTASY SCORE,FANTASY SCORE,0,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:13:23.158000+00:00
10634384|Jaylen Wells|FANTASY SCORE|GOBLIN|19.5|OVER,10634384,136422,2026-03-16,0,CHI,jaylen wells,Jaylen Wells,MEM,FANTASY SCORE,FANTASY SCORE,0,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 17:21:02.514000+00:00
10634376|Olivier-Maxence Prosper|FANTASY SCORE|GOBLIN|19|OVER,10634376,136422,2026-03-16,0,CHI,olivier-maxence prosper,Olivier-Maxence Prosper,MEM,FANTASY SCORE,FANTASY SCORE,0,19.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:04:07.188000+00:00
10634390|Walter Clayton|FANTASY SCORE|GOBLIN|18|OVER,10634390,136422,2026-03-16,0,CHI,walter clayton,Walter Clayton,MEM,FANTASY SCORE,FANTASY SCORE,0,18.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 17:40:26.944000+00:00
10634361|Nick Richards|FANTASY SCORE|GOBLIN|17.5|OVER,10634361,136422,2026-03-16,1,MEM,nick richards,Nick Richards,CHI,FANTASY SCORE,FANTASY SCORE,0,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:31:28.590000+00:00
