projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,data_health_flag,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10102624|Alperen Sengun|REB|DEMON|12.5|OVER,10102624,Alperen Sengun,HOU,REB,REBOUNDS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-24T22:45:43.813000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Alperen Sengun|REB|OVER|12.5|DEMON,0.0,0,,0.03
10105378|Alperen Sengun|REB|GOBLIN|7.5|OVER,10105378,Alperen Sengun,HOU,REB,REBOUNDS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-25T01:04:27.944000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Alperen Sengun|REB|OVER|7.5|GOBLIN,0.0,0,,0.03
10102622|Alperen Sengun|REB|GOBLIN|8.5|OVER,10102622,Alperen Sengun,HOU,REB,REBOUNDS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-24T23:09:36.859000+00:00,2026-02-25,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,0,DATA_MISSING,Alperen Sengun|REB|OVER|8.5|GOBLIN,0.0,0,,0.03
10067985|Anthony Black|AST|GOBLIN|2.5|OVER,10067985,Anthony Black,ORL,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-23T17:46:45.775000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9999000199960008,0.9999000199960008,0.9312980016665616,0.97,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.21,False,0.03989896735406016,0.03870199833343835,30.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|AST|OVER|2.5|GOBLIN,0.0,0,,0.03
10065677|Anthony Black|AST|GOBLIN|3.5|OVER,10065677,Anthony Black,ORL,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-23T09:21:57.480000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9391121775644871,0.9391121775644871,0.8746807448909123,0.9196837096788391,0.9423115376924615,0.9423115376924615,0.11434812974220071,0.21,False,0.048933088967773666,0.04500296478792676,30.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|AST|OVER|3.5|GOBLIN,0.0,0,,0.03
10087727|Anthony Black|AST|STANDARD|4|OVER,10087727,Anthony Black,ORL,AST,ASSISTS,1,4.0,OVER,STANDARD,1,0,4.0,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T03:49:25.346000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.505998800239952,0.505998800239952,0.47128279036441045,0.48994502984588345,0.501999600079984,0.501999600079984,0.11434812974220071,0.21,False,0.038090476164935015,0.018662239481472997,30.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|AST|OVER|4.0|STANDARD,0.0,0,,0.03
10065676|Anthony Black|AST|DEMON|5.5|OVER,10065676,Anthony Black,ORL,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T08:50:26.979000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|AST|OVER|5.5|DEMON,0.0,0,,0.03
10067984|Anthony Black|AST|DEMON|6.5|OVER,10067984,Anthony Black,ORL,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-24T09:01:57.089000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|AST|OVER|6.5|DEMON,0.0,0,,0.03
10087727|Anthony Black|AST|STANDARD|4|UNDER,10087727,Anthony Black,ORL,AST,ASSISTS,1,4.0,UNDER,STANDARD,0,1,4.0,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T03:49:25.346000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.49400119976004797,0.49400119976004797,0.4601083317902691,0.4860418629082544,0.498000399920016,0.498000399920016,0.11434812974220071,0.21,False,0.053356579128412504,0.025933531117985298,30.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|AST|UNDER|4.0|STANDARD,0.0,0,,0.03
10079608|Anthony Black|FG3M|GOBLIN|1.5|OVER,10079608,Anthony Black,ORL,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-23T22:39:03.293000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03
10065674|Anthony Black|FG3M|DEMON|2.5|OVER,10065674,Anthony Black,ORL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T10:59:54.571000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|FG3M|OVER|2.5|DEMON,0.0,0,,0.03
10065675|Anthony Black|FG3M|DEMON|3.5|OVER,10065675,Anthony Black,ORL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T21:12:24.423000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|FG3M|OVER|3.5|DEMON,0.0,0,,0.03
10068002|Anthony Black|PA|GOBLIN|14.5|OVER,10068002,Anthony Black,ORL,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-24T05:36:11.373000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PA|OVER|14.5|GOBLIN,0.8931001204287665,1,rotowire,0.03
10065680|Anthony Black|PA|STANDARD|20.5|OVER,10065680,Anthony Black,ORL,PA,PTS+ASTS,1,20.5,OVER,STANDARD,1,0,20.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T22:55:58.359000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PA|OVER|20.5|STANDARD,0.0,0,rotowire,0.03
10102097|Anthony Black|PA|DEMON|21.5|OVER,10102097,Anthony Black,ORL,PA,PTS+ASTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T01:29:21.163000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PA|OVER|21.5|DEMON,0.0,0,rotowire,0.03
10068000|Anthony Black|PA|DEMON|24.5|OVER,10068000,Anthony Black,ORL,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T21:21:20.159000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PA|OVER|24.5|DEMON,0.0,0,rotowire,0.03
10068001|Anthony Black|PA|DEMON|29.5|OVER,10068001,Anthony Black,ORL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T01:18:59.481000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PA|OVER|29.5|DEMON,0.0,0,rotowire,0.03
10065680|Anthony Black|PA|STANDARD|20.5|UNDER,10065680,Anthony Black,ORL,PA,PTS+ASTS,1,20.5,UNDER,STANDARD,0,1,20.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T22:55:58.359000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9999000199960008,0.9999000199960008,0.8855633227802691,0.9598821759704946,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.35,False,0.07742497470075956,0.07431885319022558,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PA|UNDER|20.5|STANDARD,-0.5101709386099937,1,rotowire,0.03
10068009|Anthony Black|PRA|GOBLIN|19.5|OVER,10068009,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-23T14:31:52.923000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.5333333333333333,0.0,0.5333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PRA|OVER|19.5|GOBLIN,0.8762419882515053,1,rotowire,0.03
10077376|Anthony Black|PRA|GOBLIN|21.5|OVER,10077376,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,21.5,OVER,GOBLIN,1,0,21.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-24T22:30:54.746000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.5333333333333333,0.0,0.5333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PRA|OVER|21.5|GOBLIN,0.5997024058636621,1,rotowire,0.03
10065682|Anthony Black|PRA|STANDARD|24|OVER,10065682,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,24.0,OVER,STANDARD,1,0,24.0,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T19:55:25.987000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.5333333333333333,0.0,0.5333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PRA|OVER|24.0|STANDARD,0.0,0,rotowire,0.03
10068006|Anthony Black|PRA|DEMON|29.5|OVER,10068006,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T18:31:38.899000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.5333333333333333,0.0,0.5333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PRA|OVER|29.5|DEMON,0.0,0,rotowire,0.03
10068008|Anthony Black|PRA|DEMON|34.5|OVER,10068008,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T16:26:46.397000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.5333333333333333,0.0,0.5333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PRA|OVER|34.5|DEMON,0.0,0,rotowire,0.03
10065682|Anthony Black|PRA|STANDARD|24|UNDER,10065682,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,24.0,UNDER,STANDARD,0,1,24.0,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T19:55:25.987000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9999000199960008,0.9999000199960008,0.8855633227802691,0.9598821759704946,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.35,False,0.07742497470075956,0.07431885319022558,30.0,0.0,0.5333333333333333,0.0,0.5333333333333333,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PRA|UNDER|24.0|STANDARD,-0.13973080895765283,1,rotowire,0.03
10068005|Anthony Black|PR|GOBLIN|14.5|OVER,10068005,Anthony Black,ORL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-24T18:13:32.925000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PR|OVER|14.5|GOBLIN,0.9271662648068247,1,rotowire,0.03
10096947|Anthony Black|PR|GOBLIN|18.5|OVER,10096947,Anthony Black,ORL,PR,PTS+REBS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-25T01:29:20.320000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PR|OVER|18.5|GOBLIN,0.29540707165166,1,rotowire,0.03
10065681|Anthony Black|PR|STANDARD|19.5|OVER,10065681,Anthony Black,ORL,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,19.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T19:19:04.966000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PR|OVER|19.5|STANDARD,0.0,0,rotowire,0.03
10068003|Anthony Black|PR|DEMON|24.5|OVER,10068003,Anthony Black,ORL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-24T12:57:33.334000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03
10068004|Anthony Black|PR|DEMON|29.5|OVER,10068004,Anthony Black,ORL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T10:38:21.028000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03
10065681|Anthony Black|PR|STANDARD|19.5|UNDER,10065681,Anthony Black,ORL,PR,PTS+REBS,1,19.5,UNDER,STANDARD,0,1,19.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T19:19:04.966000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9999000199960008,0.9999000199960008,0.8855633227802691,0.9598821759704946,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.35,False,0.07742497470075956,0.07431885319022558,30.0,0.0,0.4,0.0,0.4,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PR|UNDER|19.5|STANDARD,-0.028845310905232492,1,rotowire,0.03
10067100|Anthony Black|PTS|GOBLIN|11.5|OVER,10067100,Anthony Black,ORL,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-24T02:38:31.414000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PTS|OVER|11.5|GOBLIN,0.7813537470404044,1,rotowire,0.03
10077375|Anthony Black|PTS|GOBLIN|13.5|OVER,10077375,Anthony Black,ORL,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-24T22:14:13.189000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PTS|OVER|13.5|GOBLIN,0.3645906832625528,1,rotowire,0.03
10073927|Anthony Black|PTS|GOBLIN|14.5|OVER,10073927,Anthony Black,ORL,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-24T03:05:06.681000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PTS|OVER|14.5|GOBLIN,0.048798083898814744,1,rotowire,0.03
10065679|Anthony Black|PTS|STANDARD|15.5|OVER,10065679,Anthony Black,ORL,PTS,POINTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T12:10:25.294000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PTS|OVER|15.5|STANDARD,0.0,0,rotowire,0.03
10067099|Anthony Black|PTS|DEMON|17.5|OVER,10067099,Anthony Black,ORL,PTS,POINTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T17:39:35.380000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PTS|OVER|17.5|DEMON,0.0,0,rotowire,0.03
10065678|Anthony Black|PTS|DEMON|19.5|OVER,10065678,Anthony Black,ORL,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T07:32:20.032000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03
10067089|Anthony Black|PTS|DEMON|24.5|OVER,10067089,Anthony Black,ORL,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T13:57:12.907000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PTS|OVER|24.5|DEMON,0.0,0,rotowire,0.03
10065679|Anthony Black|PTS|STANDARD|15.5|UNDER,10065679,Anthony Black,ORL,PTS,POINTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T12:10:25.294000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9999000199960008,0.9999000199960008,0.9312980016665616,0.97,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.21,False,0.03989896735406016,0.03870199833343835,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|PTS|UNDER|15.5|STANDARD,-0.27706152890723995,1,rotowire,0.03
10069594|Anthony Black|RA|DEMON|11.5|OVER,10069594,Anthony Black,ORL,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-23T21:14:47.279000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.35,False,0.0,0.0,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|RA|OVER|11.5|DEMON,0.0,0,rotowire,0.03
10077378|Anthony Black|RA|GOBLIN|6.5|OVER,10077378,Anthony Black,ORL,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-24T22:14:13.487000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.9999000199960008,0.9999000199960008,0.8855633227802691,0.9598821759704946,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.35,False,0.07742497470075956,0.07431885319022558,30.0,0.0,0.26666666666666666,0.0,0.26666666666666666,0.01,1.0,1.0,1.0,no_iael,1,OK,Anthony Black|RA|OVER|6.5|GOBLIN,0.6698726694224488,1,rotowire,0.03
