projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,prop_key,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9843692|Jeremiah Fears|PA|GOBLIN|11.5|OVER,9843692,Jeremiah Fears,NOP,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T12:04:15.933000+00:00,2026-02-11,,0,1.0,0.585382923415317,0.5809838032393522,0.0,0.0,False,0.0,21.75,8.049068269060712,0.6212355424677274,0.2002597440089517,20,1.0,stat_not_core,0.6212355424677274,OK,Jeremiah Fears|PA|OVER|11.5|GOBLIN,0.585382923415317,0.0,0,,0.03
9840762|Jeremiah Fears|PA|GOBLIN|14.5|OVER,9840762,Jeremiah Fears,NOP,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T05:22:33.708000+00:00,2026-02-11,,0,1.0,0.40261947610477905,0.41101779644071185,0.020432984675261452,0.008398320335932796,False,0.0,21.75,8.049068269060712,0.6212355424677274,0.2002597440089517,20,1.0,stat_not_core,0.6212355424677274,OK,Jeremiah Fears|PA|OVER|14.5|GOBLIN,0.40261947610477905,0.0,0,,0.03
9836143|Jeremiah Fears|PA|STANDARD|15.5|OVER,9836143,Jeremiah Fears,NOP,PA,PTS+ASTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T08:21:02.991000+00:00,2026-02-11,,0,1.0,0.34803039392121576,0.35642871425714856,0.02356241234221594,0.008398320335932796,False,0.0,21.75,8.049068269060712,0.6212355424677274,0.2002597440089517,20,1.0,stat_not_core,0.6212355424677274,OK,Jeremiah Fears|PA|OVER|15.5|STANDARD,0.34803039392121576,0.0,0,,0.03
9840760|Jeremiah Fears|PA|DEMON|19.5|OVER,9840760,Jeremiah Fears,NOP,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:22:33.510000+00:00,2026-02-11,,0,1.0,0.1902619476104779,0.1852629474105179,0.0,0.0,False,0.0,21.75,8.049068269060712,0.6212355424677274,0.2002597440089517,20,1.0,stat_not_core,0.6212355424677274,OK,Jeremiah Fears|PA|OVER|19.5|DEMON,0.1902619476104779,0.0,0,,0.03
9840761|Jeremiah Fears|PA|DEMON|24.5|OVER,9840761,Jeremiah Fears,NOP,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:22:33.612000+00:00,2026-02-11,,0,1.0,0.07628474305138973,0.07268546290741852,0.0,0.0,False,0.0,21.75,8.049068269060712,0.6212355424677274,0.2002597440089517,20,1.0,stat_not_core,0.6212355424677274,OK,Jeremiah Fears|PA|OVER|24.5|DEMON,0.07628474305138973,0.0,0,,0.03
9836143|Jeremiah Fears|PA|STANDARD|15.5|UNDER,9836143,Jeremiah Fears,NOP,PA,PTS+ASTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T08:21:02.991000+00:00,2026-02-11,,0,1.0,0.6519696060787843,0.6435712857428514,0.0,0.0,False,0.0,21.75,8.049068269060712,0.6212355424677274,0.2002597440089517,20,1.0,stat_not_core,0.6212355424677274,OK,Jeremiah Fears|PA|UNDER|15.5|STANDARD,0.6519696060787843,0.0,0,,0.03
9841061|Jeremiah Fears|PRA|GOBLIN|14.5|OVER,9841061,Jeremiah Fears,NOP,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T05:27:45.445000+00:00,2026-02-11,,0,1.0,0.6095780843831233,0.6077784443111378,0.0,0.0,False,0.0,21.75,8.049068269060712,0.7921694578773717,0.20952814341408357,20,1.0,stat_not_core,0.7921694578773717,OK,Jeremiah Fears|PRA|OVER|14.5|GOBLIN,0.6095780843831233,0.0,0,,0.03
9836863|Jeremiah Fears|PRA|GOBLIN|17.5|OVER,9836863,Jeremiah Fears,NOP,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T01:34:23.516000+00:00,2026-02-11,,0,1.0,0.45040991801639674,0.46440711857628475,0.03013993541442409,0.013997200559888012,False,0.0,21.75,8.049068269060712,0.7921694578773717,0.20952814341408357,20,1.0,stat_not_core,0.7921694578773717,OK,Jeremiah Fears|PRA|OVER|17.5|GOBLIN,0.45040991801639674,0.0,0,,0.03
9844064|Jeremiah Fears|PRA|GOBLIN|18.5|OVER,9844064,Jeremiah Fears,NOP,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T11:48:25.103000+00:00,2026-02-11,,0,1.0,0.4018196360727854,0.40881823635272946,0.01711910002445591,0.006998600279944034,False,0.0,21.75,8.049068269060712,0.7921694578773717,0.20952814341408357,20,1.0,stat_not_core,0.7921694578773717,OK,Jeremiah Fears|PRA|OVER|18.5|GOBLIN,0.4018196360727854,0.0,0,,0.03
9836145|Jeremiah Fears|PRA|STANDARD|19.5|OVER,9836145,Jeremiah Fears,NOP,PRA,PTS+REBS+ASTS,1,19.5,OVER,STANDARD,1,0,19.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T03:21:16.619000+00:00,2026-02-11,,0,1.0,0.35322935412917417,0.364627074585083,0.0312585686865917,0.01139772045590881,False,0.0,21.75,8.049068269060712,0.7921694578773717,0.20952814341408357,20,1.0,stat_not_core,0.7921694578773717,OK,Jeremiah Fears|PRA|OVER|19.5|STANDARD,0.35322935412917417,0.0,0,,0.03
9836865|Jeremiah Fears|PRA|DEMON|21.5|OVER,9836865,Jeremiah Fears,NOP,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:10:36.590000+00:00,2026-02-11,,0,1.0,0.2746450709858028,0.28464307138572287,0.03512469265893935,0.009998000399920048,False,0.0,21.75,8.049068269060712,0.7921694578773717,0.20952814341408357,20,1.0,stat_not_core,0.7921694578773717,OK,Jeremiah Fears|PRA|OVER|21.5|DEMON,0.2746450709858028,0.0,0,,0.03
9836864|Jeremiah Fears|PRA|DEMON|23.5|OVER,9836864,Jeremiah Fears,NOP,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,23.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:34:23.644000+00:00,2026-02-11,,0,1.0,0.21265746850629874,0.21165766846630674,0.0,0.0,False,0.0,21.75,8.049068269060712,0.7921694578773717,0.20952814341408357,20,1.0,stat_not_core,0.7921694578773717,OK,Jeremiah Fears|PRA|OVER|23.5|DEMON,0.21265746850629874,0.0,0,,0.03
9836866|Jeremiah Fears|PRA|DEMON|25.5|OVER,9836866,Jeremiah Fears,NOP,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,25.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T04:59:37.739000+00:00,2026-02-11,,0,1.0,0.15966806638672265,0.15006998600279944,0.0,0.0,False,0.0,21.75,8.049068269060712,0.7921694578773717,0.20952814341408357,20,1.0,stat_not_core,0.7921694578773717,OK,Jeremiah Fears|PRA|OVER|25.5|DEMON,0.15966806638672265,0.0,0,,0.03
9836145|Jeremiah Fears|PRA|STANDARD|19.5|UNDER,9836145,Jeremiah Fears,NOP,PRA,PTS+REBS+ASTS,1,19.5,UNDER,STANDARD,0,1,19.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T03:21:16.619000+00:00,2026-02-11,,0,1.0,0.6467706458708259,0.635372925414917,0.0,0.0,False,0.0,21.75,8.049068269060712,0.7921694578773717,0.20952814341408357,20,1.0,stat_not_core,0.7921694578773717,OK,Jeremiah Fears|PRA|UNDER|19.5|STANDARD,0.6467706458708259,0.0,0,,0.03
9844063|Jeremiah Fears|PR|GOBLIN|11.5|OVER,9844063,Jeremiah Fears,NOP,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T10:09:36.017000+00:00,2026-02-11,,0,1.0,0.6407718456308739,0.635372925414917,0.0,0.0,False,0.0,21.75,8.049068269060712,0.6665144940631699,0.2007641730477269,20,1.0,stat_not_core,0.6665144940631699,OK,Jeremiah Fears|PR|OVER|11.5|GOBLIN,0.6407718456308739,0.0,0,,0.03
9840765|Jeremiah Fears|PR|GOBLIN|14.5|OVER,9840765,Jeremiah Fears,NOP,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T07:57:01.807000+00:00,2026-02-11,,0,1.0,0.46380723855228956,0.46900619876024796,0.01108505649115326,0.005198960207958403,False,0.0,21.75,8.049068269060712,0.6665144940631699,0.2007641730477269,20,1.0,stat_not_core,0.6665144940631699,OK,Jeremiah Fears|PR|OVER|14.5|GOBLIN,0.46380723855228956,0.0,0,,0.03
9836144|Jeremiah Fears|PR|STANDARD|16.5|OVER,9836144,Jeremiah Fears,NOP,PR,PTS+REBS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T10:48:19.127000+00:00,2026-02-11,,0,1.0,0.35162967406518697,0.36322735452909416,0.03192953481970815,0.01159768046390719,False,0.0,21.75,8.049068269060712,0.6665144940631699,0.2007641730477269,20,1.0,stat_not_core,0.6665144940631699,OK,Jeremiah Fears|PR|OVER|16.5|STANDARD,0.35162967406518697,0.0,0,,0.03
9840763|Jeremiah Fears|PR|DEMON|19.5|OVER,9840763,Jeremiah Fears,NOP,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:22:33.931000+00:00,2026-02-11,,0,1.0,0.22965406918616277,0.23105378924215156,0.006057983556901722,0.0013997200559887901,False,0.0,21.75,8.049068269060712,0.6665144940631699,0.2007641730477269,20,1.0,stat_not_core,0.6665144940631699,OK,Jeremiah Fears|PR|OVER|19.5|DEMON,0.22965406918616277,0.0,0,,0.03
9840764|Jeremiah Fears|PR|DEMON|24.5|OVER,9840764,Jeremiah Fears,NOP,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T05:22:34.022000+00:00,2026-02-11,,0,1.0,0.10147970405918816,0.09468106378724254,0.0,0.0,False,0.0,21.75,8.049068269060712,0.6665144940631699,0.2007641730477269,20,1.0,stat_not_core,0.6665144940631699,OK,Jeremiah Fears|PR|OVER|24.5|DEMON,0.10147970405918816,0.0,0,,0.03
9836144|Jeremiah Fears|PR|STANDARD|16.5|UNDER,9836144,Jeremiah Fears,NOP,PR,PTS+REBS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T10:48:19.127000+00:00,2026-02-11,,0,1.0,0.648370325934813,0.6367726454709058,0.0,0.0,False,0.0,21.75,8.049068269060712,0.6665144940631699,0.2007641730477269,20,1.0,stat_not_core,0.6665144940631699,OK,Jeremiah Fears|PR|UNDER|16.5|STANDARD,0.648370325934813,0.0,0,,0.03
9836861|Jeremiah Fears|PTS|GOBLIN|10.5|OVER,9836861,Jeremiah Fears,NOP,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T04:39:18.721000+00:00,2026-02-11,,0,0.6,0.4782043591281744,0.47680463907218557,0.0,0.0,False,0.0,21.75,8.049068269060712,0.4955805786535253,0.1965178399640096,20,1.0,no_team_outs,0.4955805786535253,OK,Jeremiah Fears|PTS|OVER|10.5|GOBLIN,0.4782043591281744,0.0,0,,0.03
9840759|Jeremiah Fears|PTS|GOBLIN|11.5|OVER,9840759,Jeremiah Fears,NOP,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T06:08:45.601000+00:00,2026-02-11,,0,0.6,0.40981803639272146,0.4194161167766447,0.02288438617401673,0.009598080383923235,False,0.0,21.75,8.049068269060712,0.4955805786535253,0.1965178399640096,20,1.0,no_team_outs,0.4955805786535253,OK,Jeremiah Fears|PTS|OVER|11.5|GOBLIN,0.40981803639272146,0.0,0,,0.03
9836142|Jeremiah Fears|PTS|STANDARD|12.5|OVER,9836142,Jeremiah Fears,NOP,PTS,POINTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T04:24:08.359000+00:00,2026-02-11,,0,0.6,0.35182963407318535,0.35962807438512295,0.021684737281067536,0.0077984403119376045,False,0.0,21.75,8.049068269060712,0.4955805786535253,0.1965178399640096,20,1.0,no_team_outs,0.4955805786535253,OK,Jeremiah Fears|PTS|OVER|12.5|STANDARD,0.35182963407318535,0.0,0,,0.03
9836141|Jeremiah Fears|PTS|DEMON|14.5|OVER,9836141,Jeremiah Fears,NOP,PTS,POINTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T04:35:08.868000+00:00,2026-02-11,,0,0.6,0.25124975004999,0.25364927014597083,0.00945999211667331,0.0023995200959808227,False,0.0,21.75,8.049068269060712,0.4955805786535253,0.1965178399640096,20,1.0,no_team_outs,0.4955805786535253,OK,Jeremiah Fears|PTS|OVER|14.5|DEMON,0.25124975004999,0.0,0,,0.03
9836862|Jeremiah Fears|PTS|DEMON|16.5|OVER,9836862,Jeremiah Fears,NOP,PTS,POINTS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:34:23.220000+00:00,2026-02-11,,0,0.6,0.1770645870825835,0.17206558688262347,0.0,0.0,False,0.0,21.75,8.049068269060712,0.4955805786535253,0.1965178399640096,20,1.0,no_team_outs,0.4955805786535253,OK,Jeremiah Fears|PTS|OVER|16.5|DEMON,0.1770645870825835,0.0,0,,0.03
9836458|Jeremiah Fears|PTS|DEMON|19.5|OVER,9836458,Jeremiah Fears,NOP,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T07:41:20.835000+00:00,2026-02-11,,0,0.6,0.09788042391521695,0.09048190361927615,0.0,0.0,False,0.0,21.75,8.049068269060712,0.4955805786535253,0.1965178399640096,20,1.0,no_team_outs,0.4955805786535253,OK,Jeremiah Fears|PTS|OVER|19.5|DEMON,0.09788042391521695,0.0,0,,0.03
9836140|Jeremiah Fears|PTS|GOBLIN|9.5|OVER,9836140,Jeremiah Fears,NOP,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T05:19:23.697000+00:00,2026-02-11,,0,0.6,0.5467906418716256,0.5433913217356529,0.0,0.0,False,0.0,21.75,8.049068269060712,0.4955805786535253,0.1965178399640096,20,1.0,no_team_outs,0.4955805786535253,OK,Jeremiah Fears|PTS|OVER|9.5|GOBLIN,0.5467906418716256,0.0,0,,0.03
9836142|Jeremiah Fears|PTS|STANDARD|12.5|UNDER,9836142,Jeremiah Fears,NOP,PTS,POINTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T04:24:08.359000+00:00,2026-02-11,,0,0.6,0.6481703659268147,0.640371925614877,0.0,0.0,False,0.0,21.75,8.049068269060712,0.4955805786535253,0.1965178399640096,20,1.0,no_team_outs,0.4955805786535253,OK,Jeremiah Fears|PTS|UNDER|12.5|STANDARD,0.6481703659268147,0.0,0,,0.03
9843513|Jeremiah Fears|RA|GOBLIN|4.5|OVER,9843513,Jeremiah Fears,NOP,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T10:09:36.668000+00:00,2026-02-11,,0,1.0,0.6885622875424915,0.6871625674865027,0.0,0.0,False,0.0,21.75,8.049068269060712,0.2965888792238464,0.11063621911249609,20,1.0,stat_not_core,0.2965888792238464,OK,Jeremiah Fears|RA|OVER|4.5|GOBLIN,0.6885622875424915,0.0,0,,0.03
9836869|Jeremiah Fears|RA|GOBLIN|5.5|OVER,9836869,Jeremiah Fears,NOP,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T01:34:24.564000+00:00,2026-02-11,,0,1.0,0.5767846430713858,0.5705858828234354,0.0,0.0,False,0.0,21.75,8.049068269060712,0.2965888792238464,0.11063621911249609,20,1.0,stat_not_core,0.2965888792238464,OK,Jeremiah Fears|RA|OVER|5.5|GOBLIN,0.5767846430713858,0.0,0,,0.03
9836871|Jeremiah Fears|RA|DEMON|7.5|OVER,9836871,Jeremiah Fears,NOP,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:34:24.796000+00:00,2026-02-11,,0,1.0,0.34563087382523494,0.3552289542091582,0.027019420208274754,0.009598080383923235,False,0.0,21.75,8.049068269060712,0.2965888792238464,0.11063621911249609,20,1.0,stat_not_core,0.2965888792238464,OK,Jeremiah Fears|RA|OVER|7.5|DEMON,0.34563087382523494,0.0,0,,0.03
9836870|Jeremiah Fears|RA|DEMON|8.5|OVER,9836870,Jeremiah Fears,NOP,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:34:24.676000+00:00,2026-02-11,,0,1.0,0.2600479904019196,0.26184763047390525,0.0068728522336770825,0.001799640071985631,False,0.0,21.75,8.049068269060712,0.2965888792238464,0.11063621911249609,20,1.0,stat_not_core,0.2965888792238464,OK,Jeremiah Fears|RA|OVER|8.5|DEMON,0.2600479904019196,0.0,0,,0.03
9836872|Jeremiah Fears|RA|DEMON|9.5|OVER,9836872,Jeremiah Fears,NOP,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:34:24.899000+00:00,2026-02-11,,0,1.0,0.1904619076184763,0.1876624675064987,0.0,0.0,False,0.0,21.75,8.049068269060712,0.2965888792238464,0.11063621911249609,20,1.0,stat_not_core,0.2965888792238464,OK,Jeremiah Fears|RA|OVER|9.5|DEMON,0.1904619076184763,0.0,0,,0.03
9836867|Jeremiah Fears|REB|GOBLIN|2.5|OVER,9836867,Jeremiah Fears,NOP,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-11T20:10:00.000-05:00,2026-02-11T01:34:24.144000+00:00,2026-02-11,,0,0.6,0.6935612877424515,0.6915616876624675,0.0,0.0,False,0.0,21.75,8.049068269060712,0.17093391540964448,0.07004513943159281,20,1.0,no_team_outs,0.17093391540964448,OK,Jeremiah Fears|REB|OVER|2.5|GOBLIN,0.6935612877424515,0.0,0,,0.03
9836146|Jeremiah Fears|REB|STANDARD|3.5|OVER,9836146,Jeremiah Fears,NOP,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,3.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T12:35:28.957000+00:00,2026-02-11,,0,0.6,0.4986002799440112,0.4958008398320336,0.0,0.0,False,0.0,21.75,8.049068269060712,0.17093391540964448,0.07004513943159281,20,1.0,no_team_outs,0.17093391540964448,OK,Jeremiah Fears|REB|OVER|3.5|STANDARD,0.4986002799440112,0.0,0,,0.03
9836868|Jeremiah Fears|REB|DEMON|4.5|OVER,9836868,Jeremiah Fears,NOP,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:34:24.279000+00:00,2026-02-11,,0,0.6,0.3204359128174365,0.3290341931613677,0.02613187481008817,0.00859828034393123,False,0.0,21.75,8.049068269060712,0.17093391540964448,0.07004513943159281,20,1.0,no_team_outs,0.17093391540964448,OK,Jeremiah Fears|REB|OVER|4.5|DEMON,0.3204359128174365,0.0,0,,0.03
9836147|Jeremiah Fears|REB|DEMON|5.5|OVER,9836147,Jeremiah Fears,NOP,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-11T20:10:00.000-05:00,2026-02-11T01:17:26.596000+00:00,2026-02-11,,0,0.6,0.1972605478904219,0.19506098780243952,0.0,0.0,False,0.0,21.75,8.049068269060712,0.17093391540964448,0.07004513943159281,20,1.0,no_team_outs,0.17093391540964448,OK,Jeremiah Fears|REB|OVER|5.5|DEMON,0.1972605478904219,0.0,0,,0.03
9836146|Jeremiah Fears|REB|STANDARD|3.5|UNDER,9836146,Jeremiah Fears,NOP,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,3.5,0,0,standard,2026-02-11T20:10:00.000-05:00,2026-02-11T12:35:28.957000+00:00,2026-02-11,,0,0.6,0.5013997200559888,0.5041991601679664,0.005552250644457726,0.0027994401119776358,False,0.0,21.75,8.049068269060712,0.17093391540964448,0.07004513943159281,20,1.0,no_team_outs,0.17093391540964448,OK,Jeremiah Fears|REB|UNDER|3.5|STANDARD,0.5013997200559888,0.0,0,,0.03
9830494|Jericho Sims|AST|DEMON|2.5|OVER,9830494,Jericho Sims,MIL,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-11T03:33:47.273000+00:00,2026-02-11,,0,0.6,0.0638872225554889,0.0606878624275145,0.0,0.0,False,0.0,17.0,10.578279633286312,0.039272768355960205,0.04786096447177814,20,1.0,no_team_outs,0.039272768355960205,OK,Jericho Sims|AST|OVER|2.5|DEMON,0.0638872225554889,0.0,0,,0.03
9831352|Jericho Sims|PTS|DEMON|9.5|OVER,9831352,Jericho Sims,MIL,PTS,POINTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T23:12:43.927000+00:00,2026-02-11,,0,0.6,0.17106578684263146,0.16566686662667465,0.0,0.0,False,0.0,17.0,10.578279633286312,0.26362278366572783,0.23403171310795523,20,1.0,no_team_outs,0.26362278366572783,OK,Jericho Sims|PTS|OVER|9.5|DEMON,0.17106578684263146,0.0,0,,0.03
9830508|Jericho Sims|RA|DEMON|7.5|OVER,9830508,Jericho Sims,MIL,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T23:21:06.677000+00:00,2026-02-11,,0,1.0,0.21845630873825234,0.21505698860227954,0.0,0.0,False,0.0,17.0,10.578279633286312,0.25286932429621933,0.18964125781556884,20,1.0,stat_not_core,0.25286932429621933,OK,Jericho Sims|RA|OVER|7.5|DEMON,0.21845630873825234,0.0,0,,0.03
9830506|Jericho Sims|REB|GOBLIN|4.5|OVER,9830506,Jericho Sims,MIL,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T21:57:11.666000+00:00,2026-02-11,,0,0.6,0.34623075384923013,0.35602879424115175,0.02752035944959281,0.009798040391921614,False,0.0,17.0,10.578279633286312,0.21359655594025911,0.15399227228998916,20,1.0,no_team_outs,0.21359655594025911,OK,Jericho Sims|REB|OVER|4.5|GOBLIN,0.34623075384923013,0.0,0,,0.03
9831353|Jericho Sims|REB|GOBLIN|5.5|OVER,9831353,Jericho Sims,MIL,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T23:46:53.896000+00:00,2026-02-11,,0,0.6,0.26624675064987,0.27324535092981406,0.02561287961946587,0.006998600279944034,False,0.0,17.0,10.578279633286312,0.21359655594025911,0.15399227228998916,20,1.0,no_team_outs,0.21359655594025911,OK,Jericho Sims|REB|OVER|5.5|GOBLIN,0.26624675064987,0.0,0,,0.03
9830504|Jericho Sims|REB|DEMON|6.5|OVER,9830504,Jericho Sims,MIL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T21:50:59.819000+00:00,2026-02-11,,0,0.6,0.20445910817836432,0.20285942811437713,0.0,0.0,False,0.0,17.0,10.578279633286312,0.21359655594025911,0.15399227228998916,20,1.0,no_team_outs,0.21359655594025911,OK,Jericho Sims|REB|OVER|6.5|DEMON,0.20445910817836432,0.0,0,,0.03
9830503|Jericho Sims|REB|DEMON|7.5|OVER,9830503,Jericho Sims,MIL,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T22:52:28.132000+00:00,2026-02-11,,0,0.6,0.15646870625874826,0.14907018596280744,0.0,0.0,False,0.0,17.0,10.578279633286312,0.21359655594025911,0.15399227228998916,20,1.0,no_team_outs,0.21359655594025911,OK,Jericho Sims|REB|OVER|7.5|DEMON,0.15646870625874826,0.0,0,,0.03
9830505|Jericho Sims|REB|DEMON|8.5|OVER,9830505,Jericho Sims,MIL,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T22:31:06.963000+00:00,2026-02-11,,0,0.6,0.1212757448510298,0.10947810437912417,0.0,0.0,False,0.0,17.0,10.578279633286312,0.21359655594025911,0.15399227228998916,20,1.0,no_team_outs,0.21359655594025911,OK,Jericho Sims|REB|OVER|8.5|DEMON,0.1212757448510298,0.0,0,,0.03
9842181|Joel Embiid|AST|GOBLIN|2.5|OVER,9842181,Joel Embiid,PHI,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-11T19:40:00.000-05:00,2026-02-11T07:38:21.052000+00:00,2026-02-11,,0,0.6,0.8473305338932213,0.8443311337732453,0.0,0.0,True,0.0,34.1,4.877499359302879,0.12906926975505906,0.05221539600404248,20,1.0,no_team_outs,0.12906926975505906,OK,Joel Embiid|AST|OVER|2.5|GOBLIN,0.8473305338932213,0.0,0,,0.03
9843345|Joel Embiid|AST|GOBLIN|3.5|OVER,9843345,Joel Embiid,PHI,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-11T19:40:00.000-05:00,2026-02-11T06:50:10.703000+00:00,2026-02-11,,0,0.6,0.6809638072385523,0.6705658868226355,0.0,0.0,True,0.0,34.1,4.877499359302879,0.12906926975505906,0.05221539600404248,20,1.0,no_team_outs,0.12906926975505906,OK,Joel Embiid|AST|OVER|3.5|GOBLIN,0.6809638072385523,0.0,0,,0.03
