projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10171321|Isaiah Joe|PTS|DEMON|14.5|OVER,10171321,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 00:58:50.791000+00:00
10171328|Luguentz Dort|PTS|DEMON|14.5|OVER,10171328,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 00:58:35.512000+00:00
10172576|Chet Holmgren|RA|DEMON|14.5|OVER,10172576,131433,2026-02-27,1,DEN,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.441000+00:00
10172647|Isaiah Joe|PRA|STANDARD|14.5|OVER,10172647,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 13:48:21.456000+00:00
10172647|Isaiah Joe|PRA|STANDARD|14.5|UNDER,10172647,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 13:48:21.456000+00:00
10172729|Julian Strawther|PRA|STANDARD|14.5|OVER,10172729,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 13:49:07.763000+00:00
10172729|Julian Strawther|PRA|STANDARD|14.5|UNDER,10172729,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 13:49:07.763000+00:00
10172806|Nikola Jokić|TWO POINTERS ATTEMPTED|STANDARD|14.5|OVER,10172806,131433,2026-02-27,0,OKC,nikola jokić,Nikola Jokić,DEN,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,14.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:49:32.599000+00:00
10172806|Nikola Jokić|TWO POINTERS ATTEMPTED|STANDARD|14.5|UNDER,10172806,131433,2026-02-27,0,OKC,nikola jokić,Nikola Jokić,DEN,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:49:32.599000+00:00
10172826|Shai Gilgeous-Alexander|RA|DEMON|14.5|OVER,10172826,131433,2026-02-27,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 05:13:14.128000+00:00
10172914|Alex Caruso|PRA|DEMON|14.5|OVER,10172914,131433,2026-02-27,1,DEN,alex caruso,Alex Caruso,OKC,PRA,PTS+REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:05.529000+00:00
10174207|Bruce Brown|PTS|DEMON|14.5|OVER,10174207,131433,2026-02-27,0,OKC,bruce brown,Bruce Brown,DEN,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 04:11:31.269000+00:00
10174279|Cason Wallace|PR|DEMON|14.5|OVER,10174279,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 04:23:32.910000+00:00
10174289|Isaiah Hartenstein|PR|GOBLIN|14.5|OVER,10174289,131433,2026-02-27,1,DEN,isaiah hartenstein,Isaiah Hartenstein,OKC,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 04:57:23.337000+00:00
10174292|Isaiah Joe|PR|DEMON|14.5|OVER,10174292,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 14:01:24.121000+00:00
10174297|Luguentz Dort|PR|DEMON|14.5|OVER,10174297,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 04:23:33.229000+00:00
10174404|Cameron Johnson|PR|GOBLIN|14.5|OVER,10174404,131433,2026-02-27,0,OKC,cameron johnson,Cameron Johnson,DEN,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 15:41:37.055000+00:00
10174408|Christian Braun|PR|GOBLIN|14.5|OVER,10174408,131433,2026-02-27,0,OKC,christian braun,Christian Braun,DEN,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 08:39:21.033000+00:00
10174413|Julian Strawther|PR|DEMON|14.5|OVER,10174413,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 04:23:33.066000+00:00
10174495|Aaron Wiggins|PA|DEMON|14.5|OVER,10174495,131433,2026-02-27,1,DEN,aaron wiggins,Aaron Wiggins,OKC,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 14:01:17.297000+00:00
10174501|Cason Wallace|PA|DEMON|14.5|OVER,10174501,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 05:04:13.803000+00:00
10174502|Chet Holmgren|PA|GOBLIN|14.5|OVER,10174502,131433,2026-02-27,1,DEN,chet holmgren,Chet Holmgren,OKC,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 13:59:48.529000+00:00
10174506|Christian Braun|PRA|GOBLIN|14.5|OVER,10174506,131433,2026-02-27,0,OKC,christian braun,Christian Braun,DEN,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 04:23:31.019000+00:00
10174508|Isaiah Hartenstein|PA|DEMON|14.5|OVER,10174508,131433,2026-02-27,1,DEN,isaiah hartenstein,Isaiah Hartenstein,OKC,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 09:19:54.349000+00:00
10174512|Isaiah Joe|PA|DEMON|14.5|OVER,10174512,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 13:59:48.544000+00:00
10174539|Cameron Johnson|PRA|GOBLIN|14.5|OVER,10174539,131433,2026-02-27,0,OKC,cameron johnson,Cameron Johnson,DEN,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 04:23:30.972000+00:00
10176339|Isaiah Hartenstein|RA|DEMON|14.5|OVER,10176339,131433,2026-02-27,1,DEN,isaiah hartenstein,Isaiah Hartenstein,OKC,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 06:14:26.455000+00:00
10177467|Bruce Brown|PA|DEMON|14.5|OVER,10177467,131433,2026-02-27,0,OKC,bruce brown,Bruce Brown,DEN,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 14:01:17.225000+00:00
10177468|Bruce Brown|PR|DEMON|14.5|OVER,10177468,131433,2026-02-27,0,OKC,bruce brown,Bruce Brown,DEN,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 14:01:24.244000+00:00
10177470|Bruce Brown|PRA|DEMON|14.5|OVER,10177470,131433,2026-02-27,0,OKC,bruce brown,Bruce Brown,DEN,PRA,PTS+REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 14:01:20.071000+00:00
10177473|Julian Strawther|PA|DEMON|14.5|OVER,10177473,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 14:01:17.196000+00:00
10177866|Luguentz Dort|PA|DEMON|14.5|OVER,10177866,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 13:59:48.532000+00:00
10178967|Tim Hardaway|PRA|STANDARD|14.5|OVER,10178967,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 11:44:23.546000+00:00
10178967|Tim Hardaway|PRA|STANDARD|14.5|UNDER,10178967,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 11:44:23.546000+00:00
10179871|Tim Hardaway|PR|DEMON|14.5|OVER,10179871,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 14:36:09.023000+00:00
10180103|Alex Caruso|PA|DEMON|14.5|OVER,10180103,131433,2026-02-27,1,DEN,alex caruso,Alex Caruso,OKC,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 14:29:08.848000+00:00
10180104|Alex Caruso|PR|DEMON|14.5|OVER,10180104,131433,2026-02-27,1,DEN,alex caruso,Alex Caruso,OKC,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 15:19:07.499000+00:00
10180108|Christian Braun|PA|DEMON|14.5|OVER,10180108,131433,2026-02-27,0,OKC,christian braun,Christian Braun,DEN,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 15:37:43.229000+00:00
10180550|Jaylin Williams|PTS|DEMON|14.5|OVER,10180550,131433,2026-02-27,1,DEN,jaylin williams,Jaylin Williams,OKC,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 15:32:17.144000+00:00
10169967|Christian Braun|PA|STANDARD|13.5|OVER,10169967,131433,2026-02-27,0,OKC,christian braun,Christian Braun,DEN,PA,PTS+ASTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 14:01:04.874000+00:00
10169967|Christian Braun|PA|STANDARD|13.5|UNDER,10169967,131433,2026-02-27,0,OKC,christian braun,Christian Braun,DEN,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 14:01:04.874000+00:00
10169993|Julian Strawther|PR|STANDARD|13.5|OVER,10169993,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PR,PTS+REBS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 01:50:51.389000+00:00
10169993|Julian Strawther|PR|STANDARD|13.5|UNDER,10169993,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PR,PTS+REBS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 01:50:51.389000+00:00
10170000|Nikola Jokić|AST|DEMON|13.5|OVER,10170000,131433,2026-02-27,0,OKC,nikola jokić,Nikola Jokić,DEN,AST,ASSISTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 10:14:55.267000+00:00
10170024|Tim Hardaway|PR|STANDARD|13.5|OVER,10170024,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PR,PTS+REBS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 15:33:51.469000+00:00
10170024|Tim Hardaway|PR|STANDARD|13.5|UNDER,10170024,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PR,PTS+REBS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 15:33:51.469000+00:00
10171313|Isaiah Hartenstein|REB|DEMON|13.5|OVER,10171313,131433,2026-02-27,1,DEN,isaiah hartenstein,Isaiah Hartenstein,OKC,REB,REBOUNDS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 00:28:14.252000+00:00
10172472|Alex Caruso|PRA|STANDARD|13.5|OVER,10172472,131433,2026-02-27,1,DEN,alex caruso,Alex Caruso,OKC,PRA,PTS+REBS+ASTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:47:42.583000+00:00
10172472|Alex Caruso|PRA|STANDARD|13.5|UNDER,10172472,131433,2026-02-27,1,DEN,alex caruso,Alex Caruso,OKC,PRA,PTS+REBS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:47:42.583000+00:00
10172625|Isaiah Hartenstein|RA|DEMON|13.5|OVER,10172625,131433,2026-02-27,1,DEN,isaiah hartenstein,Isaiah Hartenstein,OKC,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.204000+00:00
10172644|Isaiah Joe|PTS|DEMON|13.5|OVER,10172644,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PTS,POINTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.431000+00:00
10172686|Jamal Murray|RA|DEMON|13.5|OVER,10172686,131433,2026-02-27,0,OKC,jamal murray,Jamal Murray,DEN,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.307000+00:00
10172759|Luguentz Dort|PTS|DEMON|13.5|OVER,10172759,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.318000+00:00
10172761|Luguentz Dort|PR|STANDARD|13.5|OVER,10172761,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PR,PTS+REBS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 14:02:56.139000+00:00
10172761|Luguentz Dort|PR|STANDARD|13.5|UNDER,10172761,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PR,PTS+REBS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 14:02:56.139000+00:00
10172841|Tim Hardaway|PTS|DEMON|13.5|OVER,10172841,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PTS,POINTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 03:06:04.126000+00:00
10174211|Cason Wallace|PRA|GOBLIN|13.5|OVER,10174211,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 03:37:21.321000+00:00
10177107|Luguentz Dort|PRA|GOBLIN|13.5|OVER,10177107,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:05.739000+00:00
10178193|Chet Holmgren|PTS|GOBLIN|13.5|OVER,10178193,131433,2026-02-27,1,DEN,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 16:43:32.032000+00:00
10178961|Bruce Brown|PRA|STANDARD|13.5|OVER,10178961,131433,2026-02-27,0,OKC,bruce brown,Bruce Brown,DEN,PRA,PTS+REBS+ASTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 11:42:31.422000+00:00
10178961|Bruce Brown|PRA|STANDARD|13.5|UNDER,10178961,131433,2026-02-27,0,OKC,bruce brown,Bruce Brown,DEN,PRA,PTS+REBS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 11:42:31.422000+00:00
10180633|Jaylin Williams|PRA|GOBLIN|13.5|OVER,10180633,131433,2026-02-27,1,DEN,jaylin williams,Jaylin Williams,OKC,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 16:26:28.208000+00:00
10170013|Nikola Jokić|REB|STANDARD|12.5|OVER,10170013,131433,2026-02-27,0,OKC,nikola jokić,Nikola Jokić,DEN,REB,REBOUNDS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 07:16:11.906000+00:00
10170013|Nikola Jokić|REB|STANDARD|12.5|UNDER,10170013,131433,2026-02-27,0,OKC,nikola jokić,Nikola Jokić,DEN,REB,REBOUNDS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 07:16:11.906000+00:00
10171007|Cason Wallace|PA|STANDARD|12.5|OVER,10171007,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 14:13:04.572000+00:00
10171007|Cason Wallace|PA|STANDARD|12.5|UNDER,10171007,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PA,PTS+ASTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 14:13:04.572000+00:00
10172440|Aaron Wiggins|PTS|DEMON|12.5|OVER,10172440,131433,2026-02-27,1,DEN,aaron wiggins,Aaron Wiggins,OKC,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 14:44:28.017000+00:00
10172444|Aaron Wiggins|PR|STANDARD|12.5|OVER,10172444,131433,2026-02-27,1,DEN,aaron wiggins,Aaron Wiggins,OKC,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 03:02:48.112000+00:00
10172444|Aaron Wiggins|PR|STANDARD|12.5|UNDER,10172444,131433,2026-02-27,1,DEN,aaron wiggins,Aaron Wiggins,OKC,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 03:02:48.112000+00:00
10172541|Cason Wallace|PTS|DEMON|12.5|OVER,10172541,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.830000+00:00
10172574|Chet Holmgren|RA|DEMON|12.5|OVER,10172574,131433,2026-02-27,1,DEN,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:05.912000+00:00
10172591|Christian Braun|PTS|DEMON|12.5|OVER,10172591,131433,2026-02-27,0,OKC,christian braun,Christian Braun,DEN,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 03:26:02.034000+00:00
10172618|Isaiah Hartenstein|PA|STANDARD|12.5|OVER,10172618,131433,2026-02-27,1,DEN,isaiah hartenstein,Isaiah Hartenstein,OKC,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 03:23:24.131000+00:00
10172618|Isaiah Hartenstein|PA|STANDARD|12.5|UNDER,10172618,131433,2026-02-27,1,DEN,isaiah hartenstein,Isaiah Hartenstein,OKC,PA,PTS+ASTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 03:23:24.131000+00:00
10172643|Isaiah Joe|PTS|DEMON|12.5|OVER,10172643,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.412000+00:00
10172646|Isaiah Joe|PR|STANDARD|12.5|OVER,10172646,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:53:21.730000+00:00
10172646|Isaiah Joe|PR|STANDARD|12.5|UNDER,10172646,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:53:21.730000+00:00
10172651|Isaiah Joe|PRA|GOBLIN|12.5|OVER,10172651,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:05.516000+00:00
10172685|Jamal Murray|RA|DEMON|12.5|OVER,10172685,131433,2026-02-27,0,OKC,jamal murray,Jamal Murray,DEN,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.183000+00:00
10172725|Julian Strawther|PTS|DEMON|12.5|OVER,10172725,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 03:52:37.606000+00:00
10172733|Julian Strawther|PRA|GOBLIN|12.5|OVER,10172733,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:05.865000+00:00
10172758|Luguentz Dort|PTS|DEMON|12.5|OVER,10172758,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.917000+00:00
10172766|Luguentz Dort|PRA|GOBLIN|12.5|OVER,10172766,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.029000+00:00
10172784|Nikola Jokić|AST|DEMON|12.5|OVER,10172784,131433,2026-02-27,0,OKC,nikola jokić,Nikola Jokić,DEN,AST,ASSISTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 11:54:42.543000+00:00
10172825|Shai Gilgeous-Alexander|RA|DEMON|12.5|OVER,10172825,131433,2026-02-27,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.374000+00:00
10177246|Cason Wallace|PRA|GOBLIN|12.5|OVER,10177246,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 08:02:39.814000+00:00
10178195|Christian Braun|PA|GOBLIN|12.5|OVER,10178195,131433,2026-02-27,0,OKC,christian braun,Christian Braun,DEN,PA,PTS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 16:43:28.585000+00:00
10178528|Tim Hardaway|PR|GOBLIN|12.5|OVER,10178528,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PR,PTS+REBS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 16:43:32.313000+00:00
10178966|Tim Hardaway|PA|STANDARD|12.5|OVER,10178966,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:49:32.500000+00:00
10178966|Tim Hardaway|PA|STANDARD|12.5|UNDER,10178966,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PA,PTS+ASTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:49:32.500000+00:00
10179041|Tim Hardaway|PRA|GOBLIN|12.5|OVER,10179041,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 16:49:33.474000+00:00
10180553|Jaylin Williams|PR|STANDARD|12.5|OVER,10180553,131433,2026-02-27,1,DEN,jaylin williams,Jaylin Williams,OKC,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:07:38.565000+00:00
10180553|Jaylin Williams|PR|STANDARD|12.5|UNDER,10180553,131433,2026-02-27,1,DEN,jaylin williams,Jaylin Williams,OKC,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:07:38.565000+00:00
