projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10286851|Nikola Vučević|PTS|STANDARD|10.5|OVER,10286851,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,PTS,POINTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 01:09:03.675000+00:00
10286851|Nikola Vučević|PTS|STANDARD|10.5|UNDER,10286851,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,PTS,POINTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 01:09:03.675000+00:00
10290084|Neemias Queta|PTS|DEMON|10.5|OVER,10290084,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,PTS,POINTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 12:13:33.171000+00:00
10290090|Neemias Queta|REB|DEMON|10.5|OVER,10290090,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 05:49:39.676000+00:00
10291919|LaMelo Ball|RA|STANDARD|10.5|OVER,10291919,133110,2026-03-04,0,BOS,lamelo ball,LaMelo Ball,CHA,RA,REBS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 06:12:44.322000+00:00
10291919|LaMelo Ball|RA|STANDARD|10.5|UNDER,10291919,133110,2026-03-04,0,BOS,lamelo ball,LaMelo Ball,CHA,RA,REBS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 06:12:44.322000+00:00
10291972|Moussa Diabaté|REB|DEMON|10.5|OVER,10291972,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 06:36:07.418000+00:00
10292208|Brandon Miller|RA|DEMON|10.5|OVER,10292208,133110,2026-03-04,0,BOS,brandon miller,Brandon Miller,CHA,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.294000+00:00
10292238|Kon Knueppel|RA|DEMON|10.5|OVER,10292238,133110,2026-03-04,0,BOS,kon knueppel,Kon Knueppel,CHA,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:37.948000+00:00
10292255|Miles Bridges|PTS|GOBLIN|10.5|OVER,10292255,133110,2026-03-04,0,BOS,miles bridges,Miles Bridges,CHA,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 11:19:11.034000+00:00
10292260|Miles Bridges|RA|DEMON|10.5|OVER,10292260,133110,2026-03-04,0,BOS,miles bridges,Miles Bridges,CHA,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.006000+00:00
10292266|Moussa Diabaté|PTS|DEMON|10.5|OVER,10292266,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,PTS,POINTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:28:29.294000+00:00
10292285|Nikola Vučević|RA|DEMON|10.5|OVER,10292285,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.391000+00:00
10292290|Payton Pritchard|RA|DEMON|10.5|OVER,10292290,133110,2026-03-04,1,CHA,payton pritchard,Payton Pritchard,BOS,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.223000+00:00
10292362|Moussa Diabaté|RA|STANDARD|10.5|OVER,10292362,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,RA,REBS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:32:24.022000+00:00
10292362|Moussa Diabaté|RA|STANDARD|10.5|UNDER,10292362,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,RA,REBS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:32:24.022000+00:00
10294302|Baylor Scheierman|PR|GOBLIN|10.5|OVER,10294302,133110,2026-03-04,1,CHA,baylor scheierman,Baylor Scheierman,BOS,PR,PTS+REBS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:27:42.372000+00:00
10294309|Jaylen Brown|RA|GOBLIN|10.5|OVER,10294309,133110,2026-03-04,1,CHA,jaylen brown,Jaylen Brown,BOS,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 10:13:43.920000+00:00
10294730|Coby White|PTS|GOBLIN|10.5|OVER,10294730,133110,2026-03-04,0,BOS,coby white,Coby White,CHA,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:26:22.807000+00:00
10294739|Neemias Queta|RA|DEMON|10.5|OVER,10294739,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.285000+00:00
10298413|Neemias Queta|PA|STANDARD|10.5|OVER,10298413,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,PA,PTS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 14:13:41.113000+00:00
10298413|Neemias Queta|PA|STANDARD|10.5|UNDER,10298413,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,PA,PTS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 14:13:41.113000+00:00
10302911|Jaylen Brown|FG MADE|DEMON|10.5|OVER,10302911,133110,2026-03-04,1,CHA,jaylen brown,Jaylen Brown,BOS,FG MADE,FG MADE,0,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 16:43:44.609000+00:00
10287073|Derrick White|RA|STANDARD|10|OVER,10287073,133110,2026-03-04,1,CHA,derrick white,Derrick White,BOS,RA,REBS+ASTS,1,10.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 14:21:32.285000+00:00
10287073|Derrick White|RA|STANDARD|10|UNDER,10287073,133110,2026-03-04,1,CHA,derrick white,Derrick White,BOS,RA,REBS+ASTS,1,10.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 14:21:32.285000+00:00
10286657|Derrick White|AST|DEMON|9.5|OVER,10286657,133110,2026-03-04,1,CHA,derrick white,Derrick White,BOS,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 13:43:34.231000+00:00
10286813|Baylor Scheierman|PTS|DEMON|9.5|OVER,10286813,133110,2026-03-04,1,CHA,baylor scheierman,Baylor Scheierman,BOS,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 01:18:06.064000+00:00
10286835|Jaylen Brown|REB|DEMON|9.5|OVER,10286835,133110,2026-03-04,1,CHA,jaylen brown,Jaylen Brown,BOS,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 02:06:31.218000+00:00
10286840|Neemias Queta|REB|DEMON|9.5|OVER,10286840,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 01:24:44.902000+00:00
10286852|Nikola Vučević|PTS|GOBLIN|9.5|OVER,10286852,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 06:25:09.244000+00:00
10286856|Nikola Vučević|REB|DEMON|9.5|OVER,10286856,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 03:56:04.361000+00:00
10286876|Sam Hauser|PTS|STANDARD|9.5|OVER,10286876,133110,2026-03-04,1,CHA,sam hauser,Sam Hauser,BOS,PTS,POINTS,1,9.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:48:28.928000+00:00
10286876|Sam Hauser|PTS|STANDARD|9.5|UNDER,10286876,133110,2026-03-04,1,CHA,sam hauser,Sam Hauser,BOS,PTS,POINTS,1,9.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:48:28.928000+00:00
10288674|Neemias Queta|PTS|STANDARD|9.5|OVER,10288674,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,PTS,POINTS,1,9.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 12:42:26.090000+00:00
10288674|Neemias Queta|PTS|STANDARD|9.5|UNDER,10288674,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,PTS,POINTS,1,9.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 12:42:26.090000+00:00
10290066|Baylor Scheierman|PR|GOBLIN|9.5|OVER,10290066,133110,2026-03-04,1,CHA,baylor scheierman,Baylor Scheierman,BOS,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 06:02:32.387000+00:00
10290082|Jaylen Brown|RA|GOBLIN|9.5|OVER,10290082,133110,2026-03-04,1,CHA,jaylen brown,Jaylen Brown,BOS,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 05:19:06.979000+00:00
10290097|Nikola Vučević|PA|GOBLIN|9.5|OVER,10290097,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 06:20:49.278000+00:00
10290115|Sam Hauser|PR|GOBLIN|9.5|OVER,10290115,133110,2026-03-04,1,CHA,sam hauser,Sam Hauser,BOS,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 05:09:46.864000+00:00
10290957|Payton Pritchard|RA|DEMON|9.5|OVER,10290957,133110,2026-03-04,1,CHA,payton pritchard,Payton Pritchard,BOS,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 06:10:07.068000+00:00
10291799|Baylor Scheierman|PA|STANDARD|9.5|OVER,10291799,133110,2026-03-04,1,CHA,baylor scheierman,Baylor Scheierman,BOS,PA,PTS+ASTS,1,9.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:16:38.643000+00:00
10291799|Baylor Scheierman|PA|STANDARD|9.5|UNDER,10291799,133110,2026-03-04,1,CHA,baylor scheierman,Baylor Scheierman,BOS,PA,PTS+ASTS,1,9.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:16:38.643000+00:00
10291940|Miles Bridges|PTS|GOBLIN|9.5|OVER,10291940,133110,2026-03-04,0,BOS,miles bridges,Miles Bridges,CHA,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 06:16:23.063000+00:00
10291964|Moussa Diabaté|PTS|DEMON|9.5|OVER,10291964,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 06:17:06.141000+00:00
10292195|Baylor Scheierman|RA|DEMON|9.5|OVER,10292195,133110,2026-03-04,1,CHA,baylor scheierman,Baylor Scheierman,BOS,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.246000+00:00
10292206|Brandon Miller|RA|DEMON|9.5|OVER,10292206,133110,2026-03-04,0,BOS,brandon miller,Brandon Miller,CHA,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 07:31:41.162000+00:00
10292236|Kon Knueppel|RA|DEMON|9.5|OVER,10292236,133110,2026-03-04,0,BOS,kon knueppel,Kon Knueppel,CHA,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.676000+00:00
10292242|LaMelo Ball|AST|DEMON|9.5|OVER,10292242,133110,2026-03-04,0,BOS,lamelo ball,LaMelo Ball,CHA,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 08:34:06.476000+00:00
10292259|Miles Bridges|RA|DEMON|9.5|OVER,10292259,133110,2026-03-04,0,BOS,miles bridges,Miles Bridges,CHA,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.109000+00:00
10292275|Moussa Diabaté|RA|GOBLIN|9.5|OVER,10292275,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:37.965000+00:00
10293293|Coby White|PTS|GOBLIN|9.5|OVER,10293293,133110,2026-03-04,0,BOS,coby white,Coby White,CHA,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 07:03:22.019000+00:00
10293626|LaMelo Ball|RA|GOBLIN|9.5|OVER,10293626,133110,2026-03-04,0,BOS,lamelo ball,LaMelo Ball,CHA,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:27:40.840000+00:00
10294732|Neemias Queta|PA|GOBLIN|9.5|OVER,10294732,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 08:55:16.084000+00:00
10294741|Neemias Queta|RA|DEMON|9.5|OVER,10294741,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 14:44:17.799000+00:00
10295621|Baylor Scheierman|PRA|GOBLIN|9.5|OVER,10295621,133110,2026-03-04,1,CHA,baylor scheierman,Baylor Scheierman,BOS,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 09:58:26.151000+00:00
10302932|Ryan Kalkbrenner|PRA|STANDARD|9.5|OVER,10302932,133110,2026-03-04,0,BOS,ryan kalkbrenner,Ryan Kalkbrenner,CHA,PRA,PTS+REBS+ASTS,1,9.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:21:10.288000+00:00
10302932|Ryan Kalkbrenner|PRA|STANDARD|9.5|UNDER,10302932,133110,2026-03-04,0,BOS,ryan kalkbrenner,Ryan Kalkbrenner,CHA,PRA,PTS+REBS+ASTS,1,9.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:21:10.288000+00:00
10306186|Coby White|PR|GOBLIN|9.5|OVER,10306186,133110,2026-03-04,0,BOS,coby white,Coby White,CHA,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:07:58.604000+00:00
10291973|Moussa Diabaté|REB|STANDARD|9|OVER,10291973,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,REB,REBOUNDS,1,9.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 12:09:30.013000+00:00
10291973|Moussa Diabaté|REB|STANDARD|9|UNDER,10291973,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,REB,REBOUNDS,1,9.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 12:09:30.013000+00:00
10297888|Nikola Vučević|RA|STANDARD|9|OVER,10297888,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,RA,REBS+ASTS,1,9.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 13:10:24.210000+00:00
10297888|Nikola Vučević|RA|STANDARD|9|UNDER,10297888,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,RA,REBS+ASTS,1,9.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 13:10:24.210000+00:00
10287213|Nikola Vučević|RA|GOBLIN|8.5|OVER,10287213,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 01:57:26.990000+00:00
10290080|Jaylen Brown|REB|DEMON|8.5|OVER,10290080,133110,2026-03-04,1,CHA,jaylen brown,Jaylen Brown,BOS,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 05:18:02.611000+00:00
10290146|Derrick White|AST|DEMON|8.5|OVER,10290146,133110,2026-03-04,1,CHA,derrick white,Derrick White,BOS,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 07:19:56.378000+00:00
10290149|Payton Pritchard|RA|STANDARD|8.5|OVER,10290149,133110,2026-03-04,1,CHA,payton pritchard,Payton Pritchard,BOS,RA,REBS+ASTS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 05:49:22.367000+00:00
10290149|Payton Pritchard|RA|STANDARD|8.5|UNDER,10290149,133110,2026-03-04,1,CHA,payton pritchard,Payton Pritchard,BOS,RA,REBS+ASTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 05:49:22.367000+00:00
10290179|Payton Pritchard|AST|DEMON|8.5|OVER,10290179,133110,2026-03-04,1,CHA,payton pritchard,Payton Pritchard,BOS,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 10:28:16.228000+00:00
10291806|Brandon Miller|3-PT ATTEMPTED|STANDARD|8.5|OVER,10291806,133110,2026-03-04,0,BOS,brandon miller,Brandon Miller,CHA,3-PT ATTEMPTED,3-PT ATTEMPTED,0,8.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:35:37.569000+00:00
10291806|Brandon Miller|3-PT ATTEMPTED|STANDARD|8.5|UNDER,10291806,133110,2026-03-04,0,BOS,brandon miller,Brandon Miller,CHA,3-PT ATTEMPTED,3-PT ATTEMPTED,0,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:35:37.569000+00:00
10291860|Kon Knueppel|3-PT ATTEMPTED|STANDARD|8.5|OVER,10291860,133110,2026-03-04,0,BOS,kon knueppel,Kon Knueppel,CHA,3-PT ATTEMPTED,3-PT ATTEMPTED,0,8.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:35:37.569000+00:00
10291860|Kon Knueppel|3-PT ATTEMPTED|STANDARD|8.5|UNDER,10291860,133110,2026-03-04,0,BOS,kon knueppel,Kon Knueppel,CHA,3-PT ATTEMPTED,3-PT ATTEMPTED,0,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:35:37.569000+00:00
10291896|LaMelo Ball|AST|DEMON|8.5|OVER,10291896,133110,2026-03-04,0,BOS,lamelo ball,LaMelo Ball,CHA,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 06:27:20.025000+00:00
10292194|Baylor Scheierman|RA|DEMON|8.5|OVER,10292194,133110,2026-03-04,1,CHA,baylor scheierman,Baylor Scheierman,BOS,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:39.189000+00:00
10292207|Brandon Miller|RA|DEMON|8.5|OVER,10292207,133110,2026-03-04,0,BOS,brandon miller,Brandon Miller,CHA,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 10:13:43.440000+00:00
10292217|Derrick White|RA|GOBLIN|8.5|OVER,10292217,133110,2026-03-04,1,CHA,derrick white,Derrick White,BOS,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 10:13:43.468000+00:00
10292224|Jaylen Brown|RA|GOBLIN|8.5|OVER,10292224,133110,2026-03-04,1,CHA,jaylen brown,Jaylen Brown,BOS,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.248000+00:00
10292237|Kon Knueppel|RA|DEMON|8.5|OVER,10292237,133110,2026-03-04,0,BOS,kon knueppel,Kon Knueppel,CHA,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 10:13:43.507000+00:00
10292251|LaMelo Ball|RA|GOBLIN|8.5|OVER,10292251,133110,2026-03-04,0,BOS,lamelo ball,LaMelo Ball,CHA,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 10:14:55.133000+00:00
10292265|Moussa Diabaté|PTS|DEMON|8.5|OVER,10292265,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,PTS,POINTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 14:33:34.241000+00:00
10292282|Nikola Vučević|PTS|GOBLIN|8.5|OVER,10292282,133110,2026-03-04,1,CHA,nikola vučević,Nikola Vučević,BOS,PTS,POINTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 10:13:44.985000+00:00
10294719|Neemias Queta|RA|GOBLIN|8.5|OVER,10294719,133110,2026-03-04,1,CHA,neemias queta,Neemias Queta,BOS,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38+00:00
10296318|Moussa Diabaté|RA|GOBLIN|8.5|OVER,10296318,133110,2026-03-04,0,BOS,moussa diabaté,Moussa Diabaté,CHA,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:38.370000+00:00
10302930|Ryan Kalkbrenner|PR|STANDARD|8.5|OVER,10302930,133110,2026-03-04,0,BOS,ryan kalkbrenner,Ryan Kalkbrenner,CHA,PR,PTS+REBS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:21:09.627000+00:00
10302930|Ryan Kalkbrenner|PR|STANDARD|8.5|UNDER,10302930,133110,2026-03-04,0,BOS,ryan kalkbrenner,Ryan Kalkbrenner,CHA,PR,PTS+REBS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 16:21:09.627000+00:00
10302936|Ryan Kalkbrenner|PRA|GOBLIN|8.5|OVER,10302936,133110,2026-03-04,0,BOS,ryan kalkbrenner,Ryan Kalkbrenner,CHA,PRA,PTS+REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:12:37.753000+00:00
10300977|Miles Bridges|RA|STANDARD|8|OVER,10300977,133110,2026-03-04,0,BOS,miles bridges,Miles Bridges,CHA,RA,REBS+ASTS,1,8.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:14:25.215000+00:00
10300977|Miles Bridges|RA|STANDARD|8|UNDER,10300977,133110,2026-03-04,0,BOS,miles bridges,Miles Bridges,CHA,RA,REBS+ASTS,1,8.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:14:25.215000+00:00
10286656|Derrick White|AST|DEMON|7.5|OVER,10286656,133110,2026-03-04,1,CHA,derrick white,Derrick White,BOS,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 02:19:40.111000+00:00
10286664|Jaylen Brown|AST|DEMON|7.5|OVER,10286664,133110,2026-03-04,1,CHA,jaylen brown,Jaylen Brown,BOS,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 02:51:23.644000+00:00
10286674|Payton Pritchard|AST|DEMON|7.5|OVER,10286674,133110,2026-03-04,1,CHA,payton pritchard,Payton Pritchard,BOS,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 04:51:32.247000+00:00
10286818|Baylor Scheierman|REB|DEMON|7.5|OVER,10286818,133110,2026-03-04,1,CHA,baylor scheierman,Baylor Scheierman,BOS,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 09:12:05.234000+00:00
10286834|Jaylen Brown|REB|DEMON|7.5|OVER,10286834,133110,2026-03-04,1,CHA,jaylen brown,Jaylen Brown,BOS,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 01:03:11.596000+00:00
