projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10247092|RJ Barrett|REB|DEMON|6.5|OVER,10247092,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 11:06:45.188000+00:00
10247243|Brandon Ingram|AST|DEMON|6.5|OVER,10247243,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 11:10:13.773000+00:00
10247293|Scottie Barnes|AST|DEMON|6.5|OVER,10247293,132877,2026-03-03,1,NYK,scottie barnes,Scottie Barnes,TOR,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 11:10:21.944000+00:00
10242317|Brandon Ingram|REB|DEMON|5.5|OVER,10242317,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:30:56.642000+00:00
10242319|Immanuel Quickley|AST|DEMON|5.5|OVER,10242319,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:35:39.948000+00:00
10242325|Jalen Brunson|AST|STANDARD|5.5|OVER,10242325,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,AST,ASSISTS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:39:27.128000+00:00
10242325|Jalen Brunson|AST|STANDARD|5.5|UNDER,10242325,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,AST,ASSISTS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:39:27.128000+00:00
10242384|RJ Barrett|REB|STANDARD|5.5|OVER,10242384,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,REB,REBOUNDS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:43:20.706000+00:00
10242384|RJ Barrett|REB|STANDARD|5.5|UNDER,10242384,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,REB,REBOUNDS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:43:20.706000+00:00
10242386|Scottie Barnes|AST|DEMON|5.5|OVER,10242386,132877,2026-03-03,1,NYK,scottie barnes,Scottie Barnes,TOR,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:38:37.561000+00:00
10242461|Brandon Ingram|AST|DEMON|5.5|OVER,10242461,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 08:03:04.292000+00:00
10242467|Immanuel Quickley|REB|DEMON|5.5|OVER,10242467,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:42:34.469000+00:00
10242469|Jakob Poeltl|REB|GOBLIN|5.5|OVER,10242469,132877,2026-03-03,1,NYK,jakob poeltl,Jakob Poeltl,TOR,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 05:54:24.244000+00:00
10242472|Jalen Brunson|REB|DEMON|5.5|OVER,10242472,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:42:35.482000+00:00
10242474|Josh Hart|AST|DEMON|5.5|OVER,10242474,132877,2026-03-03,0,TOR,josh hart,Josh Hart,NYK,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 06:05:29.519000+00:00
10242477|Josh Hart|REB|GOBLIN|5.5|OVER,10242477,132877,2026-03-03,0,TOR,josh hart,Josh Hart,NYK,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:57:00.744000+00:00
10242487|Mikal Bridges|AST|DEMON|5.5|OVER,10242487,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:42:37.704000+00:00
10242497|Mikal Bridges|REB|DEMON|5.5|OVER,10242497,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:53:10.611000+00:00
10242505|OG Anunoby|REB|DEMON|5.5|OVER,10242505,132877,2026-03-03,0,TOR,og anunoby,OG Anunoby,NYK,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 06:14:28.642000+00:00
10242509|RJ Barrett|AST|DEMON|5.5|OVER,10242509,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 06:50:17.358000+00:00
10242518|Scottie Barnes|REB|GOBLIN|5.5|OVER,10242518,132877,2026-03-03,1,NYK,scottie barnes,Scottie Barnes,TOR,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:33:02.182000+00:00
10242355|Immanuel Quickley|FG3M|DEMON|4.5|OVER,10242355,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 07:15:30.390000+00:00
10242360|Jalen Brunson|FG3M|DEMON|4.5|OVER,10242360,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 07:03:16.644000+00:00
10246864|Jalen Brunson|AST|GOBLIN|4.5|OVER,10246864,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 10:50:34.050000+00:00
10246911|Jalen Brunson|REB|DEMON|4.5|OVER,10246911,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 10:47:54.947000+00:00
10246912|Josh Hart|AST|GOBLIN|4.5|OVER,10246912,132877,2026-03-03,0,TOR,josh hart,Josh Hart,NYK,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 11:25:07.267000+00:00
10246914|Karl-Anthony Towns|AST|DEMON|4.5|OVER,10246914,132877,2026-03-03,0,TOR,karl-anthony towns,Karl-Anthony Towns,NYK,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 10:47:55.513000+00:00
10246917|Mikal Bridges|AST|DEMON|4.5|OVER,10246917,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 13:07:46.214000+00:00
10246921|Mikal Bridges|REB|DEMON|4.5|OVER,10246921,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 10:51:05.055000+00:00
10247067|Brandon Ingram|REB|GOBLIN|4.5|OVER,10247067,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 11:38:08.601000+00:00
10247070|Immanuel Quickley|REB|DEMON|4.5|OVER,10247070,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 11:03:43.916000+00:00
10247087|Immanuel Quickley|AST|GOBLIN|4.5|OVER,10247087,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 11:06:43.743000+00:00
10247089|RJ Barrett|AST|DEMON|4.5|OVER,10247089,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 11:06:44.783000+00:00
10247093|RJ Barrett|REB|GOBLIN|4.5|OVER,10247093,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 11:16:07.535000+00:00
10247242|Brandon Ingram|AST|DEMON|4.5|OVER,10247242,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 11:18:00.085000+00:00
10247294|Scottie Barnes|AST|GOBLIN|4.5|OVER,10247294,132877,2026-03-03,1,NYK,scottie barnes,Scottie Barnes,TOR,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 11:10:22.048000+00:00
10242312|Brandon Ingram|AST|STANDARD|3.5|OVER,10242312,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,AST,ASSISTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:40:59.430000+00:00
10242312|Brandon Ingram|AST|STANDARD|3.5|UNDER,10242312,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,AST,ASSISTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:40:59.430000+00:00
10242330|Jalen Brunson|REB|DEMON|3.5|OVER,10242330,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:31:37.496000+00:00
10242354|Immanuel Quickley|FG3M|DEMON|3.5|OVER,10242354,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 07:14:19.465000+00:00
10242359|Jalen Brunson|FG3M|DEMON|3.5|OVER,10242359,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:43:38.607000+00:00
10242367|Immanuel Quickley|REB|GOBLIN|3.5|OVER,10242367,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 09:47:40.593000+00:00
10242462|Brandon Ingram|REB|GOBLIN|3.5|OVER,10242462,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:07:33.627000+00:00
10242463|Immanuel Quickley|AST|GOBLIN|3.5|OVER,10242463,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 05:59:09.750000+00:00
10242473|Josh Hart|AST|GOBLIN|3.5|OVER,10242473,132877,2026-03-03,0,TOR,josh hart,Josh Hart,NYK,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 05:52:57.320000+00:00
10242480|Karl-Anthony Towns|AST|DEMON|3.5|OVER,10242480,132877,2026-03-03,0,TOR,karl-anthony towns,Karl-Anthony Towns,NYK,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 06:04:03.758000+00:00
10242486|Mikal Bridges|FG3M|DEMON|3.5|OVER,10242486,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:59:50.488000+00:00
10242488|Mikal Bridges|AST|STANDARD|3.5|OVER,10242488,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,AST,ASSISTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 09:28:46.239000+00:00
10242488|Mikal Bridges|AST|STANDARD|3.5|UNDER,10242488,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,AST,ASSISTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 09:28:46.239000+00:00
10242500|OG Anunoby|FG3M|DEMON|3.5|OVER,10242500,132877,2026-03-03,0,TOR,og anunoby,OG Anunoby,NYK,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:42:39.453000+00:00
10242502|OG Anunoby|AST|DEMON|3.5|OVER,10242502,132877,2026-03-03,0,TOR,og anunoby,OG Anunoby,NYK,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:42:39.736000+00:00
10242506|OG Anunoby|REB|GOBLIN|3.5|OVER,10242506,132877,2026-03-03,0,TOR,og anunoby,OG Anunoby,NYK,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:05:29.528000+00:00
10242513|Scottie Barnes|AST|GOBLIN|3.5|OVER,10242513,132877,2026-03-03,1,NYK,scottie barnes,Scottie Barnes,TOR,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 05:57:21.920000+00:00
10247090|RJ Barrett|AST|DEMON|3.5|OVER,10247090,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 11:06:44.862000+00:00
10242324|Jalen Brunson|FG3M|STANDARD|2.5|OVER,10242324,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:31:51.061000+00:00
10242324|Jalen Brunson|FG3M|STANDARD|2.5|UNDER,10242324,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:31:51.061000+00:00
10242364|Josh Hart|FG3M|DEMON|2.5|OVER,10242364,132877,2026-03-03,0,TOR,josh hart,Josh Hart,NYK,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 07:08:51.382000+00:00
10242372|Karl-Anthony Towns|AST|STANDARD|2.5|OVER,10242372,132877,2026-03-03,0,TOR,karl-anthony towns,Karl-Anthony Towns,NYK,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:37:03.321000+00:00
10242372|Karl-Anthony Towns|AST|STANDARD|2.5|UNDER,10242372,132877,2026-03-03,0,TOR,karl-anthony towns,Karl-Anthony Towns,NYK,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 05:37:03.321000+00:00
10242427|OG Anunoby|AST|DEMON|2.5|OVER,10242427,132877,2026-03-03,0,TOR,og anunoby,OG Anunoby,NYK,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:53:09.058000+00:00
10242460|Brandon Ingram|FG3M|DEMON|2.5|OVER,10242460,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 06:40:57.282000+00:00
10242479|Karl-Anthony Towns|FG3M|DEMON|2.5|OVER,10242479,132877,2026-03-03,0,TOR,karl-anthony towns,Karl-Anthony Towns,NYK,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 08:21:33.407000+00:00
10242485|Mikal Bridges|FG3M|DEMON|2.5|OVER,10242485,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 06:11:31.440000+00:00
10242499|OG Anunoby|FG3M|DEMON|2.5|OVER,10242499,132877,2026-03-03,0,TOR,og anunoby,OG Anunoby,NYK,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 12:59:32.877000+00:00
10242508|RJ Barrett|FG3M|DEMON|2.5|OVER,10242508,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 06:00:49.368000+00:00
10246910|Jalen Brunson|REB|GOBLIN|2.5|OVER,10246910,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 11:05:03.761000+00:00
10246916|Mikal Bridges|AST|GOBLIN|2.5|OVER,10246916,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 10:47:55.977000+00:00
10246922|Mikal Bridges|REB|GOBLIN|2.5|OVER,10246922,132877,2026-03-03,0,TOR,mikal bridges,Mikal Bridges,NYK,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 10:51:05.156000+00:00
10247069|Immanuel Quickley|REB|GOBLIN|2.5|OVER,10247069,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 11:03:43.825000+00:00
10247091|RJ Barrett|AST|GOBLIN|2.5|OVER,10247091,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 12:28:43.036000+00:00
10247244|Brandon Ingram|AST|GOBLIN|2.5|OVER,10247244,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 11:52:46.690000+00:00
10242332|Josh Hart|FG3M|DEMON|1.5|OVER,10242332,132877,2026-03-03,0,TOR,josh hart,Josh Hart,NYK,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:33:12.073000+00:00
10242353|Immanuel Quickley|FG3M|GOBLIN|1.5|OVER,10242353,132877,2026-03-03,1,NYK,immanuel quickley,Immanuel Quickley,TOR,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:08:37.777000+00:00
10242358|Jalen Brunson|FG3M|GOBLIN|1.5|OVER,10242358,132877,2026-03-03,0,TOR,jalen brunson,Jalen Brunson,NYK,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:08:37.786000+00:00
10242371|Karl-Anthony Towns|FG3M|DEMON|1.5|OVER,10242371,132877,2026-03-03,0,TOR,karl-anthony towns,Karl-Anthony Towns,NYK,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T19:30:00.000-05:00,2026-03-02 05:38:34.894000+00:00
10242426|OG Anunoby|FG3M|GOBLIN|1.5|OVER,10242426,132877,2026-03-03,0,TOR,og anunoby,OG Anunoby,NYK,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:40:36.721000+00:00
10242481|Karl-Anthony Towns|AST|GOBLIN|1.5|OVER,10242481,132877,2026-03-03,0,TOR,karl-anthony towns,Karl-Anthony Towns,NYK,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 07:03:16.742000+00:00
10242501|OG Anunoby|AST|GOBLIN|1.5|OVER,10242501,132877,2026-03-03,0,TOR,og anunoby,OG Anunoby,NYK,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 07:03:16.724000+00:00
10247879|Brandon Ingram|FG3M|STANDARD|1.5|OVER,10247879,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 11:38:32.051000+00:00
10247879|Brandon Ingram|FG3M|STANDARD|1.5|UNDER,10247879,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-03T19:30:00.000-05:00,2026-03-02 11:38:32.051000+00:00
10242363|Josh Hart|FG3M|GOBLIN|0.5|OVER,10242363,132877,2026-03-03,0,TOR,josh hart,Josh Hart,NYK,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 05:51:38.404000+00:00
10242459|Brandon Ingram|FG3M|GOBLIN|0.5|OVER,10242459,132877,2026-03-03,1,NYK,brandon ingram,Brandon Ingram,TOR,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:40:36.710000+00:00
10242478|Karl-Anthony Towns|FG3M|GOBLIN|0.5|OVER,10242478,132877,2026-03-03,0,TOR,karl-anthony towns,Karl-Anthony Towns,NYK,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:12:55.066000+00:00
10242507|RJ Barrett|FG3M|GOBLIN|0.5|OVER,10242507,132877,2026-03-03,1,NYK,rj barrett,RJ Barrett,TOR,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-03T19:30:00.000-05:00,2026-03-02 06:07:34.734000+00:00
10245802|Victor Wembanyama|PRA|DEMON|54.5|OVER,10245802,132880,2026-03-03,0,PHI,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,54.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T20:00:00.000-05:00,2026-03-02 09:51:50.592000+00:00
10246604|Tyrese Maxey|PRA|DEMON|54.5|OVER,10246604,132880,2026-03-03,1,SAS,tyrese maxey,Tyrese Maxey,PHI,PRA,PTS+REBS+ASTS,1,54.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T20:00:00.000-05:00,2026-03-02 10:25:41.553000+00:00
10245778|Tyrese Maxey|PRA|DEMON|49.5|OVER,10245778,132880,2026-03-03,1,SAS,tyrese maxey,Tyrese Maxey,PHI,PRA,PTS+REBS+ASTS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T20:00:00.000-05:00,2026-03-02 09:51:47.861000+00:00
10245797|Victor Wembanyama|PR|DEMON|49.5|OVER,10245797,132880,2026-03-03,0,PHI,victor wembanyama,Victor Wembanyama,SAS,PR,PTS+REBS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T20:00:00.000-05:00,2026-03-02 09:51:50.103000+00:00
10245801|Victor Wembanyama|PRA|DEMON|49.5|OVER,10245801,132880,2026-03-03,0,PHI,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T20:00:00.000-05:00,2026-03-02 09:51:50.516000+00:00
10245861|Tyrese Maxey|PA|DEMON|49.5|OVER,10245861,132880,2026-03-03,1,SAS,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T20:00:00.000-05:00,2026-03-02 10:00:41.438000+00:00
10245770|Tyrese Maxey|PA|DEMON|44.5|OVER,10245770,132880,2026-03-03,1,SAS,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T20:00:00.000-05:00,2026-03-02 09:51:46.829000+00:00
10245775|Tyrese Maxey|PR|DEMON|44.5|OVER,10245775,132880,2026-03-03,1,SAS,tyrese maxey,Tyrese Maxey,PHI,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T20:00:00.000-05:00,2026-03-02 09:51:47.331000+00:00
10245777|Tyrese Maxey|PRA|DEMON|44.5|OVER,10245777,132880,2026-03-03,1,SAS,tyrese maxey,Tyrese Maxey,PHI,PRA,PTS+REBS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-03T20:00:00.000-05:00,2026-03-02 10:13:31.960000+00:00
