projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10618204|Alperen Sengun|PA|STANDARD|25|OVER,10618204,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,25.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 03:10:35.206000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4195080491950805,0.4329067093290671,0.3834046367644378,0.4045423390181505,0.4084091590840916,0.4214078592140786,0.11434812974220071,1.0,0.75,False,0.35,False,0.05241750295885406,0.021205099252465647,0.021137702253712698,0.021205099252465647,0.021205099252465647,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.7886435331230284,1.0455587558233834,1.04,0.3834046367644378,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7651325306940719,0.2416529401442877,1.014388609343598,1.0165915946684432,1.0093525960733387,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.016591594668443177,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}]","[""PTS"", ""AST""]","[1.0165915946684432, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.4329067093290671,p_role,0.4329067093290671,PA|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PA|OVER|25.0|STANDARD,0.0,0,,0.03,0,0.0
10638517|Alperen Sengun|PA|DEMON|28.5|OVER,10638517,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 22:53:06.180000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3015198480151985,0.3146185381461854,0.2786424967269439,0.2907003140862425,0.29102089791020896,0.3028197180281972,0.11434812974220071,1.0,0.75,False,0.35,False,0.04174302134580302,0.012134709416133663,0.012057817359298562,0.012134709416133663,0.012134709416133663,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.8990536277602524,1.1919369816386571,1.08,0.2786424967269439,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7651325306940719,0.2416529401442877,1.014388609343598,1.0165915946684432,1.0093525960733387,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.016591594668443177,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}]","[""PTS"", ""AST""]","[1.0165915946684432, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.3146185381461854,p_role,0.3146185381461854,PA|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PA|OVER|28.5|DEMON,0.0,0,,0.03,0,0.0
10618792|Alperen Sengun|PA|DEMON|29.5|OVER,10618792,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:02:29.844000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2694230576942306,0.28232176782321766,0.2500388016871209,0.2591201908125512,0.257024297570243,0.26992300769923006,0.11434812974220071,1.0,0.75,False,0.35,False,0.03527050759665941,0.009139300658501923,0.009081389125430328,0.009139300658501923,0.009139300658501923,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.9305993690851735,1.2337593318715925,1.08,0.2500388016871209,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7651325306940719,0.2416529401442877,1.014388609343598,1.0165915946684432,1.0093525960733387,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.016591594668443177,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}]","[""PTS"", ""AST""]","[1.0165915946684432, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.28232176782321766,p_role,0.28232176782321766,PA|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PA|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
10618793|Alperen Sengun|PA|DEMON|34.5|OVER,10618793,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:31:26.199000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.14593540645935407,0.15453454654534546,0.13686381016732616,0.14115067256523675,0.13833616638336166,0.14703529647035296,0.11434812974220071,1.0,0.75,False,0.35,False,0.0305644982903238,0.004314199490298233,0.004286862397910596,0.004314199490298233,0.004314199490298233,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,1.0883280757097793,1.4428710830362692,1.08,0.13686381016732616,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7651325306940719,0.2416529401442877,1.014388609343598,1.0165915946684432,1.0093525960733387,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.016591594668443177,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}]","[""PTS"", ""AST""]","[1.0165915946684432, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.15453454654534546,p_role,0.15453454654534546,PA|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PA|OVER|34.5|DEMON,0.0,0,,0.03,0,0.0
10618204|Alperen Sengun|PA|STANDARD|25|UNDER,10618204,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,25.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 03:10:35.206000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5804919508049196,0.567093290670933,0.5022472334933616,0.5554358155720792,0.5915908409159084,0.5785921407859214,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.05318858207871757,0.05335817245126626,0.0,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.7886435331230284,1.0455587558233834,1.04,0.5022472334933616,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7651325306940719,0.2416529401442877,1.014388609343598,1.0165915946684432,1.0093525960733387,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.016591594668443177,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}]","[""PTS"", ""AST""]","[1.0165915946684432, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.567093290670933,p_role,0.567093290670933,PA|UNDER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PA|UNDER|25.0|STANDARD,0.0,0,,0.03,0,0.0
10618801|Alperen Sengun|PRA|GOBLIN|29.5|OVER,10618801,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 03:07:19.367000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5860913908609139,0.6328867113288671,0.5605172995497191,0.6046777707070445,0.5836916308369163,0.6298870112988701,0.11434812974220071,1.0,0.75,False,0.35,False,0.07314784095118632,0.044230873398396806,0.044160471157325465,0.044230873398396806,0.044230873398396806,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.9305993690851735,0.8825524344059821,1.02,0.5605172995497191,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1082307916607659,0.2986057947945356,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB"", ""AST""]","[1.0165915946684432, 1.049667241355583, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.6328867113288671,p_role,0.6328867113288671,PRA|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PRA|OVER|29.5|GOBLIN,0.0,0,,0.03,0,0.0
10619782|Alperen Sengun|PRA|GOBLIN|31.5|OVER,10619782,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,31.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 03:21:50.933000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5232976702329767,0.5724927507249276,0.5070292753885642,0.5465089114248047,0.5171982801719828,0.5692930706929307,0.11434812974220071,1.0,0.75,False,0.35,False,0.07235486026270589,0.03954257591846526,0.039479636036240495,0.03954257591846526,0.03954257591846526,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.9936908517350158,0.9423864977555403,1.02,0.5070292753885642,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1082307916607659,0.2986057947945356,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB"", ""AST""]","[1.0165915946684432, 1.049667241355583, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.5724927507249276,p_role,0.5724927507249276,PRA|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PRA|OVER|31.5|GOBLIN,0.0,0,,0.03,0,0.0
10618206|Alperen Sengun|PRA|STANDARD|33.5|OVER,10618206,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,33.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 02:48:03.429000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4628037196280372,0.5127987201279872,0.4541611455471577,0.48680424067636735,0.4522047795220478,0.5070992900709929,0.11434812974220071,1.0,0.75,False,0.35,False,0.06738088224347648,0.03280129921663929,0.032643095129209654,0.03280129921663929,0.03280129921663929,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,1.0567823343848581,1.0022205611050985,1.0608,0.4541611455471577,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1082307916607659,0.2986057947945356,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB"", ""AST""]","[1.0165915946684432, 1.049667241355583, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.5127987201279872,p_role,0.5127987201279872,PRA|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PRA|OVER|33.5|STANDARD,0.0,0,,0.03,0,0.0
10618798|Alperen Sengun|PRA|DEMON|39.5|OVER,10618798,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:48:02.239000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2992200779922008,0.345015498450155,0.30556362147030663,0.3184409086944393,0.28662133786621335,0.3317168283171683,0.11434812974220071,1.0,0.75,False,0.35,False,0.04076604619757476,0.012981576795035199,0.012877287224132672,0.012981576795035199,0.012981576795035199,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.2460567823343849,1.1817227511537727,1.1016000000000001,0.30556362147030663,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1082307916607659,0.2986057947945356,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB"", ""AST""]","[1.0165915946684432, 1.049667241355583, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.345015498450155,p_role,0.345015498450155,PRA|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PRA|OVER|39.5|DEMON,0.0,0,,0.03,0,0.0
10618800|Alperen Sengun|PRA|DEMON|44.5|OVER,10618800,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 04:28:17.065000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19183081691830817,0.23222677732226776,0.20567207965940795,0.21064614141068486,0.17993200679932006,0.21942805719428057,0.11434812974220071,1.0,0.75,False,0.35,False,0.023804591252577313,0.005014345295213952,0.004974061751276904,0.005014345295213952,0.005014345295213952,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.4037854889589905,1.3313079095276679,1.1016000000000001,0.20567207965940795,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1082307916607659,0.2986057947945356,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB"", ""AST""]","[1.0165915946684432, 1.049667241355583, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.23222677732226776,p_role,0.23222677732226776,PRA|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PRA|OVER|44.5|DEMON,0.0,0,,0.03,0,0.0
10618206|Alperen Sengun|PRA|STANDARD|33.5|UNDER,10618206,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,33.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 02:48:03.429000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5371962803719628,0.4872012798720128,0.43149072471064165,0.4731739139138623,0.5477952204779521,0.4929007099290071,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.04168318920322067,0.04188520592016953,0.0,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,1.0567823343848581,1.0022205611050985,1.0608,0.43149072471064165,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1082307916607659,0.2986057947945356,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB"", ""AST""]","[1.0165915946684432, 1.049667241355583, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.4872012798720128,p_role,0.4872012798720128,PRA|UNDER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PRA|UNDER|33.5|STANDARD,0.0,0,,0.03,0,0.0
10638518|Alperen Sengun|PR|GOBLIN|23.5|OVER,10638518,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 22:50:07.328000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.607989201079892,0.6498850114988501,0.5755718758864681,0.6246433197676152,0.6055894410558944,0.6506849315068494,0.11434812974220071,1.0,0.75,False,0.35,False,0.07868438486326594,0.04914967537486313,0.04907144388114715,0.04914967537486313,0.04914967537486313,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.7413249211356467,0.8537112905663901,1.02,0.5755718758864681,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.9126527170145269,0.26780642413887223,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB""]","[1.0165915946684432, 1.049667241355583]","[""ok"", ""ok""]",OK,,,,0.6498850114988501,p_role,0.6498850114988501,PR|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PR|OVER|23.5|GOBLIN,0.0,0,,0.03,0,0.0
10618797|Alperen Sengun|PR|GOBLIN|24.5|OVER,10618797,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 02:35:41.989000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.571992800719928,0.6157884211578842,0.5453741668815776,0.590375526428078,0.5694930506949305,0.614988501149885,0.11434812974220071,1.0,0.75,False,0.35,False,0.07634649531520046,0.04507310236265027,0.04500135954650042,0.04507310236265027,0.04507310236265027,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.7728706624605678,0.8900394305904916,1.02,0.5453741668815776,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.9126527170145269,0.26780642413887223,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB""]","[1.0165915946684432, 1.049667241355583]","[""ok"", ""ok""]",OK,,,,0.6157884211578842,p_role,0.6157884211578842,PR|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PR|OVER|24.5|GOBLIN,0.0,0,,0.03,0,0.0
10631826|Alperen Sengun|PR|GOBLIN|26.5|OVER,10631826,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 21:48:48.834000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4997000299970003,0.5463953604639536,0.483916072895085,0.5200161636328937,0.492000799920008,0.5416958304169583,0.11434812974220071,1.0,0.75,False,0.35,False,0.069531767190653,0.03615764282509888,0.03610009073780873,0.03615764282509888,0.03615764282509888,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.8359621451104101,0.9626957106386951,1.02,0.483916072895085,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.9126527170145269,0.26780642413887223,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB""]","[1.0165915946684432, 1.049667241355583]","[""ok"", ""ok""]",OK,,,,0.5463953604639536,p_role,0.5463953604639536,PR|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PR|OVER|26.5|GOBLIN,0.0,0,,0.03,0,0.0
10618205|Alperen Sengun|PR|STANDARD|28|OVER,10618205,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,28.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 03:10:35.280000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4448055194480552,0.4957004299570043,0.43901801287901615,0.46789456199880763,0.4345065493450655,0.4874012598740126,0.11434812974220071,1.0,0.75,False,0.35,False,0.06201503731032495,0.029016498719654206,0.028876549119791484,0.029016498719654206,0.029016498719654206,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.8832807570977919,1.0171879206748478,1.0608,0.43901801287901615,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.9126527170145269,0.26780642413887223,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB""]","[1.0165915946684432, 1.049667241355583]","[""ok"", ""ok""]",OK,,,,0.4957004299570043,p_role,0.4957004299570043,PR|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PR|OVER|28.0|STANDARD,0.0,0,,0.03,0,0.0
10618796|Alperen Sengun|PR|DEMON|29.5|OVER,10618796,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:06:21.051000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3965103489651035,0.44170582941705827,0.39119759392699016,0.4146211017650732,0.3813118688131187,0.4319068093190681,0.11434812974220071,1.0,0.75,False,0.35,False,0.05676756268703892,0.023537029385817938,0.023423507838083057,0.023537029385817938,0.023537029385817938,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9305993690851735,1.0716801307110002,1.0608,0.39119759392699016,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.9126527170145269,0.26780642413887223,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB""]","[1.0165915946684432, 1.049667241355583]","[""ok"", ""ok""]",OK,,,,0.44170582941705827,p_role,0.44170582941705827,PR|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PR|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
10618795|Alperen Sengun|PR|DEMON|34.5|OVER,10618795,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 20:59:25.327000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2508249175082492,0.2956204379562044,0.2618167937623422,0.2717906354086827,0.23722627737226276,0.2831216878312169,0.11434812974220071,1.0,0.75,False,0.35,False,0.03699397885138985,0.010054617018314617,0.00997384164634052,0.010054617018314617,0.010054617018314617,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.0883280757097793,1.253320830831509,1.1016000000000001,0.2618167937623422,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.9126527170145269,0.26780642413887223,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB""]","[1.0165915946684432, 1.049667241355583]","[""ok"", ""ok""]",OK,,,,0.2956204379562044,p_role,0.2956204379562044,PR|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PR|OVER|34.5|DEMON,0.0,0,,0.03,0,0.0
10624778|Alperen Sengun|PR|DEMON|39.5|OVER,10624778,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 07:09:54.078000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.14323567643235677,0.17953204679532048,0.15900289301548634,0.1606362805426207,0.13563643635636435,0.16733326667333268,0.11434812974220071,1.0,0.75,False,0.35,False,0.01025058519327383,0.0016466158788327689,0.00163338752713435,0.0016466158788327689,0.0016466158788327689,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.2460567823343849,1.4349615309520172,1.1016000000000001,0.15900289301548634,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.9126527170145269,0.26780642413887223,1.051012729597455,1.0654347772871546,1.0331582742383456,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.06625883602402616,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0165915946684432}, {""out_canon"": ""jae sean tate"", ""weight"": 0.049667241355583}]","[""PTS"", ""REB""]","[1.0165915946684432, 1.049667241355583]","[""ok"", ""ok""]",OK,,,,0.17953204679532048,p_role,0.17953204679532048,PR|OVER,1.0,1.0,1.0,False,1.0,Alperen Sengun|PR|OVER|39.5|DEMON,0.0,0,,0.03,0,0.0
