projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
9820486|Caleb Martin|TWO POINTERS MADE|STANDARD|1.5|OVER,9820486,Caleb Martin,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,STANDARD,1,0,1.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820486|Caleb Martin|TWO POINTERS MADE|STANDARD|1.5|UNDER,9820486,Caleb Martin,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,UNDER,STANDARD,0,1,1.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820501|Collin Gillespie|TWO POINTERS MADE|DEMON|1.5|OVER,9820501,Collin Gillespie,PHX,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820513|Cooper Flagg|TWO POINTERS ATTEMPTED|STANDARD|14.5|OVER,9820513,Cooper Flagg,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820513|Cooper Flagg|TWO POINTERS ATTEMPTED|STANDARD|14.5|UNDER,9820513,Cooper Flagg,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820525|Daniel Gafford|TWO POINTERS ATTEMPTED|GOBLIN|4.5|OVER,9820525,Daniel Gafford,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820548|Dillon Brooks|TWO POINTERS ATTEMPTED|STANDARD|11.5|OVER,9820548,Dillon Brooks,PHX,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820548|Dillon Brooks|TWO POINTERS ATTEMPTED|STANDARD|11.5|UNDER,9820548,Dillon Brooks,PHX,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820549|Dillon Brooks|TWO POINTERS MADE|STANDARD|5.5|OVER,9820549,Dillon Brooks,PHX,TWO POINTERS MADE,TWO POINTERS MADE,0,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820549|Dillon Brooks|TWO POINTERS MADE|STANDARD|5.5|UNDER,9820549,Dillon Brooks,PHX,TWO POINTERS MADE,TWO POINTERS MADE,0,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820562|Jalen Green|TWO POINTERS ATTEMPTED|GOBLIN|4.5|OVER,9820562,Jalen Green,PHX,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820563|Jalen Green|TWO POINTERS MADE|STANDARD|2.5|OVER,9820563,Jalen Green,PHX,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,STANDARD,1,0,2.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820563|Jalen Green|TWO POINTERS MADE|STANDARD|2.5|UNDER,9820563,Jalen Green,PHX,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,UNDER,STANDARD,0,1,2.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820579|Klay Thompson|TWO POINTERS MADE|STANDARD|0.5|OVER,9820579,Klay Thompson,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,0.5,OVER,STANDARD,1,0,0.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820579|Klay Thompson|TWO POINTERS MADE|STANDARD|0.5|UNDER,9820579,Klay Thompson,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,0.5,UNDER,STANDARD,0,1,0.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820609|Max Christie|TWO POINTERS ATTEMPTED|DEMON|4.5|OVER,9820609,Max Christie,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820621|Naji Marshall|TWO POINTERS ATTEMPTED|STANDARD|8.5|OVER,9820621,Naji Marshall,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,8.5,OVER,STANDARD,1,0,8.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820621|Naji Marshall|TWO POINTERS ATTEMPTED|STANDARD|8.5|UNDER,9820621,Naji Marshall,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,8.5,UNDER,STANDARD,0,1,8.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820622|Naji Marshall|TWO POINTERS MADE|STANDARD|4.5|OVER,9820622,Naji Marshall,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820622|Naji Marshall|TWO POINTERS MADE|STANDARD|4.5|UNDER,9820622,Naji Marshall,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820640|P.J. Washington|TWO POINTERS ATTEMPTED|STANDARD|5.5|OVER,9820640,P.J. Washington,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820640|P.J. Washington|TWO POINTERS ATTEMPTED|STANDARD|5.5|UNDER,9820640,P.J. Washington,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820735|Brandon Williams|TWO POINTERS ATTEMPTED|STANDARD|6.5|OVER,9820735,Brandon Williams,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820735|Brandon Williams|TWO POINTERS ATTEMPTED|STANDARD|6.5|UNDER,9820735,Brandon Williams,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820736|Brandon Williams|TWO POINTERS MADE|STANDARD|3.5|OVER,9820736,Brandon Williams,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,STANDARD,1,0,3.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9820736|Brandon Williams|TWO POINTERS MADE|STANDARD|3.5|UNDER,9820736,Brandon Williams,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,UNDER,STANDARD,0,1,3.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821668|Amen Thompson|TWO POINTERS ATTEMPTED|STANDARD|10.5|OVER,9821668,Amen Thompson,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,10.5,OVER,STANDARD,1,0,10.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821668|Amen Thompson|TWO POINTERS ATTEMPTED|STANDARD|10.5|UNDER,9821668,Amen Thompson,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,10.5,UNDER,STANDARD,0,1,10.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821705|Bennedict Mathurin|TWO POINTERS MADE|GOBLIN|2.5|OVER,9821705,Bennedict Mathurin,LAC,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821736|Clint Capela|TWO POINTERS MADE|DEMON|1.5|OVER,9821736,Clint Capela,HOU,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821798|Jabari Smith|TWO POINTERS ATTEMPTED|STANDARD|5.5|OVER,9821798,Jabari Smith,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821798|Jabari Smith|TWO POINTERS ATTEMPTED|STANDARD|5.5|UNDER,9821798,Jabari Smith,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821824|Jordan Miller|TWO POINTERS MADE|DEMON|2.5|OVER,9821824,Jordan Miller,LAC,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821837|Josh Okogie|TWO POINTERS ATTEMPTED|GOBLIN|0.5|OVER,9821837,Josh Okogie,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821844|Kawhi Leonard|TWO POINTERS MADE|STANDARD|7.5|OVER,9821844,Kawhi Leonard,LAC,TWO POINTERS MADE,TWO POINTERS MADE,0,7.5,OVER,STANDARD,1,0,7.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821844|Kawhi Leonard|TWO POINTERS MADE|STANDARD|7.5|UNDER,9821844,Kawhi Leonard,LAC,TWO POINTERS MADE,TWO POINTERS MADE,0,7.5,UNDER,STANDARD,0,1,7.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821861|Kobe Sanders|TWO POINTERS ATTEMPTED|STANDARD|2.5|OVER,9821861,Kobe Sanders,LAC,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,OVER,STANDARD,1,0,2.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821861|Kobe Sanders|TWO POINTERS ATTEMPTED|STANDARD|2.5|UNDER,9821861,Kobe Sanders,LAC,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,UNDER,STANDARD,0,1,2.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821862|Kobe Sanders|TWO POINTERS MADE|DEMON|1.5|OVER,9821862,Kobe Sanders,LAC,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821880|Reed Sheppard|TWO POINTERS ATTEMPTED|DEMON|4.5|OVER,9821880,Reed Sheppard,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9821881|Reed Sheppard|TWO POINTERS MADE|GOBLIN|1.5|OVER,9821881,Reed Sheppard,HOU,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822099|Caleb Martin|TWO POINTERS ATTEMPTED|DEMON|3.5|OVER,9822099,Caleb Martin,DAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822162|Royce O'Neale|TWO POINTERS ATTEMPTED|DEMON|2.5|OVER,9822162,Royce O'Neale,PHX,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822163|Royce O'Neale|TWO POINTERS MADE|DEMON|1.5|OVER,9822163,Royce O'Neale,PHX,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822694|Devin Vassell|TWO POINTERS MADE|DEMON|2.5|OVER,9822694,Devin Vassell,SAS,TWO POINTERS MADE,TWO POINTERS MADE,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822729|Harrison Barnes|TWO POINTERS ATTEMPTED|DEMON|2.5|OVER,9822729,Harrison Barnes,SAS,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822730|Harrison Barnes|TWO POINTERS MADE|DEMON|1.5|OVER,9822730,Harrison Barnes,SAS,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822751|Julian Champagnie|TWO POINTERS ATTEMPTED|DEMON|1.5|OVER,9822751,Julian Champagnie,SAS,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822777|Keldon Johnson|TWO POINTERS ATTEMPTED|STANDARD|4.5|OVER,9822777,Keldon Johnson,SAS,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822777|Keldon Johnson|TWO POINTERS ATTEMPTED|STANDARD|4.5|UNDER,9822777,Keldon Johnson,SAS,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822841|Luka Dončić|TWO POINTERS ATTEMPTED|STANDARD|12.5|OVER,9822841,Luka Dončić,LAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822841|Luka Dončić|TWO POINTERS ATTEMPTED|STANDARD|12.5|UNDER,9822841,Luka Dončić,LAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822842|Luka Dončić|TWO POINTERS MADE|STANDARD|6.5|OVER,9822842,Luka Dončić,LAL,TWO POINTERS MADE,TWO POINTERS MADE,0,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822842|Luka Dončić|TWO POINTERS MADE|STANDARD|6.5|UNDER,9822842,Luka Dončić,LAL,TWO POINTERS MADE,TWO POINTERS MADE,0,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9822942|Brook Lopez|TWO POINTERS MADE|DEMON|1.5|OVER,9822942,Brook Lopez,LAC,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823318|Amen Thompson|TWO POINTERS MADE|GOBLIN|5.5|OVER,9823318,Amen Thompson,HOU,TWO POINTERS MADE,TWO POINTERS MADE,0,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823321|Brook Lopez|TWO POINTERS ATTEMPTED|GOBLIN|2.5|OVER,9823321,Brook Lopez,LAC,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823322|Derrick Jones|TWO POINTERS ATTEMPTED|DEMON|3.5|OVER,9823322,Derrick Jones,LAC,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823344|Devin Booker|TWO POINTERS MADE|STANDARD|6.5|OVER,9823344,Devin Booker,PHX,TWO POINTERS MADE,TWO POINTERS MADE,0,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823344|Devin Booker|TWO POINTERS MADE|STANDARD|6.5|UNDER,9823344,Devin Booker,PHX,TWO POINTERS MADE,TWO POINTERS MADE,0,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823429|Oso Ighodaro|TWO POINTERS ATTEMPTED|GOBLIN|3.5|OVER,9823429,Oso Ighodaro,PHX,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823467|Clint Capela|TWO POINTERS ATTEMPTED|STANDARD|2.5|OVER,9823467,Clint Capela,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,OVER,STANDARD,1,0,2.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823467|Clint Capela|TWO POINTERS ATTEMPTED|STANDARD|2.5|UNDER,9823467,Clint Capela,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,UNDER,STANDARD,0,1,2.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823620|Derrick Jones|TWO POINTERS MADE|GOBLIN|1.5|OVER,9823620,Derrick Jones,LAC,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823748|Austin Reaves|TWO POINTERS ATTEMPTED|STANDARD|7.5|OVER,9823748,Austin Reaves,LAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,7.5,OVER,STANDARD,1,0,7.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823748|Austin Reaves|TWO POINTERS ATTEMPTED|STANDARD|7.5|UNDER,9823748,Austin Reaves,LAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,7.5,UNDER,STANDARD,0,1,7.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823795|LeBron James|TWO POINTERS ATTEMPTED|STANDARD|13.5|OVER,9823795,LeBron James,LAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823795|LeBron James|TWO POINTERS ATTEMPTED|STANDARD|13.5|UNDER,9823795,LeBron James,LAL,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823808|Alperen Sengun|TWO POINTERS ATTEMPTED|STANDARD|13.5|OVER,9823808,Alperen Sengun,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9823808|Alperen Sengun|TWO POINTERS ATTEMPTED|STANDARD|13.5|UNDER,9823808,Alperen Sengun,HOU,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9824065|Dylan Harper|TWO POINTERS ATTEMPTED|DEMON|5.5|OVER,9824065,Dylan Harper,SAS,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9824139|Cooper Flagg|TWO POINTERS MADE|GOBLIN|6.5|OVER,9824139,Cooper Flagg,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9824141|Max Christie|TWO POINTERS MADE|GOBLIN|1.5|OVER,9824141,Max Christie,DAL,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:58.439000+00:00
9819213|Aaron Nesmith|FG MADE|STANDARD|4.5|OVER,9819213,Aaron Nesmith,IND,FG MADE,FG MADE,0,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819213|Aaron Nesmith|FG MADE|STANDARD|4.5|UNDER,9819213,Aaron Nesmith,IND,FG MADE,FG MADE,0,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819264|Josh Hart|FG ATTEMPTED|STANDARD|9.5|OVER,9819264,Josh Hart,NYK,FG ATTEMPTED,FG ATTEMPTED,0,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819264|Josh Hart|FG ATTEMPTED|STANDARD|9.5|UNDER,9819264,Josh Hart,NYK,FG ATTEMPTED,FG ATTEMPTED,0,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819265|Josh Hart|FG MADE|GOBLIN|4.5|OVER,9819265,Josh Hart,NYK,FG MADE,FG MADE,0,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819277|Karl-Anthony Towns|FG MADE|GOBLIN|6.5|OVER,9819277,Karl-Anthony Towns,NYK,FG MADE,FG MADE,0,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819286|Mikal Bridges|FG MADE|GOBLIN|5.5|OVER,9819286,Mikal Bridges,NYK,FG MADE,FG MADE,0,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819297|OG Anunoby|FG ATTEMPTED|STANDARD|11.5|OVER,9819297,OG Anunoby,NYK,FG ATTEMPTED,FG ATTEMPTED,0,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819297|OG Anunoby|FG ATTEMPTED|STANDARD|11.5|UNDER,9819297,OG Anunoby,NYK,FG ATTEMPTED,FG ATTEMPTED,0,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819312|Pascal Siakam|FG MADE|STANDARD|8.5|OVER,9819312,Pascal Siakam,IND,FG MADE,FG MADE,0,8.5,OVER,STANDARD,1,0,8.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9819312|Pascal Siakam|FG MADE|STANDARD|8.5|UNDER,9819312,Pascal Siakam,IND,FG MADE,FG MADE,0,8.5,UNDER,STANDARD,0,1,8.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9820316|Andrew Nembhard|FG MADE|GOBLIN|5.5|OVER,9820316,Andrew Nembhard,IND,FG MADE,FG MADE,0,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9820480|Caleb Martin|FG ATTEMPTED|GOBLIN|4.5|OVER,9820480,Caleb Martin,DAL,FG ATTEMPTED,FG ATTEMPTED,0,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9820481|Caleb Martin|FG MADE|DEMON|2.5|OVER,9820481,Caleb Martin,DAL,FG MADE,FG MADE,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9820517|Daniel Gafford|FG ATTEMPTED|GOBLIN|4.5|OVER,9820517,Daniel Gafford,DAL,FG ATTEMPTED,FG ATTEMPTED,0,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9820554|Jalen Green|FG ATTEMPTED|STANDARD|9.5|OVER,9820554,Jalen Green,PHX,FG ATTEMPTED,FG ATTEMPTED,0,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:40.694000+00:00
9820554|Jalen Green|FG ATTEMPTED|STANDARD|9.5|UNDER,9820554,Jalen Green,PHX,FG ATTEMPTED,FG ATTEMPTED,0,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T17:49:40.694000+00:00
