projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10373293|CJ McCollum|FG3M|GOBLIN|1.5|OVER,10373293,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 02:52:03.577000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6953804619538047,0.6953804619538047,0.6476711887835935,0.6788773942049955,0.6955804419558044,0.6955804419558044,0.11434812974220071,0.21,False,0.04596736566541035,0.031206205421401956,30.3,4.318564576337836,0.08169870795076299,0.05926428678526167,0.08169870795076299,0.05926428678526167,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,ATL,PTS,,0.6476711887835935,p_adj,0.6476711887835935,CJ McCollum|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10373294|CJ McCollum|FG3M|STANDARD|2.5|OVER,10373294,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 02:17:41.847000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4769023097690231,0.4769023097690231,0.44418257745392903,0.4683780713702114,0.4799020097990201,0.4799020097990201,0.11434812974220071,0.21,False,0.05165804164464822,0.024195493916282396,30.3,4.318564576337836,0.08169870795076299,0.05926428678526167,0.08169870795076299,0.05926428678526167,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,ATL,PTS,,0.44418257745392903,p_adj,0.44418257745392903,CJ McCollum|FG3M|OVER|2.5|STANDARD,0.0,0,,0.03,0,0.0
10373295|CJ McCollum|FG3M|DEMON|3.5|OVER,10373295,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 04:21:45.055000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2778222177782222,0.2778222177782222,0.25876114717596016,0.2661738076179293,0.2727227277272273,0.2727227277272273,0.11434812974220071,0.21,False,0.027848947679365244,0.007412660441969143,30.3,4.318564576337836,0.08169870795076299,0.05926428678526167,0.08169870795076299,0.05926428678526167,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,ATL,PTS,,0.25876114717596016,p_adj,0.25876114717596016,CJ McCollum|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10373296|CJ McCollum|FG3M|DEMON|4.5|OVER,10373296,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 05:11:01.181000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.13553644635536446,0.13553644635536446,0.12623744286378044,0.12671922610151465,0.12983701629837016,0.12983701629837016,0.11434812974220071,0.21,False,0.0038019742745923238,0.00048178323773420684,30.3,4.318564576337836,0.08169870795076299,0.05926428678526167,0.08169870795076299,0.05926428678526167,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,ATL,PTS,,0.12623744286378044,p_adj,0.12623744286378044,CJ McCollum|FG3M|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10373294|CJ McCollum|FG3M|STANDARD|2.5|UNDER,10373294,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 02:17:41.847000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5230976902309769,0.5230976902309769,0.4872085447007505,0.5076088213839264,0.5200979902009799,0.5200979902009799,0.11434812974220071,0.21,False,0.04018897194803928,0.0204002766831759,30.3,4.318564576337836,0.08169870795076299,0.05926428678526167,0.08169870795076299,0.05926428678526167,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.0,,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,ATL,PTS,,0.4872085447007505,p_adj,0.4872085447007505,CJ McCollum|FG3M|UNDER|2.5|STANDARD,0.0,0,,0.03,0,0.0
10376975|CJ McCollum|PA|GOBLIN|19.5|OVER,10376975,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 04:08:36.191000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6836816318368163,0.8151684831516849,0.7219554916785031,0.7811041128865108,0.6846815318468153,0.8136686331366864,0.11434812974220071,0.35,False,0.07572437557578393,0.05914862120800768,30.3,4.318564576337836,0.7680304792439459,0.21092200589101634,0.8836393192438763,0.23155906640987753,1.1505263698827897,1.3104172364059026,1.0978421404238132,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3104172364059027,"[{""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""AST""]","[1.0, 1.3104172364059026]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.8151684831516849,p_role,0.8151684831516849,CJ McCollum|PA|OVER|19.5|GOBLIN,0.6166149610774596,1,rotowire,0.03,0,0.0
10387104|CJ McCollum|PA|GOBLIN|20.5|OVER,10387104,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PA,PTS+ASTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 14:32:18.590000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6305869413058695,0.7755724427557245,0.6868871844470174,0.747508237063435,0.6286871312868713,0.7786721327867213,0.11434812974220071,0.35,False,0.0810975044964933,0.0606210526164177,30.3,4.318564576337836,0.7680304792439459,0.21092200589101634,0.8836393192438763,0.23155906640987753,1.1505263698827897,1.3104172364059026,1.0978421404238132,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3104172364059027,"[{""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""AST""]","[1.0, 1.3104172364059026]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.7755724427557245,p_role,0.7755724427557245,CJ McCollum|PA|OVER|20.5|GOBLIN,0.36807242047696076,1,rotowire,0.03,0,0.0
10373318|CJ McCollum|PA|STANDARD|21.5|OVER,10373318,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PA,PTS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 02:56:58.671000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5747925207479252,0.7330766923307669,0.649250743605145,0.7088249857585792,0.5700929907009299,0.7383761623837616,0.11434812974220071,0.35,False,0.08404647599954211,0.05957424215343421,30.3,4.318564576337836,0.7680304792439459,0.21092200589101634,0.8836393192438763,0.23155906640987753,1.1505263698827897,1.3104172364059026,1.0978421404238132,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3104172364059027,"[{""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""AST""]","[1.0, 1.3104172364059026]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.7330766923307669,p_role,0.7330766923307669,CJ McCollum|PA|OVER|21.5|STANDARD,0.052809111722418915,1,rotowire,0.03,0,0.0
10376976|CJ McCollum|PA|DEMON|24.5|OVER,10376976,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 04:04:50.573000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4107089291070893,0.5900909909009099,0.5226151897136689,0.5643627197193537,0.4049095090490951,0.5878912108789122,0.11434812974220071,0.35,False,0.07397286983528072,0.04174753000568476,30.3,4.318564576337836,0.7680304792439459,0.21092200589101634,0.8836393192438763,0.23155906640987753,1.1505263698827897,1.3104172364059026,1.0978421404238132,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3104172364059027,"[{""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""AST""]","[1.0, 1.3104172364059026]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.5900909909009099,p_role,0.5900909909009099,CJ McCollum|PA|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10376977|CJ McCollum|PA|DEMON|29.5|OVER,10376977,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 03:39:03.293000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19443055694430558,0.3466153384661534,0.3069805227725889,0.3313993179404828,0.18283171682831717,0.3452154784521548,0.11434812974220071,0.35,False,0.07368390291098705,0.02441879516789386,30.3,4.318564576337836,0.7680304792439459,0.21092200589101634,0.8836393192438763,0.23155906640987753,1.1505263698827897,1.3104172364059026,1.0978421404238132,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3104172364059027,"[{""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""AST""]","[1.0, 1.3104172364059026]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.3466153384661534,p_role,0.3466153384661534,CJ McCollum|PA|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10373318|CJ McCollum|PA|STANDARD|21.5|UNDER,10373318,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PA,PTS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 02:56:58.671000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4252074792520748,0.26692330766923306,0.23640112665265425,0.25115316883165045,0.4299070092990701,0.26162383761623836,0.11434812974220071,0.35,False,0.058737232930891614,0.0147520421789962,30.3,4.318564576337836,0.7680304792439459,0.21092200589101634,0.8836393192438763,0.23155906640987753,1.1505263698827897,1.3104172364059026,1.0978421404238132,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3104172364059027,"[{""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""AST""]","[1.0, 1.3104172364059026]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.26692330766923306,p_role,0.26692330766923306,CJ McCollum|PA|UNDER|21.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10376981|CJ McCollum|PRA|GOBLIN|19.5|OVER,10376981,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 03:47:19.992000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8174682531746825,0.9113588641135887,0.8071466824782234,0.8734447772916504,0.8158684131586841,0.9098590140985902,0.11434812974220071,0.35,False,0.07590416307600119,0.06629809481342697,30.3,4.318564576337836,0.8821217256405309,0.22730328060263436,1.0235357601360058,0.2500336086628978,1.1603112477394097,1.3593887860822589,1.1,ok_combo,50,2,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3814334396258282,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}, {""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0710162032199255, 1.3104172364059026]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,,,,0.9113588641135887,p_role,0.9113588641135887,CJ McCollum|PRA|OVER|19.5|GOBLIN,0.9707364404123748,1,rotowire,0.03,0,0.0
10373320|CJ McCollum|PRA|GOBLIN|22.5|OVER,10373320,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 02:27:36.157000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6891810818918108,0.8335666433356664,0.738249856654749,0.7964622275484883,0.6898810118988101,0.8296670332966704,0.11434812974220071,0.35,False,0.07308867750441482,0.05821237089373932,30.3,4.318564576337836,0.8821217256405309,0.22730328060263436,1.0235357601360058,0.2500336086628978,1.1603112477394097,1.3593887860822589,1.1,ok_combo,50,2,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3814334396258282,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}, {""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0710162032199255, 1.3104172364059026]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,,,,0.8335666433356664,p_role,0.8335666433356664,CJ McCollum|PRA|OVER|22.5|GOBLIN,0.8022556988519954,1,rotowire,0.03,0,0.0
10373321|CJ McCollum|PRA|STANDARD|24.5|OVER,10373321,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PRA,PTS+REBS+ASTS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 13:41:07.764000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5890910908909109,0.7604739526047395,0.6735151784067286,0.7340698867342048,0.5866913308669133,0.7646735326467353,0.11434812974220071,0.35,False,0.08249174829508044,0.060554708327476225,30.3,4.318564576337836,0.8821217256405309,0.22730328060263436,1.0235357601360058,0.2500336086628978,1.1603112477394097,1.3593887860822589,1.1,ok_combo,50,2,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3814334396258282,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}, {""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0710162032199255, 1.3104172364059026]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,,,,0.7604739526047395,p_role,0.7604739526047395,CJ McCollum|PRA|OVER|24.5|STANDARD,0.4121870949716788,1,rotowire,0.03,0,0.0
10373323|CJ McCollum|PRA|DEMON|26.5|OVER,10373323,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 02:45:06.422000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4877012298770123,0.6790820917908209,0.6014303246531191,0.653727749408735,0.4784021597840216,0.680981901809819,0.11434812974220071,0.35,False,0.07999878359594866,0.05229742475561594,30.3,4.318564576337836,0.8821217256405309,0.22730328060263436,1.0235357601360058,0.2500336086628978,1.1603112477394097,1.3593887860822589,1.1,ok_combo,50,2,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3814334396258282,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}, {""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0710162032199255, 1.3104172364059026]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,,,,0.6790820917908209,p_role,0.6790820917908209,CJ McCollum|PRA|OVER|26.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10373322|CJ McCollum|PRA|DEMON|28.5|OVER,10373322,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PRA,PTS+REBS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 02:17:10.222000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3904109589041096,0.5894910508949105,0.522083851725313,0.5653226018857272,0.3853114688531147,0.5888911108889111,0.11434812974220071,0.35,False,0.07648509013470223,0.04323875016041423,30.3,4.318564576337836,0.8821217256405309,0.22730328060263436,1.0235357601360058,0.2500336086628978,1.1603112477394097,1.3593887860822589,1.1,ok_combo,50,2,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3814334396258282,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}, {""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0710162032199255, 1.3104172364059026]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,,,,0.5894910508949105,p_role,0.5894910508949105,CJ McCollum|PRA|OVER|28.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10373324|CJ McCollum|PRA|DEMON|30.5|OVER,10373324,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PRA,PTS+REBS+ASTS,1,30.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 04:49:08.817000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3039196080391961,0.4971002899710029,0.4402578015185131,0.47058223206465366,0.2951204879512049,0.4902009799020098,0.11434812974220071,0.35,False,0.06444023696579823,0.030324430546140535,30.3,4.318564576337836,0.8821217256405309,0.22730328060263436,1.0235357601360058,0.2500336086628978,1.1603112477394097,1.3593887860822589,1.1,ok_combo,50,2,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3814334396258282,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}, {""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0710162032199255, 1.3104172364059026]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,,,,0.4971002899710029,p_role,0.4971002899710029,CJ McCollum|PRA|OVER|30.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10373321|CJ McCollum|PRA|STANDARD|24.5|UNDER,10373321,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PRA,PTS+REBS+ASTS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 13:41:07.764000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4109089091090891,0.23952604739526048,0.21213669185107073,0.22590826785602497,0.41330866913308667,0.23532646735326468,0.11434812974220071,0.35,False,0.06096092071199045,0.013771576004954239,30.3,4.318564576337836,0.8821217256405309,0.22730328060263436,1.0235357601360058,0.2500336086628978,1.1603112477394097,1.3593887860822589,1.1,ok_combo,50,2,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.3814334396258282,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}, {""out_canon"": ""asa newell"", ""weight"": 0.3104172364059027}]","[""PTS"", ""REB"", ""AST""]","[1.0, 1.0710162032199255, 1.3104172364059026]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,,,,0.23952604739526048,p_role,0.23952604739526048,CJ McCollum|PRA|UNDER|24.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10376978|CJ McCollum|PR|GOBLIN|19.5|OVER,10376978,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T18:00:00.000-05:00,2026-03-07 06:56:37.345000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6595840415958404,0.7132786721327867,0.6317165899894023,0.6884754838314591,0.6602839716028397,0.7171782821717828,0.11434812974220071,0.35,False,0.08244141610705712,0.05675889384205679,30.3,4.318564576337836,0.7588308810461075,0.2260670327586187,0.8003451175883863,0.23410604425564605,1.0547081537918543,1.0710162032199255,1.0355602999647053,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.07101620321992552,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}]","[""PTS"", ""REB""]","[1.0, 1.0710162032199255]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.7132786721327867,p_role,0.7132786721327867,CJ McCollum|PR|OVER|19.5|GOBLIN,0.47107069698595666,1,rotowire,0.03,0,0.0
10373319|CJ McCollum|PR|STANDARD|20.5|OVER,10373319,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PR,PTS+REBS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 14:35:06.212000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6113888611138886,0.6657834216578342,0.589652332577898,0.6393295169131312,0.6064893510648935,0.665983401659834,0.11434812974220071,0.35,False,0.07770200345995154,0.04967718433523327,30.3,4.318564576337836,0.7588308810461075,0.2260670327586187,0.8003451175883863,0.23410604425564605,1.0547081537918543,1.0710162032199255,1.0355602999647053,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.07101620321992552,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}]","[""PTS"", ""REB""]","[1.0, 1.0710162032199255]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.6657834216578342,p_role,0.6657834216578342,CJ McCollum|PR|OVER|20.5|STANDARD,0.17625229054363886,1,rotowire,0.03,0,0.0
10376979|CJ McCollum|PR|DEMON|24.5|OVER,10376979,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 06:08:09.987000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3987101289871013,0.4651034896510349,0.41191977547286807,0.4405379202571602,0.3951104889511049,0.4589041095890411,0.11434812974220071,0.35,False,0.06496181933120887,0.028618144784292143,30.3,4.318564576337836,0.7588308810461075,0.2260670327586187,0.8003451175883863,0.23410604425564605,1.0547081537918543,1.0710162032199255,1.0355602999647053,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.07101620321992552,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}]","[""PTS"", ""REB""]","[1.0, 1.0710162032199255]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.4651034896510349,p_role,0.4651034896510349,CJ McCollum|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10376980|CJ McCollum|PR|DEMON|29.5|OVER,10376980,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T18:00:00.000-05:00,2026-03-07 07:39:09.463000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19523047695230478,0.24552544745525448,0.21745007173462919,0.22571629142275024,0.18483151684831517,0.23512648735126487,0.11434812974220071,0.35,False,0.03662216686273222,0.008266219688121051,30.3,4.318564576337836,0.7588308810461075,0.2260670327586187,0.8003451175883863,0.23410604425564605,1.0547081537918543,1.0710162032199255,1.0355602999647053,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.07101620321992552,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}]","[""PTS"", ""REB""]","[1.0, 1.0710162032199255]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.24552544745525448,p_role,0.24552544745525448,CJ McCollum|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10373319|CJ McCollum|PR|STANDARD|20.5|UNDER,10373319,134098,2026-03-07,1,PHI,cj mccollum,CJ McCollum,ATL,PR,PTS+REBS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T18:00:00.000-05:00,2026-03-07 14:35:06.212000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3886111388861114,0.3342165783421658,0.29599953767990145,0.32064863767709856,0.3935106489351065,0.334016598340166,0.11434812974220071,0.35,False,0.0768726172540904,0.02464909999719711,30.3,4.318564576337836,0.7588308810461075,0.2260670327586187,0.8003451175883863,0.23410604425564605,1.0547081537918543,1.0710162032199255,1.0355602999647053,ok_combo,50,1,"[""dennis rayj"", ""gilbert keshon"", ""jonathan kuminga"", ""asa newell""]",0.07101620321992552,"[{""out_canon"": ""asa newell"", ""weight"": 0.0710162032199255}]","[""PTS"", ""REB""]","[1.0, 1.0710162032199255]","[""no_beneficiary_match"", ""ok""]",OK,,,,0.3342165783421658,p_role,0.3342165783421658,CJ McCollum|PR|UNDER|20.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
