projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,role_ctx_outs_used,games_used,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_outs,role_ctx_bump,role_ctx_team,role_ctx_stat,role_ctx_min_games,role_ctx_by_out,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10264798|Chet Holmgren|PTS|GOBLIN|17.5|OVER,10264798,Chet Holmgren,OKC,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T06:53:40.342000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.4005099490050995,0.4005099490050995,0.3232521511034883,0.3641457971396221,0.3905109489051095,0.3905109489051095,0.321497622774524,0.21,False,0.1123002005168116,0.0408936460361337,27.76,6.727733645143809,0.5829859602185078,0.2351188576179642,0.5829859602185078,0.2351188576179642,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.3232521511034883,p_adj,0.3232521511034883,Chet Holmgren|PTS|OVER|17.5|GOBLIN,0.045517096402204,1,rotowire,0.03
10260198|Chet Holmgren|PTS|STANDARD|18.5|OVER,10260198,Chet Holmgren,OKC,PTS,POINTS,1,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T10:23:17.180000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.3515148485151484,0.3515148485151484,0.2837081356146081,0.3207895570500242,0.344015598440156,0.344015598440156,0.321497622774524,0.21,False,0.1155942287411606,0.037081421435416,27.76,6.727733645143809,0.5829859602185078,0.2351188576179642,0.5829859602185078,0.2351188576179642,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.2837081356146081,p_adj,0.2837081356146081,Chet Holmgren|PTS|OVER|18.5|STANDARD,0.0,0,rotowire,0.03
10264799|Chet Holmgren|PTS|DEMON|21.5|OVER,10264799,Chet Holmgren,OKC,PTS,POINTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T04:16:28.572000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.2338266173382661,0.2338266173382661,0.1887217963688696,0.2066647444270829,0.2216278372162783,0.2216278372162783,0.321497622774524,0.21,False,0.0868215239515321,0.0179429480582132,27.76,6.727733645143809,0.5829859602185078,0.2351188576179642,0.5829859602185078,0.2351188576179642,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.1887217963688696,p_adj,0.1887217963688696,Chet Holmgren|PTS|OVER|21.5|DEMON,0.0,0,rotowire,0.03
10264800|Chet Holmgren|PTS|DEMON|23.5|OVER,10264800,Chet Holmgren,OKC,PTS,POINTS,1,23.5,OVER,DEMON,1,0,23.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:28:45.325000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.1721327867213278,0.1721327867213278,0.1389286176818512,0.1510941657315984,0.1620337966203379,0.1620337966203379,0.321497622774524,0.21,False,0.0805163322544027,0.0121655480497471,27.76,6.727733645143809,0.5829859602185078,0.2351188576179642,0.5829859602185078,0.2351188576179642,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.1389286176818512,p_adj,0.1389286176818512,Chet Holmgren|PTS|OVER|23.5|DEMON,0.0,0,rotowire,0.03
10260198|Chet Holmgren|PTS|STANDARD|18.5|UNDER,10260198,Chet Holmgren,OKC,PTS,POINTS,1,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T10:23:17.180000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.6484851514848515,0.6484851514848515,0.5233932907206774,0.6116959421673257,0.655984401559844,0.655984401559844,0.321497622774524,0.21,False,0.1443570986163148,0.0883026514466482,27.76,6.727733645143809,0.5829859602185078,0.2351188576179642,0.5829859602185078,0.2351188576179642,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.5233932907206774,p_adj,0.5233932907206774,Chet Holmgren|PTS|UNDER|18.5|STANDARD,-0.2800946374398563,1,rotowire,0.03
10264809|Chet Holmgren|RA|GOBLIN|10.5|OVER,10264809,Chet Holmgren,OKC,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T03:46:54.199000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,1.0,0.4229077092290771,0.4229077092290771,0.2869438860589091,0.3661802840583266,0.4126087391260873,0.4126087391260873,0.321497622774524,0.35,False,0.2163863032745814,0.0792363979994174,27.76,6.727733645143809,0.3619441732638491,0.1212447142890271,0.3619441732638491,0.1212447142890271,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.2869438860589091,p_adj,0.2869438860589091,Chet Holmgren|RA|OVER|10.5|GOBLIN,0.2612667415932627,1,rotowire,0.03
10266806|Chet Holmgren|RA|STANDARD|12.5|OVER,10266806,Chet Holmgren,OKC,RA,REBS+ASTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T12:57:23.902000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,1.0,0.2625237476252375,0.2625237476252375,0.1781229868418645,0.2237546555805332,0.2521247875212479,0.2521247875212479,0.321497622774524,0.35,False,0.2039361756307461,0.0456316687386687,27.76,6.727733645143809,0.3619441732638491,0.1212447142890271,0.3619441732638491,0.1212447142890271,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.1781229868418645,p_adj,0.1781229868418645,Chet Holmgren|RA|OVER|12.5|STANDARD,0.0,0,rotowire,0.03
10264810|Chet Holmgren|RA|DEMON|14.5|OVER,10264810,Chet Holmgren,OKC,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:43:38.601000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,1.0,0.1478352164783521,0.1478352164783521,0.1003065458182047,0.1246335172567356,0.1404359564043595,0.1404359564043595,0.321497622774524,0.35,False,0.1951880358829892,0.0243269714385308,27.76,6.727733645143809,0.3619441732638491,0.1212447142890271,0.3619441732638491,0.1212447142890271,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.1003065458182047,p_adj,0.1003065458182047,Chet Holmgren|RA|OVER|14.5|DEMON,0.0,0,rotowire,0.03
10264811|Chet Holmgren|RA|DEMON|16.5|OVER,10264811,Chet Holmgren,OKC,RA,REBS+ASTS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T05:08:41.326000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,1.0,0.0758424157584241,0.0758424157584241,0.0514592593866136,0.0654447981323193,0.0737426257374262,0.0737426257374262,0.321497622774524,0.35,False,0.2136997766794094,0.0139855387457056,27.76,6.727733645143809,0.3619441732638491,0.1212447142890271,0.3619441732638491,0.1212447142890271,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.0514592593866136,p_adj,0.0514592593866136,Chet Holmgren|RA|OVER|16.5|DEMON,0.0,0,rotowire,0.03
10267201|Chet Holmgren|RA|GOBLIN|7.5|OVER,10267201,Chet Holmgren,OKC,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T04:55:00.075000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,1.0,0.7105789421057894,0.7105789421057894,0.4821295014251419,0.6266283959476247,0.706079392060794,0.706079392060794,0.321497622774524,0.35,False,0.2305974249761901,0.1444988945224827,27.76,6.727733645143809,0.3619441732638491,0.1212447142890271,0.3619441732638491,0.1212447142890271,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.4821295014251419,p_adj,0.4821295014251419,Chet Holmgren|RA|OVER|7.5|GOBLIN,0.8531097766034934,1,rotowire,0.03
10267200|Chet Holmgren|RA|GOBLIN|9.5|OVER,10267200,Chet Holmgren,OKC,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T04:34:51.768000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,1.0,0.5175982401759824,0.5175982401759824,0.3511916364071269,0.4513694450170067,0.5085991400859914,0.5085991400859914,0.321497622774524,0.35,False,0.221941936291468,0.1001778086098797,27.76,6.727733645143809,0.3619441732638491,0.1212447142890271,0.3619441732638491,0.1212447142890271,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.3511916364071269,p_adj,0.3511916364071269,Chet Holmgren|RA|OVER|9.5|GOBLIN,0.5376191553948411,1,rotowire,0.03
10266806|Chet Holmgren|RA|STANDARD|12.5|UNDER,10266806,Chet Holmgren,OKC,RA,REBS+ASTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T12:57:23.902000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,1.0,0.7374762523747626,0.7374762523747626,0.5003793903836115,0.6637211764483832,0.7478752124787521,0.7478752124787521,0.321497622774524,0.35,False,0.2461000068414642,0.1633417860647718,27.76,6.727733645143809,0.3619441732638491,0.1212447142890271,0.3619441732638491,0.1212447142890271,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.5003793903836115,p_adj,0.5003793903836115,Chet Holmgren|RA|UNDER|12.5|STANDARD,-0.3792635559007472,1,rotowire,0.03
10264807|Chet Holmgren|REB|DEMON|10.5|OVER,10264807,Chet Holmgren,OKC,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:20:42.900000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.2611238876112389,0.2611238876112389,0.2107534621412457,0.2330514453848381,0.24992500749925,0.24992500749925,0.321497622774524,0.21,False,0.0956783735315252,0.0222979832435923,27.76,6.727733645143809,0.3022110392692512,0.1036740204139031,0.3022110392692512,0.1036740204139031,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.2107534621412457,p_adj,0.2107534621412457,Chet Holmgren|REB|OVER|10.5|DEMON,0.0,0,rotowire,0.03
10264806|Chet Holmgren|REB|DEMON|11.5|OVER,10264806,Chet Holmgren,OKC,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T04:22:40.466000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.1907309269073092,0.1907309269073092,0.1539392031531404,0.1656394849874634,0.1776322367763223,0.1776322367763223,0.321497622774524,0.21,False,0.0706370334054625,0.011700281834323,27.76,6.727733645143809,0.3022110392692512,0.1036740204139031,0.3022110392692512,0.1036740204139031,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.1539392031531404,p_adj,0.1539392031531404,Chet Holmgren|REB|OVER|11.5|DEMON,0.0,0,rotowire,0.03
10264808|Chet Holmgren|REB|DEMON|12.5|OVER,10264808,Chet Holmgren,OKC,REB,REBOUNDS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:36:57.164000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.1307369263073692,0.1307369263073692,0.1055179596973688,0.1168753697899158,0.1253374662533746,0.1253374662533746,0.321497622774524,0.21,False,0.0971753938658073,0.0113574100925469,27.76,6.727733645143809,0.3022110392692512,0.1036740204139031,0.3022110392692512,0.1036740204139031,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.1055179596973688,p_adj,0.1055179596973688,Chet Holmgren|REB|OVER|12.5|DEMON,0.0,0,rotowire,0.03
10264999|Chet Holmgren|REB|GOBLIN|7.5|OVER,10264999,Chet Holmgren,OKC,REB,REBOUNDS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T03:44:58.239000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.5653934606539346,0.5653934606539346,0.4563298685344338,0.5206012183661707,0.5582941705829417,0.5582941705829417,0.321497622774524,0.21,False,0.1234560111738557,0.0642713498317368,27.76,6.727733645143809,0.3022110392692512,0.1036740204139031,0.3022110392692512,0.1036740204139031,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.4563298685344338,p_adj,0.4563298685344338,Chet Holmgren|REB|OVER|7.5|GOBLIN,0.4622208411213871,1,rotowire,0.03
10266805|Chet Holmgren|REB|GOBLIN|8.5|OVER,10266805,Chet Holmgren,OKC,REB,REBOUNDS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T04:27:53.115000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.4538046195380462,0.4538046195380462,0.3662663557066987,0.4115113239471827,0.4413058694130587,0.4413058694130587,0.321497622774524,0.21,False,0.1099482945122822,0.045244968240484,27.76,6.727733645143809,0.3022110392692512,0.1036740204139031,0.3022110392692512,0.1036740204139031,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.3662663557066987,p_adj,0.3662663557066987,Chet Holmgren|REB|OVER|8.5|GOBLIN,0.1652686607491502,1,rotowire,0.03
10264634|Chet Holmgren|REB|STANDARD|9.5|OVER,10264634,Chet Holmgren,OKC,REB,REBOUNDS,1,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T03:09:19.081000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.3504149585041496,0.3504149585041496,0.2828204128179191,0.3168735095580605,0.3398160183981601,0.3398160183981601,0.321497622774524,0.21,False,0.1074658995244975,0.0340530967401414,27.76,6.727733645143809,0.3022110392692512,0.1036740204139031,0.3022110392692512,0.1036740204139031,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.2828204128179191,p_adj,0.2828204128179191,Chet Holmgren|REB|OVER|9.5|STANDARD,0.0,0,rotowire,0.03
10264634|Chet Holmgren|REB|STANDARD|9.5|UNDER,10264634,Chet Holmgren,OKC,REB,REBOUNDS,1,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T03:09:19.081000+00:00,2026-03-03,-10.5,,0,CHI,OKC,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.6495850414958504,0.6495850414958504,0.5242810135173666,0.6156119896592893,0.6601839816018398,0.6601839816018398,0.321497622774524,0.21,False,0.1483580204350307,0.0913309761419227,27.76,6.727733645143809,0.3022110392692512,0.1036740204139031,0.3022110392692512,0.1036740204139031,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.5242810135173666,p_adj,0.5242810135173666,Chet Holmgren|REB|UNDER|9.5|STANDARD,-0.1650121595152703,1,rotowire,0.03
10265035|Collin Gillespie|AST|GOBLIN|3.5|OVER,10265035,Collin Gillespie,PHX,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-03-03T23:10:00.000-05:00,2026-03-03T11:03:48.883000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.6625837416258374,0.6625837416258374,0.5347722829327838,0.614679597399298,0.6591840815918408,0.6591840815918408,0.321497622774524,0.21,False,0.1299983191317901,0.0799073144665142,29.4,4.975942121849892,0.1564215384072742,0.0769302968284807,0.1564215384072742,0.0769302968284807,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.5347722829327838,p_adj,0.5347722829327838,Collin Gillespie|AST|OVER|3.5|GOBLIN,0.6118241183935201,1,rotowire,0.03
10265036|Collin Gillespie|AST|STANDARD|4.5|OVER,10265036,Collin Gillespie,PHX,AST,ASSISTS,1,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-03-03T23:10:00.000-05:00,2026-03-03T12:36:29.217000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.4944005599440056,0.4944005599440056,0.3990313971117707,0.4571985446867588,0.4903009699030097,0.4903009699030097,0.321497622774524,0.21,False,0.1272251371990701,0.058167147574988,29.4,4.975942121849892,0.1564215384072742,0.0769302968284807,0.1564215384072742,0.0769302968284807,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.3990313971117707,p_adj,0.3990313971117707,Collin Gillespie|AST|OVER|4.5|STANDARD,0.3614026177287322,1,rotowire,0.03
10265037|Collin Gillespie|AST|DEMON|5.5|OVER,10265037,Collin Gillespie,PHX,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T04:04:13.680000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.3333166683331667,0.3333166683331667,0.2690203584330242,0.309600849930128,0.332016798320168,0.332016798320168,0.321497622774524,0.21,False,0.1310735791140826,0.0405804914971038,29.4,4.975942121849892,0.1564215384072742,0.0769302968284807,0.1564215384072742,0.0769302968284807,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.2690203584330242,p_adj,0.2690203584330242,Collin Gillespie|AST|OVER|5.5|DEMON,0.0451342827821145,1,rotowire,0.03
10265038|Collin Gillespie|AST|DEMON|6.5|OVER,10265038,Collin Gillespie,PHX,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T03:17:06.792000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.2107289271072892,0.2107289271072892,0.1700796176383976,0.1858723970292757,0.1993300669933006,0.1993300669933006,0.321497622774524,0.21,False,0.0849657057383874,0.0157927793908781,29.4,4.975942121849892,0.1564215384072742,0.0769302968284807,0.1564215384072742,0.0769302968284807,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.1700796176383976,p_adj,0.1700796176383976,Collin Gillespie|AST|OVER|6.5|DEMON,0.0,0,rotowire,0.03
10265039|Collin Gillespie|AST|DEMON|7.5|OVER,10265039,Collin Gillespie,PHX,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T03:17:06.892000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.1200379962003799,0.1200379962003799,0.0968828379477562,0.1060596195740161,0.1137386261373862,0.1137386261373862,0.321497622774524,0.21,False,0.0865247458280355,0.0091767816262598,29.4,4.975942121849892,0.1564215384072742,0.0769302968284807,0.1564215384072742,0.0769302968284807,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.0968828379477562,p_adj,0.0968828379477562,Collin Gillespie|AST|OVER|7.5|DEMON,0.0,0,rotowire,0.03
10265036|Collin Gillespie|AST|STANDARD|4.5|UNDER,10265036,Collin Gillespie,PHX,AST,ASSISTS,1,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-03-03T23:10:00.000-05:00,2026-03-03T12:36:29.217000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.5055994400559944,0.5055994400559944,0.4080700292235148,0.475286954530591,0.5096990300969902,0.5096990300969902,0.321497622774524,0.21,False,0.1414238801766857,0.0672169253070761,29.4,4.975942121849892,0.1564215384072742,0.0769302968284807,0.1564215384072742,0.0769302968284807,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.4080700292235148,p_adj,0.4080700292235148,Collin Gillespie|AST|UNDER|4.5|STANDARD,0.0,0,rotowire,0.03
10265030|Collin Gillespie|FG3M|GOBLIN|2.5|OVER,10265030,Collin Gillespie,PHX,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-03-03T23:10:00.000-05:00,2026-03-03T04:46:38.932000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.6437856214378562,0.6437856214378562,0.5196002933166419,0.5950061207134805,0.6380861913808619,0.6380861913808619,0.321497622774524,0.21,False,0.1267311793472281,0.0754058273968385,29.4,4.975942121849892,0.1087950431409447,0.0557766968691927,0.1087950431409447,0.0557766968691927,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.5196002933166419,p_adj,0.5196002933166419,Collin Gillespie|FG3M|OVER|2.5|GOBLIN,0.0,0,,0.03
10265032|Collin Gillespie|FG3M|DEMON|3.5|OVER,10265032,Collin Gillespie,PHX,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T04:10:18.147000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.4065093490650935,0.4065093490650935,0.3280942754490654,0.377945202587494,0.4053094690530947,0.4053094690530947,0.321497622774524,0.21,False,0.1318998807158774,0.0498509271384285,29.4,4.975942121849892,0.1087950431409447,0.0557766968691927,0.1087950431409447,0.0557766968691927,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.3280942754490654,p_adj,0.3280942754490654,Collin Gillespie|FG3M|OVER|3.5|DEMON,0.0,0,,0.03
10265031|Collin Gillespie|FG3M|DEMON|4.5|OVER,10265031,Collin Gillespie,PHX,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T03:17:05.963000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.2207279272072792,0.2207279272072792,0.1781498248810261,0.1946368842731944,0.2087291270872912,0.2087291270872912,0.321497622774524,0.21,False,0.0847067576823048,0.0164870593921682,29.4,4.975942121849892,0.1087950431409447,0.0557766968691927,0.1087950431409447,0.0557766968691927,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.1781498248810261,p_adj,0.1781498248810261,Collin Gillespie|FG3M|OVER|4.5|DEMON,0.0,0,,0.03
10265033|Collin Gillespie|FG3M|DEMON|5.5|OVER,10265033,Collin Gillespie,PHX,FG3M,3-PT MADE,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T03:38:32.759000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,0.6,0.1014398560143985,0.1014398560143985,0.081872252476467,0.0898359942501666,0.0963403659634036,0.0963403659634036,0.321497622774524,0.21,False,0.0886475609266694,0.0079637417736995,29.4,4.975942121849892,0.1087950431409447,0.0557766968691927,0.1087950431409447,0.0557766968691927,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.081872252476467,p_adj,0.081872252476467,Collin Gillespie|FG3M|OVER|5.5|DEMON,0.0,0,,0.03
10271718|Collin Gillespie|PA|GOBLIN|14.5|OVER,10271718,Collin Gillespie,PHX,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-03-03T23:10:00.000-05:00,2026-03-03T10:24:59.562000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,1.0,0.7093790620937906,0.7093790620937906,0.4813153799846154,0.6303554217395668,0.7102789721027897,0.7102789721027897,0.321497622774524,0.35,False,0.2364381055748699,0.1490400417549514,29.4,4.975942121849892,0.6335049641524764,0.2115851160635405,0.6335049641524764,0.2115851160635405,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.4813153799846154,p_adj,0.4813153799846154,Collin Gillespie|PA|OVER|14.5|GOBLIN,0.8729337347947,1,rotowire,0.03
10272464|Collin Gillespie|PA|GOBLIN|17.5|OVER,10272464,Collin Gillespie,PHX,PA,PTS+ASTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-03-03T23:10:00.000-05:00,2026-03-03T11:38:28.712000+00:00,2026-03-03,-10.5,CLE,1,SAC,PHX,10.5,-10.5,-10.5,rotowire,True,ok_inferred_opp,1.0,0.537096290370963,0.537096290370963,0.3644211098156829,0.4733766449313324,0.5333966603339666,0.5333966603339666,0.321497622774524,0.35,False,0.2301666892152115,0.1089555351156495,29.4,4.975942121849892,0.6335049641524764,0.2115851160635405,0.6335049641524764,0.2115851160635405,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.3644211098156829,p_adj,0.3644211098156829,Collin Gillespie|PA|OVER|17.5|GOBLIN,0.332179687742732,1,rotowire,0.03
