projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11757789|Neemias Queta|PRA|GOBLIN|13.5|OVER,11757789,155672,2026-04-30,0,PHI,neemias queta,Neemias Queta,BOS,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T20:00:00.000-04:00,2026-04-29 15:50:31.898000+00:00,-6.5,PHI,BOS,6.5,-6.5,-6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.26000385996168546,0.26000385996168546,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982525,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.8461889989774277,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04760580536912751,0.07335824031007748,0.04897422741433022,0.0,0.8461889989774277,0.9962101022255074,1,bettingpros,0.05,-6.5
11757822|Paul George|PTS|GOBLIN|13.5|OVER,11757822,155672,2026-04-30,1,BOS,paul george,Paul George,PHI,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T20:00:00.000-04:00,2026-04-29 17:49:20.027000+00:00,6.5,PHI,BOS,6.5,-6.5,6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.2600038599616855,0.2600038599616855,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982528,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.8412296515909238,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0019188115183246257,0.08814386274509806,-0.016582395161290342,0.0,0.8412296515909238,0.996997635486526,2,"bettingpros,oddsapi",0.05,6.5
11757846|Payton Pritchard|PTS|STANDARD|13.5|OVER,11757846,155672,2026-04-30,0,PHI,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-29 15:50:31.898000+00:00,-6.5,PHI,BOS,6.5,-6.5,-6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.26000385996168546,0.26000385996168546,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982525,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.6734401966819201,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.005618999999999985,0.05613619999999997,-0.007346508379888261,0.0,0.6734401966819201,0.9752735081691473,2,"oddsapi,rotowire",0.05,-6.5
11757846|Payton Pritchard|PTS|STANDARD|13.5|UNDER,11757846,155672,2026-04-30,0,PHI,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-29 15:50:31.898000+00:00,-6.5,PHI,BOS,6.5,-6.5,-6.5,rotowire,True,ok,1.0,0.9999500049995,0.9999500049995,0.6546370730307787,0.97,0.9999500049995,0.9999500049995,0.26000385996168546,0.26000385996168546,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,4.0,0.0,0.958549929997633,0.4792749649988165,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982525,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.97,0.97,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.02995000499950007,0.05,1.0,False,0.958549929997633,0.47,0.4792749649988165,0.3153629269692213,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000002,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,DATA_MISSING,,,,0.6546370730307787,p_adj,0.6192797334244285,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.005618999999999985,0.05613619999999997,0.07975932258064516,0.0,0.6192797334244285,0.0,0,"oddsapi,rotowire",0.05,-6.5
11758782|Sam Hauser|PRA|DEMON|13.5|OVER,11758782,155672,2026-04-30,0,PHI,sam hauser,Sam Hauser,BOS,PRA,PTS+REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T20:00:00.000-04:00,2026-04-29 14:07:06.673000+00:00,-6.5,PHI,BOS,6.5,-6.5,-6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.26000385996168546,0.26000385996168546,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982525,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.3697465746043578,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.001591752252252221,0.04063124836601306,-0.013653976863753248,0.0,0.3697465746043578,0.0,0,bettingpros,0.05,-6.5
11761955|VJ Edgecombe|RA|DEMON|13.5|OVER,11761955,155672,2026-04-30,1,BOS,vj edgecombe,VJ Edgecombe,PHI,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T20:00:00.000-04:00,2026-04-30 16:02:36.917000+00:00,6.5,PHI,BOS,6.5,-6.5,6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.2600038599616855,0.2600038599616855,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982528,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.5147230250688497,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05639506506849312,0.0732842514619883,0.06474546758349703,0.0,0.5147230250688497,0.0,0,"bettingpros,rotowire",0.05,6.5
11765135|Nikola Vučević|PRA|STANDARD|13.5|OVER,11765135,155672,2026-04-30,0,PHI,nikola vucevic,Nikola Vučević,BOS,PRA,PTS+REBS+ASTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-30 15:29:30.400000+00:00,-6.5,PHI,BOS,6.5,-6.5,-6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.26000385996168546,0.26000385996168546,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982525,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.3627100003063286,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.029445688679245297,-0.02771692405063292,-0.05621830997304583,0.0,0.3627100003063286,0.0,0,,0.05,-6.5
11765135|Nikola Vučević|PRA|STANDARD|13.5|UNDER,11765135,155672,2026-04-30,0,PHI,nikola vucevic,Nikola Vučević,BOS,PRA,PTS+REBS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-30 15:29:30.400000+00:00,-6.5,PHI,BOS,6.5,-6.5,-6.5,rotowire,True,ok,1.0,0.9999500049995,0.9999500049995,0.6546370730307787,0.97,0.9999500049995,0.9999500049995,0.26000385996168546,0.26000385996168546,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,4.0,0.0,0.958549929997633,0.4792749649988165,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982525,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.97,0.97,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.02995000499950007,0.05,1.0,False,0.958549929997633,0.47,0.4792749649988165,0.3153629269692213,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000002,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.6546370730307787,p_adj,0.7628994699812599,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.029445688679245297,-0.02771692405063292,0.11468521917808222,0.0,0.7628994699812599,0.0,0,,0.05,-6.5
11782243|Derrick White|PR|GOBLIN|13.5|OVER,11782243,155672,2026-04-30,0,PHI,derrick white,Derrick White,BOS,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T20:00:00.000-04:00,2026-04-30 15:33:30.953000+00:00,-6.5,PHI,BOS,6.5,-6.5,-6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.26000385996168546,0.26000385996168546,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982525,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.45461434887138236,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.032982735915493,-0.042821322580645194,-0.061480439516129026,0.0,0.45461434887138236,0.9999996277150056,1,rotowire,0.05,-6.5
11783562|Jayson Tatum|RA|GOBLIN|13.5|OVER,11783562,155672,2026-04-30,0,PHI,jayson tatum,Jayson Tatum,BOS,RA,REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T20:00:00.000-04:00,2026-04-30 13:53:31.436000+00:00,-6.5,PHI,BOS,6.5,-6.5,-6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.26000385996168546,0.26000385996168546,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982525,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.824153254897137,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04152320967741935,0.06088083333333333,0.04465524615384614,0.0,0.824153254897137,0.0,0,,0.05,-6.5
11783570|Payton Pritchard|PA|GOBLIN|13.5|OVER,11783570,155672,2026-04-30,0,PHI,payton pritchard,Payton Pritchard,BOS,PA,PTS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T20:00:00.000-04:00,2026-04-30 15:49:48.150000+00:00,-6.5,PHI,BOS,6.5,-6.5,-6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.26000385996168546,0.26000385996168546,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982525,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.7013643565825812,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.005618999999999985,0.00449801449275361,-0.007346508379888261,0.0,0.7013643565825812,0.9999991557595176,1,rotowire,0.05,-6.5
11783582|VJ Edgecombe|PR|GOBLIN|13.5|OVER,11783582,155672,2026-04-30,1,BOS,vj edgecombe,VJ Edgecombe,PHI,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T20:00:00.000-04:00,2026-04-30 05:09:17.818000+00:00,6.5,PHI,BOS,6.5,-6.5,6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.2600038599616855,0.2600038599616855,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982528,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.85590809925693,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05639506506849312,0.10359554545454547,0.06474546758349703,0.0,0.85590809925693,0.9999361497407602,2,"bettingpros,rotowire",0.05,6.5
11757753|Joel Embiid|RA|STANDARD|13|OVER,11757753,155672,2026-04-30,1,BOS,joel embiid,Joel Embiid,PHI,RA,REBS+ASTS,1,13.0,OVER,STANDARD,1,0,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-29 22:40:17.043000+00:00,6.5,PHI,BOS,6.5,-6.5,6.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.2600038599616855,0.2600038599616855,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982528,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.8050926724833267,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.10504388775510204,0.12220783333333335,0.1256484285714286,0.0,0.8050926724833267,0.0,0,bettingpros,0.05,6.5
11757753|Joel Embiid|RA|STANDARD|13|UNDER,11757753,155672,2026-04-30,1,BOS,joel embiid,Joel Embiid,PHI,RA,REBS+ASTS,1,13.0,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-29 22:40:17.043000+00:00,6.5,PHI,BOS,6.5,-6.5,6.5,rotowire,True,ok,1.0,0.9999500049995,0.9999500049995,0.6546370730307787,0.97,0.9999500049995,0.9999500049995,0.2600038599616855,0.2600038599616855,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,4.0,0.0,0.958549929997633,0.4792749649988165,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0197339680825883,0.6666881108982528,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0296,0.97,0.97,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.02995000499950007,0.05,1.0,False,0.958549929997633,0.47,0.4792749649988165,0.3153629269692213,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.6546370730307787,p_adj,0.3303360284704562,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.10504388775510204,0.12220783333333335,-0.027829086956521754,0.0,0.3303360284704562,-0.6251004140085173,1,bettingpros,0.05,6.5
