projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10518143|Paolo Banchero|PA|STANDARD|29.5|OVER,10518143,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 07:07:02.139000+00:00
10518143|Paolo Banchero|PA|STANDARD|29.5|UNDER,10518143,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 07:07:02.139000+00:00
10518368|Desmond Bane|PA|DEMON|29.5|OVER,10518368,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:28:52.596000+00:00
10518371|Desmond Bane|PR|DEMON|29.5|OVER,10518371,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 07:21:04.747000+00:00
10518377|Desmond Bane|PRA|GOBLIN|29.5|OVER,10518377,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 06:31:07.084000+00:00
10518386|Jalen Suggs|PA|DEMON|29.5|OVER,10518386,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:20:34.788000+00:00
10518392|Jalen Suggs|PRA|DEMON|29.5|OVER,10518392,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:59:51.858000+00:00
10518414|Paolo Banchero|PR|GOBLIN|29.5|OVER,10518414,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PR,PTS+REBS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 06:36:55.068000+00:00
10519090|Trae Young|PRA|DEMON|29.5|OVER,10519090,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:47:58.792000+00:00
10523750|Trae Young|PA|DEMON|29.5|OVER,10523750,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 10:41:53.917000+00:00
10529578|Wendell Carter|PR|DEMON|29.5|OVER,10529578,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 13:38:19.528000+00:00
10519703|Jalen Suggs|PRA|DEMON|28.5|OVER,10519703,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 15:20:53.615000+00:00
10537436|Paolo Banchero|PR|GOBLIN|28.5|OVER,10537436,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PR,PTS+REBS,1,28.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 21:06:26.542000+00:00
10528568|Wendell Carter|FANTASY SCORE|STANDARD|28|OVER,10528568,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,FANTASY SCORE,FANTASY SCORE,0,28.0,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 15:30:58.791000+00:00
10528568|Wendell Carter|FANTASY SCORE|STANDARD|28|UNDER,10528568,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,FANTASY SCORE,FANTASY SCORE,0,28.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 15:30:58.791000+00:00
10518118|Desmond Bane|PA|STANDARD|27.5|OVER,10518118,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 07:54:04.388000+00:00
10518118|Desmond Bane|PA|STANDARD|27.5|UNDER,10518118,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 07:54:04.388000+00:00
10518119|Desmond Bane|PR|STANDARD|27.5|OVER,10518119,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PR,PTS+REBS,1,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 14:38:12.916000+00:00
10518119|Desmond Bane|PR|STANDARD|27.5|UNDER,10518119,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PR,PTS+REBS,1,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 14:38:12.916000+00:00
10519717|Paolo Banchero|PTS|DEMON|27.5|OVER,10519717,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 07:06:50.460000+00:00
10524142|Paolo Banchero|PA|GOBLIN|27.5|OVER,10524142,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 21:21:26.227000+00:00
10528571|Alex Sarr|FANTASY SCORE|STANDARD|27.5|OVER,10528571,135136,2026-03-12,0,ORL,alex sarr,Alex Sarr,WAS,FANTASY SCORE,FANTASY SCORE,0,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 13:08:00.717000+00:00
10528571|Alex Sarr|FANTASY SCORE|STANDARD|27.5|UNDER,10528571,135136,2026-03-12,0,ORL,alex sarr,Alex Sarr,WAS,FANTASY SCORE,FANTASY SCORE,0,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 13:08:00.717000+00:00
10519685|Desmond Bane|PTS|DEMON|26.5|OVER,10519685,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 07:52:49.624000+00:00
10519759|Wendell Carter|PRA|DEMON|26.5|OVER,10519759,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 15:19:53.977000+00:00
10518114|Desmond Bane|PTS|DEMON|24.5|OVER,10518114,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:06:16.046000+00:00
10518132|Jalen Suggs|PRA|STANDARD|24.5|OVER,10518132,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 21:29:18.021000+00:00
10518132|Jalen Suggs|PRA|STANDARD|24.5|UNDER,10518132,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 21:29:18.021000+00:00
10518140|Paolo Banchero|PTS|STANDARD|24.5|OVER,10518140,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 13:32:10.250000+00:00
10518140|Paolo Banchero|PTS|STANDARD|24.5|UNDER,10518140,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 13:32:10.250000+00:00
10518370|Desmond Bane|PA|GOBLIN|24.5|OVER,10518370,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 06:29:12.741000+00:00
10518373|Desmond Bane|PR|GOBLIN|24.5|OVER,10518373,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 07:00:53.667000+00:00
10518376|Desmond Bane|PRA|GOBLIN|24.5|OVER,10518376,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 06:29:44.804000+00:00
10518385|Jalen Suggs|PA|DEMON|24.5|OVER,10518385,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:20:34.672000+00:00
10518389|Jalen Suggs|PR|DEMON|24.5|OVER,10518389,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 14:47:16.935000+00:00
10518410|Paolo Banchero|PA|GOBLIN|24.5|OVER,10518410,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 07:17:02.655000+00:00
10518452|Wendell Carter|PR|DEMON|24.5|OVER,10518452,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 12:52:05.822000+00:00
10519072|Alex Sarr|PR|DEMON|24.5|OVER,10519072,135136,2026-03-12,0,ORL,alex sarr,Alex Sarr,WAS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:59:51.850000+00:00
10519075|Alex Sarr|PRA|DEMON|24.5|OVER,10519075,135136,2026-03-12,0,ORL,alex sarr,Alex Sarr,WAS,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:45:15.344000+00:00
10519086|Trae Young|PA|DEMON|24.5|OVER,10519086,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:54:45.253000+00:00
10519089|Trae Young|PRA|DEMON|24.5|OVER,10519089,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:46:01.533000+00:00
10519097|Will Riley|PR|DEMON|24.5|OVER,10519097,135136,2026-03-12,0,ORL,will riley,Will Riley,WAS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 20:01:40.601000+00:00
10519735|Tristan Silva|PRA|DEMON|24.5|OVER,10519735,135136,2026-03-12,1,WAS,tristan silva,Tristan Silva,ORL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 07:21:56.108000+00:00
10519760|Wendell Carter|PRA|DEMON|24.5|OVER,10519760,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 07:15:19.401000+00:00
10521757|Tristan Silva|PR|DEMON|24.5|OVER,10521757,135136,2026-03-12,1,WAS,tristan silva,Tristan Silva,ORL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 17:40:43.945000+00:00
10523066|Will Riley|PA|DEMON|24.5|OVER,10523066,135136,2026-03-12,0,ORL,will riley,Will Riley,WAS,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 15:43:13.817000+00:00
10523751|Trae Young|PR|DEMON|24.5|OVER,10523751,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 09:36:06.083000+00:00
10528573|Bilal Coulibaly|FANTASY SCORE|STANDARD|24.5|OVER,10528573,135136,2026-03-12,0,ORL,bilal coulibaly,Bilal Coulibaly,WAS,FANTASY SCORE,FANTASY SCORE,0,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 21:27:31.786000+00:00
10528573|Bilal Coulibaly|FANTASY SCORE|STANDARD|24.5|UNDER,10528573,135136,2026-03-12,0,ORL,bilal coulibaly,Bilal Coulibaly,WAS,FANTASY SCORE,FANTASY SCORE,0,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 21:27:31.786000+00:00
10528575|Trae Young|FANTASY SCORE|STANDARD|24.5|OVER,10528575,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,FANTASY SCORE,FANTASY SCORE,0,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 13:04:26.050000+00:00
10528575|Trae Young|FANTASY SCORE|STANDARD|24.5|UNDER,10528575,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,FANTASY SCORE,FANTASY SCORE,0,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 13:04:26.050000+00:00
10519588|Will Riley|PRA|DEMON|23.5|OVER,10519588,135136,2026-03-12,0,ORL,will riley,Will Riley,WAS,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 13:54:45.494000+00:00
10528566|Tristan Silva|FANTASY SCORE|STANDARD|23.5|OVER,10528566,135136,2026-03-12,1,WAS,tristan silva,Tristan Silva,ORL,FANTASY SCORE,FANTASY SCORE,0,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 19:04:31.020000+00:00
10528566|Tristan Silva|FANTASY SCORE|STANDARD|23.5|UNDER,10528566,135136,2026-03-12,1,WAS,tristan silva,Tristan Silva,ORL,FANTASY SCORE,FANTASY SCORE,0,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 19:04:31.020000+00:00
10537423|Desmond Bane|PA|GOBLIN|23.5|OVER,10537423,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 21:06:27.612000+00:00
10537425|Desmond Bane|PR|GOBLIN|23.5|OVER,10537425,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 21:06:26.508000+00:00
10537431|Jalen Suggs|PA|DEMON|23.5|OVER,10537431,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 21:06:27.577000+00:00
10518113|Desmond Bane|PTS|STANDARD|22.5|OVER,10518113,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 16:25:27.151000+00:00
10518113|Desmond Bane|PTS|STANDARD|22.5|UNDER,10518113,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 16:25:27.151000+00:00
10519432|Alex Sarr|PRA|DEMON|22.5|OVER,10519432,135136,2026-03-12,0,ORL,alex sarr,Alex Sarr,WAS,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 13:54:45.701000+00:00
10519506|Trae Young|PRA|DEMON|22.5|OVER,10519506,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:57:38.243000+00:00
10519586|Will Riley|PRA|DEMON|22.5|OVER,10519586,135136,2026-03-12,0,ORL,will riley,Will Riley,WAS,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 13:54:45.481000+00:00
10519702|Jalen Suggs|PRA|GOBLIN|22.5|OVER,10519702,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 19:46:38.784000+00:00
10519733|Tristan Silva|PRA|DEMON|22.5|OVER,10519733,135136,2026-03-12,1,WAS,tristan silva,Tristan Silva,ORL,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 13:54:45.483000+00:00
10522329|Paolo Banchero|PTS|GOBLIN|22.5|OVER,10522329,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 08:36:29.594000+00:00
10528579|Will Riley|FANTASY SCORE|STANDARD|22.5|OVER,10528579,135136,2026-03-12,0,ORL,will riley,Will Riley,WAS,FANTASY SCORE,FANTASY SCORE,0,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 13:10:31.315000+00:00
10528579|Will Riley|FANTASY SCORE|STANDARD|22.5|UNDER,10528579,135136,2026-03-12,0,ORL,will riley,Will Riley,WAS,FANTASY SCORE,FANTASY SCORE,0,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 13:10:31.315000+00:00
10537433|Jalen Suggs|PR|DEMON|22.5|OVER,10537433,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PR,PTS+REBS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 17:57:53.868000+00:00
10518435|Trae Young|PRA|STANDARD|21.5|OVER,10518435,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,PRA,PTS+REBS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 21:25:04.435000+00:00
10518435|Trae Young|PRA|STANDARD|21.5|UNDER,10518435,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,PRA,PTS+REBS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 21:25:04.435000+00:00
10519561|Wendell Carter|PRA|STANDARD|21.5|OVER,10519561,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,PRA,PTS+REBS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 15:27:59.128000+00:00
10519561|Wendell Carter|PRA|STANDARD|21.5|UNDER,10519561,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,PRA,PTS+REBS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 15:27:59.128000+00:00
10519587|Will Riley|PRA|DEMON|21.5|OVER,10519587,135136,2026-03-12,0,ORL,will riley,Will Riley,WAS,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 13:54:45.484000+00:00
10537387|Alex Sarr|PR|DEMON|21.5|OVER,10537387,135136,2026-03-12,0,ORL,alex sarr,Alex Sarr,WAS,PR,PTS+REBS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 21:02:40.928000+00:00
10518130|Jalen Suggs|PA|STANDARD|20.5|OVER,10518130,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 11:55:29.841000+00:00
10518130|Jalen Suggs|PA|STANDARD|20.5|UNDER,10518130,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 11:55:29.841000+00:00
10519433|Alex Sarr|PRA|DEMON|20.5|OVER,10519433,135136,2026-03-12,0,ORL,alex sarr,Alex Sarr,WAS,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:56:16.218000+00:00
10519461|Bilal Coulibaly|PRA|DEMON|20.5|OVER,10519461,135136,2026-03-12,0,ORL,bilal coulibaly,Bilal Coulibaly,WAS,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 13:54:45.452000+00:00
10519734|Tristan Silva|PRA|DEMON|20.5|OVER,10519734,135136,2026-03-12,1,WAS,tristan silva,Tristan Silva,ORL,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 13:54:45.428000+00:00
10525520|Paolo Banchero|PTS|GOBLIN|20.5|OVER,10525520,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 21:03:42.551000+00:00
10533331|Jevon Carter|PRA|DEMON|20.5|OVER,10533331,135136,2026-03-12,1,WAS,jevon carter,Jevon Carter,ORL,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 19:18:41.574000+00:00
10537441|Tristan Silva|PR|DEMON|20.5|OVER,10537441,135136,2026-03-12,1,WAS,tristan silva,Tristan Silva,ORL,PR,PTS+REBS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 17:57:59.413000+00:00
10537924|Jaden Hardy|PRA|DEMON|20.5|OVER,10537924,135136,2026-03-12,0,ORL,jaden hardy,Jaden Hardy,WAS,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 19:13:56.056000+00:00
10518116|Desmond Bane|PTS|GOBLIN|19.5|OVER,10518116,135136,2026-03-12,1,WAS,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 06:06:05.440000+00:00
10518129|Jalen Suggs|PTS|DEMON|19.5|OVER,10518129,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:43:26.817000+00:00
10518142|Paolo Banchero|PTS|GOBLIN|19.5|OVER,10518142,135136,2026-03-12,1,WAS,paolo banchero,Paolo Banchero,ORL,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 06:05:22.820000+00:00
10518157|Wendell Carter|PR|STANDARD|19.5|OVER,10518157,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 09:42:09.349000+00:00
10518157|Wendell Carter|PR|STANDARD|19.5|UNDER,10518157,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,PR,PTS+REBS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 09:42:09.349000+00:00
10518306|Wendell Carter|PTS|DEMON|19.5|OVER,10518306,135136,2026-03-12,1,WAS,wendell carter,Wendell Carter,ORL,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 08:24:11.686000+00:00
10518349|Alex Sarr|PTS|DEMON|19.5|OVER,10518349,135136,2026-03-12,0,ORL,alex sarr,Alex Sarr,WAS,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:23:31.090000+00:00
10518390|Jalen Suggs|PR|DEMON|19.5|OVER,10518390,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 18:54:47.820000+00:00
10518394|Jalen Suggs|PRA|GOBLIN|19.5|OVER,10518394,135136,2026-03-12,1,WAS,jalen suggs,Jalen Suggs,ORL,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 06:29:44.814000+00:00
10518432|Trae Young|PTS|DEMON|19.5|OVER,10518432,135136,2026-03-12,0,ORL,trae young,Trae Young,WAS,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 06:32:05.854000+00:00
