projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10366019|Anthony Edwards|PTS|DEMON|34.5|OVER,10366019,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PTS,POINTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:51:51.298000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3109189081091891,0.3109189081091891,0.2895871107229253,0.2953528978022596,0.3026197380261974,0.3026197380261974,0.11434812974220071,0.6,0.75,False,0.21,True,0.019679788584945717,0.005812482586699547,0.005765787079334284,0.005812482586699547,0.005812482586699547,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,0.9857142857142858,1.1550510438210473,1.1016000000000001,0.2895871107229253,1.0,False,35.0,7.3484692283495345,0.8533945672681484,0.24141819378402976,0.8533945672681484,0.24141819378402976,1.0,1.0,1.0,ok,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],,,,OK,MIN,PTS,3.0,0.2895871107229253,p_adj+telemetry,0.30586108790850247,PTS|OVER,0.96,0.98,1.026367,True,1.0,0.0,0,,0.03
10366039|Anthony Edwards|PR|STANDARD|34.5|OVER,10366039,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PR,PTS+REBS,1,34.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:27:11.712000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4962003799620038,0.4962003799620038,0.4394607945359793,0.46770258556553285,0.4872012798720128,0.4872012798720128,0.11434812974220071,1.0,0.75,False,0.35,True,0.060480347982965726,0.028286815127536228,0.028241791029553542,0.028286815127536228,0.028286815127536228,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.9857142857142858,0.9754082443750032,1.02,0.4394607945359793,1.0,False,35.0,7.3484692283495345,1.0105658747490762,0.2693034731704868,1.0105658747490762,0.2693034731704868,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.4394607945359793,p_adj+telemetry,0.4686887144086816,PR|OVER,0.96,0.98,1.060664,True,1.0,0.0,0,,0.03
10366039|Anthony Edwards|PR|STANDARD|34.5|UNDER,10366039,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PR,PTS+REBS,1,34.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 12:27:11.712000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5037996200379962,0.5037996200379962,0.44619107572182,0.4922755690246969,0.5127987201279872,0.5127987201279872,0.11434812974220071,1.0,0.75,False,0.35,True,0.0,0.0,0.046084493302876894,0.04615796289054504,0.0,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.9857142857142858,0.9754082443750032,1.02,0.44619107572182,1.0,False,35.0,7.3484692283495345,1.0105658747490762,0.2693034731704868,1.0105658747490762,0.2693034731704868,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.44619107572182,p_adj+telemetry,0.4833142204429971,PR|UNDER,0.96,0.98,1.1,True,1.0,0.0,0,,0.03
10366487|Paolo Banchero|PRA|GOBLIN|34.5|OVER,10366487,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PRA,PTS+REBS+ASTS,1,34.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-06 23:37:38.314000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5288971102889711,0.5288971102889711,0.49184079878459125,0.5006265438721471,0.5214978502149785,0.5214978502149785,0.11434812974220071,1.0,0.75,False,0.35,True,0.06443760576943995,0.03225917587175065,0.03220782897077429,0.03225917587175065,0.03225917587175065,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.9885386819484241,0.9644395699811908,1.02,0.4684187149013728,1.0,False,34.9,5.5901699437494745,1.024987684783302,0.21973633526268715,1.024987684783302,0.21973633526268715,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4684187149013728,p_adj+telemetry,0.5038475718982993,PRA|OVER,0.96,0.98,1.072742,True,1.0,0.780736129440615,1,rotowire,0.03
10370148|Anthony Edwards|PA|DEMON|34.5|OVER,10370148,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 01:47:00.098000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4319068093190681,0.4319068093190681,0.3825190734505114,0.40406239793496374,0.4209079092090791,0.4209079092090791,0.11434812974220071,1.0,0.75,False,0.35,True,0.05357522470036506,0.021647733762334007,0.021543324484452342,0.021647733762334007,0.021647733762334007,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9857142857142858,1.0304458510372279,1.0608,0.3825190734505114,1.0,False,35.0,7.3484692283495345,0.9565900864388788,0.2340473785584379,0.9565900864388788,0.2340473785584379,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.3825190734505114,p_adj+telemetry,0.41370714069802944,PA|OVER,0.96,0.98,1.068408,True,1.0,0.0,0,,0.03
10370154|Anthony Edwards|PRA|GOBLIN|34.5|OVER,10370154,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PRA,PTS+REBS+ASTS,1,34.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 00:56:05.140000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6107889211078892,0.6107889211078892,0.5409463503119455,0.5851921627296606,0.6095890410958904,0.6095890410958904,0.11434812974220071,1.0,0.75,False,0.35,True,0.07591037779555006,0.04442215815580354,0.04424581241771508,0.04442215815580354,0.04442215815580354,1.05,1.05,1.12,1.0039855915950557,0.07971183190111503,1.0,1.05,1.0,0.9857142857142858,0.8850318309607881,1.05,0.5409463503119455,1.0,False,35.0,7.3484692283495345,1.1137613939198063,0.26516698504078234,1.1137613939198063,0.26516698504078234,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.5409463503119455,p_adj+telemetry,0.5785388749372835,PRA|OVER,0.96,0.98,1.072742,True,1.0,0.0,0,,0.03
10370157|Desmond Bane|PA|DEMON|34.5|OVER,10370157,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:44:14.523000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13753624637536246,0.13753624637536246,0.12180923383057725,0.1269444165029076,0.13223677632236777,0.13223677632236777,0.11434812974220071,1.0,0.75,False,0.35,True,0.0407101753675685,0.005167929457767026,0.00513518267233036,0.005167929457767026,0.005167929457767026,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.9953837276399309,1.3519440730000476,1.08,0.12180923383057725,1.0,False,34.66,3.718117803405373,0.7362610240459968,0.2206519666674167,0.7362610240459968,0.2206519666674167,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.12180923383057725,p_adj+telemetry,0.146304441502521,PA|OVER,0.96,0.98,1.068408,True,1.0,0.0,0,rotowire,0.03
10370160|Desmond Bane|PR|DEMON|34.5|OVER,10370160,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:44:14.968000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15383461653834615,0.15383461653834615,0.13624391584757767,0.14182259008169829,0.14773522647735227,0.14773522647735227,0.11434812974220071,1.0,0.75,False,0.35,True,0.03958642370238041,0.005614249141543123,0.0055786742341206175,0.005614249141543123,0.005614249141543123,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.9953837276399309,1.3524965952268297,1.08,0.13624391584757767,1.0,False,34.66,3.718117803405373,0.7359602465195065,0.24005865287776912,0.7359602465195065,0.24005865287776912,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.13624391584757767,p_adj+telemetry,0.15994193608821292,PR|OVER,0.96,0.98,1.060664,True,1.0,0.0,0,rotowire,0.03
10370182|Julius Randle|PR|DEMON|34.5|OVER,10370182,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 00:44:19.634000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19333066693330667,0.19333066693330667,0.17122366674767073,0.1752264894714993,0.18253174682531748,0.18253174682531748,0.11434812974220071,1.0,0.75,False,0.35,True,0.022989380900946068,0.004028348510395913,0.00400282272382857,0.004028348510395913,0.004028348510395913,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,1.0429262394195888,1.263269537076263,1.08,0.17122366674767073,1.0,False,33.08,4.0784310708898825,0.8255769721427454,0.2294725278382063,0.8255769721427454,0.2294725278382063,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.17122366674767073,p_adj+telemetry,0.19555962809656144,PR|OVER,0.96,0.98,1.060664,True,1.0,0.0,0,,0.03
10370185|Paolo Banchero|PA|DEMON|34.5|OVER,10370185,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 07:06:45.592000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19583041695830417,0.19583041695830417,0.17343757503248675,0.174074630871851,0.18133186681331867,0.18133186681331867,0.11434812974220071,1.0,0.75,False,0.35,True,0.0036830083004716426,0.0006411183104025644,0.0006370558393642423,0.0006411183104025644,0.0006411183104025644,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.9885386819484241,1.2618989026484104,1.08,0.17343757503248675,1.0,False,34.9,5.5901699437494745,0.7833739136104552,0.20230429059518965,0.7833739136104552,0.20230429059518965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.17343757503248675,p_adj+telemetry,0.19925816895869675,PA|OVER,0.96,0.98,1.068408,True,1.0,0.0,0,rotowire,0.03
10370189|Paolo Banchero|PR|DEMON|34.5|OVER,10370189,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 04:01:44.997000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.31811818818118187,0.31811818818118187,0.28174196832568627,0.29780344211740706,0.3102189781021898,0.3102189781021898,0.11434812974220071,1.0,0.75,False,0.35,True,0.05436992631681104,0.016191551204816124,0.016061473791720793,0.016191551204816124,0.016191551204816124,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,0.9885386819484241,1.124280429632897,1.1016000000000001,0.28174196832568627,1.0,False,34.9,5.5901699437494745,0.87926344343751,0.21048432059031125,0.87926344343751,0.21048432059031125,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.28174196832568627,p_adj+telemetry,0.30809350056850787,PR|OVER,0.96,0.98,1.060664,True,1.0,0.0,0,rotowire,0.03
10366035|Anthony Edwards|PA|STANDARD|33.5|OVER,10366035,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PA,PTS+ASTS,1,33.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 10:47:00.774000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4673032696730327,0.4673032696730327,0.4138680147635062,0.4398660027406987,0.4582041795820418,0.4582041795820418,0.11434812974220071,1.0,0.75,False,0.35,True,0.05939078384567682,0.026123986689834726,0.025997987977192494,0.026123986689834726,0.026123986689834726,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9571428571428572,1.0005778553549893,1.0608,0.4138680147635062,1.0,False,35.0,7.3484692283495345,0.9565900864388788,0.2340473785584379,0.9565900864388788,0.2340473785584379,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.4138680147635062,p_adj+telemetry,0.44586086200075026,PA|OVER,0.96,0.98,1.068408,True,1.0,0.0,0,,0.03
10366035|Anthony Edwards|PA|STANDARD|33.5|UNDER,10366035,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PA,PTS+ASTS,1,33.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 10:47:00.774000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5326967303269673,0.5326967303269673,0.47178385549429314,0.520112151849531,0.5417958204179582,0.5417958204179582,0.11434812974220071,1.0,0.75,False,0.35,True,0.0,0.0,0.04832829635523783,0.048562518446974096,0.0,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9571428571428572,1.0005778553549893,1.0608,0.47178385549429314,1.0,False,35.0,7.3484692283495345,0.9565900864388788,0.2340473785584379,0.9565900864388788,0.2340473785584379,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.47178385549429314,p_adj+telemetry,0.5097996763739341,PA|UNDER,0.96,0.98,1.1,True,1.0,0.0,0,,0.03
10366394|Julius Randle|PRA|DEMON|33.5|OVER,10366394,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,33.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.302000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4236076392360764,0.4236076392360764,0.3751688979449222,0.4005108339193814,0.4172082791720828,0.4172082791720828,0.11434812974220071,1.0,0.75,False,0.35,True,0.06358068992891226,0.025464755144598266,0.025341935974459218,0.025464755144598266,0.025464755144598266,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,1.012696493349456,1.0383090564509256,1.0608,0.3751688979449222,1.0,False,33.08,4.0784310708898825,0.9753324282954665,0.2348969883354398,0.9753324282954665,0.2348969883354398,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.3751688979449222,p_adj+telemetry,0.4078158965624625,PRA|OVER,0.96,0.98,1.072742,True,1.0,0.0,0,,0.03
10366486|Paolo Banchero|PRA|GOBLIN|33.5|OVER,10366486,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PRA,PTS+REBS+ASTS,1,33.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.714000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5685931406859314,0.5685931406859314,0.5300080540507491,0.5428613591925852,0.5654934506549345,0.5654934506549345,0.11434812974220071,1.0,0.75,False,0.35,True,0.07248335305693622,0.03934841155932442,0.039285780728334,0.03934841155932442,0.03934841155932442,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.9598853868194843,0.9364847998368085,1.02,0.5035755784642512,1.0,False,34.9,5.5901699437494745,1.024987684783302,0.21973633526268715,1.024987684783302,0.21973633526268715,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5035755784642512,p_adj+telemetry,0.5400532462651818,PRA|OVER,0.96,0.98,1.072742,True,1.0,0.8810825195499307,1,rotowire,0.03
10386843|Anthony Edwards|PR|GOBLIN|33.5|OVER,10386843,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PR,PTS+REBS,1,33.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T15:00:00.000-05:00,2026-03-07 14:32:02.584000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5294970502949705,0.5294970502949705,0.4689500528897287,0.501394449605246,0.5222977702229777,0.5222977702229777,0.11434812974220071,1.0,0.75,False,0.35,True,0.06481148881293831,0.03249612076145977,0.032444396715517354,0.03249612076145977,0.03249612076145977,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.9571428571428572,0.9471355416394958,1.02,0.4689500528897287,1.0,False,35.0,7.3484692283495345,1.0105658747490762,0.2693034731704868,1.0105658747490762,0.2693034731704868,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.4689500528897287,p_adj+telemetry,0.498715781342302,PR|OVER,0.96,0.98,1.060664,True,1.0,0.0,0,,0.03
10366016|Anthony Edwards|PTS|DEMON|32.5|OVER,10366016,133704,2026-03-07,1,ORL,anthony edwards,Anthony Edwards,MIN,PTS,POINTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:59:53.892000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3738126187381262,0.3738126187381262,0.34816575444208275,0.3540038449620673,0.3627137286271373,0.3627137286271373,0.11434812974220071,0.6,0.75,False,0.21,True,0.016571528215843102,0.0058663847053058455,0.005838090519984573,0.0058663847053058455,0.0058663847053058455,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9285714285714286,1.0880915630198271,1.0608,0.34816575444208275,1.0,False,35.0,7.3484692283495345,0.8533945672681484,0.24141819378402976,0.8533945672681484,0.24141819378402976,1.0,1.0,1.0,ok,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],,,,OK,MIN,PTS,3.0,0.34816575444208275,p_adj+telemetry,0.36357934725387886,PTS|OVER,0.96,0.98,1.026367,True,1.0,0.0,0,,0.03
10366143|Desmond Bane|PRA|DEMON|32.5|OVER,10366143,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.651000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.356014398560144,0.356014398560144,0.3153048179234971,0.34099813960421865,0.3552144785521448,0.3552144785521448,0.11434812974220071,1.0,0.75,False,0.35,True,0.07571256507265957,0.025817843834440257,0.025693321680721526,0.025817843834440257,0.025817843834440257,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9376803231390654,1.0986987727217767,1.0608,0.3153048179234971,1.0,False,34.66,3.718117803405373,0.8534462278647815,0.2395350278386313,0.8534462278647815,0.2395350278386313,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3153048179234971,p_adj+telemetry,0.3461659321493327,PRA|OVER,0.96,0.98,1.072742,True,1.0,0.0,0,rotowire,0.03
10366142|Desmond Bane|PRA|DEMON|31.5|OVER,10366142,133704,2026-03-07,0,MIN,desmond bane,Desmond Bane,ORL,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-07 12:09:30.551000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.39561043895610437,0.39561043895610437,0.3503731251549828,0.37843354409278884,0.3942105789421058,0.3942105789421058,0.11434812974220071,1.0,0.75,False,0.35,True,0.07450822903969942,0.0281964131795707,0.02806041893780603,0.0281964131795707,0.0281964131795707,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9088286208886325,1.0648926566380297,1.0608,0.3503731251549828,1.0,False,34.66,3.718117803405373,0.8534462278647815,0.2395350278386313,0.8534462278647815,0.2395350278386313,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3503731251549828,p_adj+telemetry,0.38228040834400634,PRA|OVER,0.96,0.98,1.072742,True,1.0,0.0,0,rotowire,0.03
10366396|Julius Randle|PRA|DEMON|31.5|OVER,10366396,133704,2026-03-07,1,ORL,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T15:00:00.000-05:00,2026-03-06 22:24:03.337000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5135986401359864,0.5135986401359864,0.45486959619829886,0.48795609927601574,0.5082991700829917,0.5082991700829917,0.11434812974220071,1.0,0.75,False,0.35,True,0.06791441041994635,0.03313925079314742,0.03308650307771688,0.03313925079314742,0.03313925079314742,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.9522370012091899,0.9763204560657958,1.02,0.45486959619829886,1.0,False,33.08,4.0784310708898825,0.9753324282954665,0.2348969883354398,0.9753324282954665,0.2348969883354398,1.0,1.0,1.0,combo_no_effect,50,0,"[""anderson kyle"", ""beringer joan"", ""enrique freeman"", ""pullin zyon""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.45486959619829886,p_adj+telemetry,0.4898942515503573,PRA|OVER,0.96,0.98,1.072742,True,1.0,0.0,0,,0.03
10366481|Paolo Banchero|PR|STANDARD|31.5|OVER,10366481,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PR,PTS+REBS,1,31.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:36:51.459000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4388061193880612,0.4388061193880612,0.404035617776515,0.4125093609990513,0.4297070292970703,0.4297070292970703,0.11434812974220071,1.0,0.75,False,0.35,True,0.05816991418225535,0.023995634128691806,0.02387990068244772,0.023995634128691806,0.023995634128691806,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9025787965616047,1.026516914012645,1.0608,0.38862946031660356,1.0,False,34.9,5.5901699437494745,0.87926344343751,0.21048432059031125,0.87926344343751,0.21048432059031125,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.38862946031660356,p_adj+telemetry,0.41693034678136,PR|OVER,0.96,0.98,1.060664,True,1.0,0.513538581997048,1,rotowire,0.03
10366481|Paolo Banchero|PR|STANDARD|31.5|UNDER,10366481,133704,2026-03-07,0,MIN,paolo banchero,Paolo Banchero,ORL,PR,PTS+REBS,1,31.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T15:00:00.000-05:00,2026-03-07 14:36:51.459000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5611938806119388,0.5611938806119388,0.49702240994119573,0.5474687935911784,0.5702929707029297,0.5702929707029297,0.11434812974220071,1.0,0.75,False,0.35,True,0.0,0.0,0.05044638364998266,0.050690871008117075,0.0,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9025787965616047,1.026516914012645,1.0608,0.49702240994119573,1.0,False,34.9,5.5901699437494745,0.87926344343751,0.21048432059031125,0.87926344343751,0.21048432059031125,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.49702240994119573,p_adj+telemetry,0.5359185515999447,PR|UNDER,0.96,0.98,1.1,True,1.0,0.0,0,rotowire,0.03
