projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9871116|Kevin Porter|PRA|DEMON|39.5|OVER,9871116,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:35:57+00:00,2026-02-12,,0,1.0,0.16806638672265548,0.15986802639472106,0.0,0.0,True,0.0,34.9,4.794788837894741,0.844108850240185,0.2581114539446708,20,OK,0.2629406118776245,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PRA|OVER|39.5|DEMON,0.0,0,,0.03
9869811|Kevin Porter|PRA|STANDARD|31|UNDER,9869811,Kevin Porter,MIL,PRA,PTS+REBS+ASTS,1,31.0,UNDER,STANDARD,0,1,31.0,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T23:32:07.067000+00:00,2026-02-12,,0,1.0,0.5657868426314737,0.5673865226954609,0.002819383259911786,0.0015996800639871411,True,0.0,34.9,4.794788837894741,0.844108850240185,0.2581114539446708,20,OK,0.5064457108578284,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PRA|UNDER|31.0|STANDARD,0.0,0,,0.03
9871546|Kevin Porter|PR|GOBLIN|19.5|OVER,9871546,Kevin Porter,MIL,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T19:33:13.868000+00:00,2026-02-12,,0,1.0,0.5901819636072786,0.5811837632473505,0.0,0.0,True,0.0,34.9,4.794788837894741,0.6149535923918297,0.22661984186778603,20,OK,0.563127374525095,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PR|OVER|19.5|GOBLIN,0.0,0,,0.03
9869810|Kevin Porter|PR|STANDARD|23.5|OVER,9869810,Kevin Porter,MIL,PR,PTS+REBS,1,23.5,OVER,STANDARD,1,0,23.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T23:32:06.979000+00:00,2026-02-12,,0,1.0,0.40261947610477905,0.3982203559288142,0.0,0.0,True,0.0,34.9,4.794788837894741,0.6149535923918297,0.22661984186778603,20,OK,0.43183363327334534,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PR|OVER|23.5|STANDARD,0.0,0,,0.03
9885180|Kevin Porter|PR|DEMON|28.5|OVER,9885180,Kevin Porter,MIL,PR,PTS+REBS,1,28.5,OVER,DEMON,1,0,28.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T23:34:25.244000+00:00,2026-02-12,,0,1.0,0.21365726854629075,0.20505898820235952,0.0,0.0,True,0.0,34.9,4.794788837894741,0.6149535923918297,0.22661984186778603,20,OK,0.2935776844631074,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PR|OVER|28.5|DEMON,0.0,0,,0.03
9871544|Kevin Porter|PR|DEMON|29.5|OVER,9871544,Kevin Porter,MIL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:33:13.816000+00:00,2026-02-12,,0,1.0,0.1834633073385323,0.17586482703459308,0.0,0.0,True,0.0,34.9,4.794788837894741,0.6149535923918297,0.22661984186778603,20,OK,0.2732873425314937,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PR|OVER|29.5|DEMON,0.0,0,,0.03
9871545|Kevin Porter|PR|DEMON|34.5|OVER,9871545,Kevin Porter,MIL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T20:03:22.479000+00:00,2026-02-12,,0,1.0,0.07648470305938812,0.07348530293941212,0.0,0.0,True,0.0,34.9,4.794788837894741,0.6149535923918297,0.22661984186778603,20,OK,0.2013977204559088,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PR|OVER|34.5|DEMON,0.0,0,,0.03
9869810|Kevin Porter|PR|STANDARD|23.5|UNDER,9869810,Kevin Porter,MIL,PR,PTS+REBS,1,23.5,UNDER,STANDARD,0,1,23.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T23:32:06.979000+00:00,2026-02-12,,0,1.0,0.597380523895221,0.6017796440711858,0.007310184416015899,0.004399120175964777,True,0.0,34.9,4.794788837894741,0.6149535923918297,0.22661984186778603,20,OK,0.5263497300539892,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PR|UNDER|23.5|STANDARD,0.0,0,,0.03
9869965|Kevin Porter|PTS|GOBLIN|14.5|OVER,9869965,Kevin Porter,MIL,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T05:47:18.207000+00:00,2026-02-12,,0,0.6,0.5761847630473905,0.5665866826634673,0.0,0.0,True,0.0,34.9,4.794788837894741,0.4540483986622692,0.19511368276840924,20,OK,0.5533293341331733,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PTS|OVER|14.5|GOBLIN,0.0,0,,0.03
9869808|Kevin Porter|PTS|STANDARD|17.5|OVER,9869808,Kevin Porter,MIL,PTS,POINTS,1,17.5,OVER,STANDARD,1,0,17.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T22:04:24.731000+00:00,2026-02-12,,0,0.6,0.40981803639272146,0.4008198360327934,0.0,0.0,True,0.0,34.9,4.794788837894741,0.4540483986622692,0.19511368276840924,20,OK,0.436872625474905,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PTS|OVER|17.5|STANDARD,0.0,0,,0.03
9871229|Kevin Porter|PTS|DEMON|22.5|OVER,9871229,Kevin Porter,MIL,PTS,POINTS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T23:21:12.311000+00:00,2026-02-12,,0,0.6,0.1892621475704859,0.1804639072185563,0.0,0.0,True,0.0,34.9,4.794788837894741,0.4540483986622692,0.19511368276840924,20,OK,0.28248350329934013,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PTS|OVER|22.5|DEMON,0.0,0,,0.03
9869966|Kevin Porter|PTS|DEMON|24.5|OVER,9869966,Kevin Porter,MIL,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T05:50:38.075000+00:00,2026-02-12,,0,0.6,0.1242751449710058,0.11887622475504898,0.0,0.0,True,0.0,34.9,4.794788837894741,0.4540483986622692,0.19511368276840924,20,OK,0.23699260147970408,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PTS|OVER|24.5|DEMON,0.0,0,,0.03
9869879|Kevin Porter|PTS|DEMON|29.5|OVER,9869879,Kevin Porter,MIL,PTS,POINTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:05:34.383000+00:00,2026-02-12,,0,0.6,0.04129174165166967,0.03869226154769046,0.0,0.0,True,0.0,34.9,4.794788837894741,0.4540483986622692,0.19511368276840924,20,OK,0.17890421915616878,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PTS|OVER|29.5|DEMON,0.0,0,,0.03
9869808|Kevin Porter|PTS|STANDARD|17.5|UNDER,9869808,Kevin Porter,MIL,PTS,POINTS,1,17.5,UNDER,STANDARD,0,1,17.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T22:04:24.731000+00:00,2026-02-12,,0,0.6,0.5901819636072786,0.5991801639672065,0.015017520440513797,0.008998200359927933,True,0.0,34.9,4.794788837894741,0.4540483986622692,0.19511368276840924,20,OK,0.5218146370725856,0,,,0.0,0.7,0.9,1.0,Kevin Porter|PTS|UNDER|17.5|STANDARD,0.0,0,,0.03
9871403|Kevin Porter|RA|GOBLIN|10.5|OVER,9871403,Kevin Porter,MIL,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T23:20:31.982000+00:00,2026-02-12,,0,1.0,0.7573485302939412,0.74875024995001,0.0,0.0,True,0.0,34.9,4.794788837894741,0.39006045157791597,0.11583991207718236,20,OK,0.6801439712057589,0,,,0.0,0.7,0.9,1.0,Kevin Porter|RA|OVER|10.5|GOBLIN,0.0,0,,0.03
9871232|Kevin Porter|RA|GOBLIN|11.5|OVER,9871232,Kevin Porter,MIL,RA,REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T19:07:52.941000+00:00,2026-02-12,,0,1.0,0.6779644071185763,0.6705658868226355,0.0,0.0,True,0.0,34.9,4.794788837894741,0.39006045157791597,0.11583991207718236,20,OK,0.6245750849830034,0,,,0.0,0.7,0.9,1.0,Kevin Porter|RA|OVER|11.5|GOBLIN,0.0,0,,0.03
9871402|Kevin Porter|RA|DEMON|14.5|OVER,9871402,Kevin Porter,MIL,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T23:21:09.709000+00:00,2026-02-12,,0,1.0,0.4186162767446511,0.4148170365926815,0.0,0.0,True,0.0,34.9,4.794788837894741,0.39006045157791597,0.11583991207718236,20,OK,0.4313101379724055,0,,,0.0,0.7,0.9,1.0,Kevin Porter|RA|OVER|14.5|DEMON,0.0,0,,0.03
9871233|Kevin Porter|RA|DEMON|15.5|OVER,9871233,Kevin Porter,MIL,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T23:21:09.904000+00:00,2026-02-12,,0,1.0,0.3358328334333133,0.33263347330533893,0.0,0.0,True,0.0,34.9,4.794788837894741,0.39006045157791597,0.11583991207718236,20,OK,0.37567966406718656,0,,,0.0,0.7,0.9,1.0,Kevin Porter|RA|OVER|15.5|DEMON,0.0,0,,0.03
9871234|Kevin Porter|RA|DEMON|17.5|OVER,9871234,Kevin Porter,MIL,RA,REBS+ASTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T23:21:09.725000+00:00,2026-02-12,,0,1.0,0.20385922815436913,0.1978604279144171,0.0,0.0,True,0.0,34.9,4.794788837894741,0.39006045157791597,0.11583991207718236,20,OK,0.28699340131973605,0,,,0.0,0.7,0.9,1.0,Kevin Porter|RA|OVER|17.5|DEMON,0.0,0,,0.03
9871654|Kevin Porter|RA|GOBLIN|9.5|OVER,9871654,Kevin Porter,MIL,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T23:21:09.852000+00:00,2026-02-12,,0,1.0,0.8243351329734053,0.8217356528694261,0.0,0.0,True,0.0,34.9,4.794788837894741,0.39006045157791597,0.11583991207718236,20,OK,0.7270345930813837,0,,,0.0,0.7,0.9,1.0,Kevin Porter|RA|OVER|9.5|GOBLIN,0.0,0,,0.03
9885294|Kevin Porter|REB|GOBLIN|3.5|OVER,9885294,Kevin Porter,MIL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T23:43:27.911000+00:00,2026-02-12,,0,0.6,0.8095380923815237,0.7985402919416117,0.0,0.0,True,0.0,34.9,4.794788837894741,0.1609051937295604,0.06726541431091544,20,OK,0.7166766646670666,0,,,0.0,0.7,0.9,1.0,Kevin Porter|REB|OVER|3.5|GOBLIN,0.0,0,,0.03
9870318|Kevin Porter|REB|GOBLIN|4.5|OVER,9870318,Kevin Porter,MIL,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T06:41:00.328000+00:00,2026-02-12,,0,0.6,0.6735652869426115,0.6631673665266946,0.0,0.0,True,0.0,34.9,4.794788837894741,0.1609051937295604,0.06726541431091544,20,OK,0.6214957008598281,0,,,0.0,0.7,0.9,1.0,Kevin Porter|REB|OVER|4.5|GOBLIN,0.0,0,,0.03
9869812|Kevin Porter|REB|STANDARD|5.5|OVER,9869812,Kevin Porter,MIL,REB,REBOUNDS,1,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T23:24:49.958000+00:00,2026-02-12,,0,0.6,0.5203959208158369,0.5121975604879024,0.0,0.0,True,0.0,34.9,4.794788837894741,0.1609051937295604,0.06726541431091544,20,OK,0.5142771445710858,0,,,0.0,0.7,0.9,1.0,Kevin Porter|REB|OVER|5.5|STANDARD,0.0,0,,0.03
9869967|Kevin Porter|REB|DEMON|7.5|OVER,9869967,Kevin Porter,MIL,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:05:34.280000+00:00,2026-02-12,,0,0.6,0.23625274945011,0.22565486902619475,0.0,0.0,True,0.0,34.9,4.794788837894741,0.1609051937295604,0.06726541431091544,20,OK,0.315376924615077,0,,,0.0,0.7,0.9,1.0,Kevin Porter|REB|OVER|7.5|DEMON,0.0,0,,0.03
9869968|Kevin Porter|REB|DEMON|9.5|OVER,9869968,Kevin Porter,MIL,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T06:12:36.425000+00:00,2026-02-12,,0,0.6,0.07188562287542491,0.06908618276344732,0.0,0.0,True,0.0,34.9,4.794788837894741,0.1609051937295604,0.06726541431091544,20,OK,0.20031993601279746,0,,,0.0,0.7,0.9,1.0,Kevin Porter|REB|OVER|9.5|DEMON,0.0,0,,0.03
9869812|Kevin Porter|REB|STANDARD|5.5|UNDER,9869812,Kevin Porter,MIL,REB,REBOUNDS,1,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T23:24:49.958000+00:00,2026-02-12,,0,0.6,0.47960407918416315,0.48780243951209756,0.01680672268907564,0.008198360327934417,True,0.0,34.9,4.794788837894741,0.1609051937295604,0.06726541431091544,20,OK,0.45215056988602276,0,,,0.0,0.7,0.9,1.0,Kevin Porter|REB|UNDER|5.5|STANDARD,0.0,0,,0.03
9885357|Khris Middleton|AST|GOBLIN|1.5|OVER,9885357,Khris Middleton,DAL,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:49:31.629000+00:00,2026-02-12,,0,0.6,0.8345330933813238,0.8213357328534293,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.1319063303422571,0.06961332481461438,20,OK,0.7560190305353454,1,0.9,1.228589478951385,0.03120837881202676,0.7,0.9,1.0,Khris Middleton|AST|OVER|1.5|GOBLIN,0.0,0,,0.03
9885197|Khris Middleton|AST|GOBLIN|2.5|OVER,9885197,Khris Middleton,DAL,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:48:47.367000+00:00,2026-02-12,,0,0.6,0.629374125174965,0.6215756848630274,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.1319063303422571,0.06961332481461438,20,OK,0.5905618876224755,0,0.7,,0.0,0.7,0.9,1.0,Khris Middleton|AST|OVER|2.5|GOBLIN,0.0,0,,0.03
9885194|Khris Middleton|AST|DEMON|3.5|OVER,9885194,Khris Middleton,DAL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:39:44.324000+00:00,2026-02-12,,0,0.6,0.3962207558488302,0.3874225154969006,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.1319063303422571,0.06961332481461438,20,OK,0.4162603479304139,0,0.6,,0.0,0.7,0.9,1.0,Khris Middleton|AST|OVER|3.5|DEMON,0.0,0,,0.03
9885195|Khris Middleton|AST|DEMON|4.5|OVER,9885195,Khris Middleton,DAL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:43:51.629000+00:00,2026-02-12,,0,0.6,0.20485902819436114,0.1962607478504299,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.1319063303422571,0.06961332481461438,20,OK,0.2876652669466107,0,0.4,,0.0,0.7,0.9,1.0,Khris Middleton|AST|OVER|4.5|DEMON,0.0,0,,0.03
9885196|Khris Middleton|AST|DEMON|5.5|OVER,9885196,Khris Middleton,DAL,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:31:10.480000+00:00,2026-02-12,,0,0.6,0.08208358328334334,0.08108378324335133,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.1319063303422571,0.06961332481461438,20,OK,0.20516016796640674,0,0.0,,0.0,0.7,0.9,1.0,Khris Middleton|AST|OVER|5.5|DEMON,0.0,0,,0.03
9885192|Khris Middleton|FG3M|GOBLIN|0.5|OVER,9885192,Khris Middleton,DAL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:36:56.193000+00:00,2026-02-12,,0,0.6,0.735752849430114,0.7253549290141972,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.045039991409556626,0.03816656987654674,20,OK,0.6536745650869826,1,0.9,1.2403458074324543,0.05,0.7,0.9,1.0,Khris Middleton|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03
9885190|Khris Middleton|FG3M|DEMON|1.5|OVER,9885190,Khris Middleton,DAL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:36:04.536000+00:00,2026-02-12,,0,0.6,0.3178364327134573,0.29824035192961407,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.045039991409556626,0.03816656987654674,20,OK,0.3724855028994201,0,0.5,,0.0,0.7,0.9,1.0,Khris Middleton|FG3M|OVER|1.5|DEMON,0.0,0,,0.03
9885191|Khris Middleton|FG3M|DEMON|2.5|OVER,9885191,Khris Middleton,DAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:31:09.927000+00:00,2026-02-12,,0,0.6,0.06288742251549691,0.059488102379524094,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.045039991409556626,0.03816656987654674,20,OK,0.19402119576084786,0,0.1,,0.0,0.7,0.9,1.0,Khris Middleton|FG3M|OVER|2.5|DEMON,0.0,0,,0.03
9885211|Khris Middleton|PA|STANDARD|12.5|OVER,9885211,Khris Middleton,DAL,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:10.401000+00:00,2026-02-12,,0,1.0,0.5823835232953409,0.5757848430313938,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.5877102131278333,0.1941508466382701,20,OK,0.5811014085327739,1,0.8,0.6972165498895351,0.03347563175147894,0.7,0.9,1.0,Khris Middleton|PA|OVER|12.5|STANDARD,0.9561917652202035,1,rotowire,0.03
9885358|Khris Middleton|PA|DEMON|14.5|OVER,9885358,Khris Middleton,DAL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:49:31.959000+00:00,2026-02-12,,0,1.0,0.42301539692061585,0.41721655668866225,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.5877102131278333,0.1941508466382701,20,OK,0.43426634673065384,0,0.7,,0.0,0.7,0.9,1.0,Khris Middleton|PA|OVER|14.5|DEMON,0.8433895431775174,1,rotowire,0.03
9885359|Khris Middleton|PA|DEMON|19.5|OVER,9885359,Khris Middleton,DAL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:49:32.043000+00:00,2026-02-12,,0,1.0,0.1250749850029994,0.1192761447710458,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.5877102131278333,0.1941508466382701,20,OK,0.2340503899220156,0,0.3,,0.0,0.7,0.9,1.0,Khris Middleton|PA|OVER|19.5|DEMON,0.0,0,rotowire,0.03
9885360|Khris Middleton|PA|GOBLIN|9.5|OVER,9885360,Khris Middleton,DAL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:49:32.133000+00:00,2026-02-12,,0,1.0,0.7985402919416117,0.7929414117176564,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.5877102131278333,0.1941508466382701,20,OK,0.7359084327359398,1,0.8,1.2948307355091364,0.038471754824016546,0.7,0.9,1.0,Khris Middleton|PA|OVER|9.5|GOBLIN,0.9939567425493333,1,rotowire,0.03
9885211|Khris Middleton|PA|STANDARD|12.5|UNDER,9885211,Khris Middleton,DAL,PA,PTS+ASTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:10.401000+00:00,2026-02-12,,0,1.0,0.41761647670465907,0.4242151569686063,0.015555031817110558,0.006598680263947221,False,0.0,23.1,3.2388269481403293,0.5877102131278333,0.1941508466382701,20,OK,0.4130983803239352,0,0.2,,0.0,0.7,0.9,1.0,Khris Middleton|PA|UNDER|12.5|STANDARD,0.0,0,rotowire,0.03
9885225|Khris Middleton|PRA|GOBLIN|10.5|OVER,9885225,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:35:31.752000+00:00,2026-02-12,,0,1.0,0.9005198960207959,0.9007198560287942,0.00022200022200019807,0.00019996000799837876,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.7967173955441742,1,0.9,1.4664245246926721,0.02336209761373864,0.7,0.9,1.0,Khris Middleton|PRA|OVER|10.5|GOBLIN,0.9990808446817789,1,rotowire,0.03
9885223|Khris Middleton|PRA|GOBLIN|11.5|OVER,9885223,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:35:05.027000+00:00,2026-02-12,,0,1.0,0.861127774445111,0.8553289342131574,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.7727276458201496,1,0.8,1.3104219156828134,0.028483148155102778,0.7,0.9,1.0,Khris Middleton|PRA|OVER|11.5|GOBLIN,0.9982105093235766,1,rotowire,0.03
9885224|Khris Middleton|PRA|GOBLIN|12.5|OVER,9885224,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:36:11.771000+00:00,2026-02-12,,0,1.0,0.8075384923015397,0.8061387722455509,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.7386336147474419,1,0.8,1.1544193066729547,0.033366671623377364,0.7,0.9,1.0,Khris Middleton|PRA|OVER|12.5|GOBLIN,0.9965175011848675,1,rotowire,0.03
9885219|Khris Middleton|PRA|STANDARD|15.5|OVER,9885219,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:51:36.655000+00:00,2026-02-12,,0,1.0,0.6239752049590082,0.6125774845030993,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.6089185408734535,1,0.8,0.6864114796433785,0.03162271057449695,0.7,0.9,1.0,Khris Middleton|PRA|OVER|15.5|STANDARD,0.9745507423585773,1,rotowire,0.03
9885221|Khris Middleton|PRA|DEMON|18.5|OVER,9885221,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:35:49.378000+00:00,2026-02-12,,0,1.0,0.4070185962807438,0.40281943611277743,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.42351649670065983,0,0.6,,0.0,0.7,0.9,1.0,Khris Middleton|PRA|OVER|18.5|DEMON,0.8260924106957047,1,rotowire,0.03
9885220|Khris Middleton|PRA|DEMON|19.5|OVER,9885220,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:36:34.795000+00:00,2026-02-12,,0,1.0,0.33823235352929415,0.33863227354529096,0.0011809861234130864,0.00039992001599681304,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.37729214157168567,0,0.6,,0.0,0.7,0.9,1.0,Khris Middleton|PRA|OVER|19.5|DEMON,0.6870631070071205,1,rotowire,0.03
9885222|Khris Middleton|PRA|DEMON|20.5|OVER,9885222,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:38:16.274000+00:00,2026-02-12,,0,1.0,0.28104379124175166,0.27344531093781244,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.33886142771445715,0,0.5,,0.0,0.7,0.9,1.0,Khris Middleton|PRA|OVER|20.5|DEMON,0.4691954227043724,1,rotowire,0.03
9885219|Khris Middleton|PRA|STANDARD|15.5|UNDER,9885219,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:51:36.655000+00:00,2026-02-12,,0,1.0,0.3760247950409918,0.3874225154969006,0.02941935483870966,0.01139772045590881,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.38689562087582485,0,0.2,,0.0,0.7,0.9,1.0,Khris Middleton|PRA|UNDER|15.5|STANDARD,0.0,0,rotowire,0.03
9885218|Khris Middleton|PR|GOBLIN|10.5|OVER,9885218,Khris Middleton,DAL,PR,PTS+REBS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:48:43.455000+00:00,2026-02-12,,0,1.0,0.7545490901819636,0.7483503299340132,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.6157589232108683,0.21544263661073412,20,OK,0.7032499516791391,1,0.9,1.020278657767084,0.03580798364537785,0.7,0.9,1.0,Khris Middleton|PR|OVER|10.5|GOBLIN,0.9884720388605738,1,rotowire,0.03
