projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10618573|Tari Eason|REB|STANDARD|5.5|UNDER,10618573,136781,2026-03-16,1,LAL,tari eason,Tari Eason,HOU,REB,REBOUNDS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 11:21:58.618000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,0.6,0.4289071092890711,0.3867113288671133,0.3591330293237249,0.3770589240269273,0.4292070792920708,0.3867113288671133,0.1188582519859632,0.21,False,0.0,0.0,0.0179258947032024,0.0148611921723746,0.0,0.756756,0.8290348916151841,0.702854370035092,0.78,0.98,0.99,0.2136824324324324,0.8702277549049527,0.756756,0.3591330293237249,1.0,False,25.73913043478261,6.180033708254404,0.2455477100426095,0.0992180005506026,0.259587030156781,0.1029053476078183,1.0571755285835702,1.074822436191568,1.0371640935793207,ok,46,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.0748224361915681,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0748224361915681}]",,,,OK,HOU,REB,3.0,0.3867113288671133,p_role+telemetry+telemetry,0.41226925307469253,REB|UNDER,0.88,1.0,1.0,True,1.0,Tari Eason|REB|UNDER|5.5|STANDARD,0.0,0,,0.03,0,0.0
10624962|Taylor Hendricks|AST|GOBLIN|0.5|OVER,10624962,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 13:40:36.685000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.6321867813218678,0.6321867813218678,0.5573572842055206,0.6025459436950971,0.6285871412858715,0.6285871412858715,0.197276868501539,0.21,False,0.0702280947227809,0.0423156536086466,0.0451886594895765,0.0423156536086466,0.0423156536086466,0.874552,0.9364219714994528,0.5068078287461524,0.92,0.98,0.97,0.0269687162891046,0.4751782982574191,0.874552,0.5573572842055206,1.0,False,18.54,7.626821094007647,0.0567549410147826,0.0642807459603801,0.0567549410147826,0.0642807459603801,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.5573572842055206,p_adj+telemetry+telemetry,0.5444174808887551,AST|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|AST|OVER|0.5|GOBLIN,0.0,0,,0.03,0,0.0
10620118|Taylor Hendricks|AST|DEMON|2.5|OVER,10620118,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 05:55:34.708000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.1376362363763623,0.1376362363763623,0.1213447689535625,0.1238830242942675,0.1292370762923707,0.1292370762923707,0.197276868501539,0.21,False,0.0201226972037864,0.0024928605865628,0.002538255340705,0.0024928605865628,0.0024928605865628,0.964712,0.982115765339206,0.5068078287461524,0.92,0.98,1.07,0.1348435814455232,2.375891491287096,0.964712,0.1213447689535625,1.0,False,18.54,7.626821094007647,0.0567549410147826,0.0642807459603801,0.0567549410147826,0.0642807459603801,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.1213447689535625,p_adj+telemetry+telemetry,0.2067693890776388,AST|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|AST|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10620119|Taylor Hendricks|AST|DEMON|3.5|OVER,10620119,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 09:13:13.255000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.0505449455054494,0.0505449455054494,0.0445621363647118,0.0469174006901694,0.048945105489451,0.048945105489451,0.197276868501539,0.21,False,0.0493024377213111,0.0023131422255728,0.0023552643254575,0.0023131422255728,0.0023131422255728,0.964712,0.982115765339206,0.5068078287461524,0.92,0.98,1.07,0.1887810140237324,3.326248087801934,0.964712,0.0445621363647118,1.0,False,18.54,7.626821094007647,0.0567549410147826,0.0642807459603801,0.0567549410147826,0.0642807459603801,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.0445621363647118,p_adj+telemetry+telemetry,0.14730891840083282,AST|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|AST|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10620113|Taylor Hendricks|FG3M|GOBLIN|0.5|OVER,10620113,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 03:10:19.572000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.5856914308569143,0.5856914308569143,0.5163654080243316,0.5576892664264571,0.5817918208179182,0.5817918208179182,0.197276868501539,0.21,False,0.0682832529722172,0.038080837259288,0.0413238584021254,0.038080837259288,0.038080837259288,0.8451519999999999,0.9215218213343156,0.5068078287461524,0.88,0.98,0.98,0.0269687162891046,0.3911297453554926,0.8451519999999999,0.5163654080243316,1.0,False,18.54,7.626821094007647,0.0689508190296115,0.1452339439619671,0.0689508190296115,0.1452339439619671,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5163654080243316,p_adj+telemetry+telemetry,0.5126733719740424,FG3M|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03,0,0.0
10620115|Taylor Hendricks|FG3M|DEMON|2.5|OVER,10620115,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 07:53:25.094000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.2919208079192081,0.2919208079192081,0.2573672742171637,0.2745554530684173,0.2864213578642136,0.2864213578642136,0.197276868501539,0.21,False,0.0598796278002068,0.0164402783402539,0.0171881788512536,0.0164402783402539,0.0164402783402539,0.914144,0.9564875070551704,0.5068078287461524,0.88,0.98,1.06,0.1348435814455232,1.9556487267774636,0.914144,0.2573672742171637,1.0,False,18.54,7.626821094007647,0.0689508190296115,0.1452339439619671,0.0689508190296115,0.1452339439619671,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2573672742171637,p_adj+telemetry+telemetry,0.3121052171537715,FG3M|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10638589|Taylor Hendricks|FG3M|DEMON|3.5|OVER,10638589,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 20:58:07.513000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.1994300569943005,0.1994300569943005,0.1758242947169491,0.1796663280770634,0.1874312568743125,0.1874312568743125,0.197276868501539,0.21,False,0.0204537875848517,0.0036748569106385,0.0038420333601143,0.0036748569106385,0.0036748569106385,0.914144,0.9564875070551704,0.5068078287461524,0.88,0.98,1.06,0.1887810140237324,2.737908217488449,0.914144,0.1758242947169491,1.0,False,18.54,7.626821094007647,0.0689508190296115,0.1452339439619671,0.0689508190296115,0.1452339439619671,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1758242947169491,p_adj+telemetry+telemetry,0.24895833382880533,FG3M|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10621656|Taylor Hendricks|PA|STANDARD|13.5|OVER,10621656,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PA,PTS+ASTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 11:36:33.936000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2526247375262473,0.2526247375262473,0.202787720401046,0.2278279874532416,0.2447255274472553,0.2447255274472553,0.197276868501539,0.35,False,0.1131616820986145,0.0257813982893508,0.0250402670521955,0.0257813982893508,0.0257813982893508,1.0584,1.029597577198775,0.5068078287461524,1.0,0.98,1.08,0.7281553398058253,1.61499527625146,1.0584,0.202787720401046,1.0,False,18.54,7.626821094007647,0.4508714982101589,0.4275583520460697,0.4508714982101589,0.4275583520460697,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.202787720401046,p_adj+telemetry+telemetry,0.2698388106785701,PA|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PA|OVER|13.5|STANDARD,0.0,0,,0.03,0,0.0
10621656|Taylor Hendricks|PA|STANDARD|13.5|UNDER,10621656,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 11:36:33.936000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.7473752624737526,0.7473752624737526,0.6146793962350486,0.7031251085712197,0.7552744725527447,0.7552744725527447,0.197276868501539,0.35,False,0.0,0.0,0.088445712336171,0.0910634911349415,0.0,1.0584,1.029597577198775,0.5068078287461524,1.0,0.98,1.08,0.7281553398058253,1.61499527625146,1.0584,0.5999354110974149,0.9,True,18.54,7.626821094007647,0.4508714982101589,0.4275583520460697,0.4508714982101589,0.4275583520460697,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6146793962350486,p_adj+telemetry+telemetry,0.5888077244444216,PA|UNDER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PA|UNDER|13.5|STANDARD,0.0,0,,0.03,0,0.0
10620374|Taylor Hendricks|PRA|GOBLIN|15.5|OVER,10620374,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 13:40:36.069000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3154184581541845,0.3154184581541845,0.2531936924619433,0.2854482220736937,0.3066193380661934,0.3066193380661934,0.197276868501539,0.35,False,0.1175774619211552,0.0335622774613311,0.0322545296117504,0.0335622774613311,0.0335622774613311,1.08,1.0405446262996922,0.5068078287461524,1.0,1.0,1.08,0.8360302049622438,1.2972545338046604,1.08,0.2531936924619433,1.0,False,18.54,7.626821094007647,0.6444611933714256,0.431065223899522,0.6444611933714256,0.431065223899522,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2531936924619433,p_adj+telemetry+telemetry,0.3088731954425289,PRA|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PRA|OVER|15.5|GOBLIN,0.0,0,,0.03,0,0.0
10621962|Taylor Hendricks|PRA|GOBLIN|16.5|OVER,10621962,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 13:40:36.185000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2842215778422158,0.2842215778422158,0.228151235004937,0.2562192177589571,0.2752224777522248,0.2752224777522248,0.197276868501539,0.35,False,0.1139882826948761,0.029205988625768,0.02806798275402,0.029205988625768,0.029205988625768,1.08,1.0405446262996922,0.5068078287461524,1.0,1.0,1.08,0.8899676375404532,1.3809483746952838,1.08,0.228151235004937,1.0,False,18.54,7.626821094007647,0.6444611933714256,0.431065223899522,0.6444611933714256,0.431065223899522,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.228151235004937,p_adj+telemetry+telemetry,0.28948031638782323,PRA|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PRA|OVER|16.5|GOBLIN,0.0,0,,0.03,0,0.0
10620376|Taylor Hendricks|PRA|STANDARD|19.5|OVER,10620376,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PRA,PTS+REBS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 10:39:24.566000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2061293870612938,0.2061293870612938,0.1654648270757001,0.1800748689390381,0.1934306569343065,0.1934306569343065,0.197276868501539,0.35,False,0.0844226661970053,0.0152024005509099,0.014610041863338,0.0152024005509099,0.0152024005509099,1.08,1.0405446262996922,0.5068078287461524,1.0,1.0,1.08,1.051779935275081,1.6320298973671534,1.08,0.1654648270757001,1.0,False,18.54,7.626821094007647,0.6444611933714256,0.431065223899522,0.6444611933714256,0.431065223899522,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1654648270757001,p_adj+telemetry+telemetry,0.24093596208742218,PRA|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PRA|OVER|19.5|STANDARD,0.0,0,,0.03,0,0.0
10620375|Taylor Hendricks|PRA|DEMON|21.5|OVER,10620375,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 13:40:36.058000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.1621337866213378,0.1621337866213378,0.1301485409183836,0.1431197265411068,0.1537346265373462,0.1537346265373462,0.197276868501539,0.35,False,0.0943063393332003,0.0134970974964604,0.0129711856227232,0.0134970974964604,0.0134970974964604,1.08,1.0405446262996922,0.5068078287461524,1.0,1.0,1.08,1.1596548004314997,1.7994175791484,1.08,0.1301485409183836,1.0,False,18.54,7.626821094007647,0.6444611933714256,0.431065223899522,0.6444611933714256,0.431065223899522,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1301485409183836,p_adj+telemetry+telemetry,0.2135870300871962,PRA|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PRA|OVER|21.5|DEMON,0.0,0,,0.03,0,0.0
10620377|Taylor Hendricks|PRA|DEMON|23.5|OVER,10620377,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 13:40:36.281000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.1252374762523747,0.1252374762523747,0.1005310191182704,0.1123082602093303,0.1206379362063793,0.1206379362063793,0.197276868501539,0.35,False,0.109117040074317,0.0122547449299383,0.0117772410910599,0.0122547449299383,0.0122547449299383,1.08,1.0405446262996922,0.5068078287461524,1.0,1.0,1.08,1.267529665587918,1.9668052609296465,1.08,0.1005310191182704,1.0,False,18.54,7.626821094007647,0.6444611933714256,0.431065223899522,0.6444611933714256,0.431065223899522,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1005310191182704,p_adj+telemetry+telemetry,0.19065122120518851,PRA|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PRA|OVER|23.5|DEMON,0.0,0,,0.03,0,0.0
10620376|Taylor Hendricks|PRA|STANDARD|19.5|UNDER,10620376,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PRA,PTS+REBS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 10:39:24.566000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.7938706129387061,0.7938706129387061,0.6529195352743552,0.7508782270854232,0.8065693430656934,0.8065693430656934,0.197276868501539,0.35,False,0.0,0.0,0.0979586918110679,0.1019303903633544,0.0,1.08,1.0405446262996922,0.5068078287461524,1.0,1.0,1.08,1.051779935275081,1.6320298973671534,1.08,0.6372583044227607,0.9,True,18.54,7.626821094007647,0.6444611933714256,0.431065223899522,0.6444611933714256,0.431065223899522,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6529195352743552,p_adj+telemetry+telemetry,0.6184208881164607,PRA|UNDER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PRA|UNDER|19.5|STANDARD,0.0,0,,0.03,0,0.0
10641696|Taylor Hendricks|PR|GOBLIN|13.5|OVER,10641696,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 23:06:53.257000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3407159284071593,0.3407159284071593,0.2735005570024003,0.3109537863483365,0.334016598340166,0.334016598340166,0.197276868501539,0.35,False,0.1240112064422599,0.0385617541928459,0.0374532293459361,0.0385617541928459,0.0385617541928459,1.0584,1.029597577198775,0.5068078287461524,1.0,0.98,1.08,0.7281553398058253,1.238978378885703,1.0584,0.2735005570024003,1.0,False,18.54,7.626821094007647,0.5877062523566429,0.4381439237391068,0.5877062523566429,0.4381439237391068,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2735005570024003,p_adj+telemetry+telemetry,0.3245988313426588,PR|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PR|OVER|13.5|GOBLIN,0.0,0,,0.03,0,0.0
10621661|Taylor Hendricks|PR|GOBLIN|14.5|OVER,10621661,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:25.520000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3116188381161884,0.3116188381161884,0.2501436495665387,0.2812593520285881,0.3021197880211979,0.3021197880211979,0.197276868501539,0.35,False,0.1139043080228235,0.032036651867764,0.0311157024620494,0.032036651867764,0.032036651867764,1.0584,1.029597577198775,0.5068078287461524,1.0,0.98,1.08,0.7820927723840345,1.3307545550994588,1.0584,0.2501436495665387,1.0,False,18.54,7.626821094007647,0.5877062523566429,0.4381439237391068,0.5877062523566429,0.4381439237391068,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2501436495665387,p_adj+telemetry+telemetry,0.3065112422243275,PR|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PR|OVER|14.5|GOBLIN,0.0,0,,0.03,0,0.0
10631805|Taylor Hendricks|PR|GOBLIN|16.5|OVER,10631805,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PR,PTS+REBS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 23:06:53.700000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2507249275072493,0.2507249275072493,0.2012626989533437,0.2250354074231712,0.2417258274172583,0.2417258274172583,0.197276868501539,0.35,False,0.1087665417822908,0.0244763230439871,0.0237727084698274,0.0244763230439871,0.0244763230439871,1.0584,1.029597577198775,0.5068078287461524,1.0,0.98,1.08,0.8899676375404532,1.5143069075269704,1.0584,0.2012626989533437,1.0,False,18.54,7.626821094007647,0.5877062523566429,0.4381439237391068,0.5877062523566429,0.4381439237391068,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2012626989533437,p_adj+telemetry+telemetry,0.2686578340694693,PR|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PR|OVER|16.5|GOBLIN,0.0,0,,0.03,0,0.0
10620128|Taylor Hendricks|PR|STANDARD|17.5|OVER,10620128,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 21:12:34.821000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2251274872512748,0.2251274872512748,0.1807150415527232,0.1995298431485284,0.2143285671432856,0.2143285671432856,0.197276868501539,0.35,False,0.0970866003442733,0.0193716741385167,0.0188148015958052,0.0193716741385167,0.0193716741385167,1.0584,1.029597577198775,0.5068078287461524,1.0,0.98,1.08,0.9439050701186624,1.6060830837407265,1.0584,0.1807150415527232,1.0,False,18.54,7.626821094007647,0.5877062523566429,0.4381439237391068,0.5877062523566429,0.4381439237391068,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1807150415527232,p_adj+telemetry+telemetry,0.25274572817842883,PR|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PR|OVER|17.5|STANDARD,0.0,0,,0.03,0,0.0
10621660|Taylor Hendricks|PR|DEMON|24.5|OVER,10621660,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 18:34:35.026000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.095940405959404,0.095940405959404,0.0770135831089664,0.0852202339176476,0.0915408459154084,0.0915408459154084,0.197276868501539,0.35,False,0.0991495493628867,0.0084495477895345,0.0082066508086812,0.0084495477895345,0.0084495477895345,1.0584,1.029597577198775,0.5068078287461524,1.0,0.98,1.08,1.3214670981661274,2.2485163172370166,1.0584,0.0770135831089664,1.0,False,18.54,7.626821094007647,0.5877062523566429,0.4381439237391068,0.5877062523566429,0.4381439237391068,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0770135831089664,p_adj+telemetry+telemetry,0.17243931875958357,PR|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PR|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10624738|Taylor Hendricks|PR|DEMON|29.5|OVER,10624738,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:25.394000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.0465453454654534,0.0465453454654534,0.0373630254687064,0.0418421574505544,0.044945505449455,0.044945505449455,0.197276868501539,0.35,False,0.1102166742217813,0.0046117034364642,0.0044791319818479,0.0046117034364642,0.0046117034364642,1.0584,1.029597577198775,0.5068078287461524,1.0,0.98,1.08,1.5911542610571738,2.707397198305796,1.0584,0.0373630254687064,1.0,False,18.54,7.626821094007647,0.5877062523566429,0.4381439237391068,0.5877062523566429,0.4381439237391068,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0373630254687064,p_adj+telemetry+telemetry,0.14173392692296627,PR|OVER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PR|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
10620128|Taylor Hendricks|PR|STANDARD|17.5|UNDER,10620128,136422,2026-03-16,0,CHI,taylor hendricks,Taylor Hendricks,MEM,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 21:12:34.821000+00:00,6.5,CHI,MEM,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.7748725127487252,0.7748725127487252,0.6372945322260364,0.7314232528759329,0.7856714328567144,0.7856714328567144,0.197276868501539,0.35,False,0.0,0.0,0.0941287206498965,0.0969147027259537,0.0,1.0584,1.029597577198775,0.5068078287461524,1.0,0.98,1.08,0.9439050701186624,1.6060830837407265,1.0584,0.6220080899457376,0.9,True,18.54,7.626821094007647,0.5877062523566429,0.4381439237391068,0.5877062523566429,0.4381439237391068,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6372945322260364,p_adj+telemetry+telemetry,0.6063208857558426,PR|UNDER,0.88,1.0,1.0,True,1.0,Taylor Hendricks|PR|UNDER|17.5|STANDARD,0.0,0,,0.03,0,0.0
