projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11881537|Naz Reid|PTS|STANDARD|12.5|OVER,11881537,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-05-06T21:30:00.000-04:00,2026-05-05 04:35:29.382000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4217078292170783,0.4311068893110689,0.4250207946323449,0.4382480852230844,0.4336066393360664,0.4434056594340566,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.04190880293318325,0.01836645263945914,0.0182106903219873,0.01836645263945914,0.01836645263945914,1.0296,1.0296,1.06,1.0085533450252446,0.288964358960969,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4713227466938069,1.0478232632599065,1.0296,0.4200373949010971,0.4200373949010971,0.0,True,0.0,0.9761399633352095,0.0,0.0,0.0,0.0182106903219873,0.011069494409971792,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4200373949010971,26.521104885524608,4.9018507540844265,0.4498113023635915,0.12337491260273971,0.4552743388356418,0.45519778850221887,0.16163580072723638,1.0,False,1.0119749906467965,1.0140870549352519,1.0121451738614482,1.0119749906467965,0.94,1.08,1.1,1.0077837439204178,ok,,0.0,1.0,-0.1743583349029882,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014087054935251753,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140870549352518}]",,,,0.0,OK,MIN,PTS,3.0,0.4311068893110689,p_role,0.2569416247261598,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.04707349382716053,-0.15171698620689655,-0.04999999999999999,0.2569416247261598,Naz Reid|PTS|OVER|12.5|STANDARD,0.09966799462495605,2,"bettingpros,oddsapi",0.05,1,0.5,
11881534|Naz Reid|PTS|DEMON|14.5|OVER,11881534,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-05 06:36:33.997000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2988201179882012,0.2988201179882012,0.29114733959455613,0.2997915360298177,0.30331966803319665,0.30331966803319665,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.02933394462239173,0.008794068316160426,0.008644196435261542,0.008794068316160426,0.008794068316160426,1.0692000000000002,1.06,1.06,1.0173378615376583,0.288964358960969,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5467343861648161,1.2154749853814915,1.0692000000000002,0.29114733959455613,0.29114733959455613,0.0,True,0.0,1.0,0.0,0.0,0.0,0.008644196435261542,0.007672778393645052,0.05,1.0,False,0.0,0.0,0.0,0.0,0.29114733959455613,26.521104885524608,4.9018507540844265,0.4498113023635915,0.12337491260273971,0.4498113023635915,0.4498113023635915,0.16038738638356162,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-0.785597993599488,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014087054935251753,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140870549352518}]",,,,0.0,OK,MIN,PTS,3.0,0.2988201179882012,p_role,0.1317673269912213,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.04707349382716053,-0.15171698620689655,-0.15000000000000002,0.1317673269912213,Naz Reid|PTS|OVER|14.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,
11896018|Naz Reid|PTS|DEMON|16.5|OVER,11896018,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-05 23:16:37.692000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.19543045695430458,0.19543045695430458,0.1904124059687335,0.19651737906553238,0.19883011698830116,0.19883011698830116,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.03160443266939359,0.006210820275042316,0.006104973096798888,0.006210820275042316,0.006210820275042316,1.0692000000000002,1.06,1.06,1.0173378615376583,0.288964358960969,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6221460256358251,1.3831267075030764,1.0692000000000002,0.1904124059687335,0.1904124059687335,0.0,True,0.0,1.0,0.0,0.0,0.0,0.006104973096798888,0.005018050985571093,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1904124059687335,26.521104885524608,4.9018507540844265,0.4498113023635915,0.12337491260273971,0.4498113023635915,0.4498113023635915,0.16038738638356162,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-1.3968376522959878,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014087054935251753,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140870549352518}]",,,,0.0,OK,MIN,PTS,3.0,0.19543045695430458,p_role,0.09244245541269398,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.04707349382716053,-0.15171698620689655,-0.2,0.09244245541269398,Naz Reid|PTS|OVER|16.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,
11881535|Naz Reid|PTS|DEMON|17.5|OVER,11881535,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-06 03:36:58.115000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.15343465653434657,0.15343465653434657,0.1494949280936411,0.15619598572445256,0.15803419658034196,0.15803419658034196,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.04364542154237389,0.0068172396401703465,0.006701057630811469,0.0068172396401703465,0.0068172396401703465,1.0692000000000002,1.06,1.06,1.0173378615376583,0.288964358960969,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6598518453713297,1.466952568563869,1.0692000000000002,0.1494949280936411,0.1494949280936411,0.0,True,0.0,0.9544322307203266,0.0,0.0,0.0,0.006701057630811469,0.0039397284407054756,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1494949280936411,26.521104885524608,4.9018507540844265,0.4498113023635915,0.12337491260273971,0.4498113023635915,0.4498113023635915,0.16038738638356162,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-1.7024574816442377,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014087054935251753,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140870549352518}]",,,,0.0,OK,MIN,PTS,3.0,0.15343465653434657,p_role,0.08990848268436331,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.04707349382716053,-0.15171698620689655,-0.25,0.08990848268436331,Naz Reid|PTS|OVER|17.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,
11881536|Naz Reid|PTS|DEMON|19.5|OVER,11881536,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-06 05:01:56.076000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.09434056594340566,0.09434056594340566,0.09191819136940395,0.09502210710158882,0.09614038596140385,0.09614038596140385,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.03323154042456767,0.0031577309933740476,0.003103915732184867,0.0031577309933740476,0.0031577309933740476,1.0692000000000002,1.06,1.06,1.0173378615376583,0.288964358960969,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7352634848423388,1.634604290685454,1.0692000000000002,0.09191819136940395,0.09191819136940395,0.0,True,0.0,1.0,0.0,0.0,0.0,0.003103915732184867,0.002422374574001712,0.05,1.0,False,0.0,0.0,0.0,0.0,0.09191819136940395,26.521104885524608,4.9018507540844265,0.4498113023635915,0.12337491260273971,0.4498113023635915,0.4498113023635915,0.16038738638356162,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-2.3136971403407376,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014087054935251753,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140870549352518}]",,,,0.0,OK,MIN,PTS,3.0,0.09434056594340566,p_role,0.05475500858806581,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.04707349382716053,-0.15171698620689655,-0.4,0.05475500858806581,Naz Reid|PTS|OVER|19.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,
11881533|Naz Reid|PTS|GOBLIN|7.5|OVER,11881533,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T21:30:00.000-04:00,2026-05-05 04:30:08.012000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7861713828617138,0.7924707529247075,0.8220184637683925,0.7921473733466305,0.7960703929607039,0.8014698530146985,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.024989164615946906,0.019795101112648903,0.02002482358700053,0.019795101112648903,0.019795101112648903,0.9602999999999999,0.9602999999999999,1.06,0.9885281149492495,0.288964358960969,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28279364801628415,0.6286939579559438,0.9602999999999999,0.77212254975963,0.77212254975963,0.0,True,0.0,1.0,0.0,0.0,0.0,0.02002482358700053,0.02034820316507746,0.05,1.0,False,0.0,0.0,0.0,0.0,0.77212254975963,26.521104885524608,4.9018507540844265,0.4498113023635915,0.12337491260273971,0.4552743388356418,0.45519778850221887,0.16163580072723638,1.0,False,1.0119749906467965,1.0140870549352519,1.0121451738614482,1.0119749906467965,0.94,1.08,1.1,1.0077837439204178,ok,,0.0,1.0,1.3537408118382612,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014087054935251753,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140870549352518}]",,,,0.0,OK,MIN,PTS,3.0,0.7924707529247075,p_role,0.5824183918679444,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.04707349382716053,-0.15171698620689655,0.30000000000000004,0.5824183918679444,Naz Reid|PTS|OVER|7.5|GOBLIN,0.9979182801752505,2,"bettingpros,oddsapi",0.05,1,0.5,
11896017|Naz Reid|PTS|GOBLIN|8.5|OVER,11896017,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T21:30:00.000-04:00,2026-05-05 23:30:30.512000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.716078392160784,0.722977702229777,0.7540201433235921,0.7288981288900348,0.7308769123087692,0.7374762523747626,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.03320543866123161,0.02420338210914454,0.02448426275704574,0.02420338210914454,0.02420338210914454,0.9602999999999999,0.9602999999999999,1.06,0.9885281149492495,0.288964358960969,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3204994677517887,0.7125198190167364,0.9602999999999999,0.7044138661329891,0.7044138661329891,0.0,True,0.0,1.0,0.0,0.0,0.0,0.02448426275704574,0.01856383609678791,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7044138661329891,26.521104885524608,4.9018507540844265,0.4498113023635915,0.12337491260273971,0.4552743388356418,0.45519778850221887,0.16163580072723638,1.0,False,1.0119749906467965,1.0140870549352519,1.0121451738614482,1.0119749906467965,0.94,1.08,1.1,1.0077837439204178,ok,,0.0,1.0,1.0481209824900113,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014087054935251753,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140870549352518}]",,,,0.0,OK,MIN,PTS,3.0,0.722977702229777,p_role,0.5287699274817398,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.04707349382716053,-0.15171698620689655,0.15000000000000002,0.5287699274817398,Naz Reid|PTS|OVER|8.5|GOBLIN,0.992125543812062,2,"bettingpros,oddsapi",0.05,1,0.5,
11881532|Naz Reid|PTS|GOBLIN|9.5|OVER,11881532,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T21:30:00.000-04:00,2026-05-05 04:28:22.373000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6414858514148585,0.6507849215078492,0.6825973700450506,0.6613993258215114,0.6616838316168383,0.6691830816918308,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.04083930452606878,0.02701108848056129,0.027324552607133512,0.02701108848056129,0.02701108848056129,0.9602999999999999,0.9602999999999999,1.06,0.9885281149492495,0.288964358960969,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35820528748729324,0.7963456800775288,0.9602999999999999,0.6340747732143779,0.6340747732143779,0.0,True,0.0,0.9895086934241404,0.0,0.0,0.0,0.027324552607133512,0.016710148293471283,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6340747732143779,26.521104885524608,4.9018507540844265,0.4498113023635915,0.12337491260273971,0.4552743388356418,0.45519778850221887,0.16163580072723638,1.0,False,1.0119749906467965,1.0140870549352519,1.0121451738614482,1.0119749906467965,0.94,1.08,1.1,1.0077837439204178,ok,,0.0,1.0,0.7425011531417615,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014087054935251753,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140870549352518}]",,,,0.0,OK,MIN,PTS,3.0,0.6507849215078492,p_role,0.47012739001083087,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.04707349382716053,-0.15171698620689655,0.15000000000000002,0.47012739001083087,Naz Reid|PTS|OVER|9.5|GOBLIN,0.970451936613454,2,"bettingpros,oddsapi",0.05,1,0.5,
11881537|Naz Reid|PTS|STANDARD|12.5|UNDER,11881537,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,PTS,POINTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-06T21:30:00.000-04:00,2026-05-05 04:35:29.382000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5507949205079492,0.5460953904609539,0.5528509966757316,0.5462360844961569,0.5471952804719528,0.5408959104089591,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.11400059232789499,0.05700029616394749,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0085533450252446,0.288964358960969,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4713227466938069,1.0478232632599065,1.0296,0.5574342756897175,0.5574342756897175,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.11400059232789499,0.056516887723495425,0.05700029616394749,0.004583279013985919,0.5574342756897175,26.521104885524608,4.9018507540844265,0.4498113023635915,0.12337491260273971,0.4552743388356418,0.45519778850221887,0.32327160145447276,1.0,False,1.0119749906467965,1.0140870549352519,1.0121451738614482,1.0119749906467965,0.94,1.08,1.1,1.0077837439204178,ok,,0.0,1.0,-0.1743583349029882,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014087054935251753,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140870549352518}]",,,,0.0,OK,MIN,PTS,3.0,0.5460953904609539,p_role,0.7882800901270762,p_role,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.04707349382716053,0.19147322047244092,0.050000000000000044,0.7882800901270762,Naz Reid|PTS|UNDER|12.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,
11881555|Naz Reid|RA|DEMON|11.5|OVER,11881555,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-05 18:40:08.031000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.18553144685531447,0.18553144685531447,0.180767571898176,0.1886112235084579,0.19083091690830917,0.19083091690830917,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.04230736436261324,0.007979643755850613,0.007843651610281915,0.007979643755850613,0.007979643755850613,1.0692000000000002,1.06,1.06,1.0173378615376583,0.288964358960969,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4336169269583024,1.3078964699204674,1.0692000000000002,0.180767571898176,0.180767571898176,0.0,False,0.0,0.9711579454673347,0.0,0.0,0.0,0.007843651610281915,0.004763874957138481,0.05,1.0,False,0.0,0.0,0.0,0.0,0.180767571898176,26.521104885524608,4.9018507540844265,0.33153765372932803,0.0734341300421371,0.33153765372932803,0.33153765372932803,0.08077754304635082,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),0.0,1.0,-1.3900794245182777,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.03313426340047576,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0138631196988436}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0192711437016322}]","[""REB"", ""AST""]","[1.0138631196988435, 1.0192711437016322]","[""ok"", ""ok""]",0.0,OK,,,,0.18553144685531447,p_role,0.04986850888558439,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.07826381967213114,-0.15171698620689655,-0.3,0.04986850888558439,Naz Reid|RA|OVER|11.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,
11882807|Naz Reid|RA|GOBLIN|6.5|OVER,11882807,156550,2026-05-06,0,SAS,naz reid,Naz Reid,MIN,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T21:30:00.000-04:00,2026-05-06 10:06:21.903000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7474752524747525,0.7646735326467353,0.7876836586154918,0.7758409275101644,0.7655734426557345,0.7849715028497151,0.19201358461297444,0.19647260583938952,-0.004459021226415094,0.0,3.4259093679468906,3.4259093679468906,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4259093679468906,26.521104885524608,0.039245797463374255,0.030448495904860342,0.030801851201190722,0.030448495904860342,0.030448495904860342,0.9602999999999999,0.9602999999999999,1.06,0.9885281149492495,0.288964358960969,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2450878282807796,0.7392458308246119,0.9602999999999999,0.7450390763089737,0.7450390763089737,0.0,False,0.0,1.0,0.0,0.0,0.0,0.030801851201190722,0.01963445633776162,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7450390763089737,26.521104885524608,4.9018507540844265,0.33153765372932803,0.0734341300421371,0.33949376750602067,0.34013671327635575,0.08213937052412931,1.0,False,1.025936901737406,1.0328671052286063,1.0239976174265506,1.025936901737406,0.94,1.08,1.1,1.016858986129314,ok_combo,,0.0,1.0,1.1772431347514138,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.03313426340047576,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0138631196988436}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0192711437016322}]","[""REB"", ""AST""]","[1.0138631196988435, 1.0192711437016322]","[""ok"", ""ok""]",0.0,OK,,,,0.7646735326467353,p_role,0.3777946639224939,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.07826381967213114,-0.15171698620689655,0.35,0.3777946639224939,Naz Reid|RA|OVER|6.5|GOBLIN,0.8528916461303621,2,"bettingpros,oddsapi",0.05,1,0.5,
