projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9797464,LaMelo Ball,PTS,29.5,OVER,DEMON,1,0,29.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:13:12.362000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.04729054189162168,0.045290941811637675,0.0,0.0,False,0.0,26.55,4.104570623098109,0.6609148594297662,0.21663237190762713,20,OK,0.04729054189162168,0.0,0,,0.03
9795231,Kon Knueppel,PTS,24.5,OVER,DEMON,1,0,24.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:13:12.334000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.15266946610677865,0.14487102579484104,0.0,0.0,False,0.0,30.55,4.914010581999189,0.5995865625295383,0.16023614268514141,20,OK,0.15266946610677865,0.0,0,,0.03
9795256,LaMelo Ball,PTS,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:13:12.333000+00:00,0,0,goblin,CHA,2026-02-09,,0,0.6,0.6783643271345731,0.6697660467906419,0.0,0.0,False,0.0,26.55,4.104570623098109,0.6609148594297662,0.21663237190762713,20,OK,0.6783643271345731,0.0,0,,0.03
9804905,Brandon Miller,FG3M,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:13:12.316000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.11647670465906819,0.11027794441111778,0.0,0.0,False,0.0,30.35,5.623833212320578,0.10533891823914796,0.056875431097676024,20,OK,0.11647670465906819,0.0,0,,0.03
9797774,Pat Spencer,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:13:01.571000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.02449510097980404,0.023895220955808837,0.0,0.0,False,0.0,13.8,10.984534582766809,0.2535922110779796,0.26377302218827703,20,OK,0.02449510097980404,0.0,0,,0.03
9797632,Brandin Podziemski,PTS,13.5,OVER,GOBLIN,1,0,13.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:13:01.531000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.32423515296940614,0.3192361527694461,0.0,0.0,False,0.0,24.95,5.054453481831641,0.43486255350929265,0.22288609812611365,20,OK,0.32423515296940614,0.841539105939558,1,rotowire,0.03
9799723,Jaylen Wells,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:13:01.441000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.4954009198160368,0.4828034393121376,0.0,0.0,False,0.0,25.95,2.906458325866724,0.43782334284489455,0.20088814852957804,20,OK,0.4954009198160368,0.0,0,,0.03
9797773,Pat Spencer,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:13:01.315000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.09368126374725055,0.08468306338732254,0.0,0.0,False,0.0,13.8,10.984534582766809,0.2535922110779796,0.26377302218827703,20,OK,0.09368126374725055,0.0,0,,0.03
9804809,Ty Jerome,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:13:00.519000+00:00,0,0,goblin,MEM,2026-02-09,,0,0.6,0.6583683263347331,0.6475704859028194,0.0,0.0,False,0.0,17.142857142857142,5.565931353936616,0.16544933762978875,0.16902008337180505,7,OK,0.6583683263347331,0.0,0,,0.03
9800679,Duncan Robinson,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:56.778000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.7373525294941011,0.7303539292141572,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.09479637241471948,0.057223856454823814,20,OK,0.7373525294941011,0.0,0,,0.03
9795358,Tobias Harris,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:56.583000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.44881023795240954,0.4352129574085183,0.0,0.0,False,0.0,26.6,6.916646586316233,0.05019063806654593,0.05527944779488526,20,OK,0.44881023795240954,0.0,0,,0.03
9795114,Brandon Miller,PTS,20.5,OVER,STANDARD,1,0,20.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:56.582000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.5389922015596881,0.532993401319736,0.0,0.0,False,0.0,30.35,5.623833212320578,0.7101386292975975,0.20814877556977762,20,OK,0.5389922015596881,0.0,0,,0.03
9795114,Brandon Miller,PTS,20.5,UNDER,STANDARD,0,1,20.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:56.582000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.4610077984403119,0.46700659868026395,0.012845215157353927,0.005998800239952029,False,0.0,30.35,5.623833212320578,0.7101386292975975,0.20814877556977762,20,OK,0.41490701859628076,0.0,0,,0.03
9795209,Jalen Duren,PTS,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:56.519000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.5401919616076785,0.5359928014397121,0.0,0.0,False,0.0,26.6,4.993996395673509,0.6503153968810527,0.1635421693066023,20,OK,0.5401919616076785,0.0,0,rotowire,0.03
9795209,Jalen Duren,PTS,16.5,UNDER,STANDARD,0,1,16.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:56.519000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.45980803839232154,0.46400719856028794,0.00904977375565609,0.004199160167966398,False,0.0,26.6,4.993996395673509,0.6503153968810527,0.1635421693066023,20,OK,0.4138272345530894,-0.8419045707628632,1,rotowire,0.03
9795368,Tobias Harris,PA,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:56.249000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.4966006798640272,0.48840231953609275,0.0,0.0,False,0.0,26.6,6.916646586316233,0.597699589727742,0.23908399369218108,20,OK,0.4966006798640272,0.22212386119192898,1,rotowire,0.03
9795368,Tobias Harris,PA,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:56.249000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.5033993201359728,0.5115976804639072,0.01602501465702561,0.008198360327934417,False,0.0,26.6,6.916646586316233,0.597699589727742,0.23908399369218108,20,OK,0.4530593881223755,0.0,0,rotowire,0.03
9795104,Brandon Miller,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.992000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.23445310937812439,0.22585482903419316,0.0,0.0,False,0.0,30.35,5.623833212320578,0.10756081165049505,0.05030264341555439,20,OK,0.2250749850029994,0.0,0,,0.03
9800677,Duncan Robinson,PRA,16.5,OVER,DEMON,1,0,16.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.973000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.4756048790241952,0.47060587882423516,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.6279252773574363,0.18157600240073193,20,OK,0.45658068386322737,0.0,0,rotowire,0.03
9800665,Caris LeVert,PRA,12.5,OVER,DEMON,1,0,12.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.814000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.3828234353129374,0.3828234353129374,0.0,0.0,False,0.0,19.25,3.7265936188428164,0.5888651237804388,0.19370611705246119,20,OK,0.3675104979004199,0.0,0,,0.03
9795234,Kon Knueppel,PA,21.5,OVER,STANDARD,1,0,21.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.673000+00:00,0,0,standard,CHA,2026-02-09,,0,1.0,0.526994601079784,0.5201959608078385,0.0,0.0,False,0.0,30.55,4.914010581999189,0.7245392192241019,0.1730762308004426,20,OK,0.526994601079784,0.0,0,,0.03
9795234,Kon Knueppel,PA,21.5,UNDER,STANDARD,0,1,21.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.673000+00:00,0,0,standard,CHA,2026-02-09,,0,1.0,0.473005398920216,0.4798040391921616,0.014169618670556341,0.0067986402719456,False,0.0,30.55,4.914010581999189,0.7245392192241019,0.1730762308004426,20,OK,0.4257048590281944,0.0,0,,0.03
9795146,Cade Cunningham,RA,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.569000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.533993201359728,0.527994401119776,0.0,0.0,True,0.0,33.45,5.766064515768099,0.44952635381928385,0.10284636196238763,20,OK,0.533993201359728,0.0,0,rotowire,0.03
9795146,Cade Cunningham,RA,14.5,UNDER,STANDARD,0,1,14.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.569000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.46600679864027195,0.472005598880224,0.012709171785638677,0.005998800239952029,True,0.0,33.45,5.766064515768099,0.44952635381928385,0.10284636196238763,20,OK,0.4194061187762448,-0.13674341250175664,1,rotowire,0.03
9799517,Duncan Robinson,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.490000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.8217356528694261,0.8103379324135173,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.11720600444935154,0.06453325229479466,20,OK,0.7806488702259547,0.0,0,,0.03
9795375,Tobias Harris,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.358000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.12287542491501699,0.11507698460307939,0.0,0.0,False,0.0,26.6,6.916646586316233,0.16160197872686832,0.08454211079359716,20,OK,0.12287542491501699,0.0,0,rotowire,0.03
9799535,Ryan Kalkbrenner,PTS,5.5,OVER,STANDARD,1,0,5.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.245000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.7017596480703859,0.6943611277744451,0.0,0.0,False,0.0,20.35,5.322358499763051,0.37891403545725527,0.16031856178978876,20,OK,0.7017596480703859,0.0,0,,0.03
9799535,Ryan Kalkbrenner,PTS,5.5,UNDER,STANDARD,0,1,5.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.245000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.29824035192961407,0.3056388722255549,0.0242067386326465,0.007398520295940847,False,0.0,20.35,5.322358499763051,0.37891403545725527,0.16031856178978876,20,OK,0.26841631673665267,0.0,0,,0.03
9800630,Ausar Thompson,PTS,12.5,OVER,DEMON,1,0,12.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.243000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.15886822635472905,0.15186962607478505,0.0,0.0,False,0.0,24.8,4.654030511288039,0.34760735712367774,0.13321249117872866,20,OK,0.15886822635472905,0.0,0,rotowire,0.03
9795175,Duncan Robinson,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.177000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.10027994401119776,0.09628074385122976,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.09479637241471948,0.057223856454823814,20,OK,0.10027994401119776,0.0,0,,0.03
9800764,Ryan Kalkbrenner,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.153000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.40561887622475506,0.4118176364727055,0.01505219713522699,0.006198760247950408,False,0.0,20.35,5.322358499763051,0.2954923396864694,0.11268856339697611,20,OK,0.38939412117576483,0.0,0,,0.03
9800664,Caris LeVert,PRA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:54.036000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.7375524895020996,0.7275544891021796,0.0,0.0,False,0.0,19.25,3.7265936188428164,0.5888651237804388,0.19370611705246119,20,OK,0.7375524895020996,0.0,0,,0.03
9800647,Brandon Miller,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.934000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.4948010397920416,0.4864027194561088,0.0,0.0,False,0.0,30.35,5.623833212320578,0.2813564599455441,0.10118802119792773,20,OK,0.4750089982003599,0.0,0,,0.03
9795356,Tobias Harris,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.893000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.7121575684863027,0.7011597680463907,0.0,0.0,False,0.0,26.6,6.916646586316233,0.05019063806654593,0.05527944779488526,20,OK,0.6480633873225355,0.0,0,,0.03
9795301,Moussa Diabaté,PTS,14.5,OVER,DEMON,1,0,14.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.885000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.15226954609078183,0.14287142571485703,0.0,0.0,False,0.0,29.45,4.893618293246829,0.3142580857839478,0.15629523565247047,20,OK,0.15226954609078183,0.0,0,,0.03
9797460,Kon Knueppel,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.874000+00:00,0,0,goblin,CHA,2026-02-09,,0,0.6,0.8011397720455908,0.791741651669666,0.0,0.0,False,0.0,30.55,4.914010581999189,0.09316438111318451,0.05112234213873006,20,OK,0.7610827834433113,0.0,0,,0.03
9795092,Ausar Thompson,PR,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.851000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.4350129974005199,0.4380123975204959,0.006847751654873339,0.0029994001199760145,False,0.0,24.8,4.654030511288039,0.5974548673453872,0.19193909270271142,20,OK,0.4350129974005199,0.6795309593933163,1,rotowire,0.03
9795092,Ausar Thompson,PR,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.851000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.5649870025994801,0.5619876024795041,0.0,0.0,False,0.0,24.8,4.654030511288039,0.5974548673453872,0.19193909270271142,20,OK,0.5084883023395321,0.0,0,rotowire,0.03
9795150,Caris LeVert,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.725000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.3740251949610078,0.3672265546890622,0.0,0.0,False,0.0,19.25,3.7265936188428164,0.15091098612317821,0.09631508468022229,20,OK,0.35906418716256744,0.0,0,,0.03
9795238,Kon Knueppel,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.672000+00:00,0,0,goblin,CHA,2026-02-09,,0,0.6,0.7775444911017796,0.7705458908218357,0.0,0.0,False,0.0,30.55,4.914010581999189,0.20018309041488389,0.10796392479126588,20,OK,0.7775444911017796,0.0,0,,0.03
9800712,Jalen Duren,REB,12.5,OVER,DEMON,1,0,12.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.665000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.22065586882623475,0.21905618876224756,0.0,0.0,False,0.0,26.6,4.993996395673509,0.3686752893250037,0.10874617751439179,20,OK,0.22065586882623475,0.0,0,rotowire,0.03
9795372,Tobias Harris,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.619000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.6057788442311538,0.5947810437912417,0.0,0.0,False,0.0,26.6,6.916646586316233,0.16160197872686832,0.08454211079359716,20,OK,0.6057788442311538,0.7034091642678049,1,rotowire,0.03
9795140,Cade Cunningham,PRA,39.5,OVER,STANDARD,1,0,39.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.615000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.4274145170965807,0.4324135172965407,0.011560693641618535,0.004999000199960024,True,0.0,33.45,5.766064515768099,1.136301201328458,0.24298638117049362,20,OK,0.4274145170965807,0.5274137726708727,1,rotowire,0.03
9795140,Cade Cunningham,PRA,39.5,UNDER,STANDARD,0,1,39.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.615000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.5725854829034193,0.5675864827034593,0.0,0.0,True,0.0,33.45,5.766064515768099,1.136301201328458,0.24298638117049362,20,OK,0.5153269346130773,0.0,0,rotowire,0.03
9800781,Tobias Harris,PRA,22.5,OVER,DEMON,1,0,22.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.565000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.36842631473705256,0.375624875024995,0.01916422677668353,0.007198560287942413,False,0.0,26.6,6.916646586316233,0.7593015684546103,0.24595376983310974,20,OK,0.35368926214757046,0.0,0,rotowire,0.03
9799968,Cade Cunningham,REB,4.5,OVER,STANDARD,1,0,4.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.532000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.5159968006398721,0.5087982403519297,0.0,0.0,True,0.0,33.45,5.766064515768099,0.13825005047077882,0.05550988741557128,20,OK,0.5159968006398721,0.5316798692831507,1,rotowire,0.03
9799968,Cade Cunningham,REB,4.5,UNDER,STANDARD,0,1,4.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.532000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.484003199360128,0.4912017596480704,0.014654996946875639,0.007198560287942413,True,0.0,33.45,5.766064515768099,0.13825005047077882,0.05550988741557128,20,OK,0.4356028794241152,0.0,0,rotowire,0.03
9795307,Moussa Diabaté,REB,11.5,OVER,DEMON,1,0,11.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.457000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.3100379924015197,0.3026394721055789,0.0,0.0,False,0.0,29.45,4.893618293246829,0.3289057632980047,0.1129660550131192,20,OK,0.3100379924015197,0.0,0,,0.03
9800715,Jalen Duren,RA,16.5,OVER,DEMON,1,0,16.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.403000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.14427114577084582,0.1354729054189162,0.0,0.0,False,0.0,26.6,4.993996395673509,0.4323288569231509,0.14439332202969946,20,OK,0.13850029994001198,0.0,0,rotowire,0.03
9799532,Moussa Diabaté,PTS,8.5,OVER,STANDARD,1,0,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.367000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.5571885622875425,0.5515896820635873,0.0,0.0,False,0.0,29.45,4.893618293246829,0.3142580857839478,0.15629523565247047,20,OK,0.5571885622875425,0.0,0,,0.03
9799532,Moussa Diabaté,PTS,8.5,UNDER,STANDARD,0,1,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.367000+00:00,0,0,standard,CHA,2026-02-09,,0,0.6,0.4428114377124575,0.44841031793641273,0.012486064659977718,0.005598880223955216,False,0.0,29.45,4.893618293246829,0.3142580857839478,0.15629523565247047,20,OK,0.39853029394121176,0.0,0,,0.03
9800713,Jalen Duren,RA,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.319000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.5743851229754049,0.5669866026794641,0.0,0.0,False,0.0,26.6,4.993996395673509,0.4323288569231509,0.14439332202969946,20,OK,0.5743851229754049,0.86633793458181,1,rotowire,0.03
9800784,Tobias Harris,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.293000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.3092381523695261,0.3090381923615277,0.0,0.0,False,0.0,26.6,6.916646586316233,0.25656738776181137,0.12076435853587182,20,OK,0.2968686262747451,0.0,0,rotowire,0.03
9795142,Cade Cunningham,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.290000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.7049590081983603,0.6985602879424115,0.0,0.0,True,0.0,33.45,5.766064515768099,0.13825005047077882,0.05550988741557128,20,OK,0.7049590081983603,0.7286378965980698,1,rotowire,0.03
9795145,Cade Cunningham,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.253000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.09388122375524895,0.09028194361127774,0.0,0.0,True,0.0,33.45,5.766064515768099,0.13825005047077882,0.05550988741557128,20,OK,0.09388122375524895,0.0,0,rotowire,0.03
9800699,Isaiah Stewart,PRA,17.5,OVER,DEMON,1,0,17.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.249000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.3840231953609278,0.3800239952009598,0.0,0.0,False,0.0,24.5,3.892300091205713,0.6392406583410841,0.24849765797749174,20,OK,0.3686622675464907,0.0,0,rotowire,0.03
9800675,Duncan Robinson,PRA,12.5,OVER,GOBLIN,1,0,12.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.226000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.7605478904219156,0.7543491301739652,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.6279252773574363,0.18157600240073193,20,OK,0.7605478904219156,0.8567476050495735,1,rotowire,0.03
9800701,Isaiah Stewart,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.212000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.6107778444311138,0.6019796040791842,0.0,0.0,False,0.0,24.5,3.892300091205713,0.2200333110252072,0.12504593562631042,20,OK,0.6107778444311138,0.0,0,,0.03
9800669,Caris LeVert,RA,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.166000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.384623075384923,0.38182363527294544,0.0,0.0,False,0.0,19.25,3.7265936188428164,0.2565564252232714,0.09851888807590325,20,OK,0.36923815236952606,0.0,0,,0.03
9795163,Duncan Robinson,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.164000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.22365526894621077,0.21645670865826835,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.06215648588043641,0.04265745879330609,20,OK,0.21470905818836233,0.0,0,,0.03
9802334,Ausar Thompson,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.134000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.20705858828234353,0.20665866826634674,0.0,0.0,False,0.0,24.8,4.654030511288039,0.35851754952104586,0.10650008602207763,20,OK,0.19877624475104977,0.0,0,rotowire,0.03
9800645,Brandon Miller,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.100000+00:00,0,0,goblin,CHA,2026-02-09,,0,1.0,0.7167566486702659,0.7061587682463507,0.0,0.0,False,0.0,30.35,5.623833212320578,0.2813564599455441,0.10118802119792773,20,OK,0.7167566486702659,0.0,0,,0.03
9800686,Grant Williams,PRA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.072000+00:00,0,0,goblin,CHA,2026-02-09,,0,1.0,0.6511697660467907,0.6399720055988802,0.0,0.0,False,0.0,17.416666666666668,3.277660073216189,0.6343489663071707,0.34721495230473587,12,OK,0.6511697660467907,0.0,0,,0.03
9800709,Jalen Duren,PRA,34.5,OVER,DEMON,1,0,34.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.070000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.2558488302339532,0.2568486302739452,0.00389256520046712,0.0009998000399920048,False,0.0,26.6,4.993996395673509,1.0826442538042034,0.2628737019024212,20,OK,0.24561487702459509,0.0,0,rotowire,0.03
9800668,Caris LeVert,RA,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:53.057000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.7441511697660468,0.737752449510098,0.0,0.0,False,0.0,19.25,3.7265936188428164,0.2565564252232714,0.09851888807590325,20,OK,0.7441511697660468,0.0,0,,0.03
9800702,Isaiah Stewart,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:52.981000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.3672265546890622,0.35802839432113576,0.0,0.0,False,0.0,24.5,3.892300091205713,0.2200333110252072,0.12504593562631042,20,OK,0.3525374925014997,0.0,0,,0.03
9800749,Moussa Diabaté,PRA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:52.954000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.3158368326334733,0.3138372325534893,0.0,0.0,False,0.0,29.45,4.893618293246829,0.7179105992187889,0.21554796844780125,20,OK,0.30320335932813436,0.0,0,,0.03
9795289,Miles Bridges,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:52.908000+00:00,0,0,demon,CHA,2026-02-09,,0,0.6,0.2850429914017197,0.27544491101779645,0.0,0.0,False,0.0,30.6,4.923413450036469,0.1937257873775318,0.08252193609282488,20,OK,0.2850429914017197,0.0,0,,0.03
9800634,Ausar Thompson,PRA,22.5,OVER,DEMON,1,0,22.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:52.905000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.19666066786642672,0.1918616276744651,0.0,0.0,False,0.0,24.8,4.654030511288039,0.7061249066447235,0.18415441228941093,20,OK,0.18879424115176965,0.0,0,rotowire,0.03
9800753,Moussa Diabaté,RA,15.5,OVER,DEMON,1,0,15.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:52.863000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.21525694861027794,0.21025794841031795,0.0,0.0,False,0.0,29.45,4.893618293246829,0.403652513434841,0.13303873069372443,20,OK,0.2066466706658668,0.0,0,,0.03
9800726,Kon Knueppel,RA,10.5,OVER,DEMON,1,0,10.5,2026-02-09T19:10:00.000-05:00,2026-02-09T15:12:52.862000+00:00,0,0,demon,CHA,2026-02-09,,0,1.0,0.4384123175364927,0.4332133573285343,0.0,0.0,False,0.0,30.55,4.914010581999189,0.3251357471094474,0.12155208142846784,20,OK,0.42087582483503294,0.0,0,,0.03
