projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11862839|Andre Drummond|REB|GOBLIN|2.5|OVER,11862839,156675,2026-05-04,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 14:02:59.939000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,0.7,0.6410858914108589,0.6410858914108589,0.6713852686948593,0.635498272862679,0.6362863713628637,0.6362863713628637,0.28021557508661776,0.2801326838399334,8.289124668434955e-05,0.0,0.28991446045465796,0.2609230144091922,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,bench,-0.28991446045465796,15.32112307305235,0.0,0.0,0.0,0.0,0.0,0.764478,0.764478,1.02,0.8165341518024978,0.7789754171478764,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16317341673190655,0.5107234228923241,0.764478,0.6394626871866356,0.6394626871866356,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0016232042242233513,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6394626871866356,15.32112307305235,8.94459402374967,0.31949468032584916,0.20223902638386124,0.31949468032584916,0.31949468032584916,0.24268683166063348,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.7729530070879391,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.6394626871866356,p_adj,0.6394626871866356,p_adj,False,Andre Drummond|REB|OVER|2.5|GOBLIN,0.6384516301644744,2,"bettingpros,oddsapi",0.05,0,0.0,7.5,0.5883056722117047
11867163|Andre Drummond|REB|STANDARD|3|OVER,11867163,156675,2026-05-04,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,3.0,OVER,STANDARD,1,0,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 14:07:37.644000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,0.7,0.5999900009999,0.5999900009999,0.6184108940414529,0.5921563618982093,0.5928907109289071,0.5928907109289071,0.28021557508661776,0.2801326838399334,8.289124668434955e-05,0.0,0.28991446045465796,0.2609230144091922,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,bench,-0.28991446045465796,15.32112307305235,0.0,0.0,0.0,0.0,0.0,0.764478,0.764478,1.02,0.8165341518024978,0.7789754171478764,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19580810007828786,0.6128681074707889,0.764478,0.5984708499514008,0.5984708499514008,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.001519151048499201,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5984708499514008,15.32112307305235,8.94459402374967,0.31949468032584916,0.20223902638386124,0.31949468032584916,0.31949468032584916,0.24268683166063348,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.6115861140114327,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.5984708499514008,p_adj,0.5984708499514008,p_adj,False,Andre Drummond|REB|OVER|3.0|STANDARD,0.39880088180104345,2,"bettingpros,oddsapi",0.05,0,0.0,7.5,0.5027155139591766
11862742|Andre Drummond|REB|DEMON|3.5|OVER,11862742,156675,2026-05-04,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 14:02:59.939000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,0.7,0.5591940805919408,0.5591940805919408,0.5622109989960117,0.550911640173956,0.5515948405159484,0.5515948405159484,0.28021557508661776,0.2801326838399334,8.289124668434955e-05,0.0,0.28991446045465796,0.2609230144091922,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,bench,-0.28991446045465796,15.32112307305235,0.0,0.0,0.0,0.0,0.0,0.764478,0.764478,1.02,0.8165341518024978,0.7789754171478764,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2284427834246692,0.7150127920492538,0.764478,0.5577782232069343,0.5577782232069343,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0014158573850064915,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5577782232069343,15.32112307305235,8.94459402374967,0.31949468032584916,0.20223902638386124,0.31949468032584916,0.31949468032584916,0.24268683166063348,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.45021922093492617,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.5577782232069343,p_adj,0.5577782232069343,p_adj,False,Andre Drummond|REB|OVER|3.5|DEMON,0.08865551578154858,2,"bettingpros,oddsapi",0.05,0,0.0,7.5,0.43506701410140874
11862787|Andre Drummond|REB|DEMON|5.5|OVER,11862787,156675,2026-05-04,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 14:02:59.939000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,0.7,0.416008399160084,0.416008399160084,0.41495508228027717,0.4024106687357845,0.40290970902909706,0.40290970902909706,0.28021557508661776,0.2801326838399334,8.289124668434955e-05,0.0,0.28991446045465796,0.2609230144091922,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,bench,-0.28991446045465796,15.32112307305235,0.0,0.0,0.0,0.0,0.0,0.779922,0.779922,1.02,0.8285646481449297,0.7789754171478764,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3589815168101944,1.123591530363113,0.779922,0.41495508228027717,0.41495508228027717,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0010533168798068093,0.05,1.0,False,0.0,0.0,0.0,0.0,0.41495508228027717,15.32112307305235,8.94459402374967,0.31949468032584916,0.20223902638386124,0.31949468032584916,0.31949468032584916,0.24268683166063348,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.1952483513710999,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.41495508228027717,p_adj,0.41495508228027717,p_adj,False,Andre Drummond|REB|OVER|5.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,7.5,0.3236649641786162
11862788|Andre Drummond|REB|DEMON|7.5|OVER,11862788,156675,2026-05-04,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 14:02:59.939000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,0.7,0.3038196180381962,0.3038196180381962,0.30305035873299413,0.29145937131291405,0.2918208179182082,0.2918208179182082,0.28021557508661776,0.2801326838399334,8.289124668434955e-05,0.0,0.28991446045465796,0.2609230144091922,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,bench,-0.28991446045465796,15.32112307305235,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.8466103926585774,0.7789754171478764,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4895202501957197,1.5321702686769725,0.803088,0.30305035873299413,0.30305035873299413,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0007692593052020524,0.05,1.0,False,0.0,0.0,0.0,0.0,0.30305035873299413,15.32112307305235,8.94459402374967,0.31949468032584916,0.20223902638386124,0.31949468032584916,0.31949468032584916,0.24268683166063348,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.8407159236771259,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.30305035873299413,p_adj,0.30305035873299413,p_adj,False,Andre Drummond|REB|OVER|7.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,7.5,0.23637927981173543
11867163|Andre Drummond|REB|STANDARD|3|UNDER,11867163,156675,2026-05-04,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,3.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 14:07:37.644000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,0.7,0.4557044295570443,0.4557044295570443,0.45763580067716403,0.46426801527903794,0.4636036396360364,0.4636036396360364,0.28021557508661776,0.2801326838399334,8.289124668434955e-05,0.0,0.28991446045465796,0.28991446045465796,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,False,bench,-0.28991446045465796,15.32112307305235,0.0,0.0,0.006632214601873909,0.005415429724513253,0.0,0.764478,0.764478,1.02,0.8165341518024978,0.7789754171478764,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19580810007828786,0.6128681074707889,0.764478,0.45763580067716403,0.45763580067716403,0.0,False,0.0,1.0,0.0,0.0,0.0,0.006632214601873909,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.45763580067716403,15.32112307305235,8.94459402374967,0.31949468032584916,0.20223902638386124,0.31949468032584916,0.31949468032584916,0.48537366332126697,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.6115861140114327,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.45763580067716403,p_adj,0.45763580067716403,p_adj,False,Andre Drummond|REB|UNDER|3.0|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,7.5,0.38441407256881777
11863747|Anthony Edwards|AST|GOBLIN|2.5|OVER,11863747,156226,2026-05-04,0,SAS,anthony edwards,Anthony Edwards,MIN,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T21:30:00.000-04:00,2026-05-04 14:50:13.899000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.7,0.5180981901809819,0.5180981901809819,0.527953026634267,0.5143184333883639,0.5251974802519748,0.5251974802519748,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,4.075745477058636,3.097566562564563,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,False,starter,-4.075745477058636,28.841948132352265,0.03047851507359112,0.01567566212465302,0.017210871897950175,0.01567566212465302,0.01567566212465302,0.9108,0.9108,1.04,0.9108,1.0,0.92,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08667930434268163,0.863232306042211,0.9108,0.49710756149041374,0.49710756149041374,0.0,True,0.0,1.0,0.0,0.0,0.0,0.017210871897950175,0.02099062869056817,0.05,1.0,False,0.0,0.0,0.0,0.0,0.49710756149041374,28.841948132352265,8.067105594756748,0.10041248889316141,0.06164700476182113,0.10041248889316141,0.10041248889316141,0.08877168685702243,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.22277131879381973,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.49710756149041374,p_adj,0.49710756149041374,p_adj,False,Anthony Edwards|AST|OVER|2.5|GOBLIN,0.616909302877065,2,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.4573389565711807
11857987|Anthony Edwards|AST|STANDARD|3.5|OVER,11857987,156226,2026-05-04,0,SAS,anthony edwards,Anthony Edwards,MIN,AST,ASSISTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-05-04T21:30:00.000-04:00,2026-05-04 00:44:32.727000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.7,0.384011598840116,0.384011598840116,0.3711175986195121,0.38340101398041676,0.3915108489151085,0.3915108489151085,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,4.075745477058636,3.097566562564563,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,False,starter,-4.075745477058636,28.841948132352265,0.037994763568777686,0.014567230878215563,0.01494755650595303,0.014567230878215563,0.014567230878215563,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12135102607975429,1.2085252284590955,0.9745560000000001,0.36845345747446373,0.36845345747446373,0.0,True,0.0,1.0,0.0,0.0,0.0,0.01494755650595303,0.015558141365652256,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36845345747446373,28.841948132352265,8.067105594756748,0.10041248889316141,0.06164700476182113,0.10041248889316141,0.10041248889316141,0.08877168685702243,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.3396521415353566,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.36845345747446373,p_adj,0.36845345747446373,p_adj,False,Anthony Edwards|AST|OVER|3.5|STANDARD,0.053282822900967974,2,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.30950090427854954
11863745|Anthony Edwards|AST|DEMON|4.5|OVER,11863745,156226,2026-05-04,0,SAS,anthony edwards,Anthony Edwards,MIN,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 15:04:33.781000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.7,0.2735226477352265,0.2735226477352265,0.2624409407424543,0.27431948427177566,0.2801219878012199,0.2801219878012199,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,4.075745477058636,3.097566562564563,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,False,starter,-4.075745477058636,28.841948132352265,0.04220008614587645,0.011576305867761332,0.011878543529321384,0.011576305867761332,0.011576305867761332,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15602274781682693,1.5538181508759799,0.9745560000000001,0.2624409407424543,0.2624409407424543,0.0,True,0.0,0.9724989231765445,0.0,0.0,0.0,0.011878543529321384,0.011081706992772222,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2624409407424543,28.841948132352265,8.067105594756748,0.10041248889316141,0.06164700476182113,0.10041248889316141,0.10041248889316141,0.08877168685702243,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.902075601864533,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.2624409407424543,p_adj,0.2624409407424543,p_adj,False,Anthony Edwards|AST|OVER|4.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.20470393377911433
11857969|Anthony Edwards|AST|DEMON|5.5|OVER,11857969,156226,2026-05-04,0,SAS,anthony edwards,Anthony Edwards,MIN,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 02:01:25.513000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.7,0.18673132686731328,0.18673132686731328,0.1791659502235545,0.18766135698977618,0.19163083691630836,0.19163083691630836,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,4.075745477058636,3.097566562564563,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,False,starter,-4.075745477058636,28.841948132352265,0.04411803137985936,0.008279249636461936,0.00849540676622168,0.008279249636461936,0.008279249636461936,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1906944695538996,1.8991110732928644,0.9745560000000001,0.1791659502235545,0.1791659502235545,0.0,True,0.0,0.948524607751758,0.0,0.0,0.0,0.00849540676622168,0.007565376643758781,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1791659502235545,28.841948132352265,8.067105594756748,0.10041248889316141,0.06164700476182113,0.10041248889316141,0.10041248889316141,0.08877168685702243,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-1.4644990621937093,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.1791659502235545,p_adj,0.1791659502235545,p_adj,False,Anthony Edwards|AST|OVER|5.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.13974944117437252
11863746|Anthony Edwards|AST|DEMON|6.5|OVER,11863746,156226,2026-05-04,0,SAS,anthony edwards,Anthony Edwards,MIN,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 14:39:25.408000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.7,0.12363763623637636,0.12363763623637636,0.11862848591776445,0.12665795213476416,0.12933706629337066,0.12933706629337066,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,4.075745477058636,3.097566562564563,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,False,starter,-4.075745477058636,28.841948132352265,0.061781864831103435,0.007825164478574368,0.008029466216999709,0.007825164478574368,0.007825164478574368,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22536619129097224,2.2444039957097486,0.9745560000000001,0.11862848591776445,0.11862848591776445,0.0,True,0.0,0.7277266896112071,0.0,0.0,0.0,0.008029466216999709,0.005009150318611905,0.05,1.0,False,0.0,0.0,0.0,0.0,0.11862848591776445,28.841948132352265,8.067105594756748,0.10041248889316141,0.06164700476182113,0.10041248889316141,0.10041248889316141,0.08877168685702243,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-2.0269225225228857,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.11862848591776445,p_adj,0.11862848591776445,p_adj,False,Anthony Edwards|AST|OVER|6.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.09253021901585627
11857987|Anthony Edwards|AST|STANDARD|3.5|UNDER,11857987,156226,2026-05-04,0,SAS,anthony edwards,Anthony Edwards,MIN,AST,ASSISTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T21:30:00.000-04:00,2026-05-04 00:44:32.727000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.7,0.5737926207379263,0.5737926207379263,0.586560326861449,0.5781169023791021,0.5691930806919308,0.5691930806919308,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,4.075745477058636,4.075745477058636,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,False,starter,-4.075745477058636,28.841948132352265,0.19545862316949192,0.09772931158474596,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12135102607975429,1.2085252284590955,0.9745560000000001,0.6002808577287975,0.6002808577287975,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.19545862316949192,0.10028085772879747,0.09772931158474596,0.01372053086734848,0.6002808577287975,28.841948132352265,8.067105594756748,0.10041248889316141,0.06164700476182113,0.10041248889316141,0.10041248889316141,0.17754337371404486,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.3396521415353566,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.586560326861449,p_adj,0.586560326861449,p_adj,False,Anthony Edwards|AST|UNDER|3.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.4927106745636171
11868177|Anthony Edwards|FG3M|GOBLIN|1.5|OVER,11868177,156226,2026-05-04,0,SAS,anthony edwards,Anthony Edwards,MIN,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T21:30:00.000-04:00,2026-05-04 14:56:06.850000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.45,0.6085891410858915,0.6085891410858915,0.6306866858652902,0.6207834592775555,0.6290870912908709,0.6290870912908709,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,4.075745477058636,3.3421112911880813,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,False,starter,-4.075745477058636,28.841948132352265,0.03809896615418513,0.02365120800409355,0.027701889024865478,0.02365120800409355,0.02365120800409355,0.853776,0.853776,1.03,0.853776,1.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.052007582605608976,0.7529762179095439,0.853776,0.59308157025269,0.59308157025269,0.0,False,0.0,1.0,0.0,0.0,0.0,0.027701889024865478,0.015507570833201423,0.05,1.0,False,0.0,0.0,0.0,0.0,0.59308157025269,28.841948132352265,8.067105594756748,0.06906935620091087,0.02797119276242263,0.06906935620091087,0.06906935620091087,0.033565431314907156,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.6099766191673888,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.59308157025269,p_adj,0.59308157025269,p_adj,False,Anthony Edwards|FG3M|OVER|1.5|GOBLIN,0.7521023122520023,2,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.533773413227421
11857965|Anthony Edwards|FG3M|GOBLIN|2.5|OVER,11857965,156226,2026-05-04,0,SAS,anthony edwards,Anthony Edwards,MIN,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T21:30:00.000-04:00,2026-05-04 00:42:31.104000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.45,0.3096190380961904,0.3096190380961904,0.31680195789708726,0.31796466621980807,0.3222177782221778,0.3222177782221778,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,4.075745477058636,3.3421112911880813,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,False,starter,-4.075745477058636,28.841948132352265,0.04715193259745284,0.014992648509967978,0.016235087268447745,0.014992648509967978,0.014992648509967978,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08667930434268163,1.2549603631825734,0.9234720000000001,0.3017295789513603,0.3017295789513603,0.0,False,0.0,0.9106008425318395,0.0,0.0,0.0,0.016235087268447745,0.00788945914483008,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3017295789513603,28.841948132352265,8.067105594756748,0.06906935620091087,0.02797119276242263,0.06906935620091087,0.06906935620091087,0.033565431314907156,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.6295744443700847,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.3017295789513603,p_adj,0.3017295789513603,p_adj,False,Anthony Edwards|FG3M|OVER|2.5|GOBLIN,0.3014475789145389,2,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.2715566210562243
