projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10395584|Donovan Mitchell|BLOCKED SHOTS|DEMON|0.5|OVER,10395584,134102,2026-03-08,1,BOS,donovan mitchell,Donovan Mitchell,CLE,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:56.785000+00:00
10395606|Evan Mobley|STL|GOBLIN|0.5|OVER,10395606,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:01.106000+00:00
10395616|James Harden|BLOCKED SHOTS|DEMON|0.5|OVER,10395616,134102,2026-03-08,1,BOS,james harden,James Harden,CLE,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:03.541000+00:00
10395624|James Harden|STL|GOBLIN|0.5|OVER,10395624,134102,2026-03-08,1,BOS,james harden,James Harden,CLE,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:05.667000+00:00
10395635|Jaylen Brown|BLOCKED SHOTS|DEMON|0.5|OVER,10395635,134102,2026-03-08,0,CLE,jaylen brown,Jaylen Brown,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:07.735000+00:00
10395655|Jaylen Brown|STL|GOBLIN|0.5|OVER,10395655,134102,2026-03-08,0,CLE,jaylen brown,Jaylen Brown,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:24:03.884000+00:00
10395660|Jaylon Tyson|BS|GOBLIN|0.5|OVER,10395660,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:12.030000+00:00
10395661|Jaylon Tyson|BLOCKED SHOTS|DEMON|0.5|OVER,10395661,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:12.242000+00:00
10395684|Jayson Tatum|BLOCKED SHOTS|DEMON|0.5|OVER,10395684,134102,2026-03-08,0,CLE,jayson tatum,Jayson Tatum,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:16.276000+00:00
10395706|Jayson Tatum|STL|GOBLIN|0.5|OVER,10395706,134102,2026-03-08,0,CLE,jayson tatum,Jayson Tatum,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:19.885000+00:00
10395732|Neemias Queta|STL|GOBLIN|0.5|OVER,10395732,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:24.518000+00:00
10395744|Payton Pritchard|BS|GOBLIN|0.5|OVER,10395744,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:37:57.120000+00:00
10395745|Payton Pritchard|BLOCKED SHOTS|DEMON|0.5|OVER,10395745,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:26.673000+00:00
10395760|Payton Pritchard|STL|GOBLIN|0.5|OVER,10395760,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:29.275000+00:00
10396051|Derrick White|BLOCKED SHOTS|GOBLIN|0.5|OVER,10396051,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:03.132000+00:00
10396078|Evan Mobley|BLOCKED SHOTS|GOBLIN|0.5|OVER,10396078,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:30:50.615000+00:00
10396135|Neemias Queta|AST|GOBLIN|0.5|OVER,10396135,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:24.706000+00:00
10396137|Neemias Queta|BLOCKED SHOTS|GOBLIN|0.5|OVER,10396137,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:25.133000+00:00
10395049|Victor Wembanyama|PRA|STANDARD|38.5|OVER,10395049,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,38.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:47:05.758000+00:00
10395049|Victor Wembanyama|PRA|STANDARD|38.5|UNDER,10395049,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,38.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:47:05.758000+00:00
10395048|Victor Wembanyama|PR|STANDARD|35.5|OVER,10395048,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PR,PTS+REBS,1,35.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:44:45.382000+00:00
10395048|Victor Wembanyama|PR|STANDARD|35.5|UNDER,10395048,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PR,PTS+REBS,1,35.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:44:45.382000+00:00
10395851|Kevin Durant|PRA|STANDARD|35.5|OVER,10395851,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PRA,PTS+REBS+ASTS,1,35.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:15:55.890000+00:00
10395851|Kevin Durant|PRA|STANDARD|35.5|UNDER,10395851,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PRA,PTS+REBS+ASTS,1,35.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:15:55.890000+00:00
10395046|Victor Wembanyama|PTS|DEMON|34.5|OVER,10395046,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:02:51.759000+00:00
10395784|Alperen Sengun|PRA|STANDARD|34.5|OVER,10395784,134107,2026-03-08,0,SAS,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,34.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:54:21.716000+00:00
10395784|Alperen Sengun|PRA|STANDARD|34.5|UNDER,10395784,134107,2026-03-08,0,SAS,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,34.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:54:21.716000+00:00
10395847|Kevin Durant|PTS|DEMON|34.5|OVER,10395847,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PTS,POINTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:12:37.862000+00:00
10395850|Kevin Durant|PR|STANDARD|30.5|OVER,10395850,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PR,PTS+REBS,1,30.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:31:51.186000+00:00
10395850|Kevin Durant|PR|STANDARD|30.5|UNDER,10395850,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PR,PTS+REBS,1,30.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:31:51.186000+00:00
10395045|Victor Wembanyama|PTS|DEMON|29.5|OVER,10395045,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-07 23:43:10.810000+00:00
10395809|Amen Thompson|PRA|STANDARD|29.5|OVER,10395809,134107,2026-03-08,0,SAS,amen thompson,Amen Thompson,HOU,PRA,PTS+REBS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:15:55.899000+00:00
10395809|Amen Thompson|PRA|STANDARD|29.5|UNDER,10395809,134107,2026-03-08,0,SAS,amen thompson,Amen Thompson,HOU,PRA,PTS+REBS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:15:55.899000+00:00
10395846|Kevin Durant|PTS|DEMON|29.5|OVER,10395846,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:29:16.586000+00:00
10396173|Kevin Durant|PA|STANDARD|29.5|OVER,10396173,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PA,PTS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:49:22.548000+00:00
10396173|Kevin Durant|PA|STANDARD|29.5|UNDER,10396173,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PA,PTS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:49:22.548000+00:00
10395047|Victor Wembanyama|PA|STANDARD|27.5|OVER,10395047,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:49:50.517000+00:00
10395047|Victor Wembanyama|PA|STANDARD|27.5|UNDER,10395047,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:49:50.517000+00:00
10395783|Alperen Sengun|PR|STANDARD|27.5|OVER,10395783,134107,2026-03-08,0,SAS,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:49:22.932000+00:00
10395783|Alperen Sengun|PR|STANDARD|27.5|UNDER,10395783,134107,2026-03-08,0,SAS,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:49:22.932000+00:00
10395027|Stephon Castle|PRA|STANDARD|26.5|OVER,10395027,134107,2026-03-08,1,HOU,stephon castle,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:19:12.341000+00:00
10395027|Stephon Castle|PRA|STANDARD|26.5|UNDER,10395027,134107,2026-03-08,1,HOU,stephon castle,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:19:12.341000+00:00
10394913|De'Aaron Fox|PRA|STANDARD|25.5|OVER,10394913,134107,2026-03-08,1,HOU,de'aaron fox,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:57:02.908000+00:00
10394913|De'Aaron Fox|PRA|STANDARD|25.5|UNDER,10394913,134107,2026-03-08,1,HOU,de'aaron fox,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:57:02.908000+00:00
10395782|Alperen Sengun|PA|STANDARD|25.5|OVER,10395782,134107,2026-03-08,0,SAS,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:54:21.927000+00:00
10395782|Alperen Sengun|PA|STANDARD|25.5|UNDER,10395782,134107,2026-03-08,0,SAS,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:54:21.927000+00:00
10395849|Kevin Durant|PTS|STANDARD|25.5|OVER,10395849,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PTS,POINTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:17:33+00:00
10395849|Kevin Durant|PTS|STANDARD|25.5|UNDER,10395849,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PTS,POINTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:17:33+00:00
10394910|De'Aaron Fox|PTS|DEMON|24.5|OVER,10394910,134107,2026-03-08,1,HOU,de'aaron fox,De'Aaron Fox,SAS,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:29:16.597000+00:00
10395024|Stephon Castle|PTS|DEMON|24.5|OVER,10395024,134107,2026-03-08,1,HOU,stephon castle,Stephon Castle,SAS,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-07 23:39:10.398000+00:00
10395043|Victor Wembanyama|PTS|STANDARD|24.5|OVER,10395043,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:43:18.619000+00:00
10395043|Victor Wembanyama|PTS|STANDARD|24.5|UNDER,10395043,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:43:18.619000+00:00
10395779|Alperen Sengun|PTS|DEMON|24.5|OVER,10395779,134107,2026-03-08,0,SAS,alperen sengun,Alperen Sengun,HOU,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:51:01.103000+00:00
10395805|Amen Thompson|PTS|DEMON|24.5|OVER,10395805,134107,2026-03-08,0,SAS,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:12:28.272000+00:00
10396168|Amen Thompson|PR|STANDARD|23.5|OVER,10396168,134107,2026-03-08,0,SAS,amen thompson,Amen Thompson,HOU,PR,PTS+REBS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:54:21.157000+00:00
10396168|Amen Thompson|PR|STANDARD|23.5|UNDER,10396168,134107,2026-03-08,0,SAS,amen thompson,Amen Thompson,HOU,PR,PTS+REBS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:54:21.157000+00:00
10394911|De'Aaron Fox|PA|STANDARD|22.5|OVER,10394911,134107,2026-03-08,1,HOU,de'aaron fox,De'Aaron Fox,SAS,PA,PTS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:44:32.686000+00:00
10394911|De'Aaron Fox|PA|STANDARD|22.5|UNDER,10394911,134107,2026-03-08,1,HOU,de'aaron fox,De'Aaron Fox,SAS,PA,PTS+ASTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:44:32.686000+00:00
10395025|Stephon Castle|PA|STANDARD|22.5|OVER,10395025,134107,2026-03-08,1,HOU,stephon castle,Stephon Castle,SAS,PA,PTS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:57:03.909000+00:00
10395025|Stephon Castle|PA|STANDARD|22.5|UNDER,10395025,134107,2026-03-08,1,HOU,stephon castle,Stephon Castle,SAS,PA,PTS+ASTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:57:03.909000+00:00
10396170|Jabari Smith|PRA|STANDARD|22.5|OVER,10396170,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,PRA,PTS+REBS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:39:12.680000+00:00
10396170|Jabari Smith|PRA|STANDARD|22.5|UNDER,10396170,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,PRA,PTS+REBS+ASTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:39:12.680000+00:00
10395808|Amen Thompson|PA|STANDARD|21.5|OVER,10395808,134107,2026-03-08,0,SAS,amen thompson,Amen Thompson,HOU,PA,PTS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:29:41.176000+00:00
10395808|Amen Thompson|PA|STANDARD|21.5|UNDER,10395808,134107,2026-03-08,0,SAS,amen thompson,Amen Thompson,HOU,PA,PTS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:29:41.176000+00:00
10395830|Jabari Smith|PR|STANDARD|20.5|OVER,10395830,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,PR,PTS+REBS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:43:05.589000+00:00
10395830|Jabari Smith|PR|STANDARD|20.5|UNDER,10395830,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,PR,PTS+REBS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:43:05.589000+00:00
10395875|Reed Sheppard|PRA|STANDARD|20.5|OVER,10395875,134107,2026-03-08,0,SAS,reed sheppard,Reed Sheppard,HOU,PRA,PTS+REBS+ASTS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:16:26.724000+00:00
10395875|Reed Sheppard|PRA|STANDARD|20.5|UNDER,10395875,134107,2026-03-08,0,SAS,reed sheppard,Reed Sheppard,HOU,PRA,PTS+REBS+ASTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:16:26.724000+00:00
10394909|De'Aaron Fox|PTS|DEMON|19.5|OVER,10394909,134107,2026-03-08,1,HOU,de'aaron fox,De'Aaron Fox,SAS,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-07 23:53:25.370000+00:00
10394912|De'Aaron Fox|PR|STANDARD|19.5|OVER,10394912,134107,2026-03-08,1,HOU,de'aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:49:29.075000+00:00
10394912|De'Aaron Fox|PR|STANDARD|19.5|UNDER,10394912,134107,2026-03-08,1,HOU,de'aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:49:29.075000+00:00
10394933|Devin Vassell|PTS|DEMON|19.5|OVER,10394933,134107,2026-03-08,1,HOU,devin vassell,Devin Vassell,SAS,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:01:11.114000+00:00
10394935|Devin Vassell|PRA|STANDARD|19.5|OVER,10394935,134107,2026-03-08,1,HOU,devin vassell,Devin Vassell,SAS,PRA,PTS+REBS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:46:00.356000+00:00
10394935|Devin Vassell|PRA|STANDARD|19.5|UNDER,10394935,134107,2026-03-08,1,HOU,devin vassell,Devin Vassell,SAS,PRA,PTS+REBS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:46:00.356000+00:00
10395023|Stephon Castle|PTS|DEMON|19.5|OVER,10395023,134107,2026-03-08,1,HOU,stephon castle,Stephon Castle,SAS,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-07 23:44:09.844000+00:00
10395026|Stephon Castle|PR|STANDARD|19.5|OVER,10395026,134107,2026-03-08,1,HOU,stephon castle,Stephon Castle,SAS,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:19:12.002000+00:00
10395026|Stephon Castle|PR|STANDARD|19.5|UNDER,10395026,134107,2026-03-08,1,HOU,stephon castle,Stephon Castle,SAS,PR,PTS+REBS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:19:12.002000+00:00
10395044|Victor Wembanyama|PTS|GOBLIN|19.5|OVER,10395044,134107,2026-03-08,1,HOU,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T20:00:00.000-04:00,2026-03-07 23:44:10.280000+00:00
10395804|Amen Thompson|PTS|DEMON|19.5|OVER,10395804,134107,2026-03-08,0,SAS,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:17:44.827000+00:00
10395825|Jabari Smith|PTS|DEMON|19.5|OVER,10395825,134107,2026-03-08,0,SAS,jabari smith,Jabari Smith,HOU,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:12:33.781000+00:00
10395848|Kevin Durant|PTS|GOBLIN|19.5|OVER,10395848,134107,2026-03-08,0,SAS,kevin durant,Kevin Durant,HOU,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T20:00:00.000-04:00,2026-03-08 00:18:26.112000+00:00
10395870|Reed Sheppard|PTS|DEMON|19.5|OVER,10395870,134107,2026-03-08,0,SAS,reed sheppard,Reed Sheppard,HOU,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T20:00:00.000-04:00,2026-03-08 00:23:09.121000+00:00
10395781|Alperen Sengun|PTS|STANDARD|18.5|OVER,10395781,134107,2026-03-08,0,SAS,alperen sengun,Alperen Sengun,HOU,PTS,POINTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:17:07.755000+00:00
10395781|Alperen Sengun|PTS|STANDARD|18.5|UNDER,10395781,134107,2026-03-08,0,SAS,alperen sengun,Alperen Sengun,HOU,PTS,POINTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:17:07.755000+00:00
10395898|Tari Eason|PRA|STANDARD|18.5|OVER,10395898,134107,2026-03-08,0,SAS,tari eason,Tari Eason,HOU,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:17:04.625000+00:00
10395898|Tari Eason|PRA|STANDARD|18.5|UNDER,10395898,134107,2026-03-08,0,SAS,tari eason,Tari Eason,HOU,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:17:04.625000+00:00
10394958|Dylan Harper|PRA|STANDARD|17.5|OVER,10394958,134107,2026-03-08,1,HOU,dylan harper,Dylan Harper,SAS,PRA,PTS+REBS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:49:07.314000+00:00
10394958|Dylan Harper|PRA|STANDARD|17.5|UNDER,10394958,134107,2026-03-08,1,HOU,dylan harper,Dylan Harper,SAS,PRA,PTS+REBS+ASTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-07 23:49:07.314000+00:00
10395873|Reed Sheppard|PA|STANDARD|17.5|OVER,10395873,134107,2026-03-08,0,SAS,reed sheppard,Reed Sheppard,HOU,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:20:41.180000+00:00
10395873|Reed Sheppard|PA|STANDARD|17.5|UNDER,10395873,134107,2026-03-08,0,SAS,reed sheppard,Reed Sheppard,HOU,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:20:41.180000+00:00
10395892|Tari Eason|PR|STANDARD|17.5|OVER,10395892,134107,2026-03-08,0,SAS,tari eason,Tari Eason,HOU,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:54:21.136000+00:00
10395892|Tari Eason|PR|STANDARD|17.5|UNDER,10395892,134107,2026-03-08,0,SAS,tari eason,Tari Eason,HOU,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T20:00:00.000-04:00,2026-03-08 00:54:21.136000+00:00
