projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10737555|Olivier-Maxence Prosper|TOV|GOBLIN|0.5|OVER,10737555,137499,2026-03-20,1,BOS,olivier maxence prosper,Olivier-Maxence Prosper,MEM,TOV,TURNOVERS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 03:50:47.180000+00:00
10737567|Payton Pritchard|BS|GOBLIN|0.5|OVER,10737567,137499,2026-03-20,0,MEM,payton pritchard,Payton Pritchard,BOS,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 03:42:15.300000+00:00
10737568|Payton Pritchard|BLOCKED SHOTS|DEMON|0.5|OVER,10737568,137499,2026-03-20,0,MEM,payton pritchard,Payton Pritchard,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 01:41:32.007000+00:00
10737595|Payton Pritchard|STL|GOBLIN|0.5|OVER,10737595,137499,2026-03-20,0,MEM,payton pritchard,Payton Pritchard,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 03:26:38.243000+00:00
10737605|Sam Hauser|AST|GOBLIN|0.5|OVER,10737605,137499,2026-03-20,0,MEM,sam hauser,Sam Hauser,BOS,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 02:03:43.991000+00:00
10737608|Sam Hauser|BS|GOBLIN|0.5|OVER,10737608,137499,2026-03-20,0,MEM,sam hauser,Sam Hauser,BOS,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 07:46:43.681000+00:00
10737609|Sam Hauser|BLOCKED SHOTS|DEMON|0.5|OVER,10737609,137499,2026-03-20,0,MEM,sam hauser,Sam Hauser,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 05:05:32.017000+00:00
10737638|Sam Hauser|STL|STANDARD|0.5|OVER,10737638,137499,2026-03-20,0,MEM,sam hauser,Sam Hauser,BOS,STL,STEALS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 03:17:40.566000+00:00
10737638|Sam Hauser|STL|STANDARD|0.5|UNDER,10737638,137499,2026-03-20,0,MEM,sam hauser,Sam Hauser,BOS,STL,STEALS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 03:17:40.566000+00:00
10737651|Ty Jerome|BS|GOBLIN|0.5|OVER,10737651,137499,2026-03-20,1,BOS,ty jerome,Ty Jerome,MEM,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 08:35:45.933000+00:00
10737652|Ty Jerome|BLOCKED SHOTS|DEMON|0.5|OVER,10737652,137499,2026-03-20,1,BOS,ty jerome,Ty Jerome,MEM,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 01:41:44.323000+00:00
10737678|Ty Jerome|STL|GOBLIN|0.5|OVER,10737678,137499,2026-03-20,1,BOS,ty jerome,Ty Jerome,MEM,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 01:41:48.131000+00:00
10740812|Taylor Hendricks|FG3M|GOBLIN|0.5|OVER,10740812,137499,2026-03-20,1,BOS,taylor hendricks,Taylor Hendricks,MEM,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 04:27:11.099000+00:00
10742110|Taylor Hendricks|AST|GOBLIN|0.5|OVER,10742110,137499,2026-03-20,1,BOS,taylor hendricks,Taylor Hendricks,MEM,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 06:21:00.794000+00:00
10742120|Taylor Hendricks|STL|GOBLIN|0.5|OVER,10742120,137499,2026-03-20,1,BOS,taylor hendricks,Taylor Hendricks,MEM,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 06:23:28.733000+00:00
10742121|Taylor Hendricks|TOV|GOBLIN|0.5|OVER,10742121,137499,2026-03-20,1,BOS,taylor hendricks,Taylor Hendricks,MEM,TOV,TURNOVERS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 05:44:36.716000+00:00
10742880|Taylor Hendricks|BLOCKED SHOTS|STANDARD|0.5|OVER,10742880,137499,2026-03-20,1,BOS,taylor hendricks,Taylor Hendricks,MEM,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 06:58:58.721000+00:00
10742880|Taylor Hendricks|BLOCKED SHOTS|STANDARD|0.5|UNDER,10742880,137499,2026-03-20,1,BOS,taylor hendricks,Taylor Hendricks,MEM,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 06:58:58.721000+00:00
10745683|Baylor Scheierman|STL|GOBLIN|0.5|OVER,10745683,137499,2026-03-20,0,MEM,baylor scheierman,Baylor Scheierman,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 09:49:05.501000+00:00
10732658|Deni Avdija|PRA|DEMON|39.5|OVER,10732658,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 00:11:45.406000+00:00
10739822|Julius Randle|PA|DEMON|39.5|OVER,10739822,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:09:59.427000+00:00
10739825|Julius Randle|PR|DEMON|39.5|OVER,10739825,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:09:59.835000+00:00
10740074|Deni Avdija|PA|DEMON|39.5|OVER,10740074,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 04:56:39.748000+00:00
10740078|Deni Avdija|PR|DEMON|39.5|OVER,10740078,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:22:55.804000+00:00
10735210|Julius Randle|PRA|DEMON|38.5|OVER,10735210,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,38.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 02:46:18.395000+00:00
10732660|Deni Avdija|PRA|DEMON|37.5|OVER,10732660,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,37.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-19 23:24:18.515000+00:00
10735212|Julius Randle|PRA|DEMON|36.5|OVER,10735212,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,36.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 02:47:45.309000+00:00
10732662|Deni Avdija|PRA|STANDARD|35.5|OVER,10732662,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,35.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 06:41:39.122000+00:00
10732662|Deni Avdija|PRA|STANDARD|35.5|UNDER,10732662,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,35.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 06:41:39.122000+00:00
10732836|Julius Randle|PRA|STANDARD|35.5|OVER,10732836,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,35.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 08:05:05.938000+00:00
10732836|Julius Randle|PRA|STANDARD|35.5|UNDER,10732836,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,35.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 08:05:05.938000+00:00
10739820|Julius Randle|PA|DEMON|34.5|OVER,10739820,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 07:14:00.775000+00:00
10739824|Julius Randle|PR|DEMON|34.5|OVER,10739824,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 05:18:09.763000+00:00
10739835|Rudy Gobert|PR|DEMON|34.5|OVER,10739835,137500,2026-03-20,1,POR,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 06:19:07.023000+00:00
10740072|Deni Avdija|PA|DEMON|34.5|OVER,10740072,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 04:47:26.086000+00:00
10740076|Deni Avdija|PR|DEMON|34.5|OVER,10740076,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:22:55.606000+00:00
10740083|Donovan Clingan|PR|DEMON|34.5|OVER,10740083,137500,2026-03-20,0,MIN,donovan clingan,Donovan Clingan,POR,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 04:38:00.206000+00:00
10732661|Deni Avdija|PRA|GOBLIN|33.5|OVER,10732661,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,33.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 00:03:01.526000+00:00
10735209|Julius Randle|PRA|GOBLIN|32.5|OVER,10735209,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,32.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 00:13:59.649000+00:00
10736061|Deni Avdija|PRA|GOBLIN|32.5|OVER,10736061,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,32.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 02:38:12.384000+00:00
10732698|Donovan Clingan|PRA|DEMON|31.5|OVER,10732698,137500,2026-03-20,0,MIN,donovan clingan,Donovan Clingan,POR,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 01:28:23.129000+00:00
10735127|Ayo Dosunmu|PRA|DEMON|31.5|OVER,10735127,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:22:12.909000+00:00
10735252|Rudy Gobert|PRA|DEMON|31.5|OVER,10735252,137500,2026-03-20,1,POR,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:41:57.668000+00:00
10736082|Julius Randle|PRA|GOBLIN|31.5|OVER,10736082,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,31.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 01:56:32.725000+00:00
10732656|Deni Avdija|PA|STANDARD|29.5|OVER,10732656,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PA,PTS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 10:00:27.454000+00:00
10732656|Deni Avdija|PA|STANDARD|29.5|UNDER,10732656,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PA,PTS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 10:00:27.454000+00:00
10732657|Deni Avdija|PR|STANDARD|29.5|OVER,10732657,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PR,PTS+REBS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 05:37:10.900000+00:00
10732657|Deni Avdija|PR|STANDARD|29.5|UNDER,10732657,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PR,PTS+REBS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 05:37:10.900000+00:00
10732699|Donovan Clingan|PRA|DEMON|29.5|OVER,10732699,137500,2026-03-20,0,MIN,donovan clingan,Donovan Clingan,POR,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-19 23:27:47.981000+00:00
10732811|Jrue Holiday|PRA|DEMON|29.5|OVER,10732811,137500,2026-03-20,0,MIN,jrue holiday,Jrue Holiday,POR,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 04:14:28.306000+00:00
10732835|Julius Randle|PR|STANDARD|29.5|OVER,10732835,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PR,PTS+REBS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 07:10:11.462000+00:00
10732835|Julius Randle|PR|STANDARD|29.5|UNDER,10732835,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PR,PTS+REBS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 07:10:11.462000+00:00
10735128|Ayo Dosunmu|PRA|DEMON|29.5|OVER,10735128,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 02:18:29.891000+00:00
10735253|Rudy Gobert|PRA|DEMON|29.5|OVER,10735253,137500,2026-03-20,1,POR,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 04:23:10.534000+00:00
10739791|Ayo Dosunmu|PA|DEMON|29.5|OVER,10739791,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:09:51.235000+00:00
10739794|Ayo Dosunmu|PR|DEMON|29.5|OVER,10739794,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:09:51.645000+00:00
10739816|Jaden McDaniels|PR|DEMON|29.5|OVER,10739816,137500,2026-03-20,1,POR,jaden mcdaniels,Jaden McDaniels,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:09:57.290000+00:00
10739827|Julius Randle|PRA|GOBLIN|29.5|OVER,10739827,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 03:15:59.366000+00:00
10739834|Rudy Gobert|PR|DEMON|29.5|OVER,10739834,137500,2026-03-20,1,POR,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:21:09.314000+00:00
10740079|Deni Avdija|PRA|GOBLIN|29.5|OVER,10740079,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 03:27:34.686000+00:00
10740082|Donovan Clingan|PR|DEMON|29.5|OVER,10740082,137500,2026-03-20,0,MIN,donovan clingan,Donovan Clingan,POR,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:50:53.062000+00:00
10740093|Jerami Grant|PR|DEMON|29.5|OVER,10740093,137500,2026-03-20,0,MIN,jerami grant,Jerami Grant,POR,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:22:59.608000+00:00
10740439|Naz Reid|PR|DEMON|29.5|OVER,10740439,137500,2026-03-20,1,POR,naz reid,Naz Reid,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:57:52.467000+00:00
10740821|Donte DiVincenzo|PRA|DEMON|29.5|OVER,10740821,137500,2026-03-20,1,POR,donte divincenzo,Donte DiVincenzo,MIN,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 04:30:04.767000+00:00
10744869|Jrue Holiday|PA|DEMON|29.5|OVER,10744869,137500,2026-03-20,0,MIN,jrue holiday,Jrue Holiday,POR,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 08:54:53.453000+00:00
10732834|Julius Randle|PA|STANDARD|28.5|OVER,10732834,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PA,PTS+ASTS,1,28.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 03:44:04.513000+00:00
10732834|Julius Randle|PA|STANDARD|28.5|UNDER,10732834,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PA,PTS+ASTS,1,28.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 03:44:04.513000+00:00
10732809|Jrue Holiday|PRA|DEMON|27.5|OVER,10732809,137500,2026-03-20,0,MIN,jrue holiday,Jrue Holiday,POR,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-19 23:29:56.141000+00:00
10732616|Ayo Dosunmu|PRA|STANDARD|26.5|OVER,10732616,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 00:46:24.837000+00:00
10732616|Ayo Dosunmu|PRA|STANDARD|26.5|UNDER,10732616,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 00:46:24.837000+00:00
10732651|Deni Avdija|PTS|DEMON|26.5|OVER,10732651,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PTS,POINTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 01:51:01.713000+00:00
10732771|Jerami Grant|PRA|DEMON|26.5|OVER,10732771,137500,2026-03-20,0,MIN,jerami grant,Jerami Grant,POR,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-19 23:37:12.974000+00:00
10732896|Rudy Gobert|PRA|STANDARD|26.5|OVER,10732896,137500,2026-03-20,1,POR,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 07:04:54.583000+00:00
10732896|Rudy Gobert|PRA|STANDARD|26.5|UNDER,10732896,137500,2026-03-20,1,POR,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 07:04:54.583000+00:00
10735185|Jaden McDaniels|PRA|DEMON|26.5|OVER,10735185,137500,2026-03-20,1,POR,jaden mcdaniels,Jaden McDaniels,MIN,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:00:54.870000+00:00
10735206|Julius Randle|PTS|DEMON|26.5|OVER,10735206,137500,2026-03-20,1,POR,julius randle,Julius Randle,MIN,PTS,POINTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 00:31:50.684000+00:00
10735233|Naz Reid|PRA|DEMON|26.5|OVER,10735233,137500,2026-03-20,1,POR,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 04:44:56.797000+00:00
10732702|Donovan Clingan|PRA|STANDARD|25.5|OVER,10732702,137500,2026-03-20,0,MIN,donovan clingan,Donovan Clingan,POR,PRA,PTS+REBS+ASTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 04:30:13.836000+00:00
10732702|Donovan Clingan|PRA|STANDARD|25.5|UNDER,10732702,137500,2026-03-20,0,MIN,donovan clingan,Donovan Clingan,POR,PRA,PTS+REBS+ASTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 04:30:13.836000+00:00
10732810|Jrue Holiday|PRA|DEMON|25.5|OVER,10732810,137500,2026-03-20,0,MIN,jrue holiday,Jrue Holiday,POR,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 01:00:05.408000+00:00
10735126|Ayo Dosunmu|PRA|GOBLIN|25.5|OVER,10735126,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 02:53:28.184000+00:00
10735251|Rudy Gobert|PRA|GOBLIN|25.5|OVER,10735251,137500,2026-03-20,1,POR,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 01:33:06.343000+00:00
10732653|Deni Avdija|PTS|DEMON|24.5|OVER,10732653,137500,2026-03-20,0,MIN,deni avdija,Deni Avdija,POR,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-19 23:08:43.971000+00:00
10732772|Jerami Grant|PRA|DEMON|24.5|OVER,10732772,137500,2026-03-20,0,MIN,jerami grant,Jerami Grant,POR,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-19 23:41:33.268000+00:00
10732895|Rudy Gobert|PR|STANDARD|24.5|OVER,10732895,137500,2026-03-20,1,POR,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 07:05:12.224000+00:00
10732895|Rudy Gobert|PR|STANDARD|24.5|UNDER,10732895,137500,2026-03-20,1,POR,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T20:00:00.000-04:00,2026-03-20 07:05:12.224000+00:00
10735155|Bones Hyland|PRA|DEMON|24.5|OVER,10735155,137500,2026-03-20,1,POR,bones hyland,Bones Hyland,MIN,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 04:30:57.223000+00:00
10735186|Jaden McDaniels|PRA|DEMON|24.5|OVER,10735186,137500,2026-03-20,1,POR,jaden mcdaniels,Jaden McDaniels,MIN,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 01:38:48.797000+00:00
10735234|Naz Reid|PRA|DEMON|24.5|OVER,10735234,137500,2026-03-20,1,POR,naz reid,Naz Reid,MIN,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 01:33:51.373000+00:00
10736051|Ayo Dosunmu|PRA|GOBLIN|24.5|OVER,10736051,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T20:00:00.000-04:00,2026-03-20 02:03:52.899000+00:00
10739790|Ayo Dosunmu|PA|DEMON|24.5|OVER,10739790,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 04:38:08.111000+00:00
10739793|Ayo Dosunmu|PR|DEMON|24.5|OVER,10739793,137500,2026-03-20,1,POR,ayo dosunmu,Ayo Dosunmu,MIN,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:20:01.438000+00:00
10739799|Bones Hyland|PA|DEMON|24.5|OVER,10739799,137500,2026-03-20,1,POR,bones hyland,Bones Hyland,MIN,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T20:00:00.000-04:00,2026-03-20 03:09:52.812000+00:00
