projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10118627|Ronald Holland|PRA|STANDARD|12.5|OVER,10118627,130437,2026-02-25,1,OKC,ronald holland,Ronald Holland,DET,PRA,PTS+REBS+ASTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 14:42:06.020000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5405959404059594,0.6331866813318668,0.5607829685438971,0.6102450872720113,0.5345965403459654,0.6356864313568643,0.11434812974220071,0.35,False,0.08105287491821615,0.049462118728114235,19.84,5.0531574287765855,0.693826814349866,0.26676653563682773,0.7838203431404067,0.289257335812939,1.1297060403681096,1.232362554256822,1.0843089262392713,ok_combo,50,3,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.24299772052966873,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.1081827862774291}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0869643463421721}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0572586332041591}]","[""PTS"", ""REB"", ""AST""]","[1.1857390873255096, 1.0, 1.0572586332041591]","[""ok"", ""no_beneficiary_match"", ""ok""]",OK,,,,0.6331866813318668,p_role,0.6331866813318668,PRA|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10118627|Ronald Holland|PRA|STANDARD|12.5|UNDER,10118627,130437,2026-02-25,1,OKC,ronald holland,Ronald Holland,DET,PRA,PTS+REBS+ASTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 14:42:06.020000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.45940405959404057,0.36681331866813316,0.32486890171390226,0.3497330673182184,0.4654034596540346,0.3643135686431357,0.11434812974220071,0.35,False,0.07109469457657118,0.024864165604316146,19.84,5.0531574287765855,0.693826814349866,0.26676653563682773,0.7838203431404067,0.289257335812939,1.1297060403681096,1.232362554256822,1.0843089262392713,ok_combo,50,3,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.24299772052966873,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.1081827862774291}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0869643463421721}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0572586332041591}]","[""PTS"", ""REB"", ""AST""]","[1.1857390873255096, 1.0, 1.0572586332041591]","[""ok"", ""no_beneficiary_match"", ""ok""]",OK,,,,0.36681331866813316,p_role,0.36681331866813316,PRA|UNDER,1.0,1.0,1.0,False,-0.0676503246095034,1,rotowire,0.03
10122120|Jared McCain|PRA|GOBLIN|12.5|OVER,10122120,130437,2026-02-25,0,DET,jared mccain,Jared McCain,OKC,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 15:54:46.377000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3699130086991301,0.3699130086991301,0.32761414798707417,0.3404222103043945,0.3546145385461454,0.3546145385461454,0.11434812974220071,0.35,False,0.03762405016367114,0.012808062317320346,17.36,7.994398038626798,0.6328223044922745,0.24940721764949564,0.6328223044922745,0.24940721764949564,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.32761414798707417,p_adj,0.32761414798707417,PRA|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10106998|Ausar Thompson|PA|STANDARD|12|OVER,10106998,130437,2026-02-25,1,OKC,ausar thompson,Ausar Thompson,DET,PA,PTS+ASTS,1,12.0,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 03:43:03.978000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5026997300269973,0.6354864513548645,0.5628197641659277,0.6109170047884729,0.4956004399560044,0.6363863613638636,0.11434812974220071,0.35,False,0.07872958232550525,0.04809724062254517,25.44,6.422336023597643,0.4947289294990816,0.18142237912705964,0.5804518401023351,0.1995646170397656,1.173272484166327,1.4472497280514214,1.1,ok_combo,50,3,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.4809841427386392,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.0852438130722039}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.3936403581317687}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0034632442360388}]","[""PTS"", ""AST""]","[1.085243813072204, 1.3957403296664355]","[""ok"", ""ok""]",OK,,,,0.6354864513548645,p_role,0.6354864513548645,PA|OVER,1.0,1.0,1.0,False,0.6942541198268564,1,rotowire,0.03
10106998|Ausar Thompson|PA|STANDARD|12|UNDER,10106998,130437,2026-02-25,1,OKC,ausar thompson,Ausar Thompson,DET,PA,PTS+ASTS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 03:43:03.978000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4973002699730027,0.36451354864513547,0.3228321060918715,0.34906114980175684,0.5043995600439956,0.3636136386361364,0.11434812974220071,0.35,False,0.07514168713642767,0.026229043709885325,25.44,6.422336023597643,0.4947289294990816,0.18142237912705964,0.5804518401023351,0.1995646170397656,1.173272484166327,1.4472497280514214,1.1,ok_combo,50,3,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.4809841427386392,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.0852438130722039}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.3936403581317687}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0034632442360388}]","[""PTS"", ""AST""]","[1.085243813072204, 1.3957403296664355]","[""ok"", ""ok""]",OK,,,,0.36451354864513547,p_role,0.36451354864513547,PA|UNDER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10109025|Aaron Wiggins|PTS|STANDARD|12|OVER,10109025,130437,2026-02-25,0,DET,aaron wiggins,Aaron Wiggins,OKC,PTS,POINTS,1,12.0,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 15:10:46.522000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3052194780521948,0.3052194780521948,0.2842787121664993,0.28705783871975765,0.2941205879412059,0.2941205879412059,0.11434812974220071,0.21,False,0.009681416698644803,0.0027791265532583487,23.56,6.791641922245312,0.4076854227740369,0.19796266709346252,0.4076854227740369,0.19796266709346252,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2842787121664993,p_adj,0.2842787121664993,PTS|OVER,1.0,1.0,1.0,False,0.08301953940678511,1,rotowire,0.03
10109025|Aaron Wiggins|PTS|STANDARD|12|UNDER,10109025,130437,2026-02-25,0,DET,aaron wiggins,Aaron Wiggins,OKC,PTS,POINTS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 15:10:46.522000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6947805219478053,0.6947805219478053,0.6471124099881803,0.6889290540343802,0.7058794120587941,0.7058794120587941,0.11434812974220071,0.21,False,0.06069804111369802,0.04181664404619989,23.56,6.791641922245312,0.4076854227740369,0.19796266709346252,0.4076854227740369,0.19796266709346252,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6471124099881803,p_adj,0.6471124099881803,PTS|UNDER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10106613|Cade Cunningham|AST|DEMON|11.5|OVER,10106613,130437,2026-02-25,1,OKC,cade cunningham,Cade Cunningham,DET,AST,ASSISTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 03:53:52.778000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.27202279772022797,0.4308069193080692,0.40124974000634306,0.40816570132428576,0.2597240275972403,0.4182081791820818,0.11434812974220071,0.21,True,0.016944004103000312,0.006915961317942698,33.52,7.917676426831296,0.28347723579721096,0.08226193684286257,0.3320152496248202,0.09048813052714882,1.1712236740671886,1.4308365185930132,1.1,ok,50,2,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.4308365185930131,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.2831341664612282}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.2060390455528614}]",,,,OK,DET,AST,3.0,0.4308069193080692,p_role,0.4308069193080692,AST|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10107731|Cason Wallace|PTS|STANDARD|11.5|OVER,10107731,130437,2026-02-25,0,DET,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 17:12:17.930000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.27162283771622836,0.27162283771622836,0.25298709962335636,0.2588546378392511,0.26522347765223475,0.26522347765223475,0.11434812974220071,0.21,False,0.022667309594578317,0.005867538215894752,26.84,5.139494138531535,0.3165540027437663,0.18878565220547422,0.3165540027437663,0.18878565220547422,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.25298709962335636,p_adj,0.25298709962335636,PTS|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10107731|Cason Wallace|PTS|STANDARD|11.5|UNDER,10107731,130437,2026-02-25,0,DET,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 17:12:17.930000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7283771622837716,0.7283771622837716,0.6784040225313231,0.7171322549148867,0.7347765223477652,0.7347765223477652,0.11434812974220071,0.21,False,0.05400430969063033,0.0387282323835636,26.84,5.139494138531535,0.3165540027437663,0.18878565220547422,0.3165540027437663,0.18878565220547422,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6784040225313231,p_adj,0.6784040225313231,PTS|UNDER,1.0,1.0,1.0,False,-0.7430859733206234,1,rotowire,0.03
10107754|Chet Holmgren|REB|DEMON|11.5|OVER,10107754,130437,2026-02-25,0,DET,chet holmgren,Chet Holmgren,OKC,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:56:18.557000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19903009699030097,0.19903009699030097,0.18537486537835113,0.18097867139411544,0.18543145685431456,0.18543145685431456,0.11434812974220071,0.21,False,0.0,0.0,27.98,6.646773653435177,0.3056344824926944,0.1007605933633494,0.3056344824926944,0.1007605933633494,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.18537486537835113,p_adj,0.18537486537835113,REB|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10107767|Isaiah Hartenstein|REB|DEMON|11.5|OVER,10107767,130437,2026-02-25,0,DET,isaiah hartenstein,Isaiah Hartenstein,OKC,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 08:56:59.556000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.20172982701729827,0.20172982701729827,0.18788936995771083,0.18205214962832159,0.18653134686531347,0.18653134686531347,0.11434812974220071,0.21,False,0.0,0.0,25.0,4.945860740208772,0.348986266552635,0.11313580996225668,0.348986266552635,0.11313580996225668,1.0,1.0,1.0,no_outs,39,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.18788936995771083,p_adj,0.18788936995771083,REB|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10108583|Ausar Thompson|PTS|DEMON|11.5|OVER,10108583,130437,2026-02-25,1,OKC,ausar thompson,Ausar Thompson,DET,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:02:45.987000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3288171182881712,0.37751224877512246,0.35161155701379787,0.3626892597660987,0.3226177382261774,0.3716128387161284,0.11434812974220071,0.21,False,0.030543233509161414,0.011077702752300855,25.44,6.422336023597643,0.3839317726945916,0.15776002043112156,0.4083954544964511,0.16429400456576806,1.0637188259522343,1.085243813072204,1.0414172368689523,ok,50,1,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.08524381307220386,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.0852438130722039}]",,,,OK,DET,PTS,3.0,0.37751224877512246,p_role,0.37751224877512246,PTS|OVER,1.0,1.0,1.0,False,0.22346868436386008,1,rotowire,0.03
10108612|Caris LeVert|PTS|DEMON|11.5|OVER,10108612,130437,2026-02-25,1,OKC,caris levert,Caris LeVert,DET,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:39:49.613000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.12463753624637536,0.14763523647635238,0.13750614857128132,0.1360877634182227,0.11733826617338267,0.13943605639436057,0.11434812974220071,0.21,False,0.0,0.0,19.06382978723404,3.5334526260287284,0.3614326541365918,0.1930237902771331,0.37908586682625883,0.19915181576183683,1.048842329235132,1.062220866056934,1.0317475140028358,ok,47,1,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.06222086605693422,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.0622208660569342}]",,,,OK,DET,PTS,3.0,0.14763523647635238,p_role,0.14763523647635238,PTS|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10108630|Jalen Duren|PTS|GOBLIN|11.5|OVER,10108630,130437,2026-02-25,1,OKC,jalen duren,Jalen Duren,DET,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 04:24:24.420000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7804719528047195,0.8436656334366563,0.7857826810499059,0.817258497487204,0.7771722827717228,0.8373662633736626,0.11434812974220071,0.21,False,0.03851390537275014,0.03147581643729813,27.14,7.552509516710323,0.6642409838949402,0.22575430915546685,0.7496415329288802,0.24462050767447846,1.128568623593764,1.2287955885033086,1.0835696053359465,ok,50,2,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.2287955885033085,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.2212303788576654}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0097143101634424}]",,,,OK,DET,PTS,3.0,0.8436656334366563,p_role,0.8436656334366563,PTS|OVER,1.0,1.0,1.0,False,0.41280556073890506,1,rotowire,0.03
10108644|Ronald Holland|PTS|DEMON|11.5|OVER,10108644,130437,2026-02-25,1,OKC,ronald holland,Ronald Holland,DET,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 04:38:13.314000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.22272772722727727,0.2871212878712129,0.26742221850486575,0.2724194991624013,0.21052894710528947,0.2791220877912209,0.11434812974220071,0.21,False,0.018344063743236213,0.004997280657535574,19.84,5.0531574287765855,0.405111538500073,0.21274067597545376,0.45100935551448057,0.2284075123850927,1.113296740903368,1.1857390873255096,1.0736428815871892,ok,50,2,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.1857390873255096,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.1081827862774291}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0869643463421721}]",,,,OK,DET,PTS,3.0,0.2871212878712129,p_role,0.2871212878712129,PTS|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10108646|Ronald Holland|PR|STANDARD|11.5|OVER,10108646,130437,2026-02-25,1,OKC,ronald holland,Ronald Holland,DET,PR,PTS+REBS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:25:13.965000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5233976602339766,0.6018898110188982,0.5330648368180005,0.5732896238666281,0.5186981301869813,0.5971902809719029,0.11434812974220071,0.35,False,0.07016486148367052,0.04022478704862753,19.84,5.0531574287765855,0.6318744834637411,0.28656856816164206,0.7034638031001821,0.30767230329338024,1.113296740903368,1.1857390873255096,1.0736428815871892,ok_combo,50,2,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.1857390873255096,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.1081827862774291}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0869643463421721}]","[""PTS"", ""REB""]","[1.1857390873255096, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.6018898110188982,p_role,0.6018898110188982,PR|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10108646|Ronald Holland|PR|STANDARD|11.5|UNDER,10108646,130437,2026-02-25,1,OKC,ronald holland,Ronald Holland,DET,PR,PTS+REBS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-25T19:30:00.000-05:00,2026-02-25 16:25:13.965000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4766023397660234,0.3981101889811019,0.35258703343979886,0.3866885307236017,0.4813018698130187,0.4028097190280972,0.11434812974220071,0.35,False,0.08818854083928859,0.03410149728380285,19.84,5.0531574287765855,0.6318744834637411,0.28656856816164206,0.7034638031001821,0.30767230329338024,1.113296740903368,1.1857390873255096,1.0736428815871892,ok_combo,50,2,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.1857390873255096,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.1081827862774291}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.0869643463421721}]","[""PTS"", ""REB""]","[1.1857390873255096, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.3981101889811019,p_role,0.3981101889811019,PR|UNDER,1.0,1.0,1.0,False,-0.2081194800413925,1,rotowire,0.03
10108651|Tobias Harris|PTS|GOBLIN|11.5|OVER,10108651,130437,2026-02-25,1,OKC,tobias harris,Tobias Harris,DET,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 16:38:33.456000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5987901209879012,0.5998900109989002,0.5587322305136487,0.5785559737719134,0.5915908409159084,0.5927907209279072,0.11434812974220071,0.21,False,0.034264175217175855,0.019823743258264637,28.08,6.333529821513435,0.4913444286562044,0.22637676912746715,0.4919988137283925,0.22657274046722164,1.001331825566798,1.0014847552779393,1.0008656866184187,ok,50,1,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.0014847552779394535,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.0014847552779395}]",,,,OK,DET,PTS,3.0,0.5998900109989002,p_role,0.5998900109989002,PTS|OVER,1.0,1.0,1.0,False,0.7070438622261717,1,rotowire,0.03
10109434|Isaiah Joe|PTS|GOBLIN|11.5|OVER,10109434,130437,2026-02-25,0,DET,isaiah joe,Isaiah Joe,OKC,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 05:18:24.332000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3727127287271273,0.3727127287271273,0.34714132665049174,0.35663874608239143,0.3654134586541346,0.3654134586541346,0.11434812974220071,0.21,False,0.026630363459458708,0.00949741943189969,21.58,7.252833928886004,0.46859657997418785,0.255312318815391,0.46859657997418785,0.255312318815391,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.34714132665049174,p_adj,0.34714132665049174,PTS|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10109440|Jared McCain|PTS|DEMON|11.5|OVER,10109440,130437,2026-02-25,0,DET,jared mccain,Jared McCain,OKC,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:29:05.372000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21892810718928107,0.21892810718928107,0.20390769542622447,0.20020369067944346,0.20512948705129488,0.20512948705129488,0.11434812974220071,0.21,False,0.0,0.0,17.36,7.994398038626798,0.43279346632258203,0.2301472512312191,0.43279346632258203,0.2301472512312191,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.20390769542622447,p_adj,0.20390769542622447,PTS|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10109448|Luguentz Dort|PTS|DEMON|11.5|OVER,10109448,130437,2026-02-25,0,DET,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 05:17:32.782000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2544245575442456,0.2544245575442456,0.23696877415484274,0.24080068571851168,0.24672532746725329,0.24672532746725329,0.11434812974220071,0.21,False,0.01591320868640848,0.0038319115636689383,27.34,5.148242418534698,0.31629264995732614,0.15582343634818807,0.31629264995732614,0.15582343634818807,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.23696877415484274,p_adj,0.23696877415484274,PTS|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10111408|Ausar Thompson|RA|DEMON|11.5|OVER,10111408,130437,2026-02-25,1,OKC,ausar thompson,Ausar Thompson,DET,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 07:33:00.360000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22292770722927707,0.3496150384961504,0.3096372127143681,0.32525607207569174,0.20922907709229077,0.33881611838816117,0.11434812974220071,0.35,False,0.048020193017915096,0.015618859361323623,25.44,6.422336023597643,0.34003936805621293,0.12254034288922407,0.39904578593865553,0.1347943771781465,1.1735281953373353,1.449386038882856,1.1,ok_combo,50,3,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.484519561262029,"[{""out_canon"": ""chaz lanier"", ""weight"": 0.0887792315955936}, {""out_canon"": ""isaiah stewart"", ""weight"": 0.3936403581317687}, {""out_canon"": ""chaz lanier"", ""weight"": 0.0034632442360388}]","[""REB"", ""AST""]","[1.0887792315955935, 1.3957403296664355]","[""ok"", ""ok""]",OK,,,,0.3496150384961504,p_role,0.3496150384961504,RA|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
10111452|Daniss Jenkins|PTS|DEMON|11.5|OVER,10111452,130437,2026-02-25,1,OKC,daniss jenkins,Daniss Jenkins,DET,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-25T19:30:00.000-05:00,2026-02-25 12:58:39.775000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.22542745725427457,0.24342565743425656,0.22672449623893284,0.22547922364847872,0.21212878712128788,0.23102689731026899,0.11434812974220071,0.21,False,0.0,0.0,17.58,9.139124684563615,0.4076400789824535,0.2683950998951415,0.4278888044231195,0.2770609017358874,1.04967304856581,1.0634455040604083,1.0322874815677765,ok,50,1,"[""bobi klintman"", ""chaz lanier"", ""moorejr wendell"", ""isaiah stewart"", ""david jonesgarcia"", ""emanuel miller""]",0.06344550406040839,"[{""out_canon"": ""isaiah stewart"", ""weight"": 0.0634455040604084}]",,,,OK,DET,PTS,3.0,0.24342565743425656,p_role,0.24342565743425656,PTS|OVER,1.0,1.0,1.0,False,0.0,0,,0.03
10111487|Isaiah Hartenstein|RA|GOBLIN|11.5|OVER,10111487,130437,2026-02-25,0,DET,isaiah hartenstein,Isaiah Hartenstein,OKC,RA,REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-25T19:30:00.000-05:00,2026-02-25 06:49:02.931000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5312968703129687,0.5312968703129687,0.47054406685479616,0.5038901432378173,0.5248975102489751,0.5248975102489751,0.11434812974220071,0.35,False,0.06617727461138899,0.03334607638302117,25.0,4.945860740208772,0.4882259677458735,0.14891006553955258,0.4882259677458735,0.14891006553955258,1.0,1.0,1.0,no_outs,39,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.47054406685479616,p_adj,0.47054406685479616,RA|OVER,1.0,1.0,1.0,False,0.0,0,rotowire,0.03
