projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10322327|Ace Bailey|PTS|STANDARD|17.5|OVER,10322327,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 07:52:49.737000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.1805319468053194,0.1805319468053194,0.1667914183824355,0.1642382501435673,0.1687331266873312,0.1687331266873312,0.1268522336908177,0.21,False,0.0,0.0,27.2,7.172168430816443,0.4443325728466463,0.1800995282796662,0.4443325728466463,0.1800995282796662,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1667914183824355,p_adj,0.1667914183824355,Ace Bailey|PTS|OVER|17.5|STANDARD,0.0,0,rotowire,0.03
10322665|Ace Bailey|PTS|DEMON|19.5|OVER,10322665,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 05:18:30.352000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.1161383861613838,0.1161383861613838,0.1072989379402928,0.1075943025384969,0.1105389461053894,0.1105389461053894,0.1268522336908177,0.21,False,0.0027451695046622,0.000295364598204,27.2,7.172168430816443,0.4443325728466463,0.1800995282796662,0.4443325728466463,0.1800995282796662,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1072989379402928,p_adj,0.1072989379402928,Ace Bailey|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03
10323326|Ace Bailey|PTS|DEMON|22.5|OVER,10323326,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 06:27:01.094000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.0544445555444455,0.0544445555444455,0.0503007074545755,0.0526049032311692,0.0540445955404459,0.0540445955404459,0.1268522336908177,0.21,False,0.0438019202595634,0.0023041957765937,27.2,7.172168430816443,0.4443325728466463,0.1800995282796662,0.4443325728466463,0.1800995282796662,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0503007074545755,p_adj,0.0503007074545755,Ace Bailey|PTS|OVER|22.5|DEMON,0.0,0,rotowire,0.03
10322664|Ace Bailey|PTS|DEMON|24.5|OVER,10322664,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 06:01:08.151000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.0302469753024697,0.0302469753024697,0.03,0.03,0.0297470252974702,0.0297470252974702,0.1268522336908177,0.21,False,0.0,0.0,27.2,7.172168430816443,0.4443325728466463,0.1800995282796662,0.4443325728466463,0.1800995282796662,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.03,p_adj,0.03,Ace Bailey|PTS|OVER|24.5|DEMON,0.0,0,rotowire,0.03
10322327|Ace Bailey|PTS|STANDARD|17.5|UNDER,10322327,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 07:52:49.737000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.8194680531946805,0.8194680531946805,0.7570972414030739,0.809122780781361,0.8312668733126687,0.8312668733126687,0.1268522336908177,0.21,False,0.0642986955923384,0.0520255393782871,27.2,7.172168430816443,0.4443325728466463,0.1800995282796662,0.4443325728466463,0.1800995282796662,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7570972414030739,p_adj,0.7570972414030739,Ace Bailey|PTS|UNDER|17.5|STANDARD,-0.4877971240157543,1,rotowire,0.03
10323331|Ace Bailey|RA|GOBLIN|5.5|OVER,10323331,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 05:23:45.274000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,1.0,0.5043995600439956,0.5043995600439956,0.4404153491797489,0.4756987455354057,0.4978002199780022,0.4978002199780022,0.1268522336908177,0.35,False,0.0741717246194224,0.0352833963556568,27.2,7.172168430816443,0.2154084719011219,0.1009835619874798,0.2154084719011219,0.1009835619874798,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4404153491797489,p_adj,0.4404153491797489,Ace Bailey|RA|OVER|5.5|GOBLIN,0.0,0,,0.03
10323789|Ace Bailey|RA|GOBLIN|6.5|OVER,10323789,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 08:08:08.736000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,1.0,0.3832116788321167,0.3832116788321167,0.3346004213958545,0.361611309124986,0.3784121587841216,0.3784121587841216,0.1268522336908177,0.35,False,0.0746959153309986,0.0270108877291315,27.2,7.172168430816443,0.2154084719011219,0.1009835619874798,0.2154084719011219,0.1009835619874798,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3346004213958545,p_adj,0.3346004213958545,Ace Bailey|RA|OVER|6.5|GOBLIN,0.0,0,,0.03
10323333|Ace Bailey|RA|DEMON|7.5|OVER,10323333,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 05:30:50.605000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,1.0,0.282921707829217,0.282921707829217,0.2470324572314599,0.2608054084440875,0.272922707729227,0.272922707729227,0.1268522336908177,0.35,False,0.0528093005999922,0.0137729512126275,27.2,7.172168430816443,0.2154084719011219,0.1009835619874798,0.2154084719011219,0.1009835619874798,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2470324572314599,p_adj,0.2470324572314599,Ace Bailey|RA|OVER|7.5|DEMON,0.0,0,,0.03
10323332|Ace Bailey|RA|DEMON|8.5|OVER,10323332,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 05:31:35.476000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,1.0,0.2000299970002999,0.2000299970002999,0.1746557450756443,0.1784407767977041,0.1867313268673132,0.1867313268673132,0.1268522336908177,0.35,False,0.0212116971803527,0.0037850317220598,27.2,7.172168430816443,0.2154084719011219,0.1009835619874798,0.2154084719011219,0.1009835619874798,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1746557450756443,p_adj,0.1746557450756443,Ace Bailey|RA|OVER|8.5|DEMON,0.0,0,,0.03
10323334|Ace Bailey|RA|DEMON|9.5|OVER,10323334,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 06:54:39.875000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,1.0,0.1337366263373662,0.1337366263373662,0.1167718365601971,0.121205957358976,0.1268373162683731,0.1268373162683731,0.1268522336908177,0.35,False,0.0365833569190528,0.0044341207987789,27.2,7.172168430816443,0.2154084719011219,0.1009835619874798,0.2154084719011219,0.1009835619874798,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1167718365601971,p_adj,0.1167718365601971,Ace Bailey|RA|OVER|9.5|DEMON,0.0,0,,0.03
10322666|Ace Bailey|REB|GOBLIN|3.5|OVER,10322666,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 04:57:47.491000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.5673932606739326,0.5673932606739326,0.5242081991753698,0.549748003517594,0.5647935206479352,0.5647935206479352,0.1268522336908177,0.21,False,0.0464572934850265,0.0255398043422242,27.2,7.172168430816443,0.1526027501358259,0.0791342686638383,0.1526027501358259,0.0791342686638383,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5242081991753698,p_adj,0.5242081991753698,Ace Bailey|REB|OVER|3.5|GOBLIN,0.6959957073344071,1,rotowire,0.03
10322667|Ace Bailey|REB|GOBLIN|4.5|OVER,10322667,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 08:50:03.099000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.4032096790320968,0.4032096790320968,0.3725208499735093,0.3887701867842842,0.3994100589941006,0.3994100589941006,0.1268522336908177,0.21,False,0.041796766735591,0.0162493368107748,27.2,7.172168430816443,0.1526027501358259,0.0791342686638383,0.1526027501358259,0.0791342686638383,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.3725208499735093,p_adj,0.3725208499735093,Ace Bailey|REB|OVER|4.5|GOBLIN,0.4824390790221988,1,rotowire,0.03
10322332|Ace Bailey|REB|DEMON|5.5|OVER,10322332,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 04:42:27.719000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.2706229377062293,0.2706229377062293,0.2500254632246256,0.2548491010375887,0.2618238176182382,0.2618238176182382,0.1268522336908177,0.21,False,0.0189274272238912,0.004823637812963,27.2,7.172168430816443,0.1526027501358259,0.0791342686638383,0.1526027501358259,0.0791342686638383,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.2500254632246256,p_adj,0.2500254632246256,Ace Bailey|REB|OVER|5.5|DEMON,0.1904702391361123,1,rotowire,0.03
10322668|Ace Bailey|REB|DEMON|6.5|OVER,10322668,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 05:13:42.645000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.1690330966903309,0.1690330966903309,0.1561677611606243,0.1547002658389334,0.158934106589341,0.158934106589341,0.1268522336908177,0.21,False,0.0,0.0,27.2,7.172168430816443,0.1526027501358259,0.0791342686638383,0.1526027501358259,0.0791342686638383,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.1561677611606243,p_adj,0.1561677611606243,Ace Bailey|REB|OVER|6.5|DEMON,0.0,0,rotowire,0.03
10322669|Ace Bailey|REB|DEMON|7.5|OVER,10322669,133116,2026-03-05,0,WAS,ace bailey,Ace Bailey,UTA,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 04:59:45.736000+00:00,2.5,WAS,UTA,-2.5,2.5,2.5,rotowire,True,ok,0.6,0.0990400959904009,0.0990400959904009,0.0915020215495997,0.0916327777838036,0.0941405859414058,0.0941405859414058,0.1268522336908177,0.21,False,0.0014269591882544,0.0001307562342038,27.2,7.172168430816443,0.1526027501358259,0.0791342686638383,0.1526027501358259,0.0791342686638383,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.0915020215495997,p_adj,0.0915020215495997,Ace Bailey|REB|OVER|7.5|DEMON,0.0,0,rotowire,0.03
10313174|Al Horford|AST|GOBLIN|1.5|OVER,10313174,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 03:28:55.776000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.6707829217078293,0.6707829217078293,0.5555689367626182,0.6277326363856164,0.6678832116788321,0.6678832116788321,0.2862674376877733,0.21,False,0.1149592922848573,0.0721636996229981,20.761904761904763,4.689448763470545,0.117649449179173,0.0903261793997284,0.117649449179173,0.0903261793997284,1.0,1.0,1.0,no_outs,42,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.5555689367626182,p_adj,0.5555689367626182,Al Horford|AST|OVER|1.5|GOBLIN,0.138556522423988,1,rotowire,0.03
10312614|Al Horford|AST|STANDARD|2.5|OVER,10312614,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 02:55:57.610000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.4588041195880412,0.4588041195880412,0.3799997117590032,0.430846660904238,0.4584041595840415,0.4584041595840415,0.2862674376877733,0.21,False,0.1180163472510612,0.0508469491452348,20.761904761904763,4.689448763470545,0.117649449179173,0.0903261793997284,0.117649449179173,0.0903261793997284,1.0,1.0,1.0,no_outs,42,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.3799997117590032,p_adj,0.3799997117590032,Al Horford|AST|OVER|2.5|STANDARD,0.0,0,rotowire,0.03
10313172|Al Horford|AST|DEMON|3.5|OVER,10313172,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 02:54:51.464000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.2760223977602239,0.2760223977602239,0.2286126630294711,0.2542601463794124,0.2705229477052295,0.2705229477052295,0.2862674376877733,0.21,False,0.1008710319535077,0.0256474833499412,20.761904761904763,4.689448763470545,0.117649449179173,0.0903261793997284,0.117649449179173,0.0903261793997284,1.0,1.0,1.0,no_outs,42,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.2286126630294711,p_adj,0.2286126630294711,Al Horford|AST|OVER|3.5|DEMON,0.0,0,rotowire,0.03
10313173|Al Horford|AST|DEMON|4.5|OVER,10313173,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 06:44:00.732000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.1492350764923507,0.1492350764923507,0.1236023907159883,0.1331212335414665,0.1416358364163583,0.1416358364163583,0.2862674376877733,0.21,False,0.0715050677660158,0.0095188428254781,20.761904761904763,4.689448763470545,0.117649449179173,0.0903261793997284,0.117649449179173,0.0903261793997284,1.0,1.0,1.0,no_outs,42,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.1236023907159883,p_adj,0.1236023907159883,Al Horford|AST|OVER|4.5|DEMON,0.0,0,rotowire,0.03
10312614|Al Horford|AST|STANDARD|2.5|UNDER,10312614,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 02:55:57.610000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.5411958804119588,0.5411958804119588,0.4482398256283327,0.5090371771813296,0.5415958404159584,0.5415958404159584,0.2862674376877733,0.21,False,0.119435974970723,0.0607973515529968,20.761904761904763,4.689448763470545,0.117649449179173,0.0903261793997284,0.117649449179173,0.0903261793997284,1.0,1.0,1.0,no_outs,42,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.4482398256283327,p_adj,0.4482398256283327,Al Horford|AST|UNDER|2.5|STANDARD,-0.1914864955427614,1,rotowire,0.03
10311594|Al Horford|FG3M|GOBLIN|1.5|OVER,10311594,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-04 23:46:15.022000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.5073992600739926,0.5073992600739926,0.4202481284343602,0.474734847324192,0.5050994900509949,0.5050994900509949,0.2862674376877733,0.21,False,0.1147729499886982,0.0544867188898318,20.761904761904763,4.689448763470545,0.0780716055774291,0.069986230649771,0.0780716055774291,0.069986230649771,1.0,1.0,1.0,no_outs,42,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4202481284343602,p_adj,0.4202481284343602,Al Horford|FG3M|OVER|1.5|GOBLIN,0.006372240455723,1,rotowire,0.03
10311592|Al Horford|FG3M|DEMON|2.5|OVER,10311592,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-04 23:50:38.321000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.263023697630237,0.263023697630237,0.217846625647174,0.2408211513942872,0.2562243775622437,0.2562243775622437,0.2862674376877733,0.21,False,0.0954007802640969,0.0229745257471132,20.761904761904763,4.689448763470545,0.0780716055774291,0.069986230649771,0.0780716055774291,0.069986230649771,1.0,1.0,1.0,no_outs,42,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.217846625647174,p_adj,0.217846625647174,Al Horford|FG3M|OVER|2.5|DEMON,0.0,0,rotowire,0.03
10311593|Al Horford|FG3M|DEMON|3.5|OVER,10311593,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 04:48:33.995000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.1135386461353864,0.1135386461353864,0.0940371957507569,0.1008864413743482,0.1073392660733926,0.1073392660733926,0.2862674376877733,0.21,False,0.0678906454651974,0.0068492456235913,20.761904761904763,4.689448763470545,0.0780716055774291,0.069986230649771,0.0780716055774291,0.069986230649771,1.0,1.0,1.0,no_outs,42,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0940371957507569,p_adj,0.0940371957507569,Al Horford|FG3M|OVER|3.5|DEMON,0.0,0,rotowire,0.03
10312621|Al Horford|PA|STANDARD|13.5|OVER,10312621,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,PA,PTS+ASTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 01:06:36.803000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.2833216678332166,0.2833216678332166,0.2022158999411753,0.249716293805035,0.2775222477752225,0.2775222477752225,0.2862674376877733,0.35,False,0.1902174389186851,0.0475003938638596,20.761904761904763,4.689448763470545,0.5014279358661264,0.2652076960832588,0.5014279358661264,0.2652076960832588,1.0,1.0,1.0,no_outs,42,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2022158999411753,p_adj,0.2022158999411753,Al Horford|PA|OVER|13.5|STANDARD,0.0,0,,0.03
10325927|Al Horford|PA|DEMON|14.5|OVER,10325927,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 08:36:06.144000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.2350264973502649,0.2350264973502649,0.1677460641650724,0.2033808979089466,0.2260273972602739,0.2260273972602739,0.2862674376877733,0.35,False,0.175212294321898,0.0356348337438742,20.761904761904763,4.689448763470545,0.5014279358661264,0.2652076960832588,0.5014279358661264,0.2652076960832588,1.0,1.0,1.0,no_outs,42,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1677460641650724,p_adj,0.1677460641650724,Al Horford|PA|OVER|14.5|DEMON,0.0,0,,0.03
10325928|Al Horford|PA|DEMON|19.5|OVER,10325928,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:30:00.000-05:00,2026-03-05 08:36:06.253000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.0794420557944205,0.0794420557944205,0.0567003820375026,0.0683334624914156,0.075942405759424,0.075942405759424,0.2862674376877733,0.35,False,0.1702398799910712,0.0116330804539129,20.761904761904763,4.689448763470545,0.5014279358661264,0.2652076960832588,0.5014279358661264,0.2652076960832588,1.0,1.0,1.0,no_outs,42,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0567003820375026,p_adj,0.0567003820375026,Al Horford|PA|OVER|19.5|DEMON,0.0,0,,0.03
10325929|Al Horford|PA|GOBLIN|9.5|OVER,10325929,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 08:36:06.351000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.5274972502749725,0.5274972502749725,0.37649196405141,0.4721261941062586,0.5246975302469753,0.5246975302469753,0.2862674376877733,0.35,False,0.2025607374652989,0.0956342300548486,20.761904761904763,4.689448763470545,0.5014279358661264,0.2652076960832588,0.5014279358661264,0.2652076960832588,1.0,1.0,1.0,no_outs,42,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.37649196405141,p_adj,0.37649196405141,Al Horford|PA|OVER|9.5|GOBLIN,0.0,0,,0.03
10312621|Al Horford|PA|STANDARD|13.5|UNDER,10312621,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:30:00.000-05:00,2026-03-05 01:06:36.803000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.7166783321667833,0.7166783321667833,0.5115166623710514,0.6500901030042443,0.7224777522247775,0.7224777522247775,0.2862674376877733,0.35,False,0.2131603603759034,0.1385734406331928,20.761904761904763,4.689448763470545,0.5014279358661264,0.2652076960832588,0.5014279358661264,0.2652076960832588,1.0,1.0,1.0,no_outs,42,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5115166623710514,p_adj,0.5115166623710514,Al Horford|PA|UNDER|13.5|STANDARD,0.0,0,,0.03
10325930|Al Horford|PRA|GOBLIN|14.5|OVER,10325930,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 10:05:17.620000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.5096990300969902,0.5096990300969902,0.3637887947591816,0.45314217753524,0.5035996400359964,0.5035996400359964,0.2862674376877733,0.35,False,0.197186197193285,0.0893533827760584,20.761904761904763,4.689448763470545,0.7374167593140454,0.304054083729303,0.7374167593140454,0.304054083729303,1.0,1.0,1.0,no_outs,42,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3637887947591816,p_adj,0.3637887947591816,Al Horford|PRA|OVER|14.5|GOBLIN,0.662161425769819,1,rotowire,0.03
10327967|Al Horford|PRA|GOBLIN|16.5|OVER,10327967,133399,2026-03-05,0,HOU,al horford,Al Horford,GSW,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:30:00.000-05:00,2026-03-05 10:34:40.098000+00:00,9.5,HOU,GSW,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.403009699030097,0.403009699030097,0.2876411451254304,0.3563326901872963,0.396010398960104,0.396010398960104,0.2862674376877733,0.35,False,0.1927736268759403,0.0686915450618659,20.761904761904763,4.689448763470545,0.7374167593140454,0.304054083729303,0.7374167593140454,0.304054083729303,1.0,1.0,1.0,no_outs,42,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2876411451254304,p_adj,0.2876411451254304,Al Horford|PRA|OVER|16.5|GOBLIN,0.1292590999516123,1,rotowire,0.03
