projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9841666,Mark Williams,REB,6.5,OVER,GOBLIN,1,0,6.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:18:22.485000+00:00,0,0,goblin,PHX,2026-02-11,CLE,1,0.6,0.7511497700459908,0.745750849830034,0.0,0.0,False,0.0,24.65,3.468068626771968,0.3314818239921858,0.08688963631701006,20,OK,0.7511497700459908,0,0.7,,0.0,1.0,0.9,1.0,Mark Williams|REB|6.5|GOBLIN,0.7778557983750092,1,rotowire,0.03
9839885,Maxime Raynaud,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:32:53.605000+00:00,0,0,goblin,SAC,2026-02-11,BOS,0,0.6,0.3186362727454509,0.30763847230553887,0.0,0.0,False,0.0,24.2,6.860029154456998,0.037956649847013024,0.051844371396045856,20,OK,0.3186362727454509,0,0.1,,0.0,1.0,0.9,1.0,Maxime Raynaud|AST|1.5|GOBLIN,0.0,0,,0.03
9839263,Maxime Raynaud,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:31:06.508000+00:00,0,0,demon,SAC,2026-02-11,BOS,0,0.6,0.04109178164367126,0.03929214157168566,0.0,0.0,False,0.0,24.2,6.860029154456998,0.037956649847013024,0.051844371396045856,20,OK,0.03944811037792441,0,0.0,,0.0,1.0,0.9,1.0,Maxime Raynaud|AST|3.5|DEMON,0.0,0,,0.03
9839260,Maxime Raynaud,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:31:06.385000+00:00,0,0,demon,SAC,2026-02-11,BOS,0,0.6,0.004499100179964007,0.003699260147970406,0.0,0.0,False,0.0,24.2,6.860029154456998,0.007631421744324971,0.015977449066375556,20,OK,0.01,0,0.0,,0.0,1.0,0.9,1.0,Maxime Raynaud|FG3M|1.5|DEMON,0.0,0,,0.03
9839273,Maxime Raynaud,PA,17.5,UNDER,STANDARD,0,1,17.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:30:33.639000+00:00,0,0,standard,SAC,2026-02-11,BOS,0,1.0,0.9317136572685463,0.9369126174765047,0.005549034254615297,0.005198960207958403,False,0.0,24.2,6.860029154456998,0.39159315795886634,0.1570498370876731,20,OK,0.866692877795854,1,0.9,1.1230362347801148,0.028150586254162335,1.0,0.9,1.0,Maxime Raynaud|PA|17.5|STANDARD,0.0,0,,0.03
9846996,Maxime Raynaud,PRA,23.5,OVER,GOBLIN,1,0,23.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:32:53.507000+00:00,0,0,goblin,SAC,2026-02-11,BOS,0,1.0,0.1786642671465707,0.17686462707458508,0.0,0.0,False,0.0,24.2,6.860029154456998,0.6821764856173764,0.2330983559789741,20,OK,0.1786642671465707,0,0.2,,0.0,1.0,0.9,1.0,Maxime Raynaud|PRA|23.5|GOBLIN,0.0,0,,0.03
9839275,Maxime Raynaud,PRA,26.5,UNDER,STANDARD,0,1,26.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:37:45.139000+00:00,0,0,standard,SAC,2026-02-11,BOS,0,1.0,0.8883223355328934,0.8963207358528295,0.008923591745677664,0.007998400319936039,False,0.0,24.2,6.860029154456998,0.6821764856173764,0.2330983559789741,20,OK,0.8248766687547215,1,0.8,0.8331643367167588,0.025386566775117414,1.0,0.9,1.0,Maxime Raynaud|PRA|26.5|STANDARD,0.0,0,,0.03
9839890,Maxime Raynaud,PRA,28.5,OVER,DEMON,1,0,28.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:32:53.325000+00:00,0,0,demon,SAC,2026-02-11,BOS,0,1.0,0.07688462307538492,0.07168566286742652,0.0,0.0,False,0.0,24.2,6.860029154456998,0.6821764856173764,0.2330983559789741,20,OK,0.07380923815236952,0,0.2,,0.0,1.0,0.9,1.0,Maxime Raynaud|PRA|28.5|DEMON,0.0,0,,0.03
9847810,Maxime Raynaud,PR,19.5,OVER,GOBLIN,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-11T14:58:24.415000+00:00,0,0,goblin,SAC,2026-02-11,BOS,0,1.0,0.27624475104979,0.278244351129774,0.007186489399928159,0.0019996000799840097,False,0.0,24.2,6.860029154456998,0.6442198357703635,0.2255233483705609,20,OK,0.27624475104979,0,0.4,,0.0,1.0,0.9,1.0,Maxime Raynaud|PR|19.5|GOBLIN,0.0,0,,0.03
9839274,Maxime Raynaud,PR,24.5,UNDER,STANDARD,0,1,24.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:25:40.078000+00:00,0,0,standard,SAC,2026-02-11,BOS,0,1.0,0.8725254949010198,0.8849230153969206,0.01400971641622415,0.012397520495900816,False,0.0,24.2,6.860029154456998,0.6442198357703635,0.2255233483705609,20,OK,0.8086833717656996,1,0.8,0.7240700640536907,0.023410426354781744,1.0,0.9,1.0,Maxime Raynaud|PR|24.5|STANDARD,0.0,0,,0.03
9847808,Maxime Raynaud,PR,29.5,OVER,DEMON,1,0,29.5,2026-02-11T21:10:00.000-05:00,2026-02-11T16:06:58.069000+00:00,0,0,demon,SAC,2026-02-11,BOS,0,1.0,0.04909018196360728,0.045690861827634474,0.0,0.0,False,0.0,24.2,6.860029154456998,0.6442198357703635,0.2255233483705609,20,OK,0.04712657468506299,0,0.1,,0.0,1.0,0.9,1.0,Maxime Raynaud|PR|29.5|DEMON,0.0,0,,0.03
9839272,Maxime Raynaud,PTS,15.5,UNDER,STANDARD,0,1,15.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:28:41.976000+00:00,0,0,standard,SAC,2026-02-11,BOS,0,0.6,0.9159168166366727,0.9221155768846231,0.006722324623224545,0.006198760247950408,False,0.0,24.2,6.860029154456998,0.3536365081118532,0.15345680371141832,20,OK,0.8504278640633693,1,0.9,0.9601534832246901,0.02610272909036393,1.0,0.9,1.0,Maxime Raynaud|PTS|15.5|STANDARD,0.0,0,,0.03
9839888,Maxime Raynaud,PTS,18.5,OVER,DEMON,1,0,18.5,2026-02-11T21:10:00.000-05:00,2026-02-11T21:06:06.426000+00:00,0,0,demon,SAC,2026-02-11,BOS,0,0.6,0.03189362127574485,0.03089382123575285,0.0,0.0,False,0.0,24.2,6.860029154456998,0.3536365081118532,0.15345680371141832,20,OK,0.03189362127574485,0,0.1,,0.0,1.0,0.9,1.0,Maxime Raynaud|PTS|18.5|DEMON,0.0,0,,0.03
9839270,Maxime Raynaud,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-11T21:10:00.000-05:00,2026-02-11T23:45:39.893000+00:00,0,0,goblin,SAC,2026-02-11,BOS,0,0.6,0.3900219956008798,0.39542091581683664,0.01365360303413408,0.005398920215956837,False,0.0,24.2,6.860029154456998,0.3536365081118532,0.15345680371141832,20,OK,0.3900219956008798,0,0.5,,0.0,1.0,0.9,1.0,Maxime Raynaud|PTS|9.5|GOBLIN,0.0,0,,0.03
9866541,Maxime Raynaud,RA,10.5,OVER,GOBLIN,1,0,10.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:35:37.577000+00:00,0,0,goblin,SAC,2026-02-11,BOS,0,1.0,0.2490501899620076,0.2484503099380124,0.0,0.0,False,0.0,24.2,6.860029154456998,0.3285399775055234,0.1313663743839183,20,OK,0.2490501899620076,0,0.2,,0.0,1.0,0.9,1.0,Maxime Raynaud|RA|10.5|GOBLIN,0.0,0,,0.03
9839896,Maxime Raynaud,RA,14.5,OVER,DEMON,1,0,14.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:32:54.466000+00:00,0,0,demon,SAC,2026-02-11,BOS,0,1.0,0.07208558288342332,0.0674865026994601,0.0,0.0,False,0.0,24.2,6.860029154456998,0.3285399775055234,0.1313663743839183,20,OK,0.06920215956808638,0,0.2,,0.0,1.0,0.9,1.0,Maxime Raynaud|RA|14.5|DEMON,0.0,0,,0.03
9839278,Maxime Raynaud,REB,10.5,OVER,DEMON,1,0,10.5,2026-02-11T21:10:00.000-05:00,2026-02-11T04:50:43.889000+00:00,0,0,demon,SAC,2026-02-11,BOS,0,0.6,0.16306738652269545,0.15766846630673864,0.0,0.0,False,0.0,24.2,6.860029154456998,0.29058332765851036,0.11050286556209014,20,OK,0.16306738652269545,0,0.2,,0.0,1.0,0.9,1.0,Maxime Raynaud|REB|10.5|DEMON,0.0,0,,0.03
9839277,Maxime Raynaud,REB,7.5,OVER,GOBLIN,1,0,7.5,2026-02-11T21:10:00.000-05:00,2026-02-11T12:28:01.554000+00:00,0,0,goblin,SAC,2026-02-11,BOS,0,0.6,0.41301739652069586,0.4206158768246351,0.0180651295459948,0.007598480303939226,False,0.0,24.2,6.860029154456998,0.29058332765851036,0.11050286556209014,20,OK,0.41301739652069586,0,0.2,,0.0,1.0,0.9,1.0,Maxime Raynaud|REB|7.5|GOBLIN,0.0,0,,0.03
9839280,Maxime Raynaud,REB,8.5,UNDER,STANDARD,0,1,8.5,2026-02-11T21:10:00.000-05:00,2026-02-11T08:01:30.122000+00:00,0,0,standard,SAC,2026-02-11,BOS,0,0.6,0.6895620875824835,0.6861627674465107,0.0,0.0,False,0.0,24.2,6.860029154456998,0.29058332765851036,0.11050286556209014,20,OK,0.6333764695494054,1,0.8,0.2730440127898464,0.012770590725170283,1.0,0.9,1.0,Maxime Raynaud|REB|8.5|STANDARD,0.0,0,,0.03
9845927,Moses Moody,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-11T22:10:00.000-05:00,2026-02-11T11:16:56.953000+00:00,0,0,demon,GSW,2026-02-11,,0,0.6,0.14687062587482502,0.14167166566686662,0.0,0.0,False,0.0,25.45,4.903825037661927,0.0493423219316108,0.04370497054305258,20,OK,0.14099580083983201,0,0.2,,0.0,1.0,0.9,1.0,Moses Moody|AST|2.5|DEMON,0.0,0,,0.03
9843587,Moses Moody,FG3M,2.5,OVER,GOBLIN,1,0,2.5,2026-02-11T22:10:00.000-05:00,2026-02-11T13:23:23.190000+00:00,0,0,goblin,GSW,2026-02-11,,0,0.6,0.5241951609678064,0.5159968006398721,0.0,0.0,False,0.0,25.45,4.903825037661927,0.10359082152427417,0.07076942904544745,20,OK,0.5241951609678064,0,0.6,,0.0,1.0,0.9,1.0,Moses Moody|FG3M|2.5|GOBLIN,0.0,0,,0.03
9843897,Moses Moody,FG3M,5.5,OVER,DEMON,1,0,5.5,2026-02-11T22:10:00.000-05:00,2026-02-11T18:46:13.832000+00:00,0,0,demon,GSW,2026-02-11,,0,0.6,0.07888422315536893,0.07688462307538492,0.0,0.0,False,0.0,25.45,4.903825037661927,0.10359082152427417,0.07076942904544745,20,OK,0.07888422315536893,0,0.0,,0.0,1.0,0.9,1.0,Moses Moody|FG3M|5.5|DEMON,0.0,0,,0.03
9846463,Moses Moody,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-11T22:10:00.000-05:00,2026-02-11T20:01:59.124000+00:00,0,0,goblin,GSW,2026-02-11,,0,1.0,0.41261747650469904,0.4128174365126975,0.00048437878420933385,0.00019996000799843427,False,0.0,25.45,4.903825037661927,0.5279148728019133,0.2008522308427132,20,OK,0.41261747650469904,0,0.5,,0.0,1.0,0.9,1.0,Moses Moody|PA|14.5|GOBLIN,0.43089638076225756,1,rotowire,0.03
9845936,Moses Moody,PA,17.5,UNDER,STANDARD,0,1,17.5,2026-02-11T22:10:00.000-05:00,2026-02-11T22:46:37.983000+00:00,0,0,standard,GSW,2026-02-11,,0,1.0,0.755748850229954,0.7633473305338933,0.009954158480681164,0.007598480303939281,False,0.0,25.45,4.903825037661927,0.5279148728019133,0.2008522308427132,20,OK,0.6801739652069586,0,0.6,,0.0,1.0,0.9,1.0,Moses Moody|PA|17.5|STANDARD,-0.49223296391697124,1,rotowire,0.03
9846464,Moses Moody,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-11T22:10:00.000-05:00,2026-02-11T20:57:21.539000+00:00,0,0,demon,GSW,2026-02-11,,0,1.0,0.15826834633073386,0.15226954609078183,0.0,0.0,False,0.0,25.45,4.903825037661927,0.5279148728019133,0.2008522308427132,20,OK,0.1519376124775045,0,0.3,,0.0,1.0,0.9,1.0,Moses Moody|PA|19.5|DEMON,0.0,0,rotowire,0.03
9855291,Moses Moody,PRA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-11T22:10:00.000-05:00,2026-02-11T17:29:51.442000+00:00,0,0,goblin,GSW,2026-02-11,,0,1.0,0.6041791641671665,0.5965806838632274,0.0,0.0,False,0.0,25.45,4.903825037661927,0.6470974632241325,0.2264136299902595,20,OK,0.643442931336747,1,0.9,0.837149608059815,0.039263767169580466,1.0,0.9,1.0,Moses Moody|PRA|14.5|GOBLIN,0.9487595134012637,1,rotowire,0.03
9845937,Moses Moody,PRA,21.5,UNDER,STANDARD,0,1,21.5,2026-02-11T22:10:00.000-05:00,2026-02-11T12:32:27.419000+00:00,0,0,standard,GSW,2026-02-11,,0,1.0,0.7719456108778244,0.7769446110777845,0.0064341783554240336,0.004999000199960024,False,0.0,25.45,4.903825037661927,0.6470974632241325,0.2264136299902595,20,OK,0.694751049790042,0,0.7,,0.0,1.0,0.9,1.0,Moses Moody|PRA|21.5|STANDARD,-0.473152317413167,1,rotowire,0.03
9845939,Moses Moody,PRA,25.5,OVER,DEMON,1,0,25.5,2026-02-11T22:10:00.000-05:00,2026-02-11T17:59:39.751000+00:00,0,0,demon,GSW,2026-02-11,,0,1.0,0.10407918416316736,0.09688062387522496,0.0,0.0,False,0.0,25.45,4.903825037661927,0.6470974632241325,0.2264136299902595,20,OK,0.09991601679664067,0,0.3,,0.0,1.0,0.9,1.0,Moses Moody|PRA|25.5|DEMON,0.0,0,rotowire,0.03
9846328,Moses Moody,PR,17.5,OVER,GOBLIN,1,0,17.5,2026-02-11T22:10:00.000-05:00,2026-02-11T22:33:26.314000+00:00,0,0,goblin,GSW,2026-02-11,,0,1.0,0.354629074185163,0.35422915416916617,0.0,0.0,False,0.0,25.45,4.903825037661927,0.5977551412925217,0.23239751291725722,20,OK,0.354629074185163,0,0.3,,0.0,1.0,0.9,1.0,Moses Moody|PR|17.5|GOBLIN,0.20695199468653466,1,rotowire,0.03
9843590,Moses Moody,PR,19.5,UNDER,STANDARD,0,1,19.5,2026-02-11T22:10:00.000-05:00,2026-02-11T12:32:27.323000+00:00,0,0,standard,GSW,2026-02-11,,0,1.0,0.7383523295340931,0.7459508098380324,0.010186302104275659,0.007598480303939281,False,0.0,25.45,4.903825037661927,0.5977551412925217,0.23239751291725722,20,OK,0.6645170965806838,0,0.7,,0.0,1.0,0.9,1.0,Moses Moody|PR|19.5|STANDARD,-0.42737594885011887,1,rotowire,0.03
9863164,Moses Moody,PR,22.5,OVER,DEMON,1,0,22.5,2026-02-11T22:10:00.000-05:00,2026-02-11T23:00:24.133000+00:00,0,0,demon,GSW,2026-02-11,,0,1.0,0.14827034593081384,0.14207158568286343,0.0,0.0,False,0.0,25.45,4.903825037661927,0.5977551412925217,0.23239751291725722,20,OK,0.14233953209358127,0,0.3,,0.0,1.0,0.9,1.0,Moses Moody|PR|22.5|DEMON,0.0,0,rotowire,0.03
9845935,Moses Moody,PTS,13.5,OVER,GOBLIN,1,0,13.5,2026-02-11T22:10:00.000-05:00,2026-02-11T18:14:01.161000+00:00,0,0,goblin,GSW,2026-02-11,,0,0.6,0.39842031593681265,0.39282143571285744,0.0,0.0,False,0.0,25.45,4.903825037661927,0.4785725508703025,0.20322498291525853,20,OK,0.39842031593681265,0,0.4,,0.0,1.0,0.9,1.0,Moses Moody|PTS|13.5|GOBLIN,0.18302034593514754,1,rotowire,0.03
9843589,Moses Moody,PTS,14.5,UNDER,STANDARD,0,1,14.5,2026-02-11T22:10:00.000-05:00,2026-02-11T23:30:01.734000+00:00,0,0,standard,GSW,2026-02-11,,0,0.6,0.6661667666466706,0.6669666066786643,0.0011992205066707012,0.0007998400319936261,False,0.0,25.45,4.903825037661927,0.4785725508703025,0.20322498291525853,20,OK,0.5995500899820035,0,0.6,,0.0,1.0,0.9,1.0,Moses Moody|PTS|14.5|STANDARD,-0.14715126849434124,1,rotowire,0.03
9843899,Moses Moody,PTS,24.5,OVER,DEMON,1,0,24.5,2026-02-11T22:10:00.000-05:00,2026-02-12T00:12:20.020000+00:00,0,0,demon,GSW,2026-02-11,,0,0.6,0.02989402119576085,0.027894421115776846,0.0,0.0,False,0.0,25.45,4.903825037661927,0.4785725508703025,0.20322498291525853,20,OK,0.02989402119576085,0,0.2,,0.0,1.0,0.9,1.0,Moses Moody|PTS|24.5|DEMON,0.0,0,rotowire,0.03
9845944,Moses Moody,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T22:10:00.000-05:00,2026-02-11T13:56:51.661000+00:00,0,0,goblin,GSW,2026-02-11,,0,1.0,0.4542091581683663,0.4456108778244351,0.0,0.0,False,0.0,25.45,4.903825037661927,0.16852491235383008,0.08049578398693151,20,OK,0.4542091581683663,0,0.7,,0.0,1.0,0.9,1.0,Moses Moody|RA|4.5|GOBLIN,0.0,0,,0.03
9845946,Moses Moody,RA,7.5,OVER,DEMON,1,0,7.5,2026-02-11T22:10:00.000-05:00,2026-02-12T00:56:12.915000+00:00,0,0,demon,GSW,2026-02-11,,0,1.0,0.09088182363527295,0.08648270345930814,0.0,0.0,False,0.0,25.45,4.903825037661927,0.16852491235383008,0.08049578398693151,20,OK,0.08724655068986202,0,0.2,,0.0,1.0,0.9,1.0,Moses Moody|RA|7.5|DEMON,0.0,0,,0.03
9843591,Moses Moody,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-11T22:10:00.000-05:00,2026-02-11T15:08:44.416000+00:00,0,0,goblin,GSW,2026-02-11,,0,0.6,0.40961807638472303,0.39802039592081584,0.0,0.0,False,0.0,25.45,4.903825037661927,0.11918259042221924,0.07972542823873513,20,OK,0.40961807638472303,0,0.7,,0.0,1.0,0.9,1.0,Moses Moody|REB|3.5|GOBLIN,0.1892368696334768,1,rotowire,0.03
9847554,Moses Moody,REB,4.0,UNDER,STANDARD,0,1,4.0,2026-02-11T22:10:00.000-05:00,2026-02-11T13:34:11.950000+00:00,0,0,standard,GSW,2026-02-11,,0,0.6,0.6775644871025794,0.6857628474305139,0.01195509549497012,0.008198360327934417,False,0.0,25.45,4.903825037661927,0.11918259042221924,0.07972542823873513,20,OK,0.6098080383923216,0,0.3,,0.0,1.0,0.9,1.0,Moses Moody|REB|4.0|STANDARD,0.0,0,rotowire,0.03
9845699,Moses Moody,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-11T22:10:00.000-05:00,2026-02-11T10:38:03.512000+00:00,0,0,demon,GSW,2026-02-11,,0,0.6,0.2500499900019996,0.24125174965006999,0.0,0.0,False,0.0,25.45,4.903825037661927,0.11918259042221924,0.07972542823873513,20,OK,0.2500499900019996,0,0.4,,0.0,1.0,0.9,1.0,Moses Moody|REB|4.5|DEMON,0.0,0,rotowire,0.03
9832537,Nikola Jokić,AST,10.0,OVER,STANDARD,1,0,10.0,2026-02-11T21:10:00.000-05:00,2026-02-11T03:38:13.202000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,0.6,0.5365926814637073,0.5307938412317537,0.0,0.0,True,0.0,33.75,6.057020719792859,0.3100485097089647,0.09437222399503141,20,OK,0.5365926814637073,0,0.5,,0.0,1.0,0.9,1.0,Nikola Jokić|AST|10.0|STANDARD,0.0,0,,0.03
9833711,Nikola Jokić,AST,14.5,OVER,DEMON,1,0,14.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:54:09.738000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,0.6,0.15126974605078986,0.14307138572285544,0.0,0.0,True,0.0,33.75,6.057020719792859,0.3100485097089647,0.09437222399503141,20,OK,0.14521895620875824,0,0.2,,0.0,1.0,0.9,1.0,Nikola Jokić|AST|14.5|DEMON,0.0,0,,0.03
9837024,Nikola Jokić,AST,7.5,OVER,GOBLIN,1,0,7.5,2026-02-11T21:10:00.000-05:00,2026-02-11T02:25:07.141000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,0.6,0.7839432113577285,0.7811437712457509,0.0,0.0,True,0.0,33.75,6.057020719792859,0.3100485097089647,0.09437222399503141,20,OK,0.8073247457909962,1,0.8,0.7196227385575401,0.023381534433267737,1.0,0.9,1.0,Nikola Jokić|AST|7.5|GOBLIN,0.0,0,,0.03
9836694,Nikola Jokić,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-11T21:10:00.000-05:00,2026-02-11T18:00:25.952000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,0.6,0.8579284143171366,0.850129974005199,0.0,0.0,True,0.0,33.75,6.057020719792859,0.05729873201434558,0.039851858233896774,20,OK,0.8095794326284708,1,0.8,0.8872133884856294,0.02886457559987643,1.0,0.9,1.0,Nikola Jokić|FG3M|0.5|GOBLIN,0.0,0,,0.03
9833709,Nikola Jokić,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:12:38.331000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,0.6,0.13987202559488102,0.13387322535492902,0.0,0.0,True,0.0,33.75,6.057020719792859,0.05729873201434558,0.039851858233896774,20,OK,0.13987202559488102,0,0.2,,0.0,1.0,0.9,1.0,Nikola Jokić|FG3M|3.5|DEMON,0.0,0,,0.03
9839513,Nikola Jokić,PA,29.5,OVER,GOBLIN,1,0,29.5,2026-02-11T21:10:00.000-05:00,2026-02-11T03:59:12.797000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,1.0,0.8167366526694662,0.8197360527894421,0.0036589828027807038,0.0029994001199759035,True,0.0,33.75,6.057020719792859,1.1583604268690193,0.22902217976923545,20,OK,0.8167366526694662,0,0.7,,0.0,1.0,0.9,1.0,Nikola Jokić|PA|29.5|GOBLIN,0.0,0,,0.03
9832544,Nikola Jokić,PA,36.5,OVER,STANDARD,1,0,36.5,2026-02-11T21:10:00.000-05:00,2026-02-11T13:56:58.876000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,1.0,0.5867826434713057,0.5795840831833633,0.0,0.0,True,0.0,33.75,6.057020719792859,1.1583604268690193,0.22902217976923545,20,OK,0.5867826434713057,0,0.5,,0.0,1.0,0.9,1.0,Nikola Jokić|PA|36.5|STANDARD,0.0,0,,0.03
9839512,Nikola Jokić,PA,44.5,OVER,DEMON,1,0,44.5,2026-02-11T21:10:00.000-05:00,2026-02-12T01:00:01.605000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,1.0,0.29304139172165566,0.3010397920415917,0.026569246097642062,0.007998400319936039,True,0.0,33.75,6.057020719792859,1.1583604268690193,0.22902217976923545,20,OK,0.2813197360527894,0,0.2,,0.0,1.0,0.9,1.0,Nikola Jokić|PA|44.5|DEMON,0.0,0,,0.03
9836698,Nikola Jokić,PRA,45.5,OVER,GOBLIN,1,0,45.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:55:25.153000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,1.0,0.6581683663267347,0.6535692861427714,0.0,0.0,True,0.0,33.75,6.057020719792859,1.510084921368327,0.2615474462957987,20,OK,0.6581683663267347,0,0.7,,0.0,1.0,0.9,1.0,Nikola Jokić|PRA|45.5|GOBLIN,0.0,0,,0.03
9832546,Nikola Jokić,PRA,49.5,OVER,STANDARD,1,0,49.5,2026-02-11T21:10:00.000-05:00,2026-02-11T04:38:52.447000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,1.0,0.5325934813037393,0.5287942411517697,0.0,0.0,True,0.0,33.75,6.057020719792859,1.510084921368327,0.2615474462957987,20,OK,0.5325934813037393,0,0.5,,0.0,1.0,0.9,1.0,Nikola Jokić|PRA|49.5|STANDARD,0.0,0,,0.03
9833719,Nikola Jokić,PRA,55.5,OVER,DEMON,1,0,55.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:55:25.085000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,1.0,0.3426314737052589,0.35282943411317735,0.028903372060073707,0.010197960407918427,True,0.0,33.75,6.057020719792859,1.510084921368327,0.2615474462957987,20,OK,0.3289262147570486,0,0.2,,0.0,1.0,0.9,1.0,Nikola Jokić|PRA|55.5|DEMON,0.0,0,,0.03
9839516,Nikola Jokić,PR,34.5,OVER,GOBLIN,1,0,34.5,2026-02-11T21:10:00.000-05:00,2026-02-11T04:39:00.467000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,1.0,0.6887622475504899,0.6843631273745251,0.0,0.0,True,0.0,33.75,6.057020719792859,1.200036411659362,0.2647620850755042,20,OK,0.7091561451054605,1,0.8,0.4847507398091296,0.020393897554970675,1.0,0.9,1.0,Nikola Jokić|PR|34.5|GOBLIN,0.0,0,,0.03
9832545,Nikola Jokić,PR,39.5,OVER,STANDARD,1,0,39.5,2026-02-11T21:10:00.000-05:00,2026-02-11T03:29:47.771000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,1.0,0.518996200759848,0.5125974805038992,0.0,0.0,True,0.0,33.75,6.057020719792859,1.200036411659362,0.2647620850755042,20,OK,0.518996200759848,0,0.4,,0.0,1.0,0.9,1.0,Nikola Jokić|PR|39.5|STANDARD,0.0,0,,0.03
9859351,Nikola Jokić,PR,54.5,OVER,DEMON,1,0,54.5,2026-02-11T21:10:00.000-05:00,2026-02-11T21:56:11.515000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,1.0,0.1320735852829434,0.12067586482703459,0.0,0.0,True,0.0,33.75,6.057020719792859,1.200036411659362,0.2647620850755042,20,OK,0.12679064187162567,0,0.2,,0.0,1.0,0.9,1.0,Nikola Jokić|PR|54.5|DEMON,0.0,0,,0.03
9837026,Nikola Jokić,PTS,19.5,OVER,GOBLIN,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-11T01:55:58.860000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,0.6,0.8327334533093381,0.8331333733253349,0.000480019200767979,0.00039992001599675753,True,0.0,33.75,6.057020719792859,0.8483119171600546,0.23313958615519392,20,OK,0.8551751634985086,1,0.9,0.8532817527530903,0.022441710189170516,1.0,0.9,1.0,Nikola Jokić|PTS|19.5|GOBLIN,0.0,0,,0.03
9832543,Nikola Jokić,PTS,26.0,OVER,STANDARD,1,0,26.0,2026-02-11T21:10:00.000-05:00,2026-02-11T16:49:22.743000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,0.6,0.5951809638072385,0.5919816036792641,0.0,0.0,True,0.0,33.75,6.057020719792859,0.8483119171600546,0.23313958615519392,20,OK,0.5951809638072385,0,0.5,,0.0,1.0,0.9,1.0,Nikola Jokić|PTS|26.0|STANDARD,0.0,0,,0.03
9833716,Nikola Jokić,PTS,32.5,OVER,DEMON,1,0,32.5,2026-02-11T21:10:00.000-05:00,2026-02-12T01:10:23.921000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,0.6,0.3292341531693661,0.33143371325734855,0.006636500754147934,0.002199560087982444,True,0.0,33.75,6.057020719792859,0.8483119171600546,0.23313958615519392,20,OK,0.3292341531693661,0,0.2,,0.0,1.0,0.9,1.0,Nikola Jokić|PTS|32.5|DEMON,0.0,0,,0.03
