projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,role_metrics_age,role_metrics_minutes_projection,role_metrics_ts_pct,role_metrics_rts_pct,role_metrics_sq,role_metrics_three_par,role_metrics_r3par,role_metrics_ftr,role_metrics_orb_pct,role_metrics_rorb_pct,role_metrics_raorb,role_metrics_drb_pct,role_metrics_rdrb_pct,role_metrics_radrb,role_metrics_stl_pct,role_metrics_radtov,role_metrics_blk_pct,role_metrics_tov_pct,role_metrics_usg_pct,role_metrics_ws,role_metrics_ctov_pct,role_metrics_bc,role_metrics_load,role_metrics_pr,role_metrics_port,role_metrics_role_awareness,role_metrics_usage_projection,role_metrics_starter_flag,role_metrics_rotation_tier,role_metrics_depth_role,role_metrics_obpm,role_metrics_dbpm,role_metrics_bpm,role_metrics_plus_minus,role_metrics_vorp,role_metrics_odarko,role_metrics_ddarko,role_metrics_darko,role_metrics_copm,role_metrics_cdpm,role_metrics_cpm,role_metrics_odrip,role_metrics_ddrip,role_metrics_drip_total,role_metrics_drip_offense,role_metrics_drip_defense,role_metrics_source_rank,role_metrics_snapshot_id,role_metrics_source_url,role_metrics_fetched_at,role_metrics_html_sha256,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
10620709|Jayson Tatum|RA|STANDARD|12|UNDER,10620709,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,RA,REBS+ASTS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 03:32:05.610000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3476152384761524,0.3476152384761524,0.2625656991580831,0.3084727828326076,0.3497150284971503,0.3497150284971503,0.25360751026757267,0.74,0.74,True,0.35,False,0.0,0.0,0.0365516343495369,0.03501073704896486,0.0,0.9506,0.9506,1.12,0.9578432721821217,0.8533750570420704,1.0,0.98,0.97,0.41860465116279066,0.8127515024823622,0.9506,0.2625656991580831,0.0850495393180693,0.06,0.11,True,28.666666666666668,2.3570226039551585,0.5150462962962963,0.23405017690855995,0.5150462962962963,0.5150462962962963,0.23405017690855995,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,3,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.2625656991580831,p_adj_under_relief,0.5646509290160002,p_adj_under_relief,RA|UNDER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10622054|Baylor Scheierman|PRA|STANDARD|12|OVER,10622054,136420,2026-03-16,1,PHX,baylor scheierman,Baylor Scheierman,BOS,PRA,PTS+REBS+ASTS,1,12.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:14:32.245000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2862213778622138,0.2862213778622138,0.21437244588095125,0.24558755219368,0.2784221577842216,0.2784221577842216,0.25360751026757267,0.76,0.76,False,0.35,False,0.13343826467918074,0.03277077679153239,0.031215106312728752,0.03277077679153239,0.03277077679153239,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420704,1.0,0.98,1.08,0.6674082313681868,1.3403017470392113,1.0584,0.21437244588095125,0.07184893198126255,0.06,1.0,False,17.98,9.14,0.49795371291764895,0.25726231884272643,0.49795371291764895,0.49795371291764895,0.25726231884272643,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.21437244588095125,p_adj,0.37587,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10622054|Baylor Scheierman|PRA|STANDARD|12|UNDER,10622054,136420,2026-03-16,1,PHX,baylor scheierman,Baylor Scheierman,BOS,PRA,PTS+REBS+ASTS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:14:32.245000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.7137786221377862,0.7137786221377862,0.5391414478469657,0.6364814402606184,0.7215778422157785,0.7215778422157785,0.25360751026757267,0.74,0.74,True,0.35,False,0.0,0.0,0.07812990324166236,0.0820236713027782,0.0,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420704,1.0,0.98,1.08,0.6674082313681868,1.3403017470392113,1.0584,0.5391414478469657,0.17463717429082048,0.06,0.11,True,17.98,9.14,0.49795371291764895,0.25726231884272643,0.49795371291764895,0.49795371291764895,0.25726231884272643,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5391414478469657,p_adj_under_relief,0.564955,p_adj_under_relief,PRA|UNDER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620707|Jayson Tatum|REB|DEMON|11.5|OVER,10620707,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:02:17.270000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.31911808819118087,0.31911808819118087,0.27033194130750027,0.2928615720673737,0.3153184681531847,0.3153184681531847,0.25360751026757267,0.45599999999999996,0.76,False,0.21,False,0.06346955350822137,0.018587793218832003,0.02252963075987341,0.018587793218832003,0.018587793218832003,0.794976,0.794976,1.05,0.8250376323050066,0.8533750570420704,0.78,0.98,1.04,0.4011627906976744,1.2119043746950722,0.794976,0.27033194130750027,0.0487861468836806,0.06,1.0,False,28.666666666666668,2.3570226039551585,0.33101851851851855,0.15552386140963728,0.33101851851851855,0.33101851851851855,0.15552386140963728,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,3,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],,,,0.0,OK,BOS,REB,1.0,0.27033194130750027,p_adj,0.36570676137326175,p_adj,REB|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620723|Neemias Queta|REB|DEMON|11.5|OVER,10620723,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:23:50.064000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.23132686731326868,0.23132686731326868,0.19596206994043613,0.20667938120689394,0.22252774722527746,0.22252774722527746,0.25360751026757267,0.45599999999999996,0.76,False,0.21,False,0.04278213462959208,0.00884218511195412,0.010717311266457807,0.00884218511195412,0.00884218511195412,0.794976,0.794976,1.05,0.8250376323050066,0.8533750570420704,0.78,0.98,1.04,0.4531126871552404,1.355756994365225,0.794976,0.19596206994043613,0.035364797372832546,0.06,1.0,False,25.38,5.761562288129843,0.3342137927655619,0.1519976523135911,0.3342137927655619,0.3342137927655619,0.1519976523135911,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],,,,0.0,OK,BOS,REB,1.0,0.19596206994043613,p_adj,0.2903795043982582,p_adj,REB|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,-8.5
10620734|Oso Ighodaro|PR|STANDARD|11.5|OVER,10620734,136420,2026-03-16,0,BOS,oso ighodaro,Oso Ighodaro,PHX,PR,PTS+REBS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 18:55:14.290000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.46000399960004,0.46000399960004,0.344531157126748,0.40002238928871814,0.4535046495350465,0.4535046495350465,0.2536075102675727,0.76,0.76,False,0.35,False,0.14099322056387387,0.056400444963472046,0.05549123216197016,0.056400444963472046,0.056400444963472046,1.0192,1.0192,1.12,1.016384801095208,0.8533750570420707,1.0,0.98,1.04,0.5088495575221239,1.004481781367548,1.0192,0.344531157126748,0.11547284247329204,0.06,1.0,False,22.6,5.203844732503075,0.5065791803902631,0.21799831929391464,0.5065791803902631,0.5065791803902631,0.21799831929391464,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.344531157126748,p_adj,0.537585,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.6533093198403161,1,rotowire,0.03,8.5
10620734|Oso Ighodaro|PR|STANDARD|11.5|UNDER,10620734,136420,2026-03-16,0,BOS,oso ighodaro,Oso Ighodaro,PHX,PR,PTS+REBS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 18:55:14.290000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.53999600039996,0.53999600039996,0.40787747973629435,0.4820466031655802,0.5464953504649535,0.5464953504649535,0.2536075102675727,0.74,0.74,True,0.35,False,0.0,0.0,0.05963608615628263,0.060613211566050006,0.0,1.0192,1.0192,1.12,1.016384801095208,0.8533750570420707,1.0,0.98,1.04,0.5088495575221239,1.004481781367548,1.0192,0.40787747973629435,0.13211852066366564,0.06,0.11,True,22.6,5.203844732503075,0.5065791803902631,0.21799831929391464,0.5065791803902631,0.5065791803902631,0.21799831929391464,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.40787747973629435,p_adj_under_relief,0.564955,p_adj_under_relief,PR|UNDER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,8.5
10620860|Collin Gillespie|RA|DEMON|11.5|OVER,10620860,136420,2026-03-16,0,BOS,collin gillespie,Collin Gillespie,PHX,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:09:17.895000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.17883211678832117,0.17883211678832117,0.1339406530857926,0.15068641871894498,0.17083291670832917,0.17083291670832917,0.2536075102675727,0.76,0.76,False,0.35,False,0.11666828526970983,0.017580326085372817,0.016745765633152387,0.017580326085372817,0.017580326085372817,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.38180610889774236,1.319029997708769,1.0584,0.1339406530857926,0.04489146370252858,0.06,1.0,False,30.12,4.16,0.2894597617650558,0.09151877460023959,0.2894597617650558,0.2894597617650558,0.09151877460023959,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.1339406530857926,p_adj,0.266949,p_adj,RA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,8.5
10620882|Derrick White|RA|DEMON|11.5|OVER,10620882,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:31:18.652000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3876112388761124,0.3876112388761124,0.2903108424305703,0.3392539125562902,0.3846115388461154,0.3846115388461154,0.25360751026757267,0.76,0.76,False,0.35,True,0.14663056416914508,0.049744992594718644,0.04894307012571991,0.049744992594718644,0.049744992594718644,1.0192,1.0192,1.12,1.016384801095208,0.8533750570420704,1.0,0.98,1.04,0.33122119815668205,1.085381021408307,1.0192,0.2903108424305703,0.09730039644554206,0.06,1.0,False,34.72,3.5442347552045703,0.30516582805816417,0.10074316153255564,0.30516582805816417,0.30516582805816417,0.10074316153255564,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.2903108424305703,p_adj,0.467626,p_adj,RA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,-8.5
10620902|Devin Booker|RA|DEMON|11.5|OVER,10620902,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:02:17.288000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3534146585341466,0.3534146585341466,0.26469848383099465,0.3062678308466704,0.3472152784721528,0.3472152784721528,0.2536075102675727,0.76,0.76,False,0.35,False,0.14249306803677103,0.04364104285830889,0.04156934701567577,0.04364104285830889,0.04364104285830889,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.3595997498436523,1.1414656761076465,1.0584,0.26469848383099465,0.08871617470315196,0.06,1.0,False,31.98,8.432057874564192,0.3150333447343537,0.13200126423663056,0.3150333447343537,0.3150333447343537,0.13200126423663056,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.26469848383099465,p_adj,0.423611,p_adj,RA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10620912|Grayson Allen|PTS|GOBLIN|11.5|OVER,10620912,136420,2026-03-16,0,BOS,grayson allen,Grayson Allen,PHX,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:25:14.396000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.7553744625537446,0.7553744625537446,0.6398942975426949,0.7067775469220698,0.7609739026097391,0.7609739026097391,0.2536075102675727,0.45599999999999996,0.76,False,0.21,False,0.09064191515237412,0.06406367043971337,0.06688324937937495,0.06406367043971337,0.06406367043971337,0.9506,0.9506,1.12,0.9578432721821217,0.8533750570420707,1.0,0.98,0.97,0.3864824495892457,0.6720177635588849,0.9506,0.6398942975426949,0.11548016501104974,0.06,1.0,False,29.755555555555556,5.44122353705919,0.575107490526001,0.2389697219400098,0.575107490526001,0.575107490526001,0.2389697219400098,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,45,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6398942975426949,p_adj,0.564955,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,True,0.9760840981676695,1,rotowire,0.03,8.5
10620996|Neemias Queta|PTS|DEMON|11.5|OVER,10620996,136420,2026-03-16,1,PHX,neemias queta,Neemias Queta,BOS,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:28:27.126000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4209079092090791,0.4209079092090791,0.356560334304848,0.3871233433210233,0.4168083191680832,0.4168083191680832,0.25360751026757267,0.45599999999999996,0.76,False,0.21,False,0.08024258514944847,0.03106377783977639,0.030563009016175313,0.03106377783977639,0.03106377783977639,1.0192,1.0192,1.12,1.016384801095208,0.8533750570420704,1.0,0.98,1.04,0.4531126871552404,1.0593091755490784,1.0192,0.356560334304848,0.0643475749042311,0.06,1.0,False,25.38,5.761562288129843,0.42774356874646685,0.1998182781974141,0.42774356874646685,0.42774356874646685,0.1998182781974141,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],,,,0.0,OK,BOS,PTS,1.0,0.356560334304848,p_adj,0.537585,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,True,0.5641834105530076,1,rotowire,0.03,-8.5
10621021|Oso Ighodaro|PRA|GOBLIN|11.5|OVER,10621021,136420,2026-03-16,0,BOS,oso ighodaro,Oso Ighodaro,PHX,PRA,PTS+REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 17:34:07.968000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6107889211078892,0.6107889211078892,0.45746518276464293,0.5386697701644463,0.6106889311068893,0.6106889311068893,0.2536075102675727,0.76,0.76,False,0.35,False,0.14689082755380192,0.0791256483176718,0.08120458739980335,0.0791256483176718,0.0791256483176718,0.97,0.97,1.12,0.9743987482887378,0.8533750570420707,1.0,1.0,0.97,0.5088495575221239,0.8356873246617492,0.97,0.45746518276464293,0.15332373834324625,0.06,1.0,False,22.6,5.203844732503075,0.608899456178882,0.22893025806852546,0.608899456178882,0.608899456178882,0.22893025806852546,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.45746518276464293,p_adj,0.564955,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.859262241273102,1,rotowire,0.03,8.5
10621029|Oso Ighodaro|RA|DEMON|11.5|OVER,10621029,136420,2026-03-16,0,BOS,oso ighodaro,Oso Ighodaro,PHX,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:34:08.699000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.13523647635236477,0.13523647635236477,0.10128864036820491,0.11417241383182573,0.12943705629437055,0.12943705629437055,0.2536075102675727,0.76,0.76,False,0.35,False,0.11846875229376509,0.013525863413023802,0.012883773463620823,0.013525863413023802,0.013525863413023802,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.5088495575221239,1.5376770969658862,1.0584,0.10128864036820491,0.03394783598415986,0.06,1.0,False,22.6,5.203844732503075,0.3309209446678862,0.13658278374328922,0.3309209446678862,0.3309209446678862,0.13658278374328922,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.10128864036820491,p_adj,0.266949,p_adj,RA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10621047|Payton Pritchard|RA|DEMON|11.5|OVER,10621047,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:39:36.155000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2594240575942406,0.2594240575942406,0.19430194265087442,0.22512559776418323,0.25522447755224476,0.25522447755224476,0.25360751026757267,0.76,0.76,False,0.35,False,0.14374116990522948,0.03235981679823781,0.030823655113308812,0.03235981679823781,0.03235981679823781,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420704,1.0,0.98,1.08,0.3518971848225214,1.200273925070183,1.0584,0.19430194265087442,0.06512211494336617,0.06,1.0,False,32.68,3.744008546998791,0.2931807293922053,0.08966176567122096,0.2931807293922053,0.2931807293922053,0.08966176567122096,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.19430194265087442,p_adj,0.37587,p_adj,RA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10621080|Sam Hauser|PTS|DEMON|11.5|OVER,10621080,136420,2026-03-16,1,PHX,sam hauser,Sam Hauser,BOS,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:28:01.055000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.34651534846515347,0.34651534846515347,0.2935407622124838,0.32062932537263594,0.3452154784521548,0.3452154784521548,0.25360751026757267,0.45599999999999996,0.76,False,0.21,False,0.08869612487381977,0.02843857868145991,0.027088563160152124,0.02843857868145991,0.02843857868145991,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420704,1.0,0.98,1.08,0.46110665597433836,1.2133287637512715,1.0584,0.2935407622124838,0.05297458625266965,0.06,1.0,False,24.94,6.376237134862536,0.38003438948296764,0.24294262365800104,0.38003438948296764,0.38003438948296764,0.24294262365800104,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],,,,0.0,OK,BOS,PTS,1.0,0.2935407622124838,p_adj,0.467626,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,-8.5
10621322|Derrick White|PTS|GOBLIN|11.5|OVER,10621322,136420,2026-03-16,1,PHX,derrick white,Derrick White,BOS,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:40:12.489000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.7848715128487151,0.7848715128487151,0.6648818966922211,0.733523744085667,0.7897710228977103,0.7897710228977103,0.25360751026757267,0.45599999999999996,0.76,False,0.21,True,0.08963326987856234,0.06574813171596408,0.06864184739344592,0.06574813171596408,0.06574813171596408,0.9506,0.9506,1.12,0.9578432721821217,0.8533750570420704,1.0,0.98,0.97,0.33122119815668205,0.6509308011622322,0.9506,0.6648818966922211,0.11998961615649406,0.06,1.0,False,34.72,3.5442347552045703,0.5088424108450376,0.21460679574541988,0.5088424108450376,0.5088424108450376,0.21460679574541988,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],,,,0.0,OK,BOS,PTS,1.0,0.6648818966922211,p_adj,0.564955,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,True,0.9900931418240295,1,rotowire,0.03,-8.5
10621698|Payton Pritchard|PTS|GOBLIN|11.5|OVER,10621698,136420,2026-03-16,1,PHX,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 04:05:18.576000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.693980601939806,0.693980601939806,0.5878862098213083,0.645298440941857,0.6947805219478053,0.6947805219478053,0.25360751026757267,0.45599999999999996,0.76,False,0.21,False,0.0852193587195377,0.05499191931978252,0.05741223112054861,0.05499191931978252,0.05499191931978252,0.9506,0.9506,1.12,0.9578432721821217,0.8533750570420704,1.0,0.98,0.97,0.3518971848225214,0.7038357171154027,0.9506,0.5878862098213083,0.1060943921184977,0.06,1.0,False,32.68,3.744008546998791,0.49997062704452583,0.27257283100242025,0.49997062704452583,0.49997062704452583,0.27257283100242025,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],,,,0.0,OK,BOS,PTS,1.0,0.5878862098213083,p_adj,0.564955,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,True,0.9859622244193292,1,rotowire,0.03,-8.5
