projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10369544|Chet Holmgren|PTS|GOBLIN|14.5|OVER,10369544,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 00:57:10.452000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.5542945705429457,0.6144885511448855,0.4375293880259794,0.550305049553011,0.5478952104789521,0.611988801119888,0.4799632767478045,0.21,False,0.204932994197735,0.1127756615270315,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6263421779491185,0.2446026492394412,1.0801085852261088,1.113717980066324,1.04405972187436,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.1137179800663238,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0900553267003524}, {""out_canon"": ""jalen williams"", ""weight"": 0.0260044968230494}]",,,,OK,OKC,PTS,3.0,0.6144885511448855,p_role,0.6144885511448855,Chet Holmgren|PTS|OVER|14.5|GOBLIN,0.780069703448783,1,rotowire,0.03,0,0.0
10369545|Chet Holmgren|PTS|STANDARD|16.5|OVER,10369545,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 13:51:08.646000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.4516048395160484,0.5160983901609839,0.3674734254814242,0.4552682980821292,0.4401059894010599,0.5062993700629937,0.4799632767478045,0.21,False,0.1928420515343394,0.0877948726007049,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6263421779491185,0.2446026492394412,1.0801085852261088,1.113717980066324,1.04405972187436,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.1137179800663238,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0900553267003524}, {""out_canon"": ""jalen williams"", ""weight"": 0.0260044968230494}]",,,,OK,OKC,PTS,3.0,0.5160983901609839,p_role,0.5160983901609839,Chet Holmgren|PTS|OVER|16.5|STANDARD,0.3617360702584951,1,rotowire,0.03,0,0.0
10369546|Chet Holmgren|PTS|DEMON|19.5|OVER,10369546,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 01:28:09.669000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.3098190180981902,0.373012698730127,0.2655932604394949,0.3293018942877057,0.3028197180281972,0.3662133786621337,0.4799632767478045,0.21,False,0.1934657375294343,0.0637086338482108,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6263421779491185,0.2446026492394412,1.0801085852261088,1.113717980066324,1.04405972187436,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.1137179800663238,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0900553267003524}, {""out_canon"": ""jalen williams"", ""weight"": 0.0260044968230494}]",,,,OK,OKC,PTS,3.0,0.373012698730127,p_role,0.373012698730127,Chet Holmgren|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10371863|Chet Holmgren|PTS|DEMON|20.5|OVER,10371863,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 02:44:15.667000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.2691230876912309,0.3274172582741725,0.2331283021871401,0.2901902699832273,0.2611238876112389,0.3227177282271772,0.4799632767478045,0.21,False,0.1966363923896737,0.0570619677960872,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6263421779491185,0.2446026492394412,1.0801085852261088,1.113717980066324,1.04405972187436,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.1137179800663238,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0900553267003524}, {""out_canon"": ""jalen williams"", ""weight"": 0.0260044968230494}]",,,,OK,OKC,PTS,3.0,0.3274172582741725,p_role,0.3274172582741725,Chet Holmgren|PTS|OVER|20.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10369547|Chet Holmgren|PTS|DEMON|24.5|OVER,10369547,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 03:06:32.230000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.1448355164483551,0.1913308669133086,0.1362317930172828,0.160897130328423,0.1377362263773622,0.178932106789321,0.4799632767478045,0.21,False,0.1532988019164378,0.0246653373111402,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6263421779491185,0.2446026492394412,1.0801085852261088,1.113717980066324,1.04405972187436,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.1137179800663238,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0900553267003524}, {""out_canon"": ""jalen williams"", ""weight"": 0.0260044968230494}]",,,,OK,OKC,PTS,3.0,0.1913308669133086,p_role,0.1913308669133086,Chet Holmgren|PTS|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10369545|Chet Holmgren|PTS|STANDARD|16.5|UNDER,10369545,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 13:51:08.646000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.5483951604839516,0.4839016098390161,0.344548608469893,0.4439394138008319,0.5598940105989401,0.4937006299370063,0.4799632767478045,0.21,False,0.2238837153024882,0.0993908053309389,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6263421779491185,0.2446026492394412,1.0801085852261088,1.113717980066324,1.04405972187436,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.1137179800663238,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0900553267003524}, {""out_canon"": ""jalen williams"", ""weight"": 0.0260044968230494}]",,,,OK,OKC,PTS,3.0,0.4839016098390161,p_role,0.4839016098390161,Chet Holmgren|PTS|UNDER|16.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10371870|Chet Holmgren|RA|GOBLIN|10.5|OVER,10371870,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 04:04:00.470000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.4397060293970602,0.5978902109789022,0.3109248661820321,0.4954557091155842,0.4275072492750725,0.5954904509549045,0.4799632767478045,0.35,False,0.3724466981376595,0.184530842933552,27.98,6.646773653435177,0.3649370304067062,0.1184101961352022,0.43102437018301,0.130203951816654,1.181092446832957,1.5241679746330568,1.0996008457581266,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6013605379480492,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}, {""out_canon"": ""jalen williams"", ""weight"": 0.1058490485155513}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0782144949410265}, {""out_canon"": ""alex caruso"", ""weight"": 0.0120533152549726}]","[""REB"", ""AST""]","[1.4156413964706678, 1.1857191414773813]","[""ok"", ""ok""]",OK,,,,0.5978902109789022,p_role,0.5978902109789022,Chet Holmgren|RA|OVER|10.5|GOBLIN,0.2612667415932627,1,rotowire,0.03,0,0.0
10369555|Chet Holmgren|RA|STANDARD|12|OVER,10369555,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,12.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 06:12:35.210000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.3096190380961904,0.4719028097190281,0.2454067908597877,0.3828956260942786,0.3031196880311969,0.4602039796020398,0.4799632767478045,0.35,False,0.3590765364361662,0.1374888352344909,27.98,6.646773653435177,0.3649370304067062,0.1184101961352022,0.43102437018301,0.130203951816654,1.181092446832957,1.5241679746330568,1.0996008457581266,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6013605379480492,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}, {""out_canon"": ""jalen williams"", ""weight"": 0.1058490485155513}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0782144949410265}, {""out_canon"": ""alex caruso"", ""weight"": 0.0120533152549726}]","[""REB"", ""AST""]","[1.4156413964706678, 1.1857191414773813]","[""ok"", ""ok""]",OK,,,,0.4719028097190281,p_role,0.4719028097190281,Chet Holmgren|RA|OVER|12.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
10385381|Chet Holmgren|RA|DEMON|13.5|OVER,10385381,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 12:20:00.433000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.2078292170782921,0.3527147285271473,0.1834246116660453,0.283646417635729,0.1961303869613038,0.3409159084091591,0.4799632767478045,0.35,False,0.3533335862481889,0.1002218059696836,27.98,6.646773653435177,0.3649370304067062,0.1184101961352022,0.43102437018301,0.130203951816654,1.181092446832957,1.5241679746330568,1.0996008457581266,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6013605379480492,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}, {""out_canon"": ""jalen williams"", ""weight"": 0.1058490485155513}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0782144949410265}, {""out_canon"": ""alex caruso"", ""weight"": 0.0120533152549726}]","[""REB"", ""AST""]","[1.4156413964706678, 1.1857191414773813]","[""ok"", ""ok""]",OK,,,,0.3527147285271473,p_role,0.3527147285271473,Chet Holmgren|RA|OVER|13.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10371871|Chet Holmgren|RA|DEMON|14.5|OVER,10371871,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 03:54:19.429000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.151934806519348,0.2820217978202179,0.1466616916241193,0.2270752007440159,0.144935506449355,0.272922707729227,0.4799632767478045,0.35,False,0.3541272180159715,0.0804135091198966,27.98,6.646773653435177,0.3649370304067062,0.1184101961352022,0.43102437018301,0.130203951816654,1.181092446832957,1.5241679746330568,1.0996008457581266,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6013605379480492,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}, {""out_canon"": ""jalen williams"", ""weight"": 0.1058490485155513}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0782144949410265}, {""out_canon"": ""alex caruso"", ""weight"": 0.0120533152549726}]","[""REB"", ""AST""]","[1.4156413964706678, 1.1857191414773813]","[""ok"", ""ok""]",OK,,,,0.2820217978202179,p_role,0.2820217978202179,Chet Holmgren|RA|OVER|14.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10371872|Chet Holmgren|RA|DEMON|16.5|OVER,10371872,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 12:20:00.541000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.0782421757824217,0.1725327467253274,0.0897233642607402,0.1346478154988788,0.074942505749425,0.1618338166183381,0.4799632767478045,0.35,False,0.333644114995038,0.0449244512381385,27.98,6.646773653435177,0.3649370304067062,0.1184101961352022,0.43102437018301,0.130203951816654,1.181092446832957,1.5241679746330568,1.0996008457581266,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6013605379480492,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}, {""out_canon"": ""jalen williams"", ""weight"": 0.1058490485155513}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0782144949410265}, {""out_canon"": ""alex caruso"", ""weight"": 0.0120533152549726}]","[""REB"", ""AST""]","[1.4156413964706678, 1.1857191414773813]","[""ok"", ""ok""]",OK,,,,0.1725327467253274,p_role,0.1725327467253274,Chet Holmgren|RA|OVER|16.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10380898|Chet Holmgren|RA|GOBLIN|9.5|OVER,10380898,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 06:39:46.841000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.5338966103389661,0.6827817218278173,0.3550715693158301,0.5708285363271902,0.5270972902709729,0.686081391860814,0.4799632767478045,0.35,False,0.3779715856526336,0.21575696701136,27.98,6.646773653435177,0.3649370304067062,0.1184101961352022,0.43102437018301,0.130203951816654,1.181092446832957,1.5241679746330568,1.0996008457581266,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6013605379480492,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}, {""out_canon"": ""jalen williams"", ""weight"": 0.1058490485155513}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0782144949410265}, {""out_canon"": ""alex caruso"", ""weight"": 0.0120533152549726}]","[""REB"", ""AST""]","[1.4156413964706678, 1.1857191414773813]","[""ok"", ""ok""]",OK,,,,0.6827817218278173,p_role,0.6827817218278173,Chet Holmgren|RA|OVER|9.5|GOBLIN,0.5376191553948411,1,rotowire,0.03,0,0.0
10369555|Chet Holmgren|RA|STANDARD|12|UNDER,10369555,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 06:12:35.210000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,1.0,0.6903809619038096,0.5280971902809719,0.2746299323924078,0.4491172270439897,0.6968803119688031,0.5397960203979602,0.4799632767478045,0.35,False,0.3885116939290582,0.1744872946515819,27.98,6.646773653435177,0.3649370304067062,0.1184101961352022,0.43102437018301,0.130203951816654,1.181092446832957,1.5241679746330568,1.0996008457581266,ok_combo,50,7,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6013605379480492,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}, {""out_canon"": ""jalen williams"", ""weight"": 0.1058490485155513}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0782144949410265}, {""out_canon"": ""alex caruso"", ""weight"": 0.0120533152549726}]","[""REB"", ""AST""]","[1.4156413964706678, 1.1857191414773813]","[""ok"", ""ok""]",OK,,,,0.5280971902809719,p_role,0.5280971902809719,Chet Holmgren|RA|UNDER|12.0|STANDARD,-0.2284301188396998,1,rotowire,0.03,0,0.0
10369553|Chet Holmgren|REB|STANDARD|10.5|OVER,10369553,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,REB,REBOUNDS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 10:32:43.647000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.2713228677132286,0.418008199180082,0.2976310481885293,0.3645473120517414,0.2613238676132386,0.4054094590540946,0.4799632767478045,0.21,False,0.1835598882531726,0.066916263863212,27.98,6.646773653435177,0.3056344824926944,0.1007605933633494,0.3573439163864259,0.1101366632999505,1.1691871724420606,1.4156413964706678,1.0930529448431334,ok,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4156413964706679,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}]",,,,OK,OKC,REB,3.0,0.418008199180082,p_role,0.418008199180082,Chet Holmgren|REB|OVER|10.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10369554|Chet Holmgren|REB|DEMON|11.5|OVER,10369554,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 00:46:40.765000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.1962303769623037,0.3274172582741725,0.2331283021871401,0.2862341516627744,0.1854314568543145,0.3183181681831817,0.4799632767478045,0.21,False,0.1855328903526535,0.0531058494756343,27.98,6.646773653435177,0.3056344824926944,0.1007605933633494,0.3573439163864259,0.1101366632999505,1.1691871724420606,1.4156413964706678,1.0930529448431334,ok,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4156413964706679,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}]",,,,OK,OKC,REB,3.0,0.3274172582741725,p_role,0.3274172582741725,Chet Holmgren|REB|OVER|11.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10371868|Chet Holmgren|REB|DEMON|12.5|OVER,10371868,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,REB,REBOUNDS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 04:25:35.830000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.1352364763523647,0.2485251474852514,0.1769553810004998,0.2150240218946207,0.1292370762923707,0.2391260873912608,0.4799632767478045,0.21,False,0.1770436649760815,0.0380686408941208,27.98,6.646773653435177,0.3056344824926944,0.1007605933633494,0.3573439163864259,0.1101366632999505,1.1691871724420606,1.4156413964706678,1.0930529448431334,ok,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4156413964706679,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}]",,,,OK,OKC,REB,3.0,0.2485251474852514,p_role,0.2485251474852514,Chet Holmgren|REB|OVER|12.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10371869|Chet Holmgren|REB|DEMON|14.5|OVER,10371869,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,REB,REBOUNDS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 01:58:23.453000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.0574442555744425,0.1316368363163683,0.0937283279368972,0.1136934458230181,0.0578442155784421,0.1264373562643735,0.4799632767478045,0.21,False,0.1756048270117502,0.0199651178861208,27.98,6.646773653435177,0.3056344824926944,0.1007605933633494,0.3573439163864259,0.1101366632999505,1.1691871724420606,1.4156413964706678,1.0930529448431334,ok,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4156413964706679,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}]",,,,OK,OKC,REB,3.0,0.1316368363163683,p_role,0.1316368363163683,Chet Holmgren|REB|OVER|14.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10378935|Chet Holmgren|REB|GOBLIN|7.5|OVER,10378935,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,REB,REBOUNDS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 05:01:32.846000+00:00,-14.5,OKC,GSW,-14.5,14.5,-14.5,rotowire,True,ok,0.6,0.5840915908409159,0.7175782421757825,0.5109315195132116,0.6448922421238414,0.5806919308069193,0.7171782821717828,0.4799632767478045,0.21,False,0.2077257468153955,0.1339607226106298,27.98,6.646773653435177,0.3056344824926944,0.1007605933633494,0.3573439163864259,0.1101366632999505,1.1691871724420606,1.4156413964706678,1.0930529448431334,ok,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4156413964706679,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2559298851025818}, {""out_canon"": ""branden carlson"", ""weight"": 0.1407681761229559}, {""out_canon"": ""alex caruso"", ""weight"": 0.0780360563676341}, {""out_canon"": ""jalen williams"", ""weight"": 0.008617404967578}]",,,,OK,OKC,REB,3.0,0.7175782421757825,p_role,0.7175782421757825,Chet Holmgren|REB|OVER|7.5|GOBLIN,0.4622208411213871,1,rotowire,0.03,0,0.0
