projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9801322,Joel Embiid,PRA,34.5,OVER,GOBLIN,1,0,34.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:25:07.253000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.8325334933013397,0.8359328134373125,0.004066499222580991,0.003399320135972772,True,0.0,34.1,4.877499359302879,1.2450786221719379,0.1633896073799893,20,OK,0.8325334933013397,Joel Embiid|PRA|34.5|GOBLIN,0.0,0,,0.03
9798535,Joel Embiid,PRA,42.5,OVER,STANDARD,1,0,42.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:55:37.358000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.487002599480104,0.488002399520096,0.0020487604998975684,0.0009998000399920048,True,0.0,34.1,4.877499359302879,1.2450786221719379,0.1633896073799893,20,OK,0.487002599480104,Joel Embiid|PRA|42.5|STANDARD,0.0,0,,0.03
9799344,Joel Embiid,PRA,45.5,OVER,DEMON,1,0,45.5,2026-02-09T22:10:00.000-05:00,2026-02-09T21:07:28.589000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.34143171365726854,0.35282943411317735,0.032303768773023496,0.01139772045590881,True,0.0,34.1,4.877499359302879,1.2450786221719379,0.1633896073799893,20,OK,0.3277744451109778,Joel Embiid|PRA|45.5|DEMON,0.0,0,,0.03
9805936,Joel Embiid,PR,36.5,OVER,GOBLIN,1,0,36.5,2026-02-09T22:10:00.000-05:00,2026-02-09T23:13:05.558000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.5721855628874225,0.5665866826634673,0.0,0.0,True,0.0,34.1,4.877499359302879,1.116009352416879,0.1596174095897784,20,OK,0.5721855628874225,Joel Embiid|PR|36.5|GOBLIN,0.0,0,,0.03
9798534,Joel Embiid,PR,38.5,UNDER,STANDARD,0,1,38.5,2026-02-09T22:10:00.000-05:00,2026-02-09T22:30:17.924000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.5355928814237153,0.533993201359728,0.0,0.0,True,0.0,34.1,4.877499359302879,1.116009352416879,0.1596174095897784,20,OK,0.48203359328134376,Joel Embiid|PR|38.5|STANDARD,0.0,0,,0.03
9801321,Joel Embiid,PR,49.5,OVER,DEMON,1,0,49.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:19:17.048000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.08428314337132574,0.08068386322735453,0.0,0.0,True,0.0,34.1,4.877499359302879,1.116009352416879,0.1596174095897784,20,OK,0.0809118176364727,Joel Embiid|PR|49.5|DEMON,0.0,0,,0.03
9802367,Joel Embiid,PTS,27.5,OVER,GOBLIN,1,0,27.5,2026-02-09T22:10:00.000-05:00,2026-02-09T02:25:56.392000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.6597680463907218,0.6539692061587683,0.0,0.0,True,0.0,34.1,4.877499359302879,0.8845867779630007,0.13506863428004087,20,OK,0.6597680463907218,Joel Embiid|PTS|27.5|GOBLIN,0.0,0,,0.03
9798532,Joel Embiid,PTS,29.5,OVER,STANDARD,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T18:53:14.419000+00:00,0,0,standard,PHI,2026-02-09,,0,0.6,0.5307938412317537,0.5295940811837633,0.0,0.0,True,0.0,34.1,4.877499359302879,0.8845867779630007,0.13506863428004087,20,OK,0.5307938412317537,Joel Embiid|PTS|29.5|STANDARD,0.0,0,,0.03
9799340,Joel Embiid,PTS,32.5,OVER,DEMON,1,0,32.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:40.468000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.34343131373725255,0.3520295940811838,0.02442487929565469,0.00859828034393123,True,0.0,34.1,4.877499359302879,0.8845867779630007,0.13506863428004087,20,OK,0.34343131373725255,Joel Embiid|PTS|32.5|DEMON,0.0,0,,0.03
9816010,Joel Embiid,RA,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T22:10:00.000-05:00,2026-02-09T22:50:07.385000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.6935612877424515,0.6875624875024995,0.0,0.0,True,0.0,34.1,4.877499359302879,0.3604918442089374,0.08761862234451377,20,OK,0.6935612877424515,Joel Embiid|RA|10.5|GOBLIN,0.0,0,,0.03
9800984,Joel Embiid,RA,13.0,UNDER,STANDARD,0,1,13.0,2026-02-09T22:10:00.000-05:00,2026-02-09T01:40:17.348000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.5879824035192961,0.5867826434713057,0.0,0.0,True,0.0,34.1,4.877499359302879,0.3604918442089374,0.08761862234451377,20,OK,0.5291841631673665,Joel Embiid|RA|13.0|STANDARD,0.0,0,,0.03
9799352,Joel Embiid,RA,15.5,OVER,DEMON,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T21:07:29.374000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.1866626674665067,0.18366326734653068,0.0,0.0,True,0.0,34.1,4.877499359302879,0.3604918442089374,0.08761862234451377,20,OK,0.17919616076784642,Joel Embiid|RA|15.5|DEMON,0.0,0,,0.03
9799350,Joel Embiid,REB,11.5,OVER,DEMON,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:44:30.807000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.09228154369126175,0.08788242351529695,0.0,0.0,True,0.0,34.1,4.877499359302879,0.23142257445387832,0.06642974052867388,20,OK,0.09228154369126175,Joel Embiid|REB|11.5|DEMON,0.0,0,,0.03
9799347,Joel Embiid,REB,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:07:14.146000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.5543891221755649,0.5479904019196161,0.0,0.0,True,0.0,34.1,4.877499359302879,0.23142257445387832,0.06642974052867388,20,OK,0.5543891221755649,Joel Embiid|REB|7.5|GOBLIN,0.0,0,,0.03
9798536,Joel Embiid,REB,8.5,UNDER,STANDARD,0,1,8.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:44:38.414000+00:00,0,0,standard,PHI,2026-02-09,,0,0.6,0.5991801639672065,0.6033793241351729,0.006959403479701726,0.004199160167966398,True,0.0,34.1,4.877499359302879,0.23142257445387832,0.06642974052867388,20,OK,0.5392621475704859,Joel Embiid|REB|8.5|STANDARD,0.0,0,,0.03
9817179,John Collins,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:06:24.620000+00:00,0,0,demon,LAC,2026-02-10,DEN,0,0.6,0.6737652469506099,0.6629674065186962,0.0,0.0,False,0.0,28.4,5.24785670536077,0.07569641614982361,0.048782891541768084,20,OK,0.6737652469506099,John Collins|FG3M|1.5|DEMON,0.0,0,,0.03
9817180,John Collins,PTS,14.5,OVER,STANDARD,1,0,14.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:04:08.432000+00:00,0,0,standard,LAC,2026-02-10,DEN,0,0.6,0.5765846830633873,0.5693861227754449,0.0,0.0,False,0.0,28.4,5.24785670536077,0.5569872599022528,0.17581688551546526,20,OK,0.5765846830633873,John Collins|PTS|14.5|STANDARD,0.0,0,,0.03
9817181,John Collins,REB,5.5,OVER,GOBLIN,1,0,5.5,2026-02-10T20:10:00.000-05:00,2026-02-10T00:02:29.031000+00:00,0,0,goblin,LAC,2026-02-10,DEN,0,0.6,0.4882023595280944,0.47680463907218557,0.0,0.0,False,0.0,28.4,5.24785670536077,0.19204272606346476,0.11050867518056455,20,OK,0.4882023595280944,John Collins|REB|5.5|GOBLIN,0.0,0,,0.03
9805695,Jonas Valančiūnas,AST,1.5,OVER,STANDARD,1,0,1.5,2026-02-09T21:10:00.000-05:00,2026-02-09T17:01:00.595000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.5261947610477904,0.51999600079984,0.0,0.0,False,0.0,16.8,5.427706698044765,0.09877222111996417,0.053506068336125014,20,OK,0.5261947610477904,Jonas Valančiūnas|AST|1.5|STANDARD,0.0,0,,0.03
9805997,Jonas Valančiūnas,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T21:10:00.000-05:00,2026-02-09T23:37:56.146000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.21265746850629874,0.21125774845030995,0.0,0.0,False,0.0,16.8,5.427706698044765,0.09877222111996417,0.053506068336125014,20,OK,0.20415116976604678,Jonas Valančiūnas|AST|2.5|DEMON,0.0,0,,0.03
9816820,Jonas Valančiūnas,PA,8.5,OVER,STANDARD,1,0,8.5,2026-02-09T21:10:00.000-05:00,2026-02-09T23:48:41.345000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.6999600079984003,0.6981603679264147,0.0,0.0,False,0.0,16.8,5.427706698044765,0.6859237970974426,0.20858592490172925,20,OK,0.6999600079984003,Jonas Valančiūnas|PA|8.5|STANDARD,0.0,0,,0.03
9808639,Jonas Valančiūnas,PRA,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T21:10:00.000-05:00,2026-02-09T23:23:11.977000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.6247750449910018,0.6205758848230354,0.0,0.0,False,0.0,16.8,5.427706698044765,1.0188545035554244,0.25202363218335966,20,OK,0.6247750449910018,Jonas Valančiūnas|PRA|14.5|STANDARD,0.0,0,,0.03
9802383,Jonas Valančiūnas,PTS,11.5,OVER,DEMON,1,0,11.5,2026-02-09T21:10:00.000-05:00,2026-02-09T22:58:12.027000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.33343331333733256,0.3442311537692461,0.031367993029334726,0.010797840431913563,False,0.0,16.8,5.427706698044765,0.5871515759774784,0.20022346699829457,20,OK,0.33343331333733256,Jonas Valančiūnas|PTS|11.5|DEMON,0.0,0,,0.03
9802382,Jonas Valančiūnas,PTS,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T21:10:00.000-05:00,2026-02-09T21:47:35.083000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.8221355728854229,0.824135172965407,0.00242630110396701,0.0019996000799840097,False,0.0,16.8,5.427706698044765,0.5871515759774784,0.20022346699829457,20,OK,0.8221355728854229,Jonas Valančiūnas|PTS|5.5|GOBLIN,0.0,0,,0.03
9799866,Jonas Valančiūnas,PTS,7.5,OVER,STANDARD,1,0,7.5,2026-02-09T21:10:00.000-05:00,2026-02-09T15:02:50.447000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.6711657668466307,0.6655668866226755,0.0,0.0,False,0.0,16.8,5.427706698044765,0.5871515759774784,0.20022346699829457,20,OK,0.6711657668466307,Jonas Valančiūnas|PTS|7.5|STANDARD,0.0,0,,0.03
9806205,Jonas Valančiūnas,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T21:10:00.000-05:00,2026-02-09T23:32:18.532000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.6749650069986003,0.6719656068786243,0.0,0.0,False,0.0,16.8,5.427706698044765,0.43170292757794604,0.14189085965700232,20,OK,0.6749650069986003,Jonas Valančiūnas|RA|5.5|GOBLIN,0.0,0,,0.03
9806002,Jonas Valančiūnas,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-09T21:10:00.000-05:00,2026-02-09T23:32:18.627000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.3266346730653869,0.3344331133773245,0.023318385650224194,0.0077984403119376045,False,0.0,16.8,5.427706698044765,0.43170292757794604,0.14189085965700232,20,OK,0.3135692861427714,Jonas Valančiūnas|RA|8.5|DEMON,0.0,0,,0.03
9802401,Jonas Valančiūnas,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T21:10:00.000-05:00,2026-02-09T05:21:51.635000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.615376924615077,0.6069786042791442,0.0,0.0,False,0.0,16.8,5.427706698044765,0.33293070645798184,0.14070237785654627,20,OK,0.615376924615077,Jonas Valančiūnas|REB|4.5|GOBLIN,0.0,0,,0.03
9804854,Jonas Valančiūnas,REB,5.0,OVER,STANDARD,1,0,5.0,2026-02-09T21:10:00.000-05:00,2026-02-09T06:10:34.349000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.5431913617276545,0.5377924415116977,0.0,0.0,False,0.0,16.8,5.427706698044765,0.33293070645798184,0.14070237785654627,20,OK,0.5431913617276545,Jonas Valančiūnas|REB|5.0|STANDARD,0.0,0,,0.03
9799872,Jonas Valančiūnas,REB,9.5,OVER,DEMON,1,0,9.5,2026-02-09T21:10:00.000-05:00,2026-02-09T16:56:24.264000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.1214757048590282,0.11127774445110977,0.0,0.0,False,0.0,16.8,5.427706698044765,0.33293070645798184,0.14070237785654627,20,OK,0.1214757048590282,Jonas Valančiūnas|REB|9.5|DEMON,0.0,0,,0.03
9817491,Jordan Goodwin,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:05:43.845000+00:00,0,0,goblin,PHX,2026-02-10,CLE,1,0.6,0.707758448310338,0.6971605678864227,0.0,0.0,False,0.0,23.25,4.357464859296057,0.10964346698085896,0.081373045816766,20,OK,0.707758448310338,Jordan Goodwin|AST|1.5|GOBLIN,0.0,0,,0.03
9817490,Jordan Goodwin,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:05:43.746000+00:00,0,0,demon,PHX,2026-02-10,CLE,1,0.6,0.5077984403119377,0.4972005598880224,0.0,0.0,False,0.0,23.25,4.357464859296057,0.10964346698085896,0.081373045816766,20,OK,0.48748650269946014,Jordan Goodwin|AST|2.5|DEMON,0.0,0,,0.03
9817488,Jordan Goodwin,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:05:43.406000+00:00,0,0,goblin,PHX,2026-02-10,CLE,1,0.6,0.7429514097180564,0.7323535292941412,0.0,0.0,False,0.0,23.25,4.357464859296057,0.07171652875093897,0.07896894441541827,20,OK,0.6760857828434313,Jordan Goodwin|FG3M|0.5|GOBLIN,0.0,0,,0.03
9817487,Jordan Goodwin,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:05:43.298000+00:00,0,0,demon,PHX,2026-02-10,CLE,1,0.6,0.5399920015996801,0.530993801239752,0.0,0.0,False,0.0,23.25,4.357464859296057,0.07171652875093897,0.07896894441541827,20,OK,0.5399920015996801,Jordan Goodwin|FG3M|1.5|DEMON,0.0,0,,0.03
9817492,Jordan Goodwin,PA,11.5,UNDER,STANDARD,0,1,11.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:05:44.070000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,1.0,0.531993601279744,0.5429914017196561,0.020254096851408644,0.010997800439912053,False,0.0,23.25,4.357464859296057,0.47724636857270475,0.24993466275215667,20,OK,0.47879424115176966,Jordan Goodwin|PA|11.5|STANDARD,0.0,0,,0.03
9817493,Jordan Goodwin,PRA,16.5,UNDER,STANDARD,0,1,16.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:05:44.266000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,1.0,0.5361927614477104,0.5391921615676865,0.0055627665492305025,0.0029994001199760145,False,0.0,23.25,4.357464859296057,0.6898758847257318,0.28647557066902385,20,OK,0.4825734853029394,Jordan Goodwin|PRA|16.5|STANDARD,0.0,0,,0.03
9817249,Jordan Goodwin,PR,13.5,OVER,STANDARD,1,0,13.5,2026-02-10T21:10:00.000-05:00,2026-02-09T23:59:39.853000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,1.0,0.4922015596880624,0.4828034393121376,0.0,0.0,False,0.0,23.25,4.357464859296057,0.5802324177448729,0.2920859168678827,20,OK,0.4922015596880624,Jordan Goodwin|PR|13.5|STANDARD,0.0,0,,0.03
9817248,Jordan Goodwin,PTS,8.5,OVER,STANDARD,1,0,8.5,2026-02-10T21:10:00.000-05:00,2026-02-09T23:59:39.693000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,0.6,0.5007998400319936,0.4912017596480704,0.0,0.0,False,0.0,23.25,4.357464859296057,0.36760290159184594,0.2561130052856077,20,OK,0.5007998400319936,Jordan Goodwin|PTS|8.5|STANDARD,0.0,0,,0.03
9817246,Jordan Goodwin,PTS,9.5,OVER,DEMON,1,0,9.5,2026-02-10T21:10:00.000-05:00,2026-02-10T00:12:39.804000+00:00,0,0,demon,PHX,2026-02-10,CLE,1,0.6,0.4366126774645071,0.4262147570485903,0.0,0.0,False,0.0,23.25,4.357464859296057,0.36760290159184594,0.2561130052856077,20,OK,0.4366126774645071,Jordan Goodwin|PTS|9.5|DEMON,0.0,0,,0.03
9817254,Jordan Goodwin,RA,7.5,OVER,STANDARD,1,0,7.5,2026-02-10T21:10:00.000-05:00,2026-02-09T23:59:40.517000+00:00,0,0,standard,PHX,2026-02-10,CLE,1,1.0,0.49140171965606877,0.48460307938412317,0.0,0.0,False,0.0,23.25,4.357464859296057,0.32227298313388586,0.1348666892998396,20,OK,0.49140171965606877,Jordan Goodwin|RA|7.5|STANDARD,0.0,0,,0.03
9817251,Jordan Goodwin,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-10T21:10:00.000-05:00,2026-02-09T23:59:40.160000+00:00,0,0,goblin,PHX,2026-02-10,CLE,1,0.6,0.5579884023195361,0.5503899220155969,0.0,0.0,False,0.0,23.25,4.357464859296057,0.21262951615302694,0.10810571542809076,20,OK,0.5579884023195361,Jordan Goodwin|REB|4.5|GOBLIN,0.0,0,,0.03
9817253,Jordan Goodwin,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-10T21:10:00.000-05:00,2026-02-09T23:59:40.341000+00:00,0,0,demon,PHX,2026-02-10,CLE,1,0.6,0.1822635472905419,0.17726454709058187,0.0,0.0,False,0.0,23.25,4.357464859296057,0.21262951615302694,0.10810571542809076,20,OK,0.1822635472905419,Jordan Goodwin|REB|7.5|DEMON,0.0,0,,0.03
9817129,Jose Alvarado,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:15.134000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.6655668866226755,0.6539692061587683,0.0,0.0,False,0.0,22.2,5.240229002629561,0.15369598281042263,0.08196586826766371,20,OK,0.6655668866226755,Jose Alvarado|AST|2.5|GOBLIN,0.0,0,,0.03
9817131,Jose Alvarado,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:15.302000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.16066786642671466,0.15446910617876425,0.0,0.0,False,0.0,22.2,5.240229002629561,0.15369598281042263,0.08196586826766371,20,OK,0.15424115176964606,Jose Alvarado|AST|5.5|DEMON,0.0,0,,0.03
9817125,Jose Alvarado,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:14.643000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.8519296140771846,0.8443311337732453,0.0,0.0,False,0.0,22.2,5.240229002629561,0.0766425626848653,0.050884904066935736,20,OK,0.775255948810238,Jose Alvarado|FG3M|0.5|GOBLIN,0.0,0,,0.03
9817127,Jose Alvarado,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:14.827000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.2558488302339532,0.2456508698260348,0.0,0.0,False,0.0,22.2,5.240229002629561,0.0766425626848653,0.050884904066935736,20,OK,0.2558488302339532,Jose Alvarado|FG3M|2.5|DEMON,0.0,0,,0.03
9817136,Jose Alvarado,PA,10.5,OVER,STANDARD,1,0,10.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:15.971000+00:00,0,0,standard,NYK,2026-02-10,,0,1.0,0.48040391921615677,0.47600479904019194,0.0,0.0,False,0.0,22.2,5.240229002629561,0.4741967468462291,0.1571889155295314,20,OK,0.48040391921615677,Jose Alvarado|PA|10.5|STANDARD,0.0,0,,0.03
9817138,Jose Alvarado,PRA,13.5,UNDER,STANDARD,0,1,13.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:07:20.765000+00:00,0,0,standard,NYK,2026-02-10,,0,1.0,0.5283943211357729,0.531993601279744,0.0067656455553466366,0.003599280143971151,False,0.0,22.2,5.240229002629561,0.6043212674021704,0.2002449352392987,20,OK,0.4755548890221956,Jose Alvarado|PRA|13.5|STANDARD,0.0,0,,0.03
9817137,Jose Alvarado,PR,10.5,UNDER,STANDARD,0,1,10.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:16.145000+00:00,0,0,standard,NYK,2026-02-10,,0,1.0,0.562387522495501,0.5591881623675264,0.0,0.0,False,0.0,22.2,5.240229002629561,0.45062528459174783,0.19579951170751078,20,OK,0.5061487702459508,Jose Alvarado|PR|10.5|STANDARD,0.0,0,,0.03
9817132,Jose Alvarado,PTS,4.5,OVER,GOBLIN,1,0,4.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:15.513000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.744751049790042,0.73875224955009,0.0,0.0,False,0.0,22.2,5.240229002629561,0.3205007640358065,0.15505812940291505,20,OK,0.744751049790042,Jose Alvarado|PTS|4.5|GOBLIN,0.0,0,,0.03
9817135,Jose Alvarado,PTS,7.5,UNDER,STANDARD,0,1,7.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:15.807000+00:00,0,0,standard,NYK,2026-02-10,,0,0.6,0.5613877224555089,0.5597880423915217,0.0,0.0,False,0.0,22.2,5.240229002629561,0.3205007640358065,0.15505812940291505,20,OK,0.5052489502099581,Jose Alvarado|PTS|7.5|STANDARD,0.0,0,,0.03
9817133,Jose Alvarado,PTS,9.5,OVER,DEMON,1,0,9.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:10:56.597000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.2668466306738652,0.2594481103779244,0.0,0.0,False,0.0,22.2,5.240229002629561,0.3205007640358065,0.15505812940291505,20,OK,0.2668466306738652,Jose Alvarado|PTS|9.5|DEMON,0.0,0,,0.03
9817139,Jose Alvarado,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:16.519000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.5567886422715457,0.5485902819436113,0.0,0.0,False,0.0,22.2,5.240229002629561,0.13012452055594123,0.09835694648473285,20,OK,0.5567886422715457,Jose Alvarado|REB|2.5|GOBLIN,0.0,0,,0.03
9817141,Jose Alvarado,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:16.734000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.14047190561887624,0.13327334533093382,0.0,0.0,False,0.0,22.2,5.240229002629561,0.13012452055594123,0.09835694648473285,20,OK,0.14047190561887624,Jose Alvarado|REB|5.5|DEMON,0.0,0,,0.03
9817142,Josh Hart,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:16.956000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.745750849830034,0.7409518096380724,0.0,0.0,False,0.0,31.3,4.94064773081425,0.155730225433102,0.06066769933506493,20,OK,0.745750849830034,Josh Hart|AST|3.5|GOBLIN,0.0,0,,0.03
9817144,Josh Hart,AST,7.5,OVER,DEMON,1,0,7.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:17.164000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.11427714457108579,0.10587882423515296,0.0,0.0,False,0.0,31.3,4.94064773081425,0.155730225433102,0.06066769933506493,20,OK,0.10970605878824236,Josh Hart|AST|7.5|DEMON,0.0,0,,0.03
9817147,Josh Hart,PRA,27.5,UNDER,STANDARD,0,1,27.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:04:52.578000+00:00,0,0,standard,NYK,2026-02-10,,0,1.0,0.6903619276144771,0.6865626874625075,0.0,0.0,False,0.0,31.3,4.94064773081425,0.785557340434017,0.1517894262032243,20,OK,0.6213257348530294,Josh Hart|PRA|27.5|STANDARD,-0.37688555188233425,1,rotowire,0.03
9816942,Josh Hart,PR,21.5,UNDER,STANDARD,0,1,21.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:47:13.972000+00:00,0,0,standard,NYK,2026-02-10,,0,1.0,0.6281743651269746,0.6235752849430114,0.0,0.0,False,0.0,31.3,4.94064773081425,0.629827115000915,0.16339010221938058,20,OK,0.5653569286142771,Josh Hart|PR|21.5|STANDARD,0.0,0,rotowire,0.03
9816941,Josh Hart,PTS,12.5,OVER,STANDARD,1,0,12.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:51:48.231000+00:00,0,0,standard,NYK,2026-02-10,,0,0.6,0.4932013597280544,0.48480303939212155,0.0,0.0,False,0.0,31.3,4.94064773081425,0.3983414199932308,0.18157250452774767,20,OK,0.4932013597280544,Josh Hart|PTS|12.5|STANDARD,0.0,0,rotowire,0.03
9817146,Josh Hart,PTS,14.5,OVER,DEMON,1,0,14.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:17.465000+00:00,0,0,demon,NYK,2026-02-10,,0,0.6,0.3654269146170766,0.3620275944811038,0.0,0.0,False,0.0,31.3,4.94064773081425,0.3983414199932308,0.18157250452774767,20,OK,0.3654269146170766,Josh Hart|PTS|14.5|DEMON,0.0,0,rotowire,0.03
9817145,Josh Hart,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:59:17.374000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.6873625274945011,0.6783643271345731,0.0,0.0,False,0.0,31.3,4.94064773081425,0.3983414199932308,0.18157250452774767,20,OK,0.6873625274945011,Josh Hart|PTS|9.5|GOBLIN,0.6863209422008767,1,rotowire,0.03
9816943,Josh Hart,REB,7.5,OVER,GOBLIN,1,0,7.5,2026-02-10T19:40:00.000-05:00,2026-02-09T23:47:14.211000+00:00,0,0,goblin,NYK,2026-02-10,,0,0.6,0.45620875824835033,0.4554089182163567,0.0,0.0,False,0.0,31.3,4.94064773081425,0.2314856950076843,0.08143525728464064,20,OK,0.45620875824835033,Josh Hart|REB|7.5|GOBLIN,0.6456105428634131,1,rotowire,0.03
9816947,Josh Hart,REB,8.5,UNDER,STANDARD,0,1,8.5,2026-02-10T19:40:00.000-05:00,2026-02-10T00:01:45.418000+00:00,0,0,standard,NYK,2026-02-10,,0,0.6,0.6749650069986003,0.6785642871425714,0.00530425814056276,0.003599280143971151,False,0.0,31.3,4.94064773081425,0.2314856950076843,0.08143525728464064,20,OK,0.6074685062987403,Josh Hart|REB|8.5|STANDARD,0.0,0,rotowire,0.03
