projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11758439|Onyeka Okongwu|PRA|GOBLIN|20.5|OVER,11758439,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-29 18:42:25.851000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5188981101889811,0.5466953304669533,0.5743195839072648,0.5654135157472667,0.543995600439956,0.5756924307569243,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.07157158337595732,0.04046754058419866,0.04046754058419866,0.04046754058419866,0.04046754058419866,1.0,1.0,1.06,1.0,0.36012920231534545,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.642891602681436,0.9354553353804349,1.0,0.5249459751630681,0.5249459751630681,0.0,True,0.0,0.6053552078005336,0.0,0.0,0.0,0.04046754058419866,0.02174935530388522,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5249459751630681,31.88717960305683,4.3716881915693335,0.6872499181588206,0.18355366675503096,0.7093741903782146,0.7129827278806606,0.24442730779382763,1.0,False,1.0374431615659985,1.0508579051056155,1.0321924697767386,1.0374431615659985,0.94,1.08,1.1,1.024338055017899,ok_combo,"core_ben(32m,x1.0),multi_inj(3out,x1.3)",0.0,1.0,0.2416640117387839,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""jock landale""]",0.03962473123935317,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}, {""out_canon"": ""jock landale"", ""weight"": 0.0090264008864851}]","[""PTS"", ""REB"", ""AST""]","[1.013080346435999, 1.017517983916869, 1.009026400886485]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5466953304669533,p_role,0.6305506379602109,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6305506379602109,Onyeka Okongwu|PRA|OVER|20.5|GOBLIN,0.9874721748839345,1,bettingpros,0.05,0,0.0,
11757411|Onyeka Okongwu|PRA|STANDARD|22.5|OVER,11757411,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PRA,PTS+REBS+ASTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-30 16:50:02.049000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4302069793020698,0.461003899610039,0.48434636427641037,0.47585083639659237,0.4537046295370463,0.4845015498450155,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.07074752659013332,0.0336652697009051,0.03318720247078977,0.0336652697009051,0.0336652697009051,1.04,1.04,1.06,1.0144051680926138,0.36012920231534545,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7056127346503566,1.0267192705395016,1.04,0.4426636339258026,0.4426636339258026,0.0,True,0.0,0.6156559176233335,0.0,0.0,0.0,0.03318720247078977,0.018340265684236412,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4426636339258026,31.88717960305683,4.3716881915693335,0.6872499181588206,0.18355366675503096,0.7093741903782146,0.7129827278806606,0.24442730779382763,1.0,False,1.0374431615659985,1.0508579051056155,1.0321924697767386,1.0374431615659985,0.94,1.08,1.1,1.024338055017899,ok_combo,"core_ben(32m,x1.0),multi_inj(3out,x1.3)",0.0,1.0,-0.10004058658246688,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""jock landale""]",0.03962473123935317,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}, {""out_canon"": ""jock landale"", ""weight"": 0.0090264008864851}]","[""PTS"", ""REB"", ""AST""]","[1.013080346435999, 1.017517983916869, 1.009026400886485]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.461003899610039,p_role,0.4462881070034292,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.4462881070034292,Onyeka Okongwu|PRA|OVER|22.5|STANDARD,0.8336546070121553,1,bettingpros,0.05,0,0.0,
11758438|Onyeka Okongwu|PRA|DEMON|23.5|OVER,11758438,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 16:39:40.475000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3898110188981102,0.3898110188981102,0.3986992915052643,0.4036703875777924,0.411008899110089,0.411008899110089,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.0737987914542649,0.02979038674911579,0.029367345205003892,0.02979038674911579,0.02979038674911579,1.04,1.04,1.06,1.0144051680926138,0.36012920231534545,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7369733006348168,1.072351238119035,1.04,0.3743030423727885,0.3743030423727885,0.0,True,0.0,0.5775151068216887,0.0,0.0,0.0,0.029367345205003892,0.01550797652532171,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3743030423727885,31.88717960305683,4.3716881915693335,0.6872499181588206,0.18355366675503096,0.6872499181588206,0.6872499181588206,0.23861976678154026,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(32m,x1.0),demon(x0.0),multi_inj(3out,x1.3)",0.0,1.0,-0.2708928857430923,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""jock landale""]",0.03962473123935317,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}, {""out_canon"": ""jock landale"", ""weight"": 0.0090264008864851}]","[""PTS"", ""REB"", ""AST""]","[1.013080346435999, 1.017517983916869, 1.009026400886485]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.3898110188981102,p_role,0.2969220433285586,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.2969220433285586,Onyeka Okongwu|PRA|OVER|23.5|DEMON,0.48792498264951634,1,bettingpros,0.05,0,0.0,
11757409|Onyeka Okongwu|PRA|DEMON|24.5|OVER,11757409,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 21:40:31.804000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.35151484851514847,0.35151484851514847,0.337530420793007,0.3632100543623562,0.3698130186981302,0.3698130186981302,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.07172035216151837,0.026049553007472418,0.025679633569349214,0.026049553007472418,0.026049553007472418,1.04,1.04,1.06,1.0144051680926138,0.36012920231534545,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7683338666192772,1.1179832056985686,1.04,0.337530420793007,0.337530420793007,0.0,True,0.0,0.6034955979810204,0.0,0.0,0.0,0.025679633569349214,0.01398442772214148,0.05,1.0,False,0.0,0.0,0.0,0.0,0.337530420793007,31.88717960305683,4.3716881915693335,0.6872499181588206,0.18355366675503096,0.6872499181588206,0.6872499181588206,0.23861976678154026,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(32m,x1.0),demon(x0.0),multi_inj(3out,x1.3)",0.0,1.0,-0.44174518490371767,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""jock landale""]",0.03962473123935317,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}, {""out_canon"": ""jock landale"", ""weight"": 0.0090264008864851}]","[""PTS"", ""REB"", ""AST""]","[1.013080346435999, 1.017517983916869, 1.009026400886485]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.35151484851514847,p_role,0.28954362632556735,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.28954362632556735,Onyeka Okongwu|PRA|OVER|24.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11757410|Onyeka Okongwu|PRA|DEMON|29.5|OVER,11757410,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 03:30:54.004000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.18923107689231078,0.18923107689231078,0.1817028363961786,0.19439618834940764,0.19793020697930208,0.19793020697930208,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.06670720689614806,0.012967626756046503,0.012693351953229043,0.012967626756046503,0.012967626756046503,1.08,1.06,1.06,1.0216077521389209,0.36012920231534545,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9251366965415786,1.3461430435962356,1.08,0.1817028363961786,0.1817028363961786,0.0,True,0.0,0.6661599137981492,0.0,0.0,0.0,0.012693351953229043,0.0075282404961321825,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1817028363961786,31.88717960305683,4.3716881915693335,0.6872499181588206,0.18355366675503096,0.6872499181588206,0.6872499181588206,0.23861976678154026,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(32m,x1.0),demon(x0.0),multi_inj(3out,x1.3)",0.0,1.0,-1.2960066807068447,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""jock landale""]",0.03962473123935317,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}, {""out_canon"": ""jock landale"", ""weight"": 0.0090264008864851}]","[""PTS"", ""REB"", ""AST""]","[1.013080346435999, 1.017517983916869, 1.009026400886485]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.18923107689231078,p_role,0.24113337256134282,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.24113337256134282,Onyeka Okongwu|PRA|OVER|29.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11757411|Onyeka Okongwu|PRA|STANDARD|22.5|UNDER,11757411,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PRA,PTS+REBS+ASTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-30 16:50:02.049000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5417958204179582,0.5256974302569744,0.5412911963363748,0.5243455729879486,0.5324967503249675,0.5156984301569844,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.928410288855913,31.88717960305683,0.08936188895958902,0.04468094447979451,0.0,0.0,0.0,1.04,1.04,1.06,1.0144051680926138,0.36012920231534545,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7056127346503566,1.0267192705395016,1.04,0.5440464479925788,0.5440464479925788,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.08936188895958902,0.04404644799257884,0.04468094447979451,0.0027552516562040497,0.5440464479925788,31.88717960305683,4.3716881915693335,0.6872499181588206,0.18355366675503096,0.7093741903782146,0.7129827278806606,0.48885461558765525,1.0,False,1.0374431615659985,1.0508579051056155,1.0321924697767386,1.0374431615659985,0.94,1.08,1.1,1.024338055017899,ok_combo,"core_ben(32m,x1.0),multi_inj(3out,x1.3)",0.0,1.0,-0.10004058658246688,1.0,0.0,0.0,1.0,0.0,50,1.0,3,"[""jock landale""]",0.03962473123935317,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}, {""out_canon"": ""jock landale"", ""weight"": 0.0090264008864851}]","[""PTS"", ""REB"", ""AST""]","[1.013080346435999, 1.017517983916869, 1.009026400886485]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5256974302569744,p_role,0.5428114359171102,p_role,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.5428114359171102,Onyeka Okongwu|PRA|UNDER|22.5|STANDARD,0.0,0,bettingpros,0.05,0,0.0,
11783635|Onyeka Okongwu|PR|GOBLIN|14.5|OVER,11783635,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-30 04:49:09.056000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7154784521547846,0.7308769123087692,0.7517900992670649,0.737468136605141,0.7373762623737626,0.7508749125087492,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.04784285682903122,0.0352825824755722,0.03566793441868532,0.0352825824755722,0.0352825824755722,0.97,0.97,1.06,0.9891961239305396,0.36012920231534545,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45472820677467424,0.731852084332347,0.97,0.7018002021864557,0.7018002021864557,0.0,True,0.0,0.9019642896371098,0.0,0.0,0.0,0.03566793441868532,0.0290767101223135,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7018002021864557,31.88717960305683,4.3716881915693335,0.6213389515581048,0.16650749272677023,0.6354091613417336,0.6363760911436152,0.2198648191436637,1.0,False,1.0242011860801619,1.0303691890543751,1.022644982659377,1.0242011860801619,0.94,1.08,1.1,1.0157307709521053,ok_combo,"core_ben(32m,x1.0)",0.0,1.0,1.000620104566884,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""jock landale""]",0.030598330352868075,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}]","[""PTS"", ""REB""]","[1.013080346435999, 1.017517983916869]","[""ok"", ""ok""]",0.0,OK,,,,0.7308769123087692,p_role,0.6995414803779751,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6995414803779751,Onyeka Okongwu|PR|OVER|14.5|GOBLIN,0.9997979416121844,1,bettingpros,0.05,0,0.0,
11783809|Onyeka Okongwu|PR|GOBLIN|16.5|OVER,11783809,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PR,PTS+REBS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-30 19:36:07.359000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6182881711828817,0.6361863813618638,0.6607315710272744,0.6532085106370724,0.6463853614638536,0.6650834916508349,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.06410570007984445,0.04187438887250205,0.042331735698797,0.04187438887250205,0.04187438887250205,0.97,0.97,1.06,0.9891961239305396,0.36012920231534545,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5174493387435948,0.8327971994126707,0.97,0.6108767749382754,0.6108767749382754,0.0,True,0.0,0.6986787490019444,0.0,0.0,0.0,0.042331735698797,0.02530960642358837,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6108767749382754,31.88717960305683,4.3716881915693335,0.6213389515581048,0.16650749272677023,0.6354091613417336,0.6363760911436152,0.2198648191436637,1.0,False,1.0242011860801619,1.0303691890543751,1.022644982659377,1.0242011860801619,0.94,1.08,1.1,1.0157307709521053,ok_combo,"core_ben(32m,x1.0)",0.0,1.0,0.6239335606655683,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""jock landale""]",0.030598330352868075,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}]","[""PTS"", ""REB""]","[1.013080346435999, 1.017517983916869]","[""ok"", ""ok""]",0.0,OK,,,,0.6361863813618638,p_role,0.6752916981313296,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6752916981313296,Onyeka Okongwu|PR|OVER|16.5|GOBLIN,0.9970959217799802,1,bettingpros,0.05,0,0.0,
11758437|Onyeka Okongwu|PR|GOBLIN|18.5|OVER,11758437,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PR,PTS+REBS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-30 07:07:57.432000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5202979702029797,0.540995900409959,0.5674233863779573,0.5568697075197353,0.544995500449955,0.566993300669933,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.06715470362024403,0.0373964201635798,0.0373964201635798,0.0373964201635798,0.0373964201635798,1.0,1.0,1.06,1.0,0.36012920231534545,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5801704707125154,0.9337423144929945,1.0,0.5194732873561555,0.5194732873561555,0.0,True,0.0,0.6605662047469496,0.0,0.0,0.0,0.0373964201635798,0.02152261305380354,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5194732873561555,31.88717960305683,4.3716881915693335,0.6213389515581048,0.16650749272677023,0.6354091613417336,0.6363760911436152,0.2198648191436637,1.0,False,1.0242011860801619,1.0303691890543751,1.022644982659377,1.0242011860801619,0.94,1.08,1.1,1.0157307709521053,ok_combo,"core_ben(32m,x1.0)",0.0,1.0,0.2472470167642523,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""jock landale""]",0.030598330352868075,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}]","[""PTS"", ""REB""]","[1.013080346435999, 1.017517983916869]","[""ok"", ""ok""]",0.0,OK,,,,0.540995900409959,p_role,0.6245807414608023,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6245807414608023,Onyeka Okongwu|PR|OVER|18.5|GOBLIN,0.9590019804360366,1,bettingpros,0.05,0,0.0,
11756322|Onyeka Okongwu|PR|STANDARD|20|OVER,11756322,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PR,PTS+REBS,1,20.0,OVER,STANDARD,1,0,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-30 20:52:00.777000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4494050594940506,0.4685031496850315,0.4864717501024908,0.48390362116277147,0.47010298970102987,0.4927007299270073,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.071355987884764,0.03452942092908415,0.03403908222787333,0.03452942092908415,0.03452942092908415,1.04,1.04,1.06,1.0144051680926138,0.36012920231534545,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6272113196892058,1.0094511508032373,1.04,0.44986453893489814,0.44986453893489814,0.0,True,0.0,0.6080501514404502,0.0,0.0,0.0,0.03403908222787333,0.018638610750133344,0.05,1.0,False,0.0,0.0,0.0,0.0,0.44986453893489814,31.88717960305683,4.3716881915693335,0.6213389515581048,0.16650749272677023,0.6354091613417336,0.6363760911436152,0.2198648191436637,1.0,False,1.0242011860801619,1.0303691890543751,1.022644982659377,1.0242011860801619,0.94,1.08,1.1,1.0157307709521053,ok_combo,"core_ben(32m,x1.0)",0.0,1.0,-0.035267891161734684,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""jock landale""]",0.030598330352868075,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}]","[""PTS"", ""REB""]","[1.013080346435999, 1.017517983916869]","[""ok"", ""ok""]",0.0,OK,,,,0.4685031496850315,p_role,0.4548046035465153,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.4548046035465153,Onyeka Okongwu|PR|OVER|20.0|STANDARD,0.7321442233518523,1,bettingpros,0.05,0,0.0,
11774384|Onyeka Okongwu|PR|DEMON|21.5|OVER,11774384,155709,2026-04-30,1,NYK,onyeka okongwu,Onyeka Okongwu,ATL,PR,PTS+REBS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 19:36:07.289000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.37851214878512146,0.37851214878512146,0.3634536788257511,0.39227864327441714,0.3994100589941006,0.3994100589941006,0.2048232564167622,0.19647260583938952,0.008350650577372658,0.0,4.928410288855913,4.928410288855913,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.928410288855913,31.88717960305683,0.07453934443827939,0.02924019290681271,0.028824964448666057,0.02924019290681271,0.02924019290681271,1.04,1.04,1.06,1.0144051680926138,0.36012920231534545,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6742521686658962,1.08515998711348,1.04,0.3634536788257511,0.3634536788257511,0.0,True,0.0,0.5682581945215076,0.0,0.0,0.0,0.028824964448666057,0.01505846995937038,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3634536788257511,31.88717960305683,4.3716881915693335,0.6213389515581048,0.16650749272677023,0.6213389515581048,0.6213389515581048,0.2164597405448013,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,-0.31778279908772167,1.0,0.0,0.0,1.0,0.0,50,1.0,2,"[""jock landale""]",0.030598330352868075,"[{""out_canon"": ""jock landale"", ""weight"": 0.0130803464359991}, {""out_canon"": ""jock landale"", ""weight"": 0.017517983916869}]","[""PTS"", ""REB""]","[1.013080346435999, 1.017517983916869]","[""ok"", ""ok""]",0.0,OK,,,,0.37851214878512146,p_role,0.2903567046855943,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.2903567046855943,Onyeka Okongwu|PR|OVER|21.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
