projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11983033|Devin Vassell|REB|GOBLIN|2.5|OVER,11983033,156554,2026-05-10,0,MIN,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 05:15:04.687000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7924707529247075,0.7924707529247075,0.7883428402122297,0.8014698530146985,0.8014698530146985,0.8014698530146985,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.069838331644821,4.5628544984803385,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.069838331644821,32.392279755874355,0.00988313823182399,0.007921037345983921,0.008999100089991052,0.007921037345983921,0.007921037345983921,0.764478,0.764478,1.02,0.8802032721909416,0.5086434719858797,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07717888394522845,0.4766184308380392,0.764478,0.7924707529247075,0.7924707529247075,0.0,False,0.0,1.0,0.0,0.0,0.0,0.008999100089991052,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7924707529247075,32.392279755874355,4.935058606941009,0.16193012890736236,0.07873434019777983,0.16193012890736236,0.16193012890736236,0.09063503571867423,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,1.094635166156513,1,1.01,0.9912212586202658,-0.008778741379734223,0.0,0.9912212586202658,-0.0014341326024862322,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.7924707529247075,1,0.7522595839637067,under(85),goblin_over(9),combo(392),0.7522595839637067,p_adj,0.7736849617512896,p_adj,0.04285075557516575,0.7736849617512896,False,Devin Vassell|REB|OVER|2.5|GOBLIN,0.7216651249704575,2,"bettingpros,oddsapi",0.05,0,0.0,,0.7117901648111865
11983034|Devin Vassell|REB|GOBLIN|3.5|OVER,11983034,156554,2026-05-10,0,MIN,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 06:49:40.157000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.6813818618138187,0.6813818618138187,0.6933663266189446,0.6966803319668033,0.6966803319668033,0.6966803319668033,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.069838331644821,4.5628544984803385,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.069838331644821,32.392279755874355,0.0193284679792198,0.01346576348817258,0.015298470152984689,0.01346576348817258,0.01346576348817258,0.764478,0.764478,1.02,0.8802032721909416,0.5086434719858797,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10805043752331983,0.6672658031732548,0.764478,0.6813818618138187,0.6813818618138187,0.0,False,0.0,1.0,0.0,0.0,0.0,0.015298470152984689,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6813818618138187,32.392279755874355,4.935058606941009,0.16193012890736236,0.07873434019777983,0.16193012890736236,0.16193012890736236,0.09063503571867423,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.7025374677374703,1,1.01,0.9912212586202658,-0.008778741379734223,0.0,0.9912212586202658,-0.0014341326024862322,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6813818618138187,0,0.6813818618138187,under(85),goblin_over(9),combo(392),0.6813818618138187,p_adj,0.6826218772488736,p_adj,0.0024800308701099258,0.6826218772488736,False,Devin Vassell|REB|OVER|3.5|GOBLIN,0.23968929610251835,2,"bettingpros,oddsapi",0.05,0,0.0,,0.6280121270689637
11992301|Devin Vassell|REB|STANDARD|4|OVER,11992301,156554,2026-05-10,0,MIN,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-09 20:31:48.493000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.61998800119988,0.61998800119988,0.61998800119988,0.6368863113688631,0.6368863113688631,0.6368863113688631,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.069838331644821,4.5628544984803385,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.069838331644821,32.392279755874355,0.023354164848146543,0.014873947905236417,0.016898310168983133,0.014873947905236417,0.014873947905236417,0.764478,0.764478,1.02,0.8802032721909416,0.5086434719858797,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12348621431236553,0.7625894893408627,0.764478,0.61998800119988,0.61998800119988,0.0,False,0.0,1.0,0.0,0.0,0.0,0.016898310168983133,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.61998800119988,32.392279755874355,4.935058606941009,0.16193012890736236,0.07873434019777983,0.16193012890736236,0.16193012890736236,0.09063503571867423,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.506488618527949,1,1.01,0.9912212586202658,-0.008778741379734223,0.0,0.9912212586202658,-0.0014341326024862322,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.61998800119988,0,0.61998800119988,under(85),goblin_over(9),combo(392),0.61998800119988,p_adj,0.6173495239870721,p_adj,-0.00527695442561575,0.6173495239870721,False,Devin Vassell|REB|OVER|4.0|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.5185736001491406
11983030|Devin Vassell|REB|DEMON|4.5|OVER,11983030,156554,2026-05-10,0,MIN,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 05:21:55.902000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5574942505749425,0.5574942505749425,0.5574942505749425,0.5766923307669233,0.5766923307669233,0.5766923307669233,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.069838331644821,4.5628544984803385,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.069838331644821,32.392279755874355,0.029301955485160038,0.016898213004765576,0.01919808019198077,0.016898213004765576,0.016898213004765576,0.764478,0.764478,1.02,0.8802032721909416,0.5086434719858797,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1389219911014112,0.8579131755084705,0.764478,0.5574942505749425,0.5574942505749425,0.0,False,0.0,1.0,0.0,0.0,0.0,0.01919808019198077,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5574942505749425,32.392279755874355,4.935058606941009,0.16193012890736236,0.07873434019777983,0.16193012890736236,0.16193012890736236,0.09063503571867423,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,0.3104397693184277,1,1.01,0.9912212586202658,-0.008778741379734223,0.0,0.9912212586202658,-0.0014341326024862322,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5574942505749425,0,0.5574942505749425,under(85),goblin_over(9),combo(392),0.5574942505749425,p_adj,0.5453709771355857,p_adj,-0.024246546878713558,0.5453709771355857,False,Devin Vassell|REB|OVER|4.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.42538936216575685
11983029|Devin Vassell|REB|DEMON|5.5|OVER,11983029,156554,2026-05-10,0,MIN,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 16:29:43.265000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.43900609939006097,0.43900609939006097,0.4390060993900609,0.4519048095190481,0.4519048095190481,0.4519048095190481,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.069838331644821,4.5628544984803385,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.069838331644821,32.392279755874355,0.025347843853175334,0.011454812548187773,0.012898710128987134,0.011454812548187773,0.011454812548187773,0.779922,0.779922,1.02,0.8880587619722916,0.5086434719858797,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1697935446795026,1.0485605478436864,0.779922,0.43900609939006097,0.43900609939006097,0.0,False,0.0,1.0,0.0,0.0,0.0,0.012898710128987134,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43900609939006097,32.392279755874355,4.935058606941009,0.16193012890736236,0.07873434019777983,0.16193012890736236,0.16193012890736236,0.09063503571867423,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.08165792910061492,1,1.01,0.9912212586202658,-0.008778741379734223,0.0,0.9912212586202658,-0.0014341326024862322,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.43900609939006097,0,0.43900609939006097,under(85),goblin_over(9),combo(392),0.4390060993900609,p_adj,0.3961747703280597,p_adj,-0.08566265812400246,0.3961747703280597,False,Devin Vassell|REB|OVER|5.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.3090163208558866
11983031|Devin Vassell|REB|DEMON|6.5|OVER,11983031,156554,2026-05-10,0,MIN,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 16:26:47.021000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3306169383061694,0.3306169383061694,0.3306169383061694,0.34111588841115886,0.34111588841115886,0.34111588841115886,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.069838331644821,4.5628544984803385,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.069838331644821,32.392279755874355,0.027695561966188758,0.00944739622514278,0.010498950104989468,0.00944739622514278,0.00944739622514278,0.803088,0.803088,1.02,0.8998419966443165,0.5086434719858797,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.200665098257594,1.239207920178902,0.803088,0.3306169383061694,0.3306169383061694,0.0,False,0.0,1.0,0.0,0.0,0.0,0.010498950104989468,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3306169383061694,32.392279755874355,4.935058606941009,0.16193012890736236,0.07873434019777983,0.16193012890736236,0.16193012890736236,0.09063503571867423,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.47375562751965755,1,1.01,0.9912212586202658,-0.008778741379734223,0.0,0.9912212586202658,-0.0014341326024862322,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3306169383061694,0,0.3306169383061694,under(85),goblin_over(9),combo(392),0.3306169383061694,p_adj,0.24918141379079758,p_adj,-0.16287104903074362,0.24918141379079758,False,Devin Vassell|REB|OVER|6.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.19436150275682212
11983032|Devin Vassell|REB|DEMON|7.5|OVER,11983032,156554,2026-05-10,0,MIN,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 07:25:37.336000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.23882611738826118,0.23882611738826118,0.2388261173882612,0.24552544745525448,0.24552544745525448,0.24552544745525448,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.069838331644821,4.5628544984803385,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-5.069838331644821,32.392279755874355,0.024552805447024734,0.006028338543662557,0.006699330066993303,0.006028338543662557,0.006028338543662557,0.803088,0.803088,1.02,0.8998419966443165,0.5086434719858797,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23153665183568536,1.4298552925141175,0.803088,0.23882611738826118,0.23882611738826118,0.0,False,0.0,1.0,0.0,0.0,0.0,0.006699330066993303,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23882611738826118,32.392279755874355,4.935058606941009,0.16193012890736236,0.07873434019777983,0.16193012890736236,0.16193012890736236,0.09063503571867423,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.8658533259387001,1,1.01,0.9912212586202658,-0.008778741379734223,0.0,0.9912212586202658,-0.0014341326024862322,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.23882611738826118,0,0.23882611738826118,under(85),goblin_over(9),combo(392),0.2388261173882612,p_adj,0.1620966841778409,p_adj,-0.15345886642084064,0.1620966841778409,False,Devin Vassell|REB|OVER|7.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.1264354136587159
11992301|Devin Vassell|REB|STANDARD|4|UNDER,11992301,156554,2026-05-10,0,MIN,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-09 20:31:48.493000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4389061093890611,0.4389061093890611,0.3943108539276787,0.4292070792920708,0.4292070792920708,0.4292070792920708,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.069838331644821,5.069838331644821,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,False,starter,-5.069838331644821,32.392279755874355,0.0,0.0,0.0,0.0,0.0,0.764478,0.764478,1.02,0.8802032721909416,0.5086434719858797,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12348621431236553,0.7625894893408627,0.764478,0.43890610938906116,0.43890610938906116,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43890610938906116,32.392279755874355,4.935058606941009,0.16193012890736236,0.07873434019777983,0.16193012890736236,0.16193012890736236,0.18127007143734847,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.506488618527949,1,1.01,0.9912212586202658,-0.008778741379734223,0.0,0.9912212586202658,-0.0014341326024862322,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.43890610938906116,0,0.43890610938906116,under(85),goblin_over(9),combo(392),0.39874362971675614,p_adj,0.3344488799147599,p_adj,-0.1285894996039924,0.3344488799147599,False,Devin Vassell|REB|UNDER|4.0|STANDARD,-0.08865551578154887,2,"bettingpros,oddsapi",0.05,0,0.0,,0.28093705912839834
11984166|Dylan Harper|AST|GOBLIN|1.5|OVER,11984166,156554,2026-05-10,0,MIN,dylan harper,Dylan Harper,SAS,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 20:54:14.105000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.6444855514448555,0.6444855514448555,0.6890542248315915,0.6496850314968503,0.6496850314968503,0.6496850314968503,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,2.7381411089457686,2.7381411089457686,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.7381411089457686,24.064789674806313,0.007528742294675841,0.004891311174848143,0.005199480051994776,0.004891311174848143,0.004891311174848143,0.883476,0.883476,1.04,0.9407308280703174,0.5086434719858797,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06233173114204967,0.6043054204620587,0.883476,0.6444855514448555,0.6444855514448555,0.0,True,0.0,1.0,0.0,0.0,0.0,0.005199480051994776,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6444855514448555,24.064789674806313,3.558667751544037,0.10314607321309502,0.06988161258084541,0.10314607321309502,0.10314607321309502,0.09611516994369478,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.6085690628239433,1,1.01,0.9836596102245014,-0.016340389775498565,0.0,0.9836596102245014,-0.0017134454059056226,10,1.15,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6444855514448555,0,0.6444855514448555,under(85),goblin_over(9),combo(392),0.6444855514448555,p_adj,0.6446103457577629,p_adj,0.0002495886258147904,0.6446103457577629,False,Dylan Harper|AST|OVER|1.5|GOBLIN,0.8913734677347187,2,"bettingpros,oddsapi",0.05,0,0.0,,0.5930415180971419
11983521|Dylan Harper|AST|GOBLIN|2.5|OVER,11983521,156554,2026-05-10,0,MIN,dylan harper,Dylan Harper,SAS,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 16:21:08.563000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4773022697730227,0.4773022697730227,0.5094121465222249,0.4812018798120188,0.4812018798120188,0.4812018798120188,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,2.7381411089457686,2.7381411089457686,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.7381411089457686,24.064789674806313,0.007848843612377868,0.003776878300626786,0.003899610038996082,0.003776878300626786,0.003776878300626786,0.9381240000000001,0.9381240000000001,1.04,0.9685271765274017,0.5086434719858797,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10388621857008278,1.0071757007700977,0.9381240000000001,0.4773022697730227,0.4773022697730227,0.0,True,0.0,1.0,0.0,0.0,0.0,0.003899610038996082,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4773022697730227,24.064789674806313,3.558667751544037,0.10314607321309502,0.06988161258084541,0.10314607321309502,0.10314607321309502,0.09611516994369478,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.013927841859571584,1,1.01,0.9836596102245014,-0.016340389775498565,0.0,0.9836596102245014,-0.0017134454059056226,10,1.15,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4773022697730227,0,0.4773022697730227,under(85),goblin_over(9),combo(392),0.4773022697730227,p_adj,0.44044784745967525,p_adj,-0.07370884462669496,0.44044784745967525,False,Dylan Harper|AST|OVER|2.5|GOBLIN,0.6421975349840443,2,"bettingpros,oddsapi",0.05,0,0.0,,0.40521201966290127
11981970|Dylan Harper|AST|DEMON|3.5|OVER,11981970,156554,2026-05-10,0,MIN,dylan harper,Dylan Harper,SAS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 08:58:27.812000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.32971702829717026,0.32971702829717026,0.33446458780977506,0.3313168683131687,0.3313168683131687,0.3313168683131687,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,2.7381411089457686,2.7381411089457686,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.7381411089457686,24.064789674806313,0.004766237877767041,0.0015791350072973795,0.0015998400159984438,0.0015791350072973795,0.0015791350072973795,0.9745560000000001,0.9745560000000001,1.04,0.9870580754987913,0.5086434719858797,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1454407059981159,1.410045981078137,0.9745560000000001,0.32971702829717026,0.32971702829717026,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0015998400159984438,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.32971702829717026,24.064789674806313,3.558667751544037,0.10314607321309502,0.06988161258084541,0.10314607321309502,0.10314607321309502,0.09611516994369478,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,-0.5807133791048,1,1.01,0.9836596102245014,-0.016340389775498565,0.0,0.9836596102245014,-0.0017134454059056226,10,1.15,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.32971702829717026,0,0.32971702829717026,under(85),goblin_over(9),combo(392),0.32971702829717026,p_adj,0.24828150378179845,p_adj,-0.16287104903074362,0.24828150378179845,False,Dylan Harper|AST|OVER|3.5|DEMON,0.0949511902520959,2,"bettingpros,oddsapi",0.05,0,0.0,,0.1936595729498028
11983522|Dylan Harper|AST|DEMON|4.5|OVER,11983522,156554,2026-05-10,0,MIN,dylan harper,Dylan Harper,SAS,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 17:57:02.645000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.21112888711128888,0.21112888711128888,0.21112888711128885,0.20972902709729027,0.20972902709729027,0.20972902709729027,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,2.7381411089457686,2.7381411089457686,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.7381411089457686,24.064789674806313,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.9870580754987913,0.5086434719858797,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.186995193426149,1.812916261386176,0.9745560000000001,0.21112888711128888,0.21112888711128888,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21112888711128888,24.064789674806313,3.558667751544037,0.10314607321309502,0.06988161258084541,0.10314607321309502,0.10314607321309502,0.09611516994369478,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,-1.1753546000691717,1,1.01,0.9836596102245014,-0.016340389775498565,0.0,0.9836596102245014,-0.0017134454059056226,10,1.15,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.21112888711128888,0,0.21112888711128888,under(85),goblin_over(9),combo(392),0.21112888711128885,p_adj,0.13507460216535638,p_adj,-0.15210856989186497,0.13507460216535638,False,Dylan Harper|AST|OVER|4.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.10535818968897798
