projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11924201|Adem Bona|REB|DEMON|7.5|OVER,11924201,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 22:50:09.810000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,0.7,0.10933906609339065,0.10933906609339065,0.10781949444382043,0.10298214764514547,0.10363963603639637,0.10363963603639637,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-1.542081272937068,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.542081272937068,8.778281168081898,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.803088,1.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3883551738450198,2.664012362449801,0.803088,0.10781949444382043,0.10781949444382043,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0015195716495702283,0.05,1.0,False,0.0,0.0,0.0,0.0,0.10781949444382043,8.778281168081898,8.418405050090781,0.14577829266824122,0.10790989432986442,0.14577829266824122,0.14577829266824122,0.1294918731958373,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=9,x2.200,missed=0)",0.0,1.0,-5.0,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.008378185581182085,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0083781855811821}]",,,,0.0,OK,PHI,REB,3.0,0.10933906609339065,p_role,0.08447364611067429,p_role,0.03,False,Adem Bona|REB|OVER|7.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,10.5,0.06588944396632594
11893364|Andre Drummond|AST|GOBLIN|0.5|OVER,11893364,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 22:44:25.555000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,0.7,0.6499850014998501,0.6504849515048495,0.6291324930271512,0.6343081613785277,0.6443855614438556,0.6451854814518548,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,False,bench,0.18301187153266119,13.632100458811923,0.007208765472074688,0.00457257877240071,0.005175668351376506,0.00457257877240071,0.00457257877240071,0.883476,0.883476,1.04,0.883476,1.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01789254331163232,0.30436158487223874,0.883476,0.6291324930271512,0.6291324930271512,0.0,True,0.0,1.0,0.0,0.0,0.0,0.005175668351376506,0.02135245847769829,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6291324930271512,13.632100458811923,8.108845641881368,0.058787127551405804,0.06904108885193853,0.059169468248772034,0.05914965454158762,0.09981768011425364,1.0,False,1.0061667750285095,1.0070515328701664,1.0065038166226423,1.0061667750285095,0.94,1.08,1.1,1.004008403768531,ok,,2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,0.32022951052385146,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.007051532870166466,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0070515328701665}]",,,,0.0,OK,PHI,AST,3.0,0.6504849515048495,p_role,0.70439251952086,p_role,0.8799992480061805,False,Andre Drummond|AST|OVER|0.5|GOBLIN,0.0,0,,0.05,0,0.0,10.5,0.6480411179591913
11924102|Andre Drummond|AST|DEMON|2.5|OVER,11924102,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 22:51:13.410000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,0.7,0.37551244875512446,0.37551244875512446,0.3631860852453257,0.3601376132057708,0.3663133686631337,0.3663133686631337,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,False,bench,0.18301187153266119,13.632100458811923,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0894627165581616,1.5218079243611935,0.9745560000000001,0.3631860852453257,0.3631860852453257,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.012326363509798766,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3631860852453257,13.632100458811923,8.108845641881368,0.058787127551405804,0.06904108885193853,0.058787127551405804,0.058787127551405804,0.0994191679467915,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-1.8047736765477522,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.007051532870166466,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0070515328701665}]",,,,0.0,OK,PHI,AST,3.0,0.37551244875512446,p_role,0.324031885455397,p_role,0.23267208594556346,False,Andre Drummond|AST|OVER|2.5|DEMON,0.0,0,,0.05,0,0.0,10.5,0.2527448706552097
11924101|Andre Drummond|FG3M|DEMON|1.5|OVER,11924101,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 18:29:29.492000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,0.45,0.3572142785721428,0.3572142785721428,0.34960880954247076,0.3430832602449041,0.34681531846815317,0.34681531846815317,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.82,0.9,1,threes_over_high_q_structural_v1,0.3078,0.684,False,0.1575,False,bench,0.18301187153266119,13.632100458811923,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05367762993489696,1.6802589434213873,0.9234720000000001,0.34960880954247076,0.34960880954247076,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.007605469029672018,0.05,1.0,False,0.0,0.0,0.0,0.0,0.34960880954247076,13.632100458811923,8.108845641881368,0.03194604625974921,0.04914228854424253,0.03194604625974921,0.03194604625974921,0.05897074625309104,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-1.5890255916123166,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.0091387898211307,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0091387898211307}]",,,,0.0,OK,PHI,PTS,3.0,0.3572142785721428,p_role,0.2566810001182808,p_role,0.03984944479517105,False,Andre Drummond|FG3M|OVER|1.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.19507756008989344
11924798|Andre Drummond|FG3M|DEMON|2.5|OVER,11924798,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 22:50:39.848000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,0.45,0.20062993700629936,0.20062993700629936,0.19635831388298602,0.18234798623655205,0.18433156684331567,0.18433156684331567,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.82,0.9,1,threes_over_high_q_structural_v1,0.3078,0.684,False,0.1575,False,bench,0.18301187153266119,13.632100458811923,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0894627165581616,2.8004315723689786,0.9234720000000001,0.19635831388298602,0.19635831388298602,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.004271623123313334,0.05,1.0,False,0.0,0.0,0.0,0.0,0.19635831388298602,13.632100458811923,8.108845641881368,0.03194604625974921,0.04914228854424253,0.03194604625974921,0.03194604625974921,0.05897074625309104,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-3.0817575969317135,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.0091387898211307,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0091387898211307}]",,,,0.0,OK,PHI,PTS,3.0,0.20062993700629936,p_role,0.1464508197180902,p_role,0.03,False,Andre Drummond|FG3M|OVER|2.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.11130262298574856
11924533|Andre Drummond|PA|DEMON|14.5|OVER,11924533,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 22:52:30.555000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.3166183381661834,0.3166183381661834,0.3034092582548318,0.29760885061871745,0.30501949805019496,0.30501949805019496,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,0.18301187153266119,13.632100458811923,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.06,1.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5188837560373373,1.6586913402351993,1.0692000000000002,0.3034092582548318,0.3034092582548318,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.013209079911351618,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3034092582548318,13.632100458811923,8.108845641881368,0.3128271930109435,0.25580431464184944,0.3128271930109435,0.3128271930109435,0.3990547308412851,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-2.9352072440508303,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""Embiid, Joel""]",0.016190322691297165,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0091387898211307}, {""out_canon"": ""joel embiid"", ""weight"": 0.0070515328701665}]","[""PTS"", ""AST""]","[1.0091387898211308, 1.0070515328701664]","[""ok"", ""ok""]",0.0,OK,,,,0.3166183381661834,p_role,0.2446992967303364,p_role,0.1077093865065139,False,Andre Drummond|PA|OVER|14.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.21533538112269604
11924531|Andre Drummond|PA|GOBLIN|4.5|OVER,11924531,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,PA,PTS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 18:39:29.159000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.6293870612938706,0.6308869113088691,0.6535932600171315,0.6108761901816421,0.6226877312268773,0.6260873912608739,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,0.18301187153266119,13.632100458811923,0.009918416936612022,0.006058924750870625,0.00630940825874271,0.006058924750870625,0.006058924750870625,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16103288980469088,0.5147662780040274,0.9602999999999999,0.6045667819228994,0.6045667819228994,0.0,True,0.0,1.0,0.0,0.0,0.0,0.00630940825874271,0.026320129385969726,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6045667819228994,13.632100458811923,8.108845641881368,0.3128271930109435,0.25580431464184944,0.31709459697207637,0.3170805829885622,0.40258149587288033,1.0,False,1.0135966120358018,1.01612588021448,1.0136414098789153,1.0135966120358018,0.94,1.08,1.1,1.0088377978232712,ok_combo,,2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-0.06753603110286319,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""Embiid, Joel""]",0.016190322691297165,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0091387898211307}, {""out_canon"": ""joel embiid"", ""weight"": 0.0070515328701665}]","[""PTS"", ""AST""]","[1.0091387898211308, 1.0070515328701664]","[""ok"", ""ok""]",0.0,OK,,,,0.6308869113088691,p_role,0.6343884540560107,p_role,0.7039723556999373,False,Andre Drummond|PA|OVER|4.5|GOBLIN,0.9805295618846412,2,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.6217006849748905
11924532|Andre Drummond|PA|DEMON|9.5|OVER,11924532,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,PA,PTS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 18:58:32.653000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.4605039496050395,0.4605039496050395,0.4412920697592381,0.43565721109256933,0.4465053494650535,0.4465053494650535,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,0.18301187153266119,13.632100458811923,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0296,1.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3399583229210141,1.0867288091196132,1.0296,0.4412920697592381,0.4412920697592381,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.01921187984580136,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4412920697592381,13.632100458811923,8.108845641881368,0.3128271930109435,0.25580431464184944,0.3128271930109435,0.3128271930109435,0.3990547308412851,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-1.5013716375768467,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""Embiid, Joel""]",0.016190322691297165,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0091387898211307}, {""out_canon"": ""joel embiid"", ""weight"": 0.0070515328701665}]","[""PTS"", ""AST""]","[1.0091387898211308, 1.0070515328701664]","[""ok"", ""ok""]",0.0,OK,,,,0.4605039496050395,p_role,0.3529820481413666,p_role,0.14692533103299973,False,Andre Drummond|PA|OVER|9.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.3106242023644026
11924112|Andre Drummond|PRA|DEMON|19.5|OVER,11924112,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:53:34.153000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.4349065093490651,0.4349065093490651,0.41676253553746745,0.4114621627551027,0.4217078292170783,0.4217078292170783,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,0.18301187153266119,13.632100458811923,0.0,0.0,0.0,0.0,0.0,1.04,1.04,1.06,1.04,1.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6978091891536605,1.1128228687468151,1.04,0.41676253553746745,0.41676253553746745,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.018143973811597658,0.05,1.0,False,0.0,0.0,0.0,0.0,0.41676253553746745,13.632100458811923,8.108845641881368,0.6270622295347735,0.329534595606951,0.6270622295347735,0.6270622295347735,0.5140739691468436,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-2.4379381898153465,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,3,"[""Embiid, Joel""]",0.027024866209746867,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0091387898211307}, {""out_canon"": ""joel embiid"", ""weight"": 0.0108345435184497}, {""out_canon"": ""joel embiid"", ""weight"": 0.0070515328701665}]","[""PTS"", ""REB"", ""AST""]","[1.0091387898211308, 1.0108345435184498, 1.0070515328701664]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.4349065093490651,p_role,0.33836928158696833,p_role,0.15545168903580367,False,Andre Drummond|PRA|OVER|19.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.2706954252695747
11924113|Andre Drummond|PRA|DEMON|21.5|OVER,11924113,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 22:49:35.284000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.3924107589241076,0.3924107589241076,0.3760396759896059,0.36677937187381354,0.3759124087591241,0.3759124087591241,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,0.18301187153266119,13.632100458811923,0.0,0.0,0.0,0.0,0.0,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7693793624001898,1.2269585475926423,1.08,0.3760396759896059,0.3760396759896059,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.01637108293450168,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3760396759896059,13.632100458811923,8.108845641881368,0.6270622295347735,0.329534595606951,0.6270622295347735,0.6270622295347735,0.5140739691468436,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-2.883149514529347,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,3,"[""Embiid, Joel""]",0.027024866209746867,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0091387898211307}, {""out_canon"": ""joel embiid"", ""weight"": 0.0108345435184497}, {""out_canon"": ""joel embiid"", ""weight"": 0.0070515328701665}]","[""PTS"", ""REB"", ""AST""]","[1.0091387898211308, 1.0108345435184498, 1.0070515328701664]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.3924107589241076,p_role,0.3127135150384188,p_role,0.16495247281898226,False,Andre Drummond|PRA|OVER|21.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.25017081203073505
11923571|Andre Drummond|PR|DEMON|19.5|OVER,11923571,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 22:52:58.784000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.4027097290270973,0.4027097290270973,0.3859089807741465,0.380828109618149,0.3903109689031097,0.3903109689031097,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,0.18301187153266119,13.632100458811923,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.06,1.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6978091891536605,1.2279425699246702,1.0692000000000002,0.3859089807741465,0.3859089807741465,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.016800748252950803,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3859089807741465,13.632100458811923,8.108845641881368,0.5682751019833676,0.3511238871391858,0.5682751019833676,0.5682751019833676,0.5477532639371299,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-2.4554641100369863,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""Embiid, Joel""]",0.0199733333395804,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0091387898211307}, {""out_canon"": ""joel embiid"", ""weight"": 0.0108345435184497}]","[""PTS"", ""REB""]","[1.0091387898211308, 1.0108345435184498]","[""ok"", ""ok""]",0.0,OK,,,,0.4027097290270973,p_role,0.27913628654190253,p_role,0.03,False,Andre Drummond|PR|OVER|19.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,10.5,0.22889175496436007
11923572|Andre Drummond|REB|DEMON|11.5|OVER,11923572,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 22:50:09.494000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,0.7,0.3489151084891511,0.3489151084891511,0.3358280161421544,0.32740229856198166,0.333016698330167,0.333016698330167,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,-0.18301187153266119,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,0.18301187153266119,13.632100458811923,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.803088,1.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4115284961675434,1.3096200242977525,0.803088,0.3358280161421544,0.3358280161421544,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.013087092346996676,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3358280161421544,13.632100458811923,8.108845641881368,0.31423503652383,0.18044382907200662,0.31423503652383,0.31423503652383,0.21653259488640794,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.0499116768084367,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=14,x2.050,missed=0)",0.0,1.0,-2.9336665921569955,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.010834543518449702,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0108345435184497}]",,,,0.0,OK,PHI,REB,3.0,0.3489151084891511,p_role,0.24735489056214122,p_role,0.040917597542110495,False,Andre Drummond|REB|OVER|11.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.19293681463847015
